"Date Time, GMT-07:00","Temp, °F","Event, units"
19-04-12 13:20:04.0,63.797,
19-04-12 13:25:04.0,64.310,
19-04-12 13:30:04.0,64.825,
19-04-12 13:35:04.0,64.481,
19-04-12 13:40:04.0,63.797,
19-04-12 13:45:04.0,64.310,
19-04-12 13:50:04.0,65.680,
19-04-12 13:55:04.0,66.366,
19-04-12 14:00:04.0,66.708,
19-04-12 14:05:04.0,67.050,
19-04-12 14:10:04.0,67.735,
19-04-12 14:15:04.0,67.564,
19-04-12 14:20:04.0,65.851,
19-04-12 14:25:04.0,64.310,
19-04-12 14:30:04.0,63.968,
19-04-12 14:35:04.0,64.996,
19-04-12 14:40:04.0,65.851,
19-04-12 14:45:04.0,66.022,
19-04-12 14:50:04.0,66.708,
19-04-12 14:55:04.0,67.050,
19-04-12 15:00:04.0,66.537,
19-04-12 15:05:04.0,65.509,
19-04-12 15:10:04.0,64.139,
19-04-12 15:15:04.0,62.769,
19-04-12 15:20:04.0,61.741,
19-04-12 15:25:04.0,61.054,
19-04-12 15:30:04.0,60.712,
19-04-12 15:35:04.0,60.368,
19-04-12 15:40:04.0,59.851,
19-04-12 15:45:04.0,59.337,
19-04-12 15:50:04.0,58.647,
19-04-12 15:55:04.0,57.268,
19-04-12 16:00:04.0,55.364,
19-04-12 16:05:04.0,54.322,
19-04-12 16:10:04.0,53.100,
19-04-12 16:15:04.0,52.925,
19-04-12 16:20:04.0,55.364,
19-04-12 16:25:04.0,57.785,
19-04-12 16:30:04.0,59.680,
19-04-12 16:35:04.0,59.851,
19-04-12 16:40:04.0,59.508,
19-04-12 16:45:04.0,59.337,
19-04-12 16:50:04.0,58.820,
19-04-12 16:55:04.0,58.476,
19-04-12 17:00:04.0,57.785,
19-04-12 17:05:04.0,56.923,
19-04-12 17:10:04.0,56.230,
19-04-12 17:15:04.0,55.711,
19-04-12 17:20:04.0,55.711,
19-04-12 17:25:04.0,55.711,
19-04-12 17:30:04.0,55.537,
19-04-12 17:35:04.0,55.884,
19-04-12 17:40:04.0,56.404,
19-04-12 17:45:04.0,56.923,
19-04-12 17:50:04.0,57.785,
19-04-12 17:55:04.0,58.131,
19-04-12 18:00:04.0,58.131,
19-04-12 18:05:04.0,57.785,
19-04-12 18:10:04.0,57.268,
19-04-12 18:15:04.0,56.750,
19-04-12 18:20:04.0,56.057,
19-04-12 18:25:04.0,55.364,
19-04-12 18:30:04.0,54.495,
19-04-12 18:35:04.0,53.798,
19-04-12 18:40:04.0,53.100,
19-04-12 18:45:04.0,52.576,
19-04-12 18:50:04.0,52.225,
19-04-12 18:55:04.0,51.699,
19-04-12 19:00:04.0,51.172,
19-04-12 19:05:04.0,50.643,
19-04-12 19:10:04.0,49.759,
19-04-12 19:15:04.0,49.228,
19-04-12 19:20:04.0,48.517,
19-04-12 19:25:04.0,47.802,
19-04-12 19:30:04.0,47.266,
19-04-12 19:35:04.0,46.548,
19-04-12 19:40:04.0,46.008,
19-04-12 19:45:04.0,45.466,
19-04-12 19:50:04.0,44.560,
19-04-12 19:55:04.0,44.013,
19-04-12 20:00:04.0,43.648,
19-04-12 20:05:04.0,43.466,
19-04-12 20:10:04.0,43.466,
19-04-12 20:15:04.0,43.282,
19-04-12 20:20:04.0,43.282,
19-04-12 20:25:04.0,43.282,
19-04-12 20:30:04.0,42.915,
19-04-12 20:35:04.0,42.732,
19-04-12 20:40:04.0,42.548,
19-04-12 20:45:04.0,42.548,
19-04-12 20:50:04.0,42.548,
19-04-12 20:55:04.0,42.363,
19-04-12 21:00:04.0,42.363,
19-04-12 21:05:04.0,42.363,
19-04-12 21:10:04.0,42.363,
19-04-12 21:15:04.0,42.179,
19-04-12 21:20:04.0,41.625,
19-04-12 21:25:04.0,41.254,
19-04-12 21:30:04.0,40.881,
19-04-12 21:35:04.0,40.696,
19-04-12 21:40:04.0,40.881,
19-04-12 21:45:04.0,41.067,
19-04-12 21:50:04.0,41.254,
19-04-12 21:55:04.0,41.439,
19-04-12 22:00:04.0,41.254,
19-04-12 22:05:04.0,41.254,
19-04-12 22:10:04.0,41.067,
19-04-12 22:15:04.0,41.067,
19-04-12 22:20:04.0,40.696,
19-04-12 22:25:04.0,40.696,
19-04-12 22:30:04.0,40.321,
19-04-12 22:35:04.0,39.573,
19-04-12 22:40:04.0,39.573,
19-04-12 22:45:04.0,39.573,
19-04-12 22:50:04.0,39.384,
19-04-12 22:55:04.0,39.007,
19-04-12 23:00:04.0,39.196,
19-04-12 23:05:04.0,39.196,
19-04-12 23:10:04.0,39.573,
19-04-12 23:15:04.0,39.573,
19-04-12 23:20:04.0,39.760,
19-04-12 23:25:04.0,39.573,
19-04-12 23:30:04.0,39.760,
19-04-12 23:35:04.0,40.509,
19-04-12 23:40:04.0,40.509,
19-04-12 23:45:04.0,40.509,
19-04-12 23:50:04.0,40.321,
19-04-12 23:55:04.0,40.134,
19-04-13 00:00:04.0,39.947,
19-04-13 00:05:04.0,39.760,
19-04-13 00:10:04.0,39.573,
19-04-13 00:15:04.0,39.384,
19-04-13 00:20:04.0,39.007,
19-04-13 00:25:04.0,39.007,
19-04-13 00:30:04.0,38.818,
19-04-13 00:35:04.0,38.629,
19-04-13 00:40:04.0,38.629,
19-04-13 00:45:04.0,38.629,
19-04-13 00:50:04.0,38.818,
19-04-13 00:55:04.0,39.196,
19-04-13 01:00:04.0,39.196,
19-04-13 01:05:04.0,39.196,
19-04-13 01:10:04.0,39.007,
19-04-13 01:15:04.0,39.196,
19-04-13 01:20:04.0,39.196,
19-04-13 01:25:04.0,39.196,
19-04-13 01:30:04.0,39.007,
19-04-13 01:35:04.0,39.384,
19-04-13 01:40:04.0,39.196,
19-04-13 01:45:04.0,39.007,
19-04-13 01:50:04.0,38.629,
19-04-13 01:55:04.0,38.629,
19-04-13 02:00:04.0,38.250,
19-04-13 02:05:04.0,38.629,
19-04-13 02:10:04.0,38.629,
19-04-13 02:15:04.0,38.629,
19-04-13 02:20:04.0,38.818,
19-04-13 02:25:04.0,38.818,
19-04-13 02:30:04.0,39.007,
19-04-13 02:35:04.0,39.007,
19-04-13 02:40:04.0,39.007,
19-04-13 02:45:04.0,38.818,
19-04-13 02:50:04.0,39.007,
19-04-13 02:55:04.0,38.818,
19-04-13 03:00:04.0,38.818,
19-04-13 03:05:04.0,39.007,
19-04-13 03:10:04.0,38.818,
19-04-13 03:15:04.0,38.440,
19-04-13 03:20:04.0,38.250,
19-04-13 03:25:04.0,38.440,
19-04-13 03:30:04.0,38.440,
19-04-13 03:35:04.0,38.250,
19-04-13 03:40:04.0,38.061,
19-04-13 03:45:04.0,37.870,
19-04-13 03:50:04.0,37.679,
19-04-13 03:55:04.0,37.679,
19-04-13 04:00:04.0,37.679,
19-04-13 04:05:04.0,37.488,
19-04-13 04:10:04.0,37.488,
19-04-13 04:15:04.0,37.488,
19-04-13 04:20:04.0,37.679,
19-04-13 04:25:04.0,37.870,
19-04-13 04:30:04.0,37.679,
19-04-13 04:35:04.0,37.679,
19-04-13 04:40:04.0,37.488,
19-04-13 04:45:04.0,37.107,
19-04-13 04:50:04.0,37.107,
19-04-13 04:55:04.0,37.107,
19-04-13 05:00:04.0,36.914,
19-04-13 05:05:04.0,36.914,
19-04-13 05:10:04.0,36.914,
19-04-13 05:15:04.0,37.107,
19-04-13 05:20:04.0,37.297,
19-04-13 05:25:04.0,37.297,
19-04-13 05:30:04.0,37.297,
19-04-13 05:35:04.0,37.107,
19-04-13 05:40:04.0,37.297,
19-04-13 05:45:04.0,37.297,
19-04-13 05:50:04.0,37.297,
19-04-13 05:55:04.0,37.297,
19-04-13 06:00:04.0,37.297,
19-04-13 06:05:04.0,37.297,
19-04-13 06:10:04.0,37.488,
19-04-13 06:15:04.0,37.679,
19-04-13 06:20:04.0,38.061,
19-04-13 06:25:04.0,38.629,
19-04-13 06:30:04.0,39.384,
19-04-13 06:35:04.0,40.321,
19-04-13 06:40:04.0,41.067,
19-04-13 06:45:04.0,41.994,
19-04-13 06:50:04.0,43.282,
19-04-13 06:55:04.0,45.286,
19-04-13 07:00:04.0,47.266,
19-04-13 07:05:04.0,49.050,
19-04-13 07:10:04.0,50.819,
19-04-13 07:15:04.0,52.401,
19-04-13 07:20:04.0,53.623,
19-04-13 07:25:04.0,54.495,
19-04-13 07:30:04.0,55.364,
19-04-13 07:35:04.0,56.057,
19-04-13 07:40:04.0,56.923,
19-04-13 07:45:04.0,57.441,
19-04-13 07:50:04.0,57.958,
19-04-13 07:55:04.0,58.476,
19-04-13 08:00:04.0,58.993,
19-04-13 08:05:04.0,59.164,
19-04-13 08:10:04.0,59.508,
19-04-13 08:15:04.0,59.851,
19-04-13 08:20:04.0,59.851,
19-04-13 08:25:04.0,60.368,
19-04-13 08:30:04.0,61.054,
19-04-13 08:35:04.0,61.227,
19-04-13 08:40:04.0,61.227,
19-04-13 08:45:04.0,61.569,
19-04-13 08:50:04.0,61.741,
19-04-13 08:55:04.0,61.912,
19-04-13 09:00:04.0,62.083,
19-04-13 09:05:04.0,62.425,
19-04-13 09:10:04.0,62.598,
19-04-13 09:15:04.0,62.769,
19-04-13 09:20:04.0,63.282,
19-04-13 09:25:04.0,63.797,
19-04-13 09:30:04.0,64.139,
19-04-13 09:35:04.0,64.481,
19-04-13 09:40:04.0,64.652,
19-04-13 09:45:04.0,64.652,
19-04-13 09:50:04.0,65.167,
19-04-13 09:55:04.0,65.509,
19-04-13 10:00:04.0,65.509,
19-04-13 10:05:04.0,65.338,
19-04-13 10:10:04.0,65.509,
19-04-13 10:15:04.0,65.851,
19-04-13 10:20:04.0,66.366,
19-04-13 10:25:04.0,66.022,
19-04-13 10:30:04.0,65.167,
19-04-13 10:35:04.0,64.652,
19-04-13 10:40:04.0,64.996,
19-04-13 10:45:04.0,66.022,
19-04-13 10:50:04.0,67.050,
19-04-13 10:55:04.0,64.825,
19-04-13 11:00:04.0,62.425,
19-04-13 11:05:04.0,63.455,
19-04-13 11:10:04.0,65.338,
19-04-13 11:15:04.0,66.879,
19-04-13 11:20:04.0,67.392,
19-04-13 11:25:04.0,67.221,
19-04-13 11:30:04.0,66.879,
19-04-13 11:35:04.0,67.564,
19-04-13 11:40:04.0,68.763,
19-04-13 11:45:04.0,69.793,
19-04-13 11:50:04.0,70.480,
19-04-13 11:55:04.0,69.793,
19-04-13 12:00:04.0,68.248,
19-04-13 12:05:04.0,67.050,
19-04-13 12:10:04.0,65.680,
19-04-13 12:15:04.0,67.221,
19-04-13 12:20:04.0,67.735,
19-04-13 12:25:04.0,67.050,
19-04-13 12:30:04.0,67.392,
19-04-13 12:35:04.0,66.708,
19-04-13 12:40:04.0,66.537,
19-04-13 12:45:04.0,67.221,
19-04-13 12:50:04.0,65.851,
19-04-13 12:55:04.0,66.366,
19-04-13 13:00:04.0,67.221,
19-04-13 13:05:04.0,65.509,
19-04-13 13:10:04.0,66.879,
19-04-13 13:15:04.0,67.564,
19-04-13 13:20:04.0,66.708,
19-04-13 13:25:04.0,68.421,
19-04-13 13:30:04.0,69.278,
19-04-13 13:35:04.0,69.278,
19-04-13 13:40:04.0,69.107,
19-04-13 13:45:04.0,66.879,
19-04-13 13:50:04.0,67.735,
19-04-13 13:55:04.0,69.622,
19-04-13 14:00:04.0,70.480,
19-04-13 14:05:04.0,71.168,
19-04-13 14:10:04.0,72.028,
19-04-13 14:15:04.0,72.199,
19-04-13 14:20:04.0,72.891,
19-04-13 14:25:04.0,72.545,
19-04-13 14:30:04.0,72.199,
19-04-13 14:35:04.0,71.856,
19-04-13 14:40:04.0,71.683,
19-04-13 14:45:04.0,71.512,
19-04-13 14:50:04.0,72.028,
19-04-13 14:55:04.0,72.199,
19-04-13 15:00:04.0,72.545,
19-04-13 15:05:04.0,72.028,
19-04-13 15:10:04.0,72.372,
19-04-13 15:15:04.0,72.199,
19-04-13 15:20:04.0,72.372,
19-04-13 15:25:04.0,72.372,
19-04-13 15:30:04.0,72.545,
19-04-13 15:35:04.0,73.062,
19-04-13 15:40:04.0,72.718,
19-04-13 15:45:04.0,72.199,
19-04-13 15:50:04.0,71.683,
19-04-13 15:55:04.0,71.856,
19-04-13 16:00:04.0,72.199,
19-04-13 16:05:04.0,72.028,
19-04-13 16:10:04.0,71.512,
19-04-13 16:15:04.0,71.168,
19-04-13 16:20:04.0,71.512,
19-04-13 16:25:04.0,71.856,
19-04-13 16:30:04.0,71.683,
19-04-13 16:35:04.0,71.339,
19-04-13 16:40:04.0,71.168,
19-04-13 16:45:04.0,70.824,
19-04-13 16:50:04.0,70.995,
19-04-13 16:55:04.0,71.168,
19-04-13 17:00:04.0,71.168,
19-04-13 17:05:04.0,70.824,
19-04-13 17:10:04.0,70.995,
19-04-13 17:15:04.0,70.651,
19-04-13 17:20:04.0,69.622,
19-04-13 17:25:04.0,69.449,
19-04-13 17:30:04.0,69.278,
19-04-13 17:35:04.0,68.763,
19-04-13 17:40:04.0,68.592,
19-04-13 17:45:04.0,68.592,
19-04-13 17:50:04.0,68.763,
19-04-13 17:55:04.0,68.077,
19-04-13 18:00:04.0,67.392,
19-04-13 18:05:04.0,67.050,
19-04-13 18:10:04.0,66.708,
19-04-13 18:15:04.0,66.022,
19-04-13 18:20:04.0,65.167,
19-04-13 18:25:04.0,64.481,
19-04-13 18:30:04.0,63.626,
19-04-13 18:35:04.0,62.598,
19-04-13 18:40:04.0,61.741,
19-04-13 18:45:04.0,61.054,
19-04-13 18:50:04.0,60.024,
19-04-13 18:55:04.0,58.993,
19-04-13 19:00:04.0,57.441,
19-04-13 19:05:04.0,55.364,
19-04-13 19:10:04.0,53.274,
19-04-13 19:15:04.0,51.172,
19-04-13 19:20:04.0,49.582,
19-04-13 19:25:04.0,48.517,
19-04-13 19:30:04.0,47.802,
19-04-13 19:35:04.0,47.802,
19-04-13 19:40:04.0,47.802,
19-04-13 19:45:04.0,48.160,
19-04-13 19:50:04.0,48.339,
19-04-13 19:55:04.0,48.517,
19-04-13 20:00:04.0,48.871,
19-04-13 20:05:04.0,48.871,
19-04-13 20:10:04.0,49.228,
19-04-13 20:15:04.0,49.759,
19-04-13 20:20:04.0,50.113,
19-04-13 20:25:04.0,50.113,
19-04-13 20:30:04.0,50.113,
19-04-13 20:35:04.0,50.113,
19-04-13 20:40:04.0,49.937,
19-04-13 20:45:04.0,49.937,
19-04-13 20:50:04.0,49.937,
19-04-13 20:55:04.0,49.404,
19-04-13 21:00:04.0,48.517,
19-04-13 21:05:04.0,48.339,
19-04-13 21:10:04.0,48.339,
19-04-13 21:15:04.0,48.517,
19-04-13 21:20:04.0,48.695,
19-04-13 21:25:04.0,48.871,
19-04-13 21:30:04.0,49.050,
19-04-13 21:35:04.0,48.695,
19-04-13 21:40:04.0,48.517,
19-04-13 21:45:04.0,48.339,
19-04-13 21:50:04.0,48.160,
19-04-13 21:55:04.0,48.339,
19-04-13 22:00:04.0,48.517,
19-04-13 22:05:04.0,48.517,
19-04-13 22:10:04.0,47.802,
19-04-13 22:15:04.0,47.266,
19-04-13 22:20:04.0,47.266,
19-04-13 22:25:04.0,47.802,
19-04-13 22:30:04.0,48.160,
19-04-13 22:35:04.0,48.695,
19-04-13 22:40:04.0,49.228,
19-04-13 22:45:04.0,49.404,
19-04-13 22:50:04.0,48.871,
19-04-13 22:55:04.0,48.339,
19-04-13 23:00:04.0,47.446,
19-04-13 23:05:04.0,46.908,
19-04-13 23:10:04.0,46.548,
19-04-13 23:15:04.0,46.548,
19-04-13 23:20:04.0,46.728,
19-04-13 23:25:04.0,47.266,
19-04-13 23:30:04.0,47.624,
19-04-13 23:35:04.0,48.160,
19-04-13 23:40:04.0,48.517,
19-04-13 23:45:04.0,49.050,
19-04-13 23:50:04.0,49.404,
19-04-13 23:55:04.0,49.759,
19-04-14 00:00:04.0,50.290,
19-04-14 00:05:04.0,50.643,
19-04-14 00:10:04.0,50.819,
19-04-14 00:15:04.0,50.819,
19-04-14 00:20:04.0,50.995,
19-04-14 00:25:04.0,51.172,
19-04-14 00:30:04.0,51.172,
19-04-14 00:35:04.0,50.995,
19-04-14 00:40:04.0,50.643,
19-04-14 00:45:04.0,50.466,
19-04-14 00:50:04.0,49.582,
19-04-14 00:55:04.0,48.339,
19-04-14 01:00:04.0,47.624,
19-04-14 01:05:04.0,47.088,
19-04-14 01:10:04.0,46.548,
19-04-14 01:15:04.0,46.008,
19-04-14 01:20:04.0,45.648,
19-04-14 01:25:04.0,45.286,
19-04-14 01:30:04.0,45.286,
19-04-14 01:35:04.0,44.742,
19-04-14 01:40:04.0,44.742,
19-04-14 01:45:04.0,44.922,
19-04-14 01:50:04.0,45.466,
19-04-14 01:55:04.0,45.104,
19-04-14 02:00:04.0,44.922,
19-04-14 02:05:04.0,44.922,
19-04-14 02:10:04.0,44.742,
19-04-14 02:15:04.0,44.922,
19-04-14 02:20:04.0,45.466,
19-04-14 02:25:04.0,45.648,
19-04-14 02:30:04.0,44.742,
19-04-14 02:35:04.0,44.195,
19-04-14 02:40:04.0,44.013,
19-04-14 02:45:04.0,44.379,
19-04-14 02:50:04.0,45.104,
19-04-14 02:55:04.0,46.008,
19-04-14 03:00:04.0,46.728,
19-04-14 03:05:04.0,47.624,
19-04-14 03:10:04.0,48.339,
19-04-14 03:15:04.0,48.339,
19-04-14 03:20:04.0,48.339,
19-04-14 03:25:04.0,48.160,
19-04-14 03:30:04.0,48.160,
19-04-14 03:35:04.0,47.802,
19-04-14 03:40:04.0,47.802,
19-04-14 03:45:04.0,47.802,
19-04-14 03:50:04.0,48.160,
19-04-14 03:55:04.0,48.160,
19-04-14 04:00:04.0,48.339,
19-04-14 04:05:04.0,48.517,
19-04-14 04:10:04.0,48.695,
19-04-14 04:15:04.0,48.517,
19-04-14 04:20:04.0,48.517,
19-04-14 04:25:04.0,48.339,
19-04-14 04:30:04.0,48.339,
19-04-14 04:35:04.0,48.517,
19-04-14 04:40:04.0,48.517,
19-04-14 04:45:04.0,48.695,
19-04-14 04:50:04.0,48.871,
19-04-14 04:55:04.0,48.871,
19-04-14 05:00:04.0,48.517,
19-04-14 05:05:04.0,48.339,
19-04-14 05:10:04.0,48.160,
19-04-14 05:15:04.0,48.339,
19-04-14 05:20:04.0,48.517,
19-04-14 05:25:04.0,48.871,
19-04-14 05:30:04.0,48.871,
19-04-14 05:35:04.0,49.050,
19-04-14 05:40:04.0,49.228,
19-04-14 05:45:04.0,49.404,
19-04-14 05:50:04.0,49.759,
19-04-14 05:55:04.0,49.759,
19-04-14 06:00:04.0,49.759,
19-04-14 06:05:04.0,49.937,
19-04-14 06:10:04.0,49.937,
19-04-14 06:15:04.0,49.759,
19-04-14 06:20:04.0,50.113,
19-04-14 06:25:04.0,50.290,
19-04-14 06:30:04.0,50.643,
19-04-14 06:35:04.0,50.995,
19-04-14 06:40:04.0,51.523,
19-04-14 06:45:04.0,52.225,
19-04-14 06:50:04.0,53.274,
19-04-14 06:55:04.0,54.842,
19-04-14 07:00:04.0,56.404,
19-04-14 07:05:04.0,57.958,
19-04-14 07:10:04.0,59.337,
19-04-14 07:15:04.0,60.883,
19-04-14 07:20:04.0,62.083,
19-04-14 07:25:04.0,63.111,
19-04-14 07:30:04.0,64.139,
19-04-14 07:35:04.0,64.996,
19-04-14 07:40:04.0,65.851,
19-04-14 07:45:04.0,66.537,
19-04-14 07:50:04.0,67.050,
19-04-14 07:55:04.0,67.050,
19-04-14 08:00:04.0,67.392,
19-04-14 08:05:04.0,67.735,
19-04-14 08:10:04.0,68.248,
19-04-14 08:15:04.0,68.763,
19-04-14 08:20:04.0,68.592,
19-04-14 08:25:04.0,68.592,
19-04-14 08:30:04.0,68.934,
19-04-14 08:35:04.0,69.107,
19-04-14 08:40:04.0,69.622,
19-04-14 08:45:04.0,69.793,
19-04-14 08:50:04.0,69.622,
19-04-14 08:55:04.0,69.622,
19-04-14 09:00:04.0,69.964,
19-04-14 09:05:04.0,70.137,
19-04-14 09:10:04.0,70.480,
19-04-14 09:15:04.0,70.824,
19-04-14 09:20:04.0,70.824,
19-04-14 09:25:04.0,70.995,
19-04-14 09:30:04.0,71.339,
19-04-14 09:35:04.0,71.512,
19-04-14 09:40:04.0,71.856,
19-04-14 09:45:04.0,71.856,
19-04-14 09:50:04.0,72.545,
19-04-14 09:55:04.0,72.891,
19-04-14 10:00:04.0,73.062,
19-04-14 10:05:04.0,73.062,
19-04-14 10:10:04.0,73.753,
19-04-14 10:15:04.0,74.271,
19-04-14 10:20:04.0,74.446,
19-04-14 10:25:04.0,74.446,
19-04-14 10:30:04.0,74.271,
19-04-14 10:35:04.0,74.791,
19-04-14 10:40:04.0,75.139,
19-04-14 10:45:04.0,75.659,
19-04-14 10:50:04.0,76.006,
19-04-14 10:55:04.0,76.181,
19-04-14 11:00:04.0,76.703,
19-04-14 11:05:04.0,77.050,
19-04-14 11:10:04.0,77.225,
19-04-14 11:15:04.0,77.050,
19-04-14 11:20:04.0,77.225,
19-04-14 11:25:04.0,77.225,
19-04-14 11:30:04.0,77.923,
19-04-14 11:35:04.0,78.098,
19-04-14 11:40:04.0,78.274,
19-04-14 11:45:04.0,78.624,
19-04-14 11:50:04.0,79.151,
19-04-14 11:55:04.0,79.502,
19-04-14 12:00:04.0,79.502,
19-04-14 12:05:04.0,79.678,
19-04-14 12:10:04.0,79.853,
19-04-14 12:15:04.0,80.029,
19-04-14 12:20:04.0,80.559,
19-04-14 12:25:04.0,81.090,
19-04-14 12:30:04.0,81.090,
19-04-14 12:35:04.0,81.090,
19-04-14 12:40:04.0,80.911,
19-04-14 12:45:04.0,80.911,
19-04-14 12:50:04.0,80.911,
19-04-14 12:55:04.0,80.911,
19-04-14 13:00:04.0,80.911,
19-04-14 13:05:04.0,81.621,
19-04-14 13:10:04.0,82.152,
19-04-14 13:15:04.0,82.152,
19-04-14 13:20:04.0,82.508,
19-04-14 13:25:04.0,82.508,
19-04-14 13:30:04.0,83.221,
19-04-14 13:35:04.0,83.579,
19-04-14 13:40:04.0,83.579,
19-04-14 13:45:04.0,83.579,
19-04-14 13:50:04.0,83.757,
19-04-14 13:55:04.0,83.757,
19-04-14 14:00:04.0,83.757,
19-04-14 14:05:04.0,84.295,
19-04-14 14:10:04.0,84.654,
19-04-14 14:15:04.0,84.654,
19-04-14 14:20:04.0,84.654,
19-04-14 14:25:04.0,84.474,
19-04-14 14:30:04.0,84.115,
19-04-14 14:35:04.0,84.115,
19-04-14 14:40:04.0,84.295,
19-04-14 14:45:04.0,84.474,
19-04-14 14:50:04.0,84.295,
19-04-14 14:55:04.0,84.474,
19-04-14 15:00:04.0,84.295,
19-04-14 15:05:04.0,84.654,
19-04-14 15:10:04.0,84.474,
19-04-14 15:15:04.0,83.757,
19-04-14 15:20:04.0,83.757,
19-04-14 15:25:04.0,84.115,
19-04-14 15:30:04.0,84.115,
19-04-14 15:35:04.0,84.115,
19-04-14 15:40:04.0,84.115,
19-04-14 15:45:04.0,84.115,
19-04-14 15:50:04.0,84.115,
19-04-14 15:55:04.0,84.474,
19-04-14 16:00:04.0,84.115,
19-04-14 16:05:04.0,83.579,
19-04-14 16:10:04.0,83.399,
19-04-14 16:15:04.0,83.757,
19-04-14 16:20:04.0,83.935,
19-04-14 16:25:04.0,83.399,
19-04-14 16:30:04.0,82.330,
19-04-14 16:35:04.0,81.266,
19-04-14 16:40:04.0,80.559,
19-04-14 16:45:04.0,80.735,
19-04-14 16:50:04.0,81.266,
19-04-14 16:55:04.0,81.797,
19-04-14 17:00:04.0,81.975,
19-04-14 17:05:04.0,81.621,
19-04-14 17:10:04.0,80.911,
19-04-14 17:15:04.0,79.853,
19-04-14 17:20:04.0,78.098,
19-04-14 17:25:04.0,77.225,
19-04-14 17:30:04.0,76.354,
19-04-14 17:35:04.0,75.484,
19-04-14 17:40:04.0,74.619,
19-04-14 17:45:04.0,73.926,
19-04-14 17:50:04.0,73.407,
19-04-14 17:55:04.0,73.062,
19-04-14 18:00:04.0,72.891,
19-04-14 18:05:04.0,72.718,
19-04-14 18:10:04.0,72.891,
19-04-14 18:15:04.0,72.891,
19-04-14 18:20:04.0,72.718,
19-04-14 18:25:04.0,72.545,
19-04-14 18:30:04.0,72.372,
19-04-14 18:35:04.0,71.856,
19-04-14 18:40:04.0,71.168,
19-04-14 18:45:04.0,70.308,
19-04-14 18:50:04.0,69.449,
19-04-14 18:55:04.0,68.248,
19-04-14 19:00:04.0,66.879,
19-04-14 19:05:04.0,65.680,
19-04-14 19:10:04.0,64.652,
19-04-14 19:15:04.0,63.455,
19-04-14 19:20:04.0,62.425,
19-04-14 19:25:04.0,61.741,
19-04-14 19:30:04.0,60.883,
19-04-14 19:35:04.0,60.195,
19-04-14 19:40:04.0,59.337,
19-04-14 19:45:04.0,58.476,
19-04-14 19:50:04.0,57.958,
19-04-14 19:55:04.0,57.441,
19-04-14 20:00:04.0,57.096,
19-04-14 20:05:04.0,57.268,
19-04-14 20:10:04.0,56.923,
19-04-14 20:15:04.0,55.884,
19-04-14 20:20:04.0,54.669,
19-04-14 20:25:04.0,53.798,
19-04-14 20:30:04.0,53.100,
19-04-14 20:35:04.0,52.750,
19-04-14 20:40:04.0,52.750,
19-04-14 20:45:04.0,53.449,
19-04-14 20:50:04.0,54.147,
19-04-14 20:55:04.0,54.495,
19-04-14 21:00:04.0,54.669,
19-04-14 21:05:04.0,54.842,
19-04-14 21:10:04.0,54.669,
19-04-14 21:15:04.0,54.322,
19-04-14 21:20:04.0,54.322,
19-04-14 21:25:04.0,54.147,
19-04-14 21:30:04.0,53.973,
19-04-14 21:35:04.0,54.147,
19-04-14 21:40:04.0,54.322,
19-04-14 21:45:04.0,53.798,
19-04-14 21:50:04.0,53.449,
19-04-14 21:55:04.0,53.274,
19-04-14 22:00:04.0,53.449,
19-04-14 22:05:04.0,53.449,
19-04-14 22:10:04.0,53.798,
19-04-14 22:15:04.0,54.322,
19-04-14 22:20:04.0,54.669,
19-04-14 22:25:04.0,54.842,
19-04-14 22:30:04.0,55.189,
19-04-14 22:35:04.0,55.364,
19-04-14 22:40:04.0,55.017,
19-04-14 22:45:04.0,55.189,
19-04-14 22:50:04.0,55.189,
19-04-14 22:55:04.0,55.537,
19-04-14 23:00:04.0,55.364,
19-04-14 23:05:04.0,54.842,
19-04-14 23:10:04.0,54.842,
19-04-14 23:15:04.0,54.842,
19-04-14 23:20:04.0,54.669,
19-04-14 23:25:04.0,54.669,
19-04-14 23:30:04.0,54.842,
19-04-14 23:35:04.0,54.669,
19-04-14 23:40:04.0,54.147,
19-04-14 23:45:04.0,54.495,
19-04-14 23:50:04.0,55.364,
19-04-14 23:55:04.0,55.711,
19-04-15 00:00:04.0,56.057,
19-04-15 00:05:04.0,56.230,
19-04-15 00:10:04.0,55.711,
19-04-15 00:15:04.0,55.189,
19-04-15 00:20:04.0,54.842,
19-04-15 00:25:04.0,54.842,
19-04-15 00:30:04.0,53.973,
19-04-15 00:35:04.0,53.798,
19-04-15 00:40:04.0,53.100,
19-04-15 00:45:04.0,53.274,
19-04-15 00:50:04.0,52.925,
19-04-15 00:55:04.0,52.225,
19-04-15 01:00:04.0,51.346,
19-04-15 01:05:04.0,51.346,
19-04-15 01:10:04.0,51.523,
19-04-15 01:15:04.0,51.523,
19-04-15 01:20:04.0,51.523,
19-04-15 01:25:04.0,51.172,
19-04-15 01:30:04.0,50.995,
19-04-15 01:35:04.0,50.466,
19-04-15 01:40:04.0,50.643,
19-04-15 01:45:04.0,50.290,
19-04-15 01:50:04.0,50.113,
19-04-15 01:55:04.0,50.290,
19-04-15 02:00:04.0,50.819,
19-04-15 02:05:04.0,51.172,
19-04-15 02:10:04.0,51.346,
19-04-15 02:15:04.0,51.523,
19-04-15 02:20:04.0,51.699,
19-04-15 02:25:04.0,51.699,
19-04-15 02:30:04.0,51.523,
