"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-04-01 01:17:45,8.082,0.0
17-04-01 02:17:45,8.282,0.0
17-04-01 03:17:45,7.280,0.0
17-04-01 04:17:45,6.775,0.0
17-04-01 05:17:45,6.471,0.0
17-04-01 06:17:45,6.775,785.8
17-04-01 07:17:45,9.472,8611.2
17-04-01 08:17:45,18.140,52355.9
17-04-01 09:17:45,32.911,132267.5
17-04-01 10:17:45,39.729,176356.7
17-04-01 11:17:45,51.014,286579.7
17-04-01 12:17:45,46.722,77156.1
17-04-01 13:17:45,43.601,49600.3
17-04-01 14:17:45,37.274,66133.8
17-04-01 15:17:45,26.683,16533.4
17-04-01 16:17:45,19.092,8266.7
17-04-01 17:17:45,15.760,6200.0
17-04-01 18:17:45,14.038,667.4
17-04-01 19:17:45,11.528,0.0
17-04-01 20:17:45,9.669,0.0
17-04-01 21:17:45,8.680,0.0
17-04-01 22:17:45,8.382,0.0
17-04-01 23:17:45,8.082,0.0
17-04-02 00:17:45,7.882,0.0
17-04-02 01:17:45,7.582,0.0
17-04-02 02:17:45,6.471,0.0
17-04-02 03:17:45,5.962,0.0
17-04-02 04:17:45,5.655,0.0
17-04-02 05:17:45,5.141,0.0
17-04-02 06:17:45,5.141,1108.7
17-04-02 07:17:45,8.182,10677.8
17-04-02 08:17:45,16.427,52355.9
17-04-02 09:17:45,31.166,143289.8
17-04-02 10:17:45,38.602,198401.3
17-04-02 11:17:45,51.295,286579.7
17-04-02 12:17:45,48.288,93689.5
17-04-02 13:17:45,54.964,220445.9
17-04-02 14:17:45,50.456,220445.9
17-04-02 15:17:45,53.609,159823.3
17-04-02 16:17:45,39.389,28933.5
17-04-02 17:17:45,28.456,7233.4
17-04-02 18:17:45,23.773,3444.5
17-04-02 19:17:45,18.331,0.0
17-04-02 20:17:45,15.473,0.0
17-04-02 21:17:45,13.942,0.0
17-04-02 22:17:45,12.980,0.0
17-04-02 23:17:45,11.916,0.0
17-04-03 00:17:45,11.334,0.0
17-04-03 01:17:45,10.846,0.0
17-04-03 02:17:45,10.846,0.0
17-04-03 03:17:45,11.528,0.0
17-04-03 04:17:45,9.866,0.0
17-04-03 05:17:45,9.373,0.0
17-04-03 06:17:45,8.581,1108.7
17-04-03 07:17:45,11.722,7577.8
17-04-03 08:17:45,21.569,44089.2
17-04-03 09:17:45,33.743,143289.8
17-04-03 10:17:45,38.157,187379.0
17-04-03 11:17:45,49.090,253512.8
17-04-03 12:17:45,49.090,242490.5
17-04-03 13:17:45,53.609,253512.8
17-04-03 14:17:45,46.850,159823.3
17-04-03 15:17:45,51.436,148801.0
17-04-03 16:17:45,38.602,38578.0
17-04-03 17:17:45,29.752,14466.8
17-04-03 18:17:45,24.062,5338.9
17-04-03 19:17:45,20.710,0.0
17-04-03 20:17:45,18.996,0.0
17-04-03 21:17:45,17.760,0.0
17-04-03 22:17:45,16.237,0.0
17-04-03 23:17:45,16.141,0.0
17-04-04 00:17:45,15.473,0.0
17-04-04 01:17:45,15.378,0.0
17-04-04 02:17:45,14.709,0.0
17-04-04 03:17:45,14.038,0.0
17-04-04 04:17:45,12.110,0.0
17-04-04 05:17:45,11.139,0.0
17-04-04 06:17:45,11.431,1334.7
17-04-04 07:17:45,13.942,9644.5
17-04-04 08:17:45,22.333,49600.3
17-04-04 09:17:45,34.479,132267.5
17-04-04 10:17:45,37.494,198401.3
17-04-04 11:17:45,51.295,231468.2
17-04-04 12:17:45,52.006,330668.9
17-04-04 13:17:45,57.319,253512.8
17-04-04 14:17:45,50.042,49600.3
17-04-04 15:17:45,42.046,46844.8
17-04-04 16:17:45,39.502,46844.8
17-04-04 17:17:45,30.963,22044.6
17-04-04 18:17:45,24.062,3444.5
17-04-04 19:17:45,17.950,0.0
17-04-04 20:17:45,15.282,0.0
17-04-04 21:17:45,13.846,0.0
17-04-04 22:17:45,12.883,0.0
17-04-04 23:17:45,11.722,0.0
17-04-05 00:17:45,10.944,0.0
17-04-05 01:17:45,10.455,0.0
17-04-05 02:17:45,9.965,0.0
17-04-05 03:17:45,9.866,0.0
17-04-05 04:17:45,10.259,0.0
17-04-05 05:17:45,10.455,0.0
17-04-05 06:17:45,11.334,1097.9
17-04-05 07:17:45,13.942,7577.8
17-04-05 08:17:45,21.951,52355.9
17-04-05 09:17:45,34.479,126756.4
17-04-05 10:17:45,36.511,170845.6
17-04-05 11:17:45,51.154,231468.2
17-04-05 12:17:45,55.271,231468.2
17-04-05 13:17:45,58.964,220445.9
17-04-05 14:17:45,53.609,30311.3
17-04-05 15:17:45,59.471,170845.6
17-04-05 16:17:45,44.704,33066.9
17-04-05 17:17:45,33.639,7233.4
17-04-05 18:17:45,28.456,3444.5
17-04-05 19:17:45,22.238,0.0
17-04-05 20:17:45,19.282,0.0
17-04-05 21:17:45,17.475,0.0
17-04-05 22:17:45,16.046,0.0
17-04-05 23:17:45,14.709,0.0
17-04-06 00:17:45,13.846,0.0
17-04-06 01:17:45,12.980,0.0
17-04-06 02:17:45,12.013,0.0
17-04-06 03:17:45,11.819,0.0
17-04-06 04:17:45,11.528,0.0
17-04-06 05:17:45,11.625,0.0
17-04-06 06:17:45,11.625,2927.8
17-04-06 07:17:45,16.903,18600.1
17-04-06 08:17:45,22.525,28933.5
17-04-06 09:17:45,36.620,137778.7
17-04-06 10:17:45,37.165,33066.9
17-04-06 11:17:45,49.632,115734.1
17-04-06 12:17:45,46.850,110223.0
17-04-06 13:17:45,61.382,242490.5
17-04-06 14:17:45,55.580,104711.8
17-04-06 15:17:45,60.502,165334.4
17-04-06 16:17:45,45.452,34444.7
17-04-06 17:17:45,34.796,6544.5
17-04-06 18:17:45,29.652,3100.0
17-04-06 19:17:45,23.869,0.0
17-04-06 20:17:45,22.812,0.0
17-04-06 21:17:45,21.187,0.0
17-04-06 22:17:45,18.711,0.0
17-04-06 23:17:45,16.618,0.0
17-04-07 00:17:45,15.569,0.0
17-04-07 01:17:45,14.325,0.0
17-04-07 02:17:45,13.846,0.0
17-04-07 03:17:45,13.654,0.0
17-04-07 04:17:45,13.076,0.0
17-04-07 05:17:45,13.173,0.0
17-04-07 06:17:45,12.594,1237.9
17-04-07 07:17:45,15.760,6200.0
17-04-07 08:17:45,25.028,57867.0
17-04-07 09:17:45,36.620,154312.1
17-04-07 10:17:45,38.490,42711.4
17-04-07 11:17:45,50.042,154312.1
17-04-07 12:17:45,58.964,231468.2
17-04-07 13:17:45,58.299,187379.0
17-04-07 14:17:45,53.166,104711.8
17-04-07 15:17:45,50.042,121245.2
17-04-07 16:17:45,41.225,46844.8
17-04-07 17:17:45,33.953,13777.9
17-04-07 18:17:45,29.152,6200.0
17-04-07 19:17:45,23.388,0.0
17-04-07 20:17:45,20.424,0.0
17-04-07 21:17:45,17.760,0.0
17-04-07 22:17:45,17.284,0.0
17-04-07 23:17:45,15.378,0.0
17-04-08 00:17:45,14.421,0.0
17-04-08 01:17:45,13.558,0.0
17-04-08 02:17:45,13.365,0.0
17-04-08 03:17:45,13.173,0.0
17-04-08 04:17:45,14.421,0.0
17-04-08 05:17:45,15.378,0.0
17-04-08 06:17:45,15.282,1313.2
17-04-08 07:17:45,18.711,12400.1
17-04-08 08:17:45,26.781,66133.8
17-04-08 09:17:45,38.157,99200.7
17-04-08 10:17:45,38.268,187379.0
17-04-08 11:17:45,47.892,126756.4
17-04-08 12:17:45,55.891,231468.2
17-04-08 13:17:45,58.134,231468.2
17-04-08 14:17:45,53.166,275557.4
17-04-08 15:17:45,51.154,154312.1
17-04-08 16:17:45,42.282,33066.9
17-04-08 17:17:45,32.704,22044.6
17-04-08 18:17:45,28.357,5166.7
17-04-08 19:17:45,23.966,0.0
17-04-08 20:17:45,21.378,0.0
17-04-08 21:17:45,19.758,0.0
17-04-08 22:17:45,18.331,0.0
17-04-08 23:17:45,16.237,0.0
17-04-09 00:17:45,15.473,0.0
17-04-09 01:17:45,13.558,0.0
17-04-09 02:17:45,13.076,0.0
17-04-09 03:17:45,12.401,0.0
17-04-09 04:17:45,11.236,0.0
17-04-09 05:17:45,10.944,0.0
17-04-09 06:17:45,10.944,1808.3
17-04-09 07:17:45,14.804,14466.8
17-04-09 08:17:45,23.100,26178.0
17-04-09 09:17:45,32.291,63378.2
17-04-09 10:17:45,35.435,209423.6
17-04-09 11:17:45,44.211,126756.4
17-04-09 12:17:45,41.575,93689.5
17-04-09 13:17:45,44.704,104711.8
17-04-09 14:17:45,51.863,220445.9
17-04-09 15:17:45,46.083,132267.5
17-04-09 16:17:45,40.761,52355.9
17-04-09 17:17:45,30.760,17222.3
17-04-09 18:17:45,26.781,8266.7
17-04-09 19:17:45,19.948,0.0
17-04-09 20:17:45,16.713,0.0
17-04-09 21:17:45,14.517,0.0
17-04-09 22:17:45,13.558,0.0
17-04-09 23:17:45,12.690,0.0
17-04-10 00:17:45,11.819,0.0
17-04-10 01:17:45,11.139,0.0
17-04-10 02:17:45,10.455,0.0
17-04-10 03:17:45,9.768,0.0
17-04-10 04:17:45,9.768,0.0
17-04-10 05:17:45,8.481,0.0
17-04-10 06:17:45,8.481,1808.3
17-04-10 07:17:45,12.304,14466.8
17-04-10 08:17:45,21.664,27555.7
17-04-10 09:17:45,37.055,126756.4
17-04-10 10:17:45,35.115,165334.4
17-04-10 11:17:45,50.318,264535.1
17-04-10 12:17:45,58.630,286579.7
17-04-10 13:17:45,59.301,330668.9
17-04-10 14:17:45,58.299,220445.9
17-04-10 15:17:45,55.580,148801.0
17-04-10 16:17:45,42.164,42711.4
17-04-10 17:17:45,33.326,12400.1
17-04-10 18:17:45,27.862,4477.8
17-04-10 19:17:45,21.187,0.0
17-04-10 20:17:45,18.426,0.0
17-04-10 21:17:45,16.523,0.0
17-04-10 22:17:45,15.091,0.0
17-04-10 23:17:45,15.187,0.0
17-04-11 00:17:45,14.804,0.0
17-04-11 01:17:45,13.365,0.0
17-04-11 02:17:45,12.401,0.0
17-04-11 03:17:45,11.916,0.0
17-04-11 04:17:45,10.455,0.0
17-04-11 05:17:45,9.669,0.0
17-04-11 06:17:45,9.571,1894.5
17-04-11 07:17:45,13.750,21355.7
17-04-11 08:17:45,23.773,46844.8
17-04-11 09:17:45,39.276,143289.8
17-04-11 10:17:45,36.403,99200.7
17-04-11 11:17:45,49.090,121245.2
17-04-11 12:17:45,59.301,176356.7
17-04-11 13:17:45,58.964,319646.6
17-04-11 14:17:45,59.812,220445.9
17-04-11 15:17:45,56.204,143289.8
17-04-11 16:17:45,46.979,46844.8
17-04-11 17:17:45,35.542,11711.2
17-04-11 18:17:45,29.652,6200.0
17-04-11 19:17:45,24.835,0.0
17-04-11 20:17:45,22.812,0.0
17-04-11 21:17:45,21.282,0.0
17-04-11 22:17:45,18.996,0.0
17-04-11 23:17:45,16.141,0.0
17-04-12 00:17:45,14.804,0.0
17-04-12 01:17:45,14.421,0.0
17-04-12 02:17:45,13.750,0.0
17-04-12 03:17:45,13.076,0.0
17-04-12 04:17:45,13.942,0.0
17-04-12 05:17:45,13.846,0.0
17-04-12 06:17:45,12.207,2497.2
17-04-12 07:17:45,16.046,17222.3
17-04-12 08:17:45,25.319,63378.2
17-04-12 09:17:45,40.645,137778.7
17-04-12 10:17:45,35.864,34444.7
17-04-12 11:17:45,52.873,242490.5
17-04-12 12:17:45,60.677,275557.4
17-04-12 13:17:45,57.158,242490.5
17-04-12 14:17:45,63.015,231468.2
17-04-12 15:17:45,57.806,148801.0
17-04-12 16:17:45,49.225,57867.0
17-04-12 17:17:45,37.604,13777.9
17-04-12 18:17:45,30.963,4477.8
17-04-12 19:17:45,24.351,0.0
17-04-12 20:17:45,21.378,0.0
17-04-12 21:17:45,19.567,0.0
17-04-12 22:17:45,18.045,0.0
17-04-12 23:17:45,17.570,0.0
17-04-13 00:17:45,16.237,0.0
17-04-13 01:17:45,15.091,0.0
17-04-13 02:17:45,14.613,0.0
17-04-13 03:17:45,14.517,0.0
17-04-13 04:17:45,14.230,0.0
17-04-13 05:17:45,14.804,0.0
17-04-13 06:17:45,13.846,2411.1
17-04-13 07:17:45,17.379,14466.8
17-04-13 08:17:45,27.862,46844.8
17-04-13 09:17:45,43.359,137778.7
17-04-13 10:17:45,37.384,23422.4
17-04-13 11:17:45,55.891,242490.5
17-04-13 12:17:45,60.156,231468.2
17-04-13 13:17:45,56.204,88178.4
17-04-13 14:17:45,62.281,286579.7
17-04-13 15:17:45,55.425,170845.6
17-04-13 16:17:45,43.238,93689.5
17-04-13 17:17:45,37.055,22044.6
17-04-13 18:17:45,29.853,3616.7
17-04-13 19:17:45,25.028,0.0
17-04-13 20:17:45,23.581,0.0
17-04-13 21:17:45,21.378,0.0
17-04-13 22:17:45,18.996,0.0
17-04-13 23:17:45,17.665,0.0
17-04-14 00:17:45,16.713,0.0
17-04-14 01:17:45,16.046,0.0
17-04-14 02:17:45,15.187,0.0
17-04-14 03:17:45,14.325,0.0
17-04-14 04:17:45,13.365,0.0
17-04-14 05:17:45,13.173,0.0
17-04-14 06:17:45,12.980,2669.5
17-04-14 07:17:45,16.808,19289.0
17-04-14 08:17:45,27.862,85422.8
17-04-14 09:17:45,43.480,137778.7
17-04-14 10:17:45,35.971,22044.6
17-04-14 11:17:45,53.166,231468.2
17-04-14 12:17:45,57.806,242490.5
17-04-14 13:17:45,54.964,44089.2
17-04-14 14:17:45,60.852,286579.7
17-04-14 15:17:45,52.727,165334.4
17-04-14 16:17:45,46.337,85422.8
17-04-14 17:17:45,35.542,22044.6
17-04-14 18:17:45,29.352,4994.5
17-04-14 19:17:45,24.835,0.0
17-04-14 20:17:45,22.621,0.0
17-04-14 21:17:45,19.567,0.0
17-04-14 22:17:45,17.665,0.0
17-04-14 23:17:45,16.713,0.0
17-04-15 00:17:45,15.473,0.0
17-04-15 01:17:45,14.230,0.0
17-04-15 02:17:45,14.038,0.0
17-04-15 03:17:45,12.980,0.0
17-04-15 04:17:45,12.497,0.0
17-04-15 05:17:45,12.401,0.0
17-04-15 06:17:45,12.013,2669.5
17-04-15 07:17:45,15.951,11711.2
17-04-15 08:17:45,26.683,74400.5
17-04-15 09:17:45,42.639,154312.1
17-04-15 10:17:45,36.403,22044.6
17-04-15 11:17:45,55.580,209423.6
17-04-15 12:17:45,60.329,253512.8
17-04-15 13:17:45,56.204,82667.2
17-04-15 14:17:45,63.952,286579.7
17-04-15 15:17:45,54.507,121245.2
17-04-15 16:17:45,47.368,85422.8
17-04-15 17:17:45,36.837,23422.4
17-04-15 18:17:45,30.356,4822.3
17-04-15 19:17:45,24.545,0.0
17-04-15 20:17:45,21.855,0.0
17-04-15 21:17:45,19.092,0.0
17-04-15 22:17:45,17.665,0.0
17-04-15 23:17:45,16.999,0.0
17-04-16 00:17:45,16.618,0.0
17-04-16 01:17:45,15.091,0.0
17-04-16 02:17:45,14.421,0.0
17-04-16 03:17:45,13.750,0.0
17-04-16 04:17:45,13.269,0.0
17-04-16 05:17:45,12.690,0.0
17-04-16 06:17:45,13.846,3100.0
17-04-16 07:17:45,18.521,13089.0
17-04-16 08:17:45,28.555,79911.6
17-04-16 09:17:45,41.458,159823.3
17-04-16 10:17:45,39.502,33066.9
17-04-16 11:17:45,54.811,220445.9
17-04-16 12:17:45,53.906,264535.1
17-04-16 13:17:45,58.630,209423.6
17-04-16 14:17:45,64.911,286579.7
17-04-16 15:17:45,53.461,82667.2
17-04-16 16:17:45,50.042,93689.5
17-04-16 17:17:45,38.826,27555.7
17-04-16 18:17:45,31.166,5511.1
17-04-16 19:17:45,26.097,0.0
17-04-16 20:17:45,23.292,0.0
17-04-16 21:17:45,21.951,0.0
17-04-16 22:17:45,20.901,0.0
17-04-16 23:17:45,19.472,0.0
17-04-17 00:17:45,16.999,0.0
17-04-17 01:17:45,15.855,0.0
17-04-17 02:17:45,15.187,0.0
17-04-17 03:17:45,14.996,0.0
17-04-17 04:17:45,14.134,0.0
17-04-17 05:17:45,14.134,0.0
17-04-17 06:17:45,13.558,2669.5
17-04-17 07:17:45,18.331,13089.0
17-04-17 08:17:45,29.452,99200.7
17-04-17 09:17:45,41.225,165334.4
17-04-17 10:17:45,42.401,115734.1
17-04-17 11:17:45,57.481,286579.7
17-04-17 12:17:45,58.299,264535.1
17-04-17 13:17:45,57.158,176356.7
17-04-17 14:17:45,63.574,231468.2
17-04-17 15:17:45,55.117,154312.1
17-04-17 16:17:45,48.023,77156.1
17-04-17 17:17:45,37.055,37200.2
17-04-17 18:17:45,30.356,4822.3
17-04-17 19:17:45,24.738,0.0
17-04-17 20:17:45,21.473,0.0
17-04-17 21:17:45,19.758,0.0
17-04-17 22:17:45,18.521,0.0
17-04-17 23:17:45,17.284,0.0
17-04-18 00:17:45,17.665,0.0
17-04-18 01:17:45,16.237,0.0
17-04-18 02:17:45,15.664,0.0
17-04-18 03:17:45,15.091,0.0
17-04-18 04:17:45,14.517,0.0
17-04-18 05:17:45,13.846,0.0
17-04-18 06:17:45,14.325,2669.5
17-04-18 07:17:45,18.901,16533.4
17-04-18 08:17:45,30.054,115734.1
17-04-18 09:17:45,43.359,165334.4
17-04-18 10:17:45,44.580,170845.6
17-04-18 11:17:45,58.299,275557.4
17-04-18 12:17:45,59.471,308624.3
17-04-18 13:17:45,62.830,297602.0
17-04-18 14:17:45,64.525,253512.8
17-04-18 15:17:45,56.520,93689.5
17-04-18 16:17:45,49.768,79911.6
17-04-18 17:17:45,38.379,30311.3
17-04-18 18:17:45,32.188,4650.0
17-04-18 19:17:45,26.488,0.0
17-04-18 20:17:45,24.062,0.0
17-04-18 21:17:45,21.569,0.0
17-04-18 22:17:45,20.138,0.0
17-04-18 23:17:45,18.426,0.0
17-04-19 00:17:45,17.760,0.0
17-04-19 01:17:45,16.999,0.0
17-04-19 02:17:45,16.332,0.0
17-04-19 03:17:45,15.664,0.0
17-04-19 04:17:45,15.187,0.0
17-04-19 05:17:45,14.709,0.0
17-04-19 06:17:45,14.900,2927.8
17-04-19 07:17:45,19.567,15844.5
17-04-19 08:17:45,29.953,88178.4
17-04-19 09:17:45,42.164,159823.3
17-04-19 10:17:45,46.722,170845.6
17-04-19 11:17:45,57.806,253512.8
17-04-19 12:17:45,56.204,330668.9
17-04-19 13:17:45,62.281,297602.0
17-04-19 14:17:45,63.763,242490.5
17-04-19 15:17:45,55.891,154312.1
17-04-19 16:17:45,49.360,68889.3
17-04-19 17:17:45,37.824,18600.1
17-04-19 18:17:45,32.086,4994.5
17-04-19 19:17:45,26.488,0.0
17-04-19 20:17:45,22.908,0.0
17-04-19 21:17:45,21.091,0.0
17-04-19 22:17:45,19.853,0.0
17-04-19 23:17:45,18.521,0.0
17-04-20 00:17:45,17.094,0.0
17-04-20 01:17:45,16.046,0.0
17-04-20 02:17:45,15.187,0.0
17-04-20 03:17:45,14.709,0.0
17-04-20 04:17:45,14.038,0.0
17-04-20 05:17:45,13.942,0.0
17-04-20 06:17:45,14.038,2927.8
17-04-20 07:17:45,18.901,14466.8
17-04-20 08:17:45,29.652,93689.5
17-04-20 09:17:45,40.185,170845.6
17-04-20 10:17:45,47.368,176356.7
17-04-20 11:17:45,57.643,231468.2
17-04-20 12:17:45,55.271,198401.3
17-04-20 13:17:45,65.301,330668.9
17-04-20 14:17:45,64.911,253512.8
17-04-20 15:17:45,57.158,170845.6
17-04-20 16:17:45,49.225,63378.2
17-04-20 17:17:45,37.935,10677.8
17-04-20 18:17:45,31.880,5338.9
17-04-20 19:17:45,25.125,0.0
17-04-20 20:17:45,22.142,0.0
17-04-20 21:17:45,20.234,0.0
17-04-20 22:17:45,18.711,0.0
17-04-20 23:17:45,17.665,0.0
17-04-21 00:17:45,16.332,0.0
17-04-21 01:17:45,15.473,0.0
17-04-21 02:17:45,14.613,0.0
17-04-21 03:17:45,13.654,0.0
17-04-21 04:17:45,13.173,0.0
17-04-21 05:17:45,12.497,0.0
17-04-21 06:17:45,12.787,2927.8
17-04-21 07:17:45,18.045,21355.7
17-04-21 08:17:45,29.552,99200.7
17-04-21 09:17:45,39.389,159823.3
17-04-21 10:17:45,48.955,187379.0
17-04-21 11:17:45,58.134,242490.5
17-04-21 12:17:45,55.580,44089.2
17-04-21 13:17:45,67.107,275557.4
17-04-21 14:17:45,65.301,198401.3
17-04-21 15:17:45,58.299,165334.4
17-04-21 16:17:45,49.496,71644.9
17-04-21 17:17:45,38.714,11711.2
17-04-21 18:17:45,32.394,5511.1
17-04-21 19:17:45,25.610,0.0
17-04-21 20:17:45,22.142,0.0
17-04-21 21:17:45,20.329,0.0
17-04-21 22:17:45,18.996,0.0
17-04-21 23:17:45,17.855,0.0
17-04-22 00:17:45,17.475,0.0
17-04-22 01:17:45,16.332,0.0
17-04-22 02:17:45,15.473,0.0
17-04-22 03:17:45,15.473,0.0
17-04-22 04:17:45,15.664,0.0
17-04-22 05:17:45,14.613,0.0
17-04-22 06:17:45,15.282,3100.0
17-04-22 07:17:45,20.234,22044.6
17-04-22 08:17:45,30.963,82667.2
17-04-22 09:17:45,40.071,121245.2
17-04-22 10:17:45,50.874,220445.9
17-04-22 11:17:45,59.471,242490.5
17-04-22 12:17:45,57.481,41333.6
17-04-22 13:17:45,69.218,330668.9
17-04-22 14:17:45,67.107,209423.6
17-04-22 15:17:45,60.502,165334.4
17-04-22 16:17:45,51.578,55111.5
17-04-22 17:17:45,40.876,13089.0
17-04-22 18:17:45,34.374,5511.1
17-04-22 19:17:45,27.370,0.0
17-04-22 20:17:45,23.869,0.0
17-04-22 21:17:45,22.046,0.0
17-04-22 22:17:45,21.473,0.0
17-04-22 23:17:45,19.662,0.0
17-04-23 00:17:45,19.472,0.0
17-04-23 01:17:45,18.901,0.0
17-04-23 02:17:45,18.901,0.0
17-04-23 03:17:45,18.140,0.0
17-04-23 04:17:45,18.140,0.0
17-04-23 05:17:45,18.045,0.0
17-04-23 06:17:45,17.094,3272.2
17-04-23 07:17:45,21.473,20666.8
17-04-23 08:17:45,32.911,44089.2
17-04-23 09:17:45,40.992,115734.1
17-04-23 10:17:45,52.149,220445.9
17-04-23 11:17:45,58.797,275557.4
17-04-23 12:17:45,57.319,104711.8
17-04-23 13:17:45,67.107,330668.9
17-04-23 14:17:45,64.333,209423.6
17-04-23 15:17:45,58.299,143289.8
17-04-23 16:17:45,49.496,44089.2
17-04-23 17:17:45,38.714,11022.3
17-04-23 18:17:45,33.222,6544.5
17-04-23 19:17:45,28.357,0.0
17-04-23 20:17:45,25.805,0.0
17-04-23 21:17:45,24.255,0.0
17-04-23 22:17:45,23.196,0.0
17-04-23 23:17:45,21.951,0.0
17-04-24 00:17:45,19.948,0.0
17-04-24 01:17:45,19.472,0.0
17-04-24 02:17:45,17.665,0.0
17-04-24 03:17:45,19.187,0.0
17-04-24 04:17:45,17.189,0.0
17-04-24 05:17:45,17.189,0.0
17-04-24 06:17:45,17.094,3272.2
17-04-24 07:17:45,21.282,33066.9
17-04-24 08:17:45,33.014,33066.9
17-04-24 09:17:45,38.938,68889.3
17-04-24 10:17:45,46.465,198401.3
17-04-24 11:17:45,53.166,308624.3
17-04-24 12:17:45,52.873,220445.9
17-04-24 13:17:45,62.281,319646.6
17-04-24 14:17:45,57.643,209423.6
17-04-24 15:17:45,52.149,115734.1
17-04-24 16:17:45,42.046,34444.7
17-04-24 17:17:45,35.222,24800.2
17-04-24 18:17:45,30.558,8266.7
17-04-24 19:17:45,26.977,0.0
17-04-24 20:17:45,25.028,0.0
17-04-24 21:17:45,23.773,0.0
17-04-24 22:17:45,23.292,0.0
17-04-24 23:17:45,22.525,0.0
17-04-25 00:17:45,22.142,0.0
17-04-25 01:17:45,21.664,0.0
17-04-25 02:17:45,21.282,0.0
17-04-25 03:17:45,21.091,0.0
17-04-25 04:17:45,20.901,0.0
17-04-25 05:17:45,20.519,0.0
17-04-25 06:17:45,21.091,7577.8
17-04-25 07:17:45,22.908,30311.3
17-04-25 08:17:45,30.862,42711.4
17-04-25 09:17:45,37.055,77156.1
17-04-25 10:17:45,42.164,170845.6
17-04-25 11:17:45,46.979,231468.2
17-04-25 12:17:45,52.006,253512.8
17-04-25 13:17:45,58.134,137778.7
17-04-25 14:17:45,49.360,187379.0
17-04-25 15:17:45,42.164,68889.3
17-04-25 16:17:45,39.276,88178.4
17-04-25 17:17:45,32.600,15155.7
17-04-25 18:17:45,27.272,5511.1
17-04-25 19:17:45,23.484,0.0
17-04-25 20:17:45,21.569,0.0
17-04-25 21:17:45,20.329,0.0
17-04-25 22:17:45,19.187,0.0
17-04-25 23:17:45,18.426,0.0
17-04-26 00:17:45,17.760,0.0
17-04-26 01:17:45,17.379,0.0
17-04-26 02:17:45,16.999,0.0
17-04-26 03:17:45,16.427,0.0
17-04-26 04:17:45,14.996,0.0
17-04-26 05:17:45,13.558,0.0
17-04-26 06:17:45,13.750,2927.8
17-04-26 07:17:45,18.331,21355.7
17-04-26 08:17:45,29.752,63378.2
17-04-26 09:17:45,39.389,121245.2
17-04-26 10:17:45,44.952,231468.2
17-04-26 11:17:45,49.768,187379.0
17-04-26 12:17:45,59.133,286579.7
17-04-26 13:17:45,66.496,286579.7
17-04-26 14:17:45,60.677,297602.0
17-04-26 15:17:45,57.643,187379.0
17-04-26 16:17:45,48.554,93689.5
17-04-26 17:17:45,37.935,13777.9
