"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-06-11 06:28:22,22.717,2927.8
18-06-11 07:28:22,26.683,4650.0
18-06-11 08:28:22,32.911,15844.5
18-06-11 09:28:22,40.876,121245.2
18-06-11 10:28:22,50.180,60622.6
18-06-11 11:28:22,54.206,137778.7
18-06-11 12:28:22,51.578,24800.2
18-06-11 13:28:22,50.595,35822.5
18-06-11 14:28:22,50.180,60622.6
18-06-11 15:28:22,47.499,11022.3
18-06-11 16:28:22,44.211,7233.4
18-06-11 17:28:22,42.639,7233.4
18-06-11 18:28:22,40.185,5166.7
18-06-11 19:28:22,34.585,333.7
18-06-11 20:28:22,29.252,0.0
18-06-11 21:28:22,27.665,0.0
18-06-11 22:28:22,29.053,0.0
18-06-11 23:28:22,27.370,0.0
18-06-12 00:28:22,25.222,0.0
18-06-12 01:28:22,24.158,0.0
18-06-12 02:28:22,24.062,0.0
18-06-12 03:28:22,24.641,0.0
18-06-12 04:28:22,23.292,0.0
18-06-12 05:28:22,23.196,527.4
18-06-12 06:28:22,25.610,3100.0
18-06-12 07:28:22,29.853,6200.0
18-06-12 08:28:22,35.756,23422.4
18-06-12 09:28:22,42.401,110223.0
18-06-12 10:28:22,51.295,71644.9
18-06-12 11:28:22,56.362,176356.7
18-06-12 12:28:22,51.014,49600.3
18-06-12 13:28:22,51.578,52355.9
18-06-12 14:28:22,51.720,44089.2
18-06-12 15:28:22,45.452,24800.2
18-06-12 16:28:22,46.210,15844.5
18-06-12 17:28:22,43.844,12400.1
18-06-12 18:28:22,40.415,3961.1
18-06-12 19:28:22,35.222,172.2
18-06-12 20:28:22,30.659,0.0
18-06-12 21:28:22,28.853,0.0
18-06-12 22:28:22,27.862,0.0
18-06-12 23:28:22,27.173,0.0
18-06-13 00:28:22,26.000,0.0
18-06-13 01:28:22,25.416,0.0
18-06-13 02:28:22,24.641,0.0
18-06-13 03:28:22,24.255,0.0
18-06-13 04:28:22,24.351,0.0
18-06-13 05:28:22,24.641,1636.1
18-06-13 06:28:22,26.683,3788.9
18-06-13 07:28:22,29.953,5511.1
18-06-13 08:28:22,34.268,19289.0
18-06-13 09:28:22,42.878,137778.7
18-06-13 10:28:22,44.089,41333.6
18-06-13 11:28:22,54.356,88178.4
18-06-13 12:28:22,50.874,55111.5
18-06-13 13:28:22,51.436,49600.3
18-06-13 14:28:22,50.595,37200.2
18-06-13 15:28:22,46.465,22044.6
18-06-13 16:28:22,43.238,12400.1
18-06-13 17:28:22,42.282,9644.5
18-06-13 18:28:22,38.826,4133.4
18-06-13 19:28:22,34.058,193.8
18-06-13 20:28:22,30.760,0.0
18-06-13 21:28:22,29.452,0.0
18-06-13 22:28:22,28.953,0.0
18-06-13 23:28:22,28.060,0.0
18-06-14 00:28:22,27.468,0.0
18-06-14 01:28:22,26.683,0.0
18-06-14 02:28:22,26.488,0.0
18-06-14 03:28:22,27.173,0.0
18-06-14 04:28:22,26.683,0.0
18-06-14 05:28:22,24.641,398.3
18-06-14 06:28:22,26.683,3616.7
18-06-14 07:28:22,31.064,11711.2
18-06-14 08:28:22,35.971,42711.4
18-06-14 09:28:22,42.164,88178.4
18-06-14 10:28:22,44.089,34444.7
18-06-14 11:28:22,50.874,209423.6
18-06-14 12:28:22,49.090,63378.2
18-06-14 13:28:22,49.768,60622.6
18-06-14 14:28:22,49.632,55111.5
18-06-14 15:28:22,44.457,10333.4
18-06-14 16:28:22,43.480,8611.2
18-06-14 17:28:22,36.620,2411.1
18-06-14 18:28:22,35.009,3616.7
18-06-14 19:28:22,33.848,204.5
18-06-14 20:28:22,31.472,0.0
18-06-14 21:28:22,31.574,0.0
18-06-14 22:28:22,31.166,0.0
18-06-14 23:28:22,29.953,0.0
18-06-15 00:28:22,29.352,0.0
18-06-15 01:28:22,28.853,0.0
18-06-15 02:28:22,28.754,0.0
18-06-15 03:28:22,27.961,0.0
18-06-15 04:28:22,27.567,0.0
18-06-15 05:28:22,27.173,96.9
18-06-15 06:28:22,27.764,1324.0
18-06-15 07:28:22,28.456,5338.9
18-06-15 08:28:22,33.743,35822.5
18-06-15 09:28:22,39.843,52355.9
18-06-15 10:28:22,36.511,26178.0
18-06-15 11:28:22,36.620,26178.0
18-06-15 12:28:22,34.691,22044.6
18-06-15 13:28:22,35.222,20666.8
18-06-15 14:28:22,34.058,11022.3
18-06-15 15:28:22,32.291,9300.1
18-06-15 16:28:22,28.853,4133.4
18-06-15 17:28:22,26.195,2755.6
18-06-15 18:28:22,23.869,828.8
18-06-15 19:28:22,23.100,21.5
18-06-15 20:28:22,22.908,0.0
18-06-15 21:28:22,22.717,0.0
18-06-15 22:28:22,22.621,0.0
18-06-15 23:28:22,22.142,0.0
18-06-16 00:28:22,22.238,0.0
18-06-16 01:28:22,21.855,0.0
18-06-16 02:28:22,21.664,0.0
18-06-16 03:28:22,21.569,0.0
18-06-16 04:28:22,21.473,0.0
18-06-16 05:28:22,21.664,2411.1
18-06-16 06:28:22,19.567,1377.8
18-06-16 07:28:22,19.282,430.6
18-06-16 08:28:22,19.472,1980.6
18-06-16 09:28:22,22.812,24800.2
18-06-16 10:28:22,28.754,115734.1
18-06-16 11:28:22,33.535,132267.5
18-06-16 12:28:22,33.743,63378.2
18-06-16 13:28:22,32.497,38578.0
18-06-16 14:28:22,32.086,49600.3
18-06-16 15:28:22,29.152,22044.6
18-06-16 16:28:22,27.272,7233.4
18-06-16 17:28:22,19.853,731.9
18-06-16 18:28:22,21.282,4477.8
18-06-16 19:28:22,21.187,516.7
18-06-16 20:28:22,19.948,0.0
18-06-16 21:28:22,19.758,0.0
18-06-16 22:28:22,19.567,0.0
18-06-16 23:28:22,19.377,0.0
18-06-17 00:28:22,19.282,0.0
18-06-17 01:28:22,18.996,0.0
18-06-17 02:28:22,18.616,0.0
18-06-17 03:28:22,18.616,0.0
18-06-17 04:28:22,17.950,0.0
18-06-17 05:28:22,17.950,419.8
18-06-17 06:28:22,18.996,2411.1
18-06-17 07:28:22,20.519,3961.1
18-06-17 08:28:22,23.004,11022.3
18-06-17 09:28:22,28.060,66133.8
18-06-17 10:28:22,34.058,198401.3
18-06-17 11:28:22,39.050,132267.5
18-06-17 12:28:22,36.946,19977.9
18-06-17 13:28:22,35.756,88178.4
18-06-17 14:28:22,33.953,57867.0
18-06-17 15:28:22,31.370,10333.4
18-06-17 16:28:22,29.953,6544.5
18-06-17 17:28:22,29.152,2325.0
18-06-17 18:28:22,28.357,6200.0
18-06-17 19:28:22,25.222,376.7
18-06-17 20:28:22,23.869,0.0
18-06-17 21:28:22,22.717,0.0
18-06-17 22:28:22,21.569,0.0
18-06-17 23:28:22,20.901,0.0
18-06-18 00:28:22,20.329,0.0
18-06-18 01:28:22,19.758,0.0
18-06-18 02:28:22,19.282,0.0
18-06-18 03:28:22,18.711,0.0
18-06-18 04:28:22,18.426,0.0
18-06-18 05:28:22,18.331,430.6
18-06-18 06:28:22,19.567,2411.1
18-06-18 07:28:22,21.091,3961.1
18-06-18 08:28:22,24.545,14466.8
18-06-18 09:28:22,29.252,60622.6
18-06-18 10:28:22,35.009,104711.8
18-06-18 11:28:22,41.810,187379.0
18-06-18 12:28:22,38.826,21355.7
18-06-18 13:28:22,38.938,28933.5
18-06-18 14:28:22,37.384,49600.3
18-06-18 15:28:22,35.009,10677.8
18-06-18 16:28:22,33.326,6200.0
18-06-18 17:28:22,32.600,6544.5
18-06-18 18:28:22,30.963,5166.7
18-06-18 19:28:22,27.370,376.7
18-06-18 20:28:22,24.545,0.0
18-06-18 21:28:22,22.908,0.0
18-06-18 22:28:22,22.238,0.0
18-06-18 23:28:22,21.378,0.0
18-06-19 00:28:22,20.710,0.0
18-06-19 01:28:22,20.043,0.0
18-06-19 02:28:22,19.853,0.0
18-06-19 03:28:22,19.567,0.0
18-06-19 04:28:22,18.901,0.0
18-06-19 05:28:22,18.616,430.6
18-06-19 06:28:22,19.948,2497.2
18-06-19 07:28:22,21.951,4133.4
18-06-19 08:28:22,25.708,16533.4
18-06-19 09:28:22,30.154,68889.3
18-06-19 10:28:22,36.295,38578.0
18-06-19 11:28:22,43.844,176356.7
18-06-19 12:28:22,41.108,55111.5
18-06-19 13:28:22,39.843,31689.1
18-06-19 14:28:22,39.050,66133.8
18-06-19 15:28:22,36.511,10677.8
18-06-19 16:28:22,34.796,6200.0
18-06-19 17:28:22,34.268,6544.5
18-06-19 18:28:22,32.600,5166.7
18-06-19 19:28:22,28.456,376.7
18-06-19 20:28:22,25.319,0.0
18-06-19 21:28:22,23.869,0.0
18-06-19 22:28:22,22.812,0.0
18-06-19 23:28:22,22.046,0.0
18-06-20 00:28:22,21.282,0.0
18-06-20 01:28:22,20.710,0.0
18-06-20 02:28:22,20.519,0.0
18-06-20 03:28:22,19.948,0.0
18-06-20 04:28:22,19.758,0.0
18-06-20 05:28:22,19.472,419.8
18-06-20 06:28:22,20.710,2583.4
18-06-20 07:28:22,23.196,3961.1
18-06-20 08:28:22,27.173,15155.7
18-06-20 09:28:22,32.394,63378.2
18-06-20 10:28:22,38.602,35822.5
18-06-20 11:28:22,46.083,165334.4
18-06-20 12:28:22,42.998,49600.3
18-06-20 13:28:22,42.282,33066.9
18-06-20 14:28:22,41.458,35822.5
18-06-20 15:28:22,38.826,9644.5
18-06-20 16:28:22,36.837,6200.0
18-06-20 17:28:22,36.511,6544.5
18-06-20 18:28:22,34.691,5166.7
18-06-20 19:28:22,29.552,376.7
18-06-20 20:28:22,26.390,0.0
18-06-20 21:28:22,25.125,0.0
18-06-20 22:28:22,24.835,0.0
18-06-20 23:28:22,23.484,0.0
18-06-21 00:28:22,22.525,0.0
18-06-21 01:28:22,21.951,0.0
18-06-21 02:28:22,21.378,0.0
18-06-21 03:28:22,20.996,0.0
18-06-21 04:28:22,21.091,0.0
18-06-21 05:28:22,20.424,441.3
18-06-21 06:28:22,22.046,2583.4
18-06-21 07:28:22,24.641,4305.6
18-06-21 08:28:22,28.655,12400.1
18-06-21 09:28:22,33.848,63378.2
18-06-21 10:28:22,40.300,49600.3
18-06-21 11:28:22,48.687,165334.4
18-06-21 12:28:22,45.452,42711.4
18-06-21 13:28:22,44.704,42711.4
18-06-21 14:28:22,43.601,46844.8
18-06-21 15:28:22,40.876,10333.4
18-06-21 16:28:22,38.826,6544.5
18-06-21 17:28:22,38.268,6544.5
18-06-21 18:28:22,36.403,5166.7
18-06-21 19:28:22,31.472,387.5
18-06-21 20:28:22,27.370,0.0
18-06-21 21:28:22,25.902,0.0
18-06-21 22:28:22,24.931,0.0
18-06-21 23:28:22,23.869,0.0
18-06-22 00:28:22,23.100,0.0
18-06-22 01:28:22,22.717,0.0
18-06-22 02:28:22,22.333,0.0
18-06-22 03:28:22,21.951,0.0
18-06-22 04:28:22,21.664,0.0
18-06-22 05:28:22,21.951,398.3
18-06-22 06:28:22,23.677,2497.2
18-06-22 07:28:22,26.390,4133.4
18-06-22 08:28:22,30.255,13089.0
18-06-22 09:28:22,35.649,16533.4
18-06-22 10:28:22,42.046,60622.6
18-06-22 11:28:22,50.456,154312.1
18-06-22 12:28:22,47.109,37200.2
18-06-22 13:28:22,46.337,33066.9
18-06-22 14:28:22,44.457,79911.6
18-06-22 15:28:22,41.810,9644.5
18-06-22 16:28:22,39.615,6544.5
18-06-22 17:28:22,38.826,6544.5
18-06-22 18:28:22,36.728,5166.7
18-06-22 19:28:22,31.983,366.0
18-06-22 20:28:22,28.953,0.0
18-06-22 21:28:22,28.754,0.0
18-06-22 22:28:22,28.060,0.0
18-06-22 23:28:22,25.708,0.0
18-06-23 00:28:22,24.545,0.0
18-06-23 01:28:22,23.581,0.0
18-06-23 02:28:22,23.100,0.0
18-06-23 03:28:22,22.333,0.0
18-06-23 04:28:22,21.855,0.0
18-06-23 05:28:22,22.525,419.8
18-06-23 06:28:22,23.388,2583.4
18-06-23 07:28:22,26.488,3961.1
18-06-23 08:28:22,30.862,20666.8
18-06-23 09:28:22,36.403,57867.0
18-06-23 10:28:22,41.108,22044.6
18-06-23 11:28:22,49.496,143289.8
18-06-23 12:28:22,46.083,42711.4
18-06-23 13:28:22,45.201,34444.7
18-06-23 14:28:22,43.723,93689.5
18-06-23 15:28:22,41.225,10333.4
18-06-23 16:28:22,38.268,6544.5
18-06-23 17:28:22,37.384,6544.5
18-06-23 18:28:22,35.756,5338.9
18-06-23 19:28:22,32.291,409.0
18-06-23 20:28:22,30.154,0.0
18-06-23 21:28:22,29.152,0.0
18-06-23 22:28:22,28.357,0.0
18-06-23 23:28:22,27.961,0.0
18-06-24 00:28:22,27.468,0.0
18-06-24 01:28:22,27.075,0.0
18-06-24 02:28:22,24.931,0.0
18-06-24 03:28:22,23.677,0.0
18-06-24 04:28:22,23.292,0.0
18-06-24 05:28:22,22.908,430.6
18-06-24 06:28:22,24.545,2583.4
18-06-24 07:28:22,26.879,4305.6
18-06-24 08:28:22,30.457,12400.1
18-06-24 09:28:22,35.328,31689.1
18-06-24 10:28:22,40.992,34444.7
18-06-24 11:28:22,48.821,137778.7
18-06-24 12:28:22,45.577,39955.8
18-06-24 13:28:22,44.089,38578.0
18-06-24 14:28:22,43.238,44089.2
18-06-24 15:28:22,41.225,10333.4
18-06-24 16:28:22,38.938,6544.5
18-06-24 17:28:22,37.935,7233.4
18-06-24 18:28:22,36.079,5166.7
18-06-24 19:28:22,32.086,398.3
18-06-24 20:28:22,28.555,0.0
18-06-24 21:28:22,26.683,0.0
18-06-24 22:28:22,26.977,0.0
18-06-24 23:28:22,25.708,0.0
18-06-25 00:28:22,24.351,0.0
18-06-25 01:28:22,23.677,0.0
18-06-25 02:28:22,23.100,0.0
18-06-25 03:28:22,22.908,0.0
18-06-25 04:28:22,22.621,0.0
18-06-25 05:28:22,22.908,409.0
18-06-25 06:28:22,24.255,2583.4
18-06-25 07:28:22,27.075,4305.6
18-06-25 08:28:22,30.963,17222.3
18-06-25 09:28:22,35.971,24800.2
18-06-25 10:28:22,41.692,27555.7
18-06-25 11:28:22,50.180,126756.4
18-06-25 12:28:22,47.238,37200.2
18-06-25 13:28:22,46.850,46844.8
18-06-25 14:28:22,44.952,88178.4
18-06-25 15:28:22,42.520,10677.8
18-06-25 16:28:22,40.300,7233.4
18-06-25 17:28:22,39.389,7233.4
18-06-25 18:28:22,37.274,5511.1
18-06-25 19:28:22,32.394,419.8
18-06-25 20:28:22,27.665,0.0
18-06-25 21:28:22,26.390,0.0
18-06-25 22:28:22,25.319,0.0
18-06-25 23:28:22,25.319,0.0
18-06-26 00:28:22,24.641,0.0
18-06-26 01:28:22,24.448,0.0
18-06-26 02:28:22,23.773,0.0
18-06-26 03:28:22,23.484,0.0
18-06-26 04:28:22,22.717,0.0
18-06-26 05:28:22,22.333,376.7
18-06-26 06:28:22,23.966,2497.2
18-06-26 07:28:22,27.567,4133.4
18-06-26 08:28:22,31.676,13089.0
18-06-26 09:28:22,37.165,17222.3
18-06-26 10:28:22,43.359,31689.1
18-06-26 11:28:22,52.149,82667.2
18-06-26 12:28:22,49.090,30311.3
18-06-26 13:28:22,47.499,55111.5
18-06-26 14:28:22,46.850,99200.7
18-06-26 15:28:22,44.211,10677.8
18-06-26 16:28:22,41.810,7233.4
18-06-26 17:28:22,40.992,7233.4
18-06-26 18:28:22,38.826,5511.1
18-06-26 19:28:22,34.163,419.8
18-06-26 20:28:22,29.652,0.0
18-06-26 21:28:22,27.764,0.0
18-06-26 22:28:22,26.488,0.0
18-06-26 23:28:22,25.805,0.0
18-06-27 00:28:22,24.738,0.0
18-06-27 01:28:22,24.158,0.0
18-06-27 02:28:22,23.869,0.0
18-06-27 03:28:22,23.581,0.0
18-06-27 04:28:22,22.908,0.0
18-06-27 05:28:22,22.621,398.3
18-06-27 06:28:22,24.641,2669.5
18-06-27 07:28:22,27.468,4133.4
18-06-27 08:28:22,32.188,11022.3
18-06-27 09:28:22,37.604,19977.9
18-06-27 10:28:22,43.238,33066.9
18-06-27 11:28:22,52.006,79911.6
18-06-27 12:28:22,49.360,26178.0
18-06-27 13:28:22,48.687,63378.2
18-06-27 14:28:22,46.722,82667.2
18-06-27 15:28:22,44.704,11022.3
18-06-27 16:28:22,42.282,7577.8
18-06-27 17:28:22,41.458,10333.4
18-06-27 18:28:22,39.389,5338.9
18-06-27 19:28:22,33.953,473.6
18-06-27 20:28:22,29.853,0.0
18-06-27 21:28:22,28.357,0.0
18-06-27 22:28:22,26.683,0.0
18-06-27 23:28:22,26.585,0.0
18-06-28 00:28:22,26.000,0.0
18-06-28 01:28:22,25.028,0.0
18-06-28 02:28:22,25.610,0.0
18-06-28 03:28:22,25.319,0.0
18-06-28 04:28:22,25.610,0.0
18-06-28 05:28:22,24.738,430.6
18-06-28 06:28:22,27.173,3961.1
18-06-28 07:28:22,28.953,4650.0
18-06-28 08:28:22,32.807,17222.3
18-06-28 09:28:22,37.604,16533.4
18-06-28 10:28:22,42.164,30311.3
18-06-28 11:28:22,51.014,104711.8
18-06-28 12:28:22,46.593,44089.2
18-06-28 13:28:22,46.337,34444.7
18-06-28 14:28:22,45.577,77156.1
18-06-28 15:28:22,43.359,11022.3
18-06-28 16:28:22,41.225,7233.4
18-06-28 17:28:22,40.300,7577.8
18-06-28 18:28:22,38.046,5166.7
18-06-28 19:28:22,34.374,409.0
18-06-28 20:28:22,31.880,0.0
18-06-28 21:28:22,31.268,0.0
18-06-28 22:28:22,29.953,0.0
18-06-28 23:28:22,28.655,0.0
18-06-29 00:28:22,27.075,0.0
18-06-29 01:28:22,26.488,0.0
18-06-29 02:28:22,25.513,0.0
18-06-29 03:28:22,24.835,0.0
18-06-29 04:28:22,24.448,0.0
18-06-29 05:28:22,23.966,226.0
18-06-29 06:28:22,25.416,1894.5
18-06-29 07:28:22,27.862,4822.3
18-06-29 08:28:22,31.574,11022.3
18-06-29 09:28:22,36.295,18600.1
18-06-29 10:28:22,42.282,24800.2
18-06-29 11:28:22,52.437,93689.5
18-06-29 12:28:22,48.023,28933.5
18-06-29 13:28:22,47.499,49600.3
18-06-29 14:28:22,46.210,24800.2
18-06-29 15:28:22,43.480,11711.2
18-06-29 16:28:22,40.071,9300.1
18-06-29 17:28:22,38.490,9300.1
18-06-29 18:28:22,37.055,5511.1
18-06-29 19:28:22,33.118,441.3
18-06-29 20:28:22,31.064,0.0
18-06-29 21:28:22,29.853,0.0
18-06-29 22:28:22,28.357,0.0
18-06-29 23:28:22,26.879,0.0
18-06-30 00:28:22,25.222,0.0
18-06-30 01:28:22,24.255,0.0
18-06-30 02:28:22,24.255,0.0
18-06-30 03:28:22,23.773,0.0
18-06-30 04:28:22,23.196,0.0
18-06-30 05:28:22,22.908,312.2
18-06-30 06:28:22,23.966,2411.1
18-06-30 07:28:22,26.488,4305.6
18-06-30 08:28:22,30.760,10333.4
18-06-30 09:28:22,35.328,13777.9
18-06-30 10:28:22,41.108,22044.6
18-06-30 11:28:22,48.821,170845.6
18-06-30 12:28:22,48.421,33066.9
18-06-30 13:28:22,46.979,63378.2
18-06-30 14:28:22,44.828,34444.7
