"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-04-03 06:07:21,6.268,462.9
17-04-03 07:07:21,8.282,5338.9
17-04-03 08:07:21,16.903,34444.7
17-04-03 09:07:21,30.558,148801.0
17-04-03 10:07:21,39.502,187379.0
17-04-03 11:07:21,46.083,198401.3
17-04-03 12:07:21,51.863,286579.7
17-04-03 13:07:21,54.356,253512.8
17-04-03 14:07:21,53.166,220445.9
17-04-03 15:07:21,48.023,143289.8
17-04-03 16:07:21,39.163,99200.7
17-04-03 17:07:21,27.961,26178.0
17-04-03 18:07:21,21.091,4133.4
17-04-03 19:07:21,17.665,0.0
17-04-03 20:07:21,15.951,0.0
17-04-03 21:07:21,15.091,0.0
17-04-03 22:07:21,13.461,0.0
17-04-03 23:07:21,12.883,0.0
17-04-04 00:07:21,12.304,0.0
17-04-04 01:07:21,12.207,0.0
17-04-04 02:07:21,11.916,0.0
17-04-04 03:07:21,11.528,0.0
17-04-04 04:07:21,9.669,0.0
17-04-04 05:07:21,8.779,0.0
17-04-04 06:07:21,8.581,505.9
17-04-04 07:07:21,10.748,5511.1
17-04-04 08:07:21,19.282,52355.9
17-04-04 09:07:21,33.326,154312.1
17-04-04 10:07:21,42.758,198401.3
17-04-04 11:07:21,50.042,220445.9
17-04-04 12:07:21,55.271,264535.1
17-04-04 13:07:21,57.643,264535.1
17-04-04 14:07:21,55.271,198401.3
17-04-04 15:07:21,42.758,176356.7
17-04-04 16:07:21,40.071,66133.8
17-04-04 17:07:21,27.370,26178.0
17-04-04 18:07:21,19.472,2927.8
17-04-04 19:07:21,13.846,0.0
17-04-04 20:07:21,11.625,0.0
17-04-04 21:07:21,10.651,0.0
17-04-04 22:07:21,9.669,0.0
17-04-04 23:07:21,9.077,0.0
17-04-05 00:07:21,8.282,0.0
17-04-05 01:07:21,8.082,0.0
17-04-05 02:07:21,7.481,0.0
17-04-05 03:07:21,7.179,0.0
17-04-05 04:07:21,7.280,0.0
17-04-05 05:07:21,7.983,0.0
17-04-05 06:07:21,8.581,559.7
17-04-05 07:07:21,11.041,5166.7
17-04-05 08:07:21,19.662,82667.2
17-04-05 09:07:21,34.479,148801.0
17-04-05 10:07:21,44.952,198401.3
17-04-05 11:07:21,52.437,231468.2
17-04-05 12:07:21,58.134,264535.1
17-04-05 13:07:21,61.205,253512.8
17-04-05 14:07:21,60.156,231468.2
17-04-05 15:07:21,55.580,176356.7
17-04-05 16:07:21,46.465,88178.4
17-04-05 17:07:21,31.880,9644.5
17-04-05 18:07:21,23.292,2927.8
17-04-05 19:07:21,17.570,0.0
17-04-05 20:07:21,14.900,0.0
17-04-05 21:07:21,13.173,0.0
17-04-05 22:07:21,12.207,0.0
17-04-05 23:07:21,11.041,0.0
17-04-06 00:07:21,10.455,0.0
17-04-06 01:07:21,10.259,0.0
17-04-06 02:07:21,9.077,0.0
17-04-06 03:07:21,9.077,0.0
17-04-06 04:07:21,8.779,0.0
17-04-06 05:07:21,9.373,0.0
17-04-06 06:07:21,9.176,645.8
17-04-06 07:07:21,13.942,15155.7
17-04-06 08:07:21,20.424,44089.2
17-04-06 09:07:21,36.079,154312.1
17-04-06 10:07:21,44.089,198401.3
17-04-06 11:07:21,55.735,198401.3
17-04-06 12:07:21,46.337,176356.7
17-04-06 13:07:21,61.919,275557.4
17-04-06 14:07:21,61.919,242490.5
17-04-06 15:07:21,56.838,176356.7
17-04-06 16:07:21,48.023,93689.5
17-04-06 17:07:21,33.118,9300.1
17-04-06 18:07:21,25.125,2927.8
17-04-06 19:07:21,19.472,0.0
17-04-06 20:07:21,17.094,0.0
17-04-06 21:07:21,15.664,0.0
17-04-06 22:07:21,13.942,0.0
17-04-06 23:07:21,12.594,0.0
17-04-07 00:07:21,11.722,0.0
17-04-07 01:07:21,10.651,0.0
17-04-07 02:07:21,10.161,0.0
17-04-07 03:07:21,10.357,0.0
17-04-07 04:07:21,9.866,0.0
17-04-07 05:07:21,9.965,0.0
17-04-07 06:07:21,9.373,742.7
17-04-07 07:07:21,12.013,6200.0
17-04-07 08:07:21,23.388,93689.5
17-04-07 09:07:21,38.490,154312.1
17-04-07 10:07:21,48.955,198401.3
17-04-07 11:07:21,53.757,198401.3
17-04-07 12:07:21,61.560,275557.4
17-04-07 13:07:21,60.156,242490.5
17-04-07 14:07:21,57.643,165334.4
17-04-07 15:07:21,47.368,121245.2
17-04-07 16:07:21,40.300,46844.8
17-04-07 17:07:21,31.880,12400.1
17-04-07 18:07:21,25.513,9644.5
17-04-07 19:07:21,18.331,0.0
17-04-07 20:07:21,16.046,0.0
17-04-07 21:07:21,13.558,0.0
17-04-07 22:07:21,12.304,0.0
17-04-07 23:07:21,11.334,0.0
17-04-08 00:07:21,10.944,0.0
17-04-08 01:07:21,10.063,0.0
17-04-08 02:07:21,10.063,0.0
17-04-08 03:07:21,9.965,0.0
17-04-08 04:07:21,9.472,0.0
17-04-08 05:07:21,10.357,0.0
17-04-08 06:07:21,9.669,753.5
17-04-08 07:07:21,12.883,8611.2
17-04-08 08:07:21,24.545,82667.2
17-04-08 09:07:21,39.276,159823.3
17-04-08 10:07:21,49.360,198401.3
17-04-08 11:07:21,55.735,198401.3
17-04-08 12:07:21,60.677,275557.4
17-04-08 13:07:21,61.919,264535.1
17-04-08 14:07:21,60.502,231468.2
17-04-08 15:07:21,53.757,115734.1
17-04-08 16:07:21,45.452,99200.7
17-04-08 17:07:21,31.370,15844.5
17-04-08 18:07:21,25.610,6200.0
17-04-08 19:07:21,20.901,0.0
17-04-08 20:07:21,17.475,0.0
17-04-08 21:07:21,15.664,0.0
17-04-08 22:07:21,13.750,0.0
17-04-08 23:07:21,11.916,0.0
17-04-09 00:07:21,10.455,0.0
17-04-09 01:07:21,9.669,0.0
17-04-09 02:07:21,9.571,0.0
17-04-09 03:07:21,8.779,0.0
17-04-09 04:07:21,8.182,0.0
17-04-09 05:07:21,8.282,0.0
17-04-09 06:07:21,8.182,958.0
17-04-09 07:07:21,11.334,12400.1
17-04-09 08:07:21,21.473,68889.3
17-04-09 09:07:21,33.743,93689.5
17-04-09 10:07:21,46.593,170845.6
17-04-09 11:07:21,45.076,187379.0
17-04-09 12:07:21,42.639,93689.5
17-04-09 13:07:21,50.042,104711.8
17-04-09 14:07:21,50.595,170845.6
17-04-09 15:07:21,44.089,110223.0
17-04-09 16:07:21,41.108,93689.5
17-04-09 17:07:21,29.552,17911.2
17-04-09 18:07:21,23.292,8266.7
17-04-09 19:07:21,16.618,0.0
17-04-09 20:07:21,12.787,0.0
17-04-09 21:07:21,11.139,0.0
17-04-09 22:07:21,10.259,0.0
17-04-09 23:07:21,9.472,0.0
17-04-10 00:07:21,8.879,0.0
17-04-10 01:07:21,7.682,0.0
17-04-10 02:07:21,7.381,0.0
17-04-10 03:07:21,6.573,0.0
17-04-10 04:07:21,7.280,0.0
17-04-10 05:07:21,5.757,0.0
17-04-10 06:07:21,5.552,1076.4
17-04-10 07:07:21,8.879,7577.8
17-04-10 08:07:21,20.805,88178.4
17-04-10 09:07:21,35.971,159823.3
17-04-10 10:07:21,47.238,209423.6
17-04-10 11:07:21,54.964,253512.8
17-04-10 12:07:21,58.797,286579.7
17-04-10 13:07:21,63.387,264535.1
17-04-10 14:07:21,61.560,242490.5
17-04-10 15:07:21,56.838,187379.0
17-04-10 16:07:21,44.211,74400.5
17-04-10 17:07:21,31.064,11022.3
17-04-10 18:07:21,23.677,3961.1
17-04-10 19:07:21,17.094,10.8
17-04-10 20:07:21,14.134,0.0
17-04-10 21:07:21,12.883,0.0
17-04-10 22:07:21,11.041,0.0
17-04-10 23:07:21,11.334,0.0
17-04-11 00:07:21,11.041,0.0
17-04-11 01:07:21,9.965,0.0
17-04-11 02:07:21,9.176,0.0
17-04-11 03:07:21,8.680,0.0
17-04-11 04:07:21,7.381,0.0
17-04-11 05:07:21,6.674,0.0
17-04-11 06:07:21,6.370,1313.2
17-04-11 07:07:21,9.669,9300.1
17-04-11 08:07:21,22.238,37200.2
17-04-11 09:07:21,36.511,143289.8
17-04-11 10:07:21,45.703,154312.1
17-04-11 11:07:21,53.019,176356.7
17-04-11 12:07:21,60.156,242490.5
17-04-11 13:07:21,62.463,209423.6
17-04-11 14:07:21,62.830,242490.5
17-04-11 15:07:21,58.464,187379.0
17-04-11 16:07:21,48.421,93689.5
17-04-11 17:07:21,33.953,15155.7
17-04-11 18:07:21,25.805,5166.7
17-04-11 19:07:21,21.091,0.0
17-04-11 20:07:21,17.570,0.0
17-04-11 21:07:21,16.332,0.0
17-04-11 22:07:21,13.942,0.0
17-04-11 23:07:21,12.013,0.0
17-04-12 00:07:21,10.748,0.0
17-04-12 01:07:21,11.041,0.0
17-04-12 02:07:21,9.866,0.0
17-04-12 03:07:21,9.472,0.0
17-04-12 04:07:21,10.455,0.0
17-04-12 05:07:21,11.041,0.0
17-04-12 06:07:21,8.779,1463.9
17-04-12 07:07:21,12.207,10333.4
17-04-12 08:07:21,23.388,66133.8
17-04-12 09:07:21,37.714,154312.1
17-04-12 10:07:21,48.687,198401.3
17-04-12 11:07:21,56.520,231468.2
17-04-12 12:07:21,62.646,264535.1
17-04-12 13:07:21,64.911,264535.1
17-04-12 14:07:21,63.763,231468.2
17-04-12 15:07:21,59.301,176356.7
17-04-12 16:07:21,49.768,93689.5
17-04-12 17:07:21,34.796,11022.3
17-04-12 18:07:21,26.585,4305.6
17-04-12 19:07:21,20.043,10.8
17-04-12 20:07:21,16.808,0.0
17-04-12 21:07:21,15.187,0.0
17-04-12 22:07:21,14.134,0.0
17-04-12 23:07:21,13.269,0.0
17-04-13 00:07:21,12.110,0.0
17-04-13 01:07:21,11.139,0.0
17-04-13 02:07:21,10.748,0.0
17-04-13 03:07:21,10.651,0.0
17-04-13 04:07:21,10.259,0.0
17-04-13 05:07:21,11.528,0.0
17-04-13 06:07:21,10.748,1463.9
17-04-13 07:07:21,13.558,9644.5
17-04-13 08:07:21,25.028,44089.2
17-04-13 09:07:21,40.071,154312.1
17-04-13 10:07:21,51.295,198401.3
17-04-13 11:07:21,58.797,242490.5
17-04-13 12:07:21,63.763,275557.4
17-04-13 13:07:21,65.301,264535.1
17-04-13 14:07:21,63.387,220445.9
17-04-13 15:07:21,57.319,176356.7
17-04-13 16:07:21,42.878,28933.5
17-04-13 17:07:21,34.691,11711.2
17-04-13 18:07:21,26.683,4650.0
17-04-13 19:07:21,21.091,10.8
17-04-13 20:07:21,19.282,0.0
17-04-13 21:07:21,17.665,0.0
17-04-13 22:07:21,15.187,0.0
17-04-13 23:07:21,13.942,0.0
17-04-14 00:07:21,13.558,0.0
17-04-14 01:07:21,12.883,0.0
17-04-14 02:07:21,12.401,0.0
17-04-14 03:07:21,11.625,0.0
17-04-14 04:07:21,10.651,0.0
17-04-14 05:07:21,10.455,0.0
17-04-14 06:07:21,9.669,1636.1
17-04-14 07:07:21,13.269,8611.2
17-04-14 08:07:21,25.125,57867.0
17-04-14 09:07:21,39.957,159823.3
17-04-14 10:07:21,50.734,198401.3
17-04-14 11:07:21,56.679,242490.5
17-04-14 12:07:21,62.646,275557.4
17-04-14 13:07:21,64.911,264535.1
17-04-14 14:07:21,63.574,242490.5
17-04-14 15:07:21,57.806,187379.0
17-04-14 16:07:21,48.023,93689.5
17-04-14 17:07:21,34.058,12400.1
17-04-14 18:07:21,26.488,4305.6
17-04-14 19:07:21,21.855,32.3
17-04-14 20:07:21,18.996,0.0
17-04-14 21:07:21,15.855,0.0
17-04-14 22:07:21,14.038,0.0
17-04-14 23:07:21,13.558,0.0
17-04-15 00:07:21,12.304,0.0
17-04-15 01:07:21,10.944,0.0
17-04-15 02:07:21,11.431,0.0
17-04-15 03:07:21,10.063,0.0
17-04-15 04:07:21,9.669,0.0
17-04-15 05:07:21,9.866,0.0
17-04-15 06:07:21,9.077,1636.1
17-04-15 07:07:21,12.401,10677.8
17-04-15 08:07:21,24.062,88178.4
17-04-15 09:07:21,39.050,165334.4
17-04-15 10:07:21,49.768,209423.6
17-04-15 11:07:21,57.158,242490.5
17-04-15 12:07:21,63.387,275557.4
17-04-15 13:07:21,65.301,264535.1
17-04-15 14:07:21,64.717,242490.5
17-04-15 15:07:21,58.464,187379.0
17-04-15 16:07:21,49.090,99200.7
17-04-15 17:07:21,34.479,12400.1
17-04-15 18:07:21,26.683,3961.1
17-04-15 19:07:21,20.329,21.5
17-04-15 20:07:21,17.189,0.0
17-04-15 21:07:21,14.804,0.0
17-04-15 22:07:21,13.750,0.0
17-04-15 23:07:21,13.461,0.0
17-04-16 00:07:21,13.076,0.0
17-04-16 01:07:21,11.528,0.0
17-04-16 02:07:21,10.944,0.0
17-04-16 03:07:21,10.651,0.0
17-04-16 04:07:21,9.669,0.0
17-04-16 05:07:21,9.373,0.0
17-04-16 06:07:21,10.259,1980.6
17-04-16 07:07:21,14.900,13089.0
17-04-16 08:07:21,25.708,85422.8
17-04-16 09:07:21,39.615,104711.8
17-04-16 10:07:21,50.874,198401.3
17-04-16 11:07:21,57.158,187379.0
17-04-16 12:07:21,52.437,154312.1
17-04-16 13:07:21,64.911,275557.4
17-04-16 14:07:21,63.952,264535.1
17-04-16 15:07:21,59.301,198401.3
17-04-16 16:07:21,50.042,104711.8
17-04-16 17:07:21,35.971,14466.8
17-04-16 18:07:21,27.468,5166.7
17-04-16 19:07:21,21.855,21.5
17-04-16 20:07:21,18.426,0.0
17-04-16 21:07:21,16.523,0.0
17-04-16 22:07:21,15.187,0.0
17-04-16 23:07:21,14.230,0.0
17-04-17 00:07:21,12.980,0.0
17-04-17 01:07:21,12.013,0.0
17-04-17 02:07:21,11.528,0.0
17-04-17 03:07:21,11.236,0.0
17-04-17 04:07:21,10.944,0.0
17-04-17 05:07:21,10.357,0.0
17-04-17 06:07:21,9.965,1636.1
17-04-17 07:07:21,14.325,10333.4
17-04-17 08:07:21,26.195,66133.8
17-04-17 09:07:21,39.615,143289.8
17-04-17 10:07:21,49.496,209423.6
17-04-17 11:07:21,57.643,242490.5
17-04-17 12:07:21,60.156,209423.6
17-04-17 13:07:21,63.952,242490.5
17-04-17 14:07:21,63.387,231468.2
17-04-17 15:07:21,54.659,148801.0
17-04-17 16:07:21,47.109,85422.8
17-04-17 17:07:21,33.222,12400.1
17-04-17 18:07:21,26.292,5338.9
17-04-17 19:07:21,20.710,32.3
17-04-17 20:07:21,17.189,0.0
17-04-17 21:07:21,15.664,0.0
17-04-17 22:07:21,14.230,0.0
17-04-17 23:07:21,13.269,0.0
17-04-18 00:07:21,13.846,0.0
17-04-18 01:07:21,12.690,0.0
17-04-18 02:07:21,11.916,0.0
17-04-18 03:07:21,11.236,0.0
17-04-18 04:07:21,10.846,0.0
17-04-18 05:07:21,10.651,0.0
17-04-18 06:07:21,10.553,1550.0
17-04-18 07:07:21,15.187,8611.2
17-04-18 08:07:21,26.585,66133.8
17-04-18 09:07:21,41.458,165334.4
17-04-18 10:07:21,52.149,198401.3
17-04-18 11:07:21,58.964,242490.5
17-04-18 12:07:21,65.301,275557.4
17-04-18 13:07:21,67.938,264535.1
17-04-18 14:07:21,66.294,242490.5
17-04-18 15:07:21,61.028,187379.0
17-04-18 16:07:21,51.014,79911.6
17-04-18 17:07:21,36.295,11711.2
17-04-18 18:07:21,28.655,3616.7
17-04-18 19:07:21,23.004,64.6
17-04-18 20:07:21,18.996,0.0
17-04-18 21:07:21,16.999,0.0
17-04-18 22:07:21,15.760,0.0
17-04-18 23:07:21,14.709,0.0
17-04-19 00:07:21,14.613,0.0
17-04-19 01:07:21,14.038,0.0
17-04-19 02:07:21,13.654,0.0
17-04-19 03:07:21,12.690,0.0
17-04-19 04:07:21,12.304,0.0
17-04-19 05:07:21,11.722,0.0
17-04-19 06:07:21,11.528,1894.5
17-04-19 07:07:21,16.046,9644.5
17-04-19 08:07:21,26.977,88178.4
17-04-19 09:07:21,40.992,159823.3
17-04-19 10:07:21,51.863,148801.0
17-04-19 11:07:21,59.641,242490.5
17-04-19 12:07:21,65.106,264535.1
17-04-19 13:07:21,66.903,264535.1
17-04-19 14:07:21,65.498,231468.2
17-04-19 15:07:21,60.502,187379.0
17-04-19 16:07:21,51.154,74400.5
17-04-19 17:07:21,35.971,10677.8
17-04-19 18:07:21,28.357,3961.1
17-04-19 19:07:21,23.004,75.3
17-04-19 20:07:21,18.901,0.0
17-04-19 21:07:21,17.189,0.0
17-04-19 22:07:21,15.760,0.0
17-04-19 23:07:21,14.996,0.0
17-04-20 00:07:21,13.846,0.0
17-04-20 01:07:21,12.787,0.0
17-04-20 02:07:21,11.819,0.0
17-04-20 03:07:21,11.625,0.0
17-04-20 04:07:21,10.748,0.0
17-04-20 05:07:21,10.161,0.0
17-04-20 06:07:21,9.965,1808.3
17-04-20 07:07:21,14.804,8611.2
17-04-20 08:07:21,26.585,104711.8
17-04-20 09:07:21,40.876,165334.4
17-04-20 10:07:21,51.720,132267.5
17-04-20 11:07:21,58.964,242490.5
17-04-20 12:07:21,64.142,275557.4
17-04-20 13:07:21,66.903,264535.1
17-04-20 14:07:21,65.696,242490.5
17-04-20 15:07:21,60.329,187379.0
17-04-20 16:07:21,50.734,71644.9
17-04-20 17:07:21,35.222,10677.8
17-04-20 18:07:21,27.272,3788.9
17-04-20 19:07:21,20.901,107.6
17-04-20 20:07:21,17.855,0.0
17-04-20 21:07:21,16.141,0.0
17-04-20 22:07:21,14.996,0.0
17-04-20 23:07:21,14.038,0.0
17-04-21 00:07:21,13.076,0.0
17-04-21 01:07:21,12.110,0.0
17-04-21 02:07:21,11.431,0.0
17-04-21 03:07:21,10.259,0.0
17-04-21 04:07:21,10.063,0.0
17-04-21 05:07:21,8.978,0.0
17-04-21 06:07:21,9.275,1808.3
17-04-21 07:07:21,14.230,8611.2
17-04-21 08:07:21,26.195,104711.8
17-04-21 09:07:21,40.992,165334.4
17-04-21 10:07:21,52.582,170845.6
17-04-21 11:07:21,59.983,253512.8
17-04-21 12:07:21,65.696,275557.4
17-04-21 13:07:21,67.728,264535.1
17-04-21 14:07:21,66.699,242490.5
17-04-21 15:07:21,61.739,187379.0
17-04-21 16:07:21,51.154,71644.9
17-04-21 17:07:21,35.864,10333.4
17-04-21 18:07:21,27.764,3788.9
17-04-21 19:07:21,21.282,96.9
17-04-21 20:07:21,17.950,0.0
17-04-21 21:07:21,15.951,0.0
17-04-21 22:07:21,14.804,0.0
17-04-21 23:07:21,13.942,0.0
17-04-22 00:07:21,13.654,0.0
17-04-22 01:07:21,12.980,0.0
17-04-22 02:07:21,12.013,0.0
17-04-22 03:07:21,11.528,0.0
17-04-22 04:07:21,11.916,0.0
17-04-22 05:07:21,11.041,0.0
17-04-22 06:07:21,11.139,1980.6
17-04-22 07:07:21,16.427,9300.1
17-04-22 08:07:21,28.060,104711.8
17-04-22 09:07:21,42.758,165334.4
17-04-22 10:07:21,53.757,198401.3
17-04-22 11:07:21,61.205,242490.5
17-04-22 12:07:21,67.107,275557.4
17-04-22 13:07:21,69.001,264535.1
17-04-22 14:07:21,67.938,231468.2
17-04-22 15:07:21,63.201,176356.7
17-04-22 16:07:21,52.437,71644.9
17-04-22 17:07:21,37.604,10677.8
17-04-22 18:07:21,29.752,3961.1
17-04-22 19:07:21,22.908,96.9
17-04-22 20:07:21,19.472,0.0
17-04-22 21:07:21,17.950,0.0
17-04-22 22:07:21,17.379,0.0
17-04-22 23:07:21,15.760,0.0
17-04-23 00:07:21,14.996,0.0
17-04-23 01:07:21,14.804,0.0
17-04-23 02:07:21,14.804,0.0
17-04-23 03:07:21,14.038,0.0
17-04-23 04:07:21,14.517,0.0
17-04-23 05:07:21,13.750,0.0
17-04-23 06:07:21,12.980,2066.7
17-04-23 07:07:21,16.999,10333.4
17-04-23 08:07:21,29.252,104711.8
17-04-23 09:07:21,43.844,165334.4
17-04-23 10:07:21,54.964,198401.3
17-04-23 11:07:21,62.281,242490.5
17-04-23 12:07:21,67.313,264535.1
17-04-23 13:07:21,68.786,264535.1
17-04-23 14:07:21,67.938,231468.2
17-04-23 15:07:21,62.463,176356.7
17-04-23 16:07:21,51.720,93689.5
17-04-23 17:07:21,37.274,10677.8
17-04-23 18:07:21,30.054,4133.4
17-04-23 19:07:21,24.931,75.3
17-04-23 20:07:21,21.473,0.0
17-04-23 21:07:21,19.853,0.0
17-04-23 22:07:21,18.140,0.0
17-04-23 23:07:21,16.713,0.0
17-04-24 00:07:21,15.187,0.0
17-04-24 01:07:21,14.134,0.0
17-04-24 02:07:21,12.787,0.0
17-04-24 03:07:21,15.091,0.0
17-04-24 04:07:21,13.750,0.0
17-04-24 05:07:21,12.690,0.0
17-04-24 06:07:21,12.401,2066.7
17-04-24 07:07:21,16.999,12400.1
17-04-24 08:07:21,28.060,104711.8
17-04-24 09:07:21,42.164,165334.4
17-04-24 10:07:21,53.461,198401.3
17-04-24 11:07:21,59.983,242490.5
17-04-24 12:07:21,64.333,264535.1
17-04-24 13:07:21,66.094,253512.8
17-04-24 14:07:21,63.387,198401.3
17-04-24 15:07:21,52.437,126756.4
17-04-24 16:07:21,46.593,82667.2
17-04-24 17:07:21,35.009,15155.7
17-04-24 18:07:21,29.152,8266.7
17-04-24 19:07:21,25.416,53.8
17-04-24 20:07:21,23.004,0.0
17-04-24 21:07:21,20.996,0.0
17-04-24 22:07:21,20.805,0.0
17-04-24 23:07:21,20.329,0.0
17-04-25 00:07:21,19.377,0.0
17-04-25 01:07:21,19.187,0.0
17-04-25 02:07:21,18.901,0.0
17-04-25 03:07:21,18.711,0.0
17-04-25 04:07:21,18.331,0.0
17-04-25 05:07:21,18.236,0.0
17-04-25 06:07:21,18.521,5166.7
17-04-25 07:07:21,21.569,14466.8
17-04-25 08:07:21,29.552,104711.8
17-04-25 09:07:21,39.843,137778.7
17-04-25 10:07:21,46.083,132267.5
17-04-25 11:07:21,52.437,209423.6
17-04-25 12:07:21,58.134,242490.5
17-04-25 13:07:21,61.560,242490.5
17-04-25 14:07:21,53.313,209423.6
17-04-25 15:07:21,46.979,66133.8
17-04-25 16:07:21,39.276,49600.3
17-04-25 17:07:21,32.291,16533.4
17-04-25 18:07:21,25.610,8611.2
17-04-25 19:07:21,21.855,86.1
17-04-25 20:07:21,19.472,0.0
17-04-25 21:07:21,17.950,0.0
17-04-25 22:07:21,16.618,0.0
17-04-25 23:07:21,15.760,0.0
17-04-26 00:07:21,15.282,0.0
17-04-26 01:07:21,14.804,0.0
17-04-26 02:07:21,14.038,0.0
17-04-26 03:07:21,13.365,0.0
17-04-26 04:07:21,11.819,0.0
17-04-26 05:07:21,10.455,0.0
17-04-26 06:07:21,10.455,2411.1
17-04-26 07:07:21,15.473,13777.9
17-04-26 08:07:21,26.292,88178.4
17-04-26 09:07:21,39.163,159823.3
17-04-26 10:07:21,50.734,198401.3
17-04-26 11:07:21,57.158,231468.2
17-04-26 12:07:21,62.646,264535.1
17-04-26 13:07:21,65.498,253512.8
17-04-26 14:07:21,64.333,220445.9
17-04-26 15:07:21,59.133,176356.7
17-04-26 16:07:21,48.821,93689.5
17-04-26 17:07:21,35.009,14466.8
17-04-26 18:07:21,28.456,5511.1
17-04-26 19:07:21,22.238,96.9
17-04-26 20:07:21,20.138,0.0
17-04-26 21:07:21,18.901,0.0
17-04-26 22:07:21,19.282,0.0
17-04-26 23:07:21,18.045,0.0
17-04-27 00:07:21,17.570,0.0
