"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-09-25 20:06:03,15.664,0.0
17-09-25 21:06:03,14.038,0.0
17-09-25 22:06:03,13.173,0.0
17-09-25 23:06:03,12.401,0.0
17-09-26 00:06:03,12.013,0.0
17-09-26 01:06:03,11.819,0.0
17-09-26 02:06:03,10.553,0.0
17-09-26 03:06:03,10.063,0.0
17-09-26 04:06:03,9.571,0.0
17-09-26 05:06:03,9.571,0.0
17-09-26 06:06:03,9.077,150.7
17-09-26 07:06:03,11.041,6200.0
17-09-26 08:06:03,15.473,5338.9
17-09-26 09:06:03,34.691,137778.7
17-09-26 10:06:03,48.023,187379.0
17-09-26 11:06:03,56.362,231468.2
17-09-26 12:06:03,61.205,242490.5
17-09-26 13:06:03,62.463,231468.2
17-09-26 14:06:03,60.852,198401.3
17-09-26 15:06:03,58.134,154312.1
17-09-26 16:06:03,49.905,88178.4
17-09-26 17:06:03,33.014,15844.5
17-09-26 18:06:03,24.158,1291.7
17-09-26 19:06:03,19.662,0.0
17-09-26 20:06:03,18.045,0.0
17-09-26 21:06:03,15.664,0.0
17-09-26 22:06:03,14.134,0.0
17-09-26 23:06:03,13.269,0.0
17-09-27 00:06:03,12.497,0.0
17-09-27 01:06:03,11.916,0.0
17-09-27 02:06:03,11.139,0.0
17-09-27 03:06:03,10.748,0.0
17-09-27 04:06:03,10.259,0.0
17-09-27 05:06:03,10.063,0.0
17-09-27 06:06:03,10.651,96.9
17-09-27 07:06:03,12.207,2325.0
17-09-27 08:06:03,17.475,4822.3
17-09-27 09:06:03,34.163,126756.4
17-09-27 10:06:03,48.155,187379.0
17-09-27 11:06:03,57.158,231468.2
17-09-27 12:06:03,61.739,253512.8
17-09-27 13:06:03,62.830,231468.2
17-09-27 14:06:03,62.281,198401.3
17-09-27 15:06:03,50.042,148801.0
17-09-27 16:06:03,51.578,93689.5
17-09-27 17:06:03,33.430,15155.7
17-09-27 18:06:03,24.351,1141.0
17-09-27 19:06:03,18.616,0.0
17-09-27 20:06:03,16.237,0.0
17-09-27 21:06:03,15.187,0.0
17-09-27 22:06:03,14.709,0.0
17-09-27 23:06:03,13.942,0.0
17-09-28 00:06:03,13.942,0.0
17-09-28 01:06:03,13.654,0.0
17-09-28 02:06:03,13.365,0.0
17-09-28 03:06:03,11.625,0.0
17-09-28 04:06:03,11.139,0.0
17-09-28 05:06:03,10.748,0.0
17-09-28 06:06:03,12.207,129.2
17-09-28 07:06:03,13.846,4477.8
17-09-28 08:06:03,17.570,5511.1
17-09-28 09:06:03,34.903,121245.2
17-09-28 10:06:03,48.554,176356.7
17-09-28 11:06:03,57.158,220445.9
17-09-28 12:06:03,62.463,242490.5
17-09-28 13:06:03,65.301,231468.2
17-09-28 14:06:03,64.525,198401.3
17-09-28 15:06:03,60.852,148801.0
17-09-28 16:06:03,51.720,82667.2
17-09-28 17:06:03,35.435,11022.3
17-09-28 18:06:03,26.585,1054.9
17-09-28 19:06:03,21.282,0.0
17-09-28 20:06:03,18.806,0.0
17-09-28 21:06:03,17.379,0.0
17-09-28 22:06:03,16.332,0.0
17-09-28 23:06:03,16.332,0.0
17-09-29 00:06:03,16.523,0.0
17-09-29 01:06:03,15.664,0.0
17-09-29 02:06:03,14.613,0.0
17-09-29 03:06:03,14.038,0.0
17-09-29 04:06:03,13.365,0.0
17-09-29 05:06:03,13.173,0.0
17-09-29 06:06:03,13.076,86.1
17-09-29 07:06:03,14.325,4305.6
17-09-29 08:06:03,19.282,10333.4
17-09-29 09:06:03,35.756,93689.5
17-09-29 10:06:03,50.318,176356.7
17-09-29 11:06:03,56.998,231468.2
17-09-29 12:06:03,63.574,253512.8
17-09-29 13:06:03,67.313,242490.5
17-09-29 14:06:03,66.699,209423.6
17-09-29 15:06:03,42.998,26178.0
17-09-29 16:06:03,36.946,10677.8
17-09-29 17:06:03,32.704,10677.8
17-09-29 18:06:03,27.665,1550.0
17-09-29 19:06:03,22.429,0.0
17-09-29 20:06:03,20.996,0.0
17-09-29 21:06:03,19.377,0.0
17-09-29 22:06:03,18.426,0.0
17-09-29 23:06:03,17.570,0.0
17-09-30 00:06:03,17.379,0.0
17-09-30 01:06:03,16.523,0.0
17-09-30 02:06:03,15.378,0.0
17-09-30 03:06:03,15.091,0.0
17-09-30 04:06:03,14.613,0.0
17-09-30 05:06:03,14.230,0.0
17-09-30 06:06:03,14.134,75.3
17-09-30 07:06:03,15.664,4305.6
17-09-30 08:06:03,20.615,6544.5
17-09-30 09:06:03,36.187,104711.8
17-09-30 10:06:03,51.014,176356.7
17-09-30 11:06:03,59.641,220445.9
17-09-30 12:06:03,52.873,187379.0
17-09-30 13:06:03,64.333,231468.2
17-09-30 14:06:03,63.952,198401.3
17-09-30 15:06:03,59.983,132267.5
17-09-30 16:06:03,50.318,63378.2
17-09-30 17:06:03,35.009,9300.1
17-09-30 18:06:03,26.585,796.5
17-09-30 19:06:03,20.901,0.0
17-09-30 20:06:03,18.806,0.0
17-09-30 21:06:03,17.475,0.0
17-09-30 22:06:03,16.427,0.0
17-09-30 23:06:03,15.569,0.0
17-10-01 00:06:03,15.855,0.0
17-10-01 01:06:03,14.421,0.0
17-10-01 02:06:03,14.230,0.0
17-10-01 03:06:03,14.038,0.0
17-10-01 04:06:03,13.365,0.0
17-10-01 05:06:03,13.173,0.0
17-10-01 06:06:03,12.980,86.1
17-10-01 07:06:03,14.421,4305.6
17-10-01 08:06:03,19.282,7233.4
17-10-01 09:06:03,34.796,88178.4
17-10-01 10:06:03,50.318,187379.0
17-10-01 11:06:03,56.679,220445.9
17-10-01 12:06:03,62.463,242490.5
17-10-01 13:06:03,63.574,231468.2
17-10-01 14:06:03,63.015,198401.3
17-10-01 15:06:03,58.797,148801.0
17-10-01 16:06:03,48.687,55111.5
17-10-01 17:06:03,33.953,8611.2
17-10-01 18:06:03,26.097,699.7
17-10-01 19:06:03,20.901,0.0
17-10-01 20:06:03,19.377,0.0
17-10-01 21:06:03,19.662,0.0
17-10-01 22:06:03,19.187,0.0
17-10-01 23:06:03,20.805,0.0
17-10-02 00:06:03,20.424,0.0
17-10-02 01:06:03,19.092,0.0
17-10-02 02:06:03,16.332,0.0
17-10-02 03:06:03,14.900,0.0
17-10-02 04:06:03,15.569,0.0
17-10-02 05:06:03,17.379,0.0
17-10-02 06:06:03,17.665,86.1
17-10-02 07:06:03,18.806,5166.7
17-10-02 08:06:03,21.760,10333.4
17-10-02 09:06:03,34.268,115734.1
17-10-02 10:06:03,48.821,187379.0
17-10-02 11:06:03,56.998,220445.9
17-10-02 12:06:03,61.382,242490.5
17-10-02 13:06:03,63.015,231468.2
17-10-02 14:06:03,61.382,198401.3
17-10-02 15:06:03,57.806,148801.0
17-10-02 16:06:03,47.368,60622.6
17-10-02 17:06:03,33.118,7577.8
17-10-02 18:06:03,24.545,592.0
17-10-02 19:06:03,20.424,0.0
17-10-02 20:06:03,18.045,0.0
17-10-02 21:06:03,16.523,0.0
17-10-02 22:06:03,16.427,0.0
17-10-02 23:06:03,14.900,0.0
17-10-03 00:06:03,14.421,0.0
17-10-03 01:06:03,13.558,0.0
17-10-03 02:06:03,13.365,0.0
17-10-03 03:06:03,12.497,0.0
17-10-03 04:06:03,12.497,0.0
17-10-03 05:06:03,12.690,0.0
17-10-03 06:06:03,14.134,64.6
17-10-03 07:06:03,14.709,4650.0
17-10-03 08:06:03,20.901,9300.1
17-10-03 09:06:03,32.600,104711.8
17-10-03 10:06:03,48.554,176356.7
17-10-03 11:06:03,56.520,220445.9
17-10-03 12:06:03,61.739,231468.2
17-10-03 13:06:03,64.142,220445.9
17-10-03 14:06:03,63.574,187379.0
17-10-03 15:06:03,59.133,137778.7
17-10-03 16:06:03,48.554,55111.5
17-10-03 17:06:03,34.691,7577.8
17-10-03 18:06:03,26.488,549.0
17-10-03 19:06:03,22.812,0.0
17-10-03 20:06:03,20.710,0.0
17-10-03 21:06:03,19.187,0.0
17-10-03 22:06:03,18.426,0.0
17-10-03 23:06:03,17.570,0.0
17-10-04 00:06:03,17.189,0.0
17-10-04 01:06:03,16.713,0.0
17-10-04 02:06:03,15.951,0.0
17-10-04 03:06:03,15.855,0.0
17-10-04 04:06:03,15.951,0.0
17-10-04 05:06:03,16.237,0.0
17-10-04 06:06:03,15.951,43.1
17-10-04 07:06:03,17.379,4994.5
17-10-04 08:06:03,22.717,7577.8
17-10-04 09:06:03,32.911,99200.7
17-10-04 10:06:03,50.734,170845.6
17-10-04 11:06:03,59.133,209423.6
17-10-04 12:06:03,63.952,231468.2
17-10-04 13:06:03,66.699,220445.9
17-10-04 14:06:03,50.042,66133.8
17-10-04 15:06:03,42.401,33066.9
17-10-04 16:06:03,37.604,17222.3
17-10-04 17:06:03,33.326,6200.0
17-10-04 18:06:03,28.953,549.0
17-10-04 19:06:03,24.931,0.0
17-10-04 20:06:03,22.142,0.0
17-10-04 21:06:03,20.805,0.0
17-10-04 22:06:03,20.424,0.0
17-10-04 23:06:03,22.717,0.0
17-10-05 00:06:03,23.100,0.0
17-10-05 01:06:03,22.525,0.0
17-10-05 02:06:03,21.282,0.0
17-10-05 03:06:03,20.329,0.0
17-10-05 04:06:03,19.282,0.0
17-10-05 05:06:03,17.950,0.0
17-10-05 06:06:03,17.570,10.8
17-10-05 07:06:03,18.806,4994.5
17-10-05 08:06:03,23.581,7233.4
17-10-05 09:06:03,34.268,93689.5
17-10-05 10:06:03,50.874,165334.4
17-10-05 11:06:03,59.301,209423.6
17-10-05 12:06:03,64.717,231468.2
17-10-05 13:06:03,67.520,209423.6
17-10-05 14:06:03,64.911,198401.3
17-10-05 15:06:03,61.028,148801.0
17-10-05 16:06:03,49.225,57867.0
17-10-05 17:06:03,33.639,3444.5
17-10-05 18:06:03,28.953,430.6
17-10-05 19:06:03,24.158,0.0
17-10-05 20:06:03,22.142,0.0
17-10-05 21:06:03,20.901,0.0
17-10-05 22:06:03,19.853,0.0
17-10-05 23:06:03,18.806,0.0
17-10-06 00:06:03,18.236,0.0
17-10-06 01:06:03,17.760,0.0
17-10-06 02:06:03,17.665,0.0
17-10-06 03:06:03,16.903,0.0
17-10-06 04:06:03,16.523,0.0
17-10-06 05:06:03,16.237,0.0
17-10-06 06:06:03,15.664,21.5
17-10-06 07:06:03,16.999,4305.6
17-10-06 08:06:03,22.333,6544.5
17-10-06 09:06:03,33.639,93689.5
17-10-06 10:06:03,50.042,170845.6
17-10-06 11:06:03,58.630,209423.6
17-10-06 12:06:03,63.201,220445.9
17-10-06 13:06:03,65.301,209423.6
17-10-06 14:06:03,64.525,187379.0
17-10-06 15:06:03,59.641,137778.7
17-10-06 16:06:03,46.850,46844.8
17-10-06 17:06:03,32.807,9644.5
17-10-06 18:06:03,23.388,376.7
17-10-06 19:06:03,18.521,0.0
17-10-06 20:06:03,15.760,0.0
17-10-06 21:06:03,14.325,0.0
17-10-06 22:06:03,13.365,0.0
17-10-06 23:06:03,12.497,0.0
17-10-07 00:06:03,11.625,0.0
17-10-07 01:06:03,11.916,0.0
17-10-07 02:06:03,11.722,0.0
17-10-07 03:06:03,11.139,0.0
17-10-07 04:06:03,11.625,0.0
17-10-07 05:06:03,10.748,0.0
17-10-07 06:06:03,9.275,32.3
17-10-07 07:06:03,10.651,4305.6
17-10-07 08:06:03,16.141,8266.7
17-10-07 09:06:03,29.652,104711.8
17-10-07 10:06:03,48.288,165334.4
17-10-07 11:06:03,57.158,220445.9
17-10-07 12:06:03,62.463,231468.2
17-10-07 13:06:03,65.106,220445.9
17-10-07 14:06:03,64.525,187379.0
17-10-07 15:06:03,60.502,143289.8
17-10-07 16:06:03,46.337,38578.0
17-10-07 17:06:03,32.291,7577.8
17-10-07 18:06:03,22.046,322.9
17-10-07 19:06:03,17.475,0.0
17-10-07 20:06:03,15.760,0.0
17-10-07 21:06:03,14.038,0.0
17-10-07 22:06:03,13.173,0.0
17-10-07 23:06:03,12.497,0.0
17-10-08 00:06:03,11.916,0.0
17-10-08 01:06:03,12.110,0.0
17-10-08 02:06:03,11.236,0.0
17-10-08 03:06:03,10.161,0.0
17-10-08 04:06:03,9.571,0.0
17-10-08 05:06:03,9.077,0.0
17-10-08 06:06:03,8.779,21.5
17-10-08 07:06:03,10.357,3961.1
17-10-08 08:06:03,16.046,14466.8
17-10-08 09:06:03,29.352,99200.7
17-10-08 10:06:03,47.499,99200.7
17-10-08 11:06:03,55.735,220445.9
17-10-08 12:06:03,60.502,231468.2
17-10-08 13:06:03,61.560,220445.9
17-10-08 14:06:03,60.852,187379.0
17-10-08 15:06:03,56.838,137778.7
17-10-08 16:06:03,42.758,20666.8
17-10-08 17:06:03,31.064,7233.4
17-10-08 18:06:03,23.773,269.1
17-10-08 19:06:03,20.615,0.0
17-10-08 20:06:03,17.665,0.0
17-10-08 21:06:03,18.521,0.0
17-10-08 22:06:03,18.996,0.0
17-10-08 23:06:03,18.616,0.0
17-10-09 00:06:03,17.379,0.0
17-10-09 01:06:03,16.808,0.0
17-10-09 02:06:03,16.237,0.0
17-10-09 03:06:03,15.664,0.0
17-10-09 04:06:03,15.760,0.0
17-10-09 05:06:03,16.427,0.0
17-10-09 06:06:03,16.332,21.5
17-10-09 07:06:03,16.713,3788.9
17-10-09 08:06:03,19.758,5511.1
17-10-09 09:06:03,29.252,88178.4
17-10-09 10:06:03,46.083,99200.7
17-10-09 11:06:03,53.906,176356.7
17-10-09 12:06:03,59.133,220445.9
17-10-09 13:06:03,61.205,209423.6
17-10-09 14:06:03,60.156,176356.7
17-10-09 15:06:03,56.520,132267.5
17-10-09 16:06:03,42.046,18600.1
17-10-09 17:06:03,30.356,7233.4
17-10-09 18:06:03,22.525,236.8
17-10-09 19:06:03,18.331,0.0
17-10-09 20:06:03,16.427,0.0
17-10-09 21:06:03,15.378,0.0
17-10-09 22:06:03,15.378,0.0
17-10-09 23:06:03,14.900,0.0
17-10-10 00:06:03,13.942,0.0
17-10-10 01:06:03,14.134,0.0
17-10-10 02:06:03,13.558,0.0
17-10-10 03:06:03,12.883,0.0
17-10-10 04:06:03,13.461,0.0
17-10-10 05:06:03,12.304,0.0
17-10-10 06:06:03,12.304,10.8
17-10-10 07:06:03,15.282,3788.9
17-10-10 08:06:03,18.806,5166.7
17-10-10 09:06:03,26.879,74400.5
17-10-10 10:06:03,44.211,143289.8
17-10-10 11:06:03,52.006,176356.7
17-10-10 12:06:03,58.630,220445.9
17-10-10 13:06:03,62.100,209423.6
17-10-10 14:06:03,61.919,176356.7
17-10-10 15:06:03,58.299,132267.5
17-10-10 16:06:03,43.238,17222.3
17-10-10 17:06:03,31.983,7233.4
17-10-10 18:06:03,24.158,193.8
17-10-10 19:06:03,21.664,0.0
17-10-10 20:06:03,21.664,0.0
17-10-10 21:06:03,20.234,0.0
17-10-10 22:06:03,19.758,0.0
17-10-10 23:06:03,19.092,0.0
17-10-11 00:06:03,18.426,0.0
17-10-11 01:06:03,18.331,0.0
17-10-11 02:06:03,17.855,0.0
17-10-11 03:06:03,13.846,0.0
17-10-11 04:06:03,15.187,0.0
17-10-11 05:06:03,14.709,0.0
17-10-11 06:06:03,13.558,0.0
17-10-11 07:06:03,14.134,3444.5
17-10-11 08:06:03,18.996,5166.7
17-10-11 09:06:03,28.258,74400.5
17-10-11 10:06:03,48.421,159823.3
17-10-11 11:06:03,57.481,198401.3
17-10-11 12:06:03,62.281,220445.9
17-10-11 13:06:03,62.463,209423.6
17-10-11 14:06:03,51.295,49600.3
17-10-11 15:06:03,52.727,143289.8
17-10-11 16:06:03,44.211,31689.1
17-10-11 17:06:03,32.188,6200.0
17-10-11 18:06:03,25.708,161.5
17-10-11 19:06:03,23.004,0.0
17-10-11 20:06:03,20.805,0.0
17-10-11 21:06:03,18.806,0.0
17-10-11 22:06:03,17.950,0.0
17-10-11 23:06:03,16.713,0.0
17-10-12 00:06:03,15.760,0.0
17-10-12 01:06:03,15.664,0.0
17-10-12 02:06:03,15.091,0.0
17-10-12 03:06:03,15.187,0.0
17-10-12 04:06:03,15.282,0.0
17-10-12 05:06:03,14.900,0.0
17-10-12 06:06:03,14.804,0.0
17-10-12 07:06:03,16.427,4133.4
17-10-12 08:06:03,20.519,5166.7
17-10-12 09:06:03,29.452,66133.8
17-10-12 10:06:03,48.687,137778.7
17-10-12 11:06:03,54.964,198401.3
17-10-12 12:06:03,59.641,18600.1
17-10-12 13:06:03,49.360,49600.3
17-10-12 14:06:03,62.830,187379.0
17-10-12 15:06:03,47.499,24800.2
17-10-12 16:06:03,42.639,28933.5
17-10-12 17:06:03,33.326,7577.8
17-10-12 18:06:03,26.292,139.9
17-10-12 19:06:03,22.238,0.0
17-10-12 20:06:03,19.662,0.0
17-10-12 21:06:03,18.616,0.0
17-10-12 22:06:03,16.903,0.0
17-10-12 23:06:03,15.855,0.0
17-10-13 00:06:03,15.187,0.0
17-10-13 01:06:03,14.996,0.0
17-10-13 02:06:03,14.517,0.0
17-10-13 03:06:03,14.421,0.0
17-10-13 04:06:03,14.613,0.0
17-10-13 05:06:03,14.230,0.0
17-10-13 06:06:03,13.846,0.0
17-10-13 07:06:03,15.091,3788.9
17-10-13 08:06:03,19.853,6544.5
17-10-13 09:06:03,29.252,85422.8
17-10-13 10:06:03,48.288,93689.5
17-10-13 11:06:03,56.679,198401.3
17-10-13 12:06:03,59.983,209423.6
17-10-13 13:06:03,61.205,42711.4
17-10-13 14:06:03,56.998,187379.0
17-10-13 15:06:03,52.006,132267.5
17-10-13 16:06:03,36.837,15844.5
17-10-13 17:06:03,34.058,9644.5
17-10-13 18:06:03,24.835,107.6
17-10-13 19:06:03,20.138,0.0
17-10-13 20:06:03,18.140,0.0
17-10-13 21:06:03,17.094,0.0
17-10-13 22:06:03,16.046,0.0
17-10-13 23:06:03,15.664,0.0
17-10-14 00:06:03,16.046,0.0
17-10-14 01:06:03,15.378,0.0
17-10-14 02:06:03,14.613,0.0
17-10-14 03:06:03,14.134,0.0
17-10-14 04:06:03,13.558,0.0
17-10-14 05:06:03,13.269,0.0
17-10-14 06:06:03,12.401,0.0
17-10-14 07:06:03,13.365,3444.5
17-10-14 08:06:03,17.760,6200.0
17-10-14 09:06:03,27.173,85422.8
17-10-14 10:06:03,46.979,74400.5
17-10-14 11:06:03,55.735,198401.3
17-10-14 12:06:03,60.677,209423.6
17-10-14 13:06:03,62.646,198401.3
17-10-14 14:06:03,62.100,170845.6
17-10-14 15:06:03,57.158,121245.2
17-10-14 16:06:03,40.645,22044.6
17-10-14 17:06:03,30.760,5166.7
17-10-14 18:06:03,22.525,32.3
17-10-14 19:06:03,18.901,0.0
17-10-14 20:06:03,17.760,0.0
17-10-14 21:06:03,16.999,0.0
17-10-14 22:06:03,16.046,0.0
17-10-14 23:06:03,15.569,0.0
17-10-15 00:06:03,14.996,0.0
17-10-15 01:06:03,14.134,0.0
17-10-15 02:06:03,13.558,0.0
17-10-15 03:06:03,12.980,0.0
17-10-15 04:06:03,12.690,0.0
17-10-15 05:06:03,12.401,0.0
17-10-15 06:06:03,12.110,0.0
17-10-15 07:06:03,13.173,3616.7
17-10-15 08:06:03,17.379,8266.7
17-10-15 09:06:03,27.370,71644.9
17-10-15 10:06:03,48.155,99200.7
17-10-15 11:06:03,56.520,187379.0
17-10-15 12:06:03,59.641,170845.6
17-10-15 13:06:03,61.028,176356.7
17-10-15 14:06:03,62.100,148801.0
17-10-15 15:06:03,56.838,121245.2
