"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
19-03-20 09:00:56,30.760,88178.4
19-03-20 10:00:56,37.055,148801.0
19-03-20 11:00:56,41.928,198401.3
19-03-20 12:00:56,47.499,231468.2
19-03-20 13:00:56,48.955,220445.9
19-03-20 14:00:56,41.692,115734.1
19-03-20 15:00:56,43.359,42711.4
19-03-20 16:00:56,34.903,49600.3
19-03-20 17:00:56,27.961,24800.2
19-03-20 18:00:56,23.773,8266.7
19-03-20 19:00:56,19.472,0.0
19-03-20 20:00:56,18.616,0.0
19-03-20 21:00:56,16.903,0.0
19-03-20 22:00:56,14.230,0.0
19-03-20 23:00:56,12.787,0.0
19-03-21 00:00:56,12.013,0.0
19-03-21 01:00:56,11.431,0.0
19-03-21 02:00:56,10.063,0.0
19-03-21 03:00:56,9.373,0.0
19-03-21 04:00:56,8.879,0.0
19-03-21 05:00:56,8.282,0.0
19-03-21 06:00:56,7.481,0.0
19-03-21 07:00:56,7.782,2152.8
19-03-21 08:00:56,13.461,16533.4
19-03-21 09:00:56,28.655,82667.2
19-03-21 10:00:56,33.743,137778.7
19-03-21 11:00:56,30.558,104711.8
19-03-21 12:00:56,41.108,159823.3
19-03-21 13:00:56,39.615,115734.1
19-03-21 14:00:56,39.957,71644.9
19-03-21 15:00:56,33.743,71644.9
19-03-21 16:00:56,26.488,28933.5
19-03-21 17:00:56,21.855,10333.4
19-03-21 18:00:56,18.521,4822.3
19-03-21 19:00:56,15.282,0.0
19-03-21 20:00:56,14.230,0.0
19-03-21 21:00:56,11.722,0.0
19-03-21 22:00:56,10.259,0.0
19-03-21 23:00:56,9.275,0.0
19-03-22 00:00:56,8.581,0.0
19-03-22 01:00:56,8.282,0.0
19-03-22 02:00:56,8.082,0.0
19-03-22 03:00:56,7.582,0.0
19-03-22 04:00:56,7.079,0.0
19-03-22 05:00:56,6.370,0.0
19-03-22 06:00:56,6.166,0.0
19-03-22 07:00:56,6.268,2152.8
19-03-22 08:00:56,12.013,24800.2
19-03-22 09:00:56,27.862,104711.8
19-03-22 10:00:56,34.479,176356.7
19-03-22 11:00:56,43.480,220445.9
19-03-22 12:00:56,48.687,231468.2
19-03-22 13:00:56,51.295,231468.2
19-03-22 14:00:56,43.723,126756.4
19-03-22 15:00:56,48.155,159823.3
19-03-22 16:00:56,38.490,82667.2
19-03-22 17:00:56,25.805,9644.5
19-03-22 18:00:56,20.329,3788.9
19-03-22 19:00:56,15.282,0.0
19-03-22 20:00:56,13.076,0.0
19-03-22 21:00:56,12.013,0.0
19-03-22 22:00:56,11.236,0.0
19-03-22 23:00:56,10.259,0.0
19-03-23 00:00:56,9.571,0.0
19-03-23 01:00:56,9.275,0.0
19-03-23 02:00:56,8.978,0.0
19-03-23 03:00:56,8.182,0.0
19-03-23 04:00:56,7.782,0.0
19-03-23 05:00:56,8.082,0.0
19-03-23 06:00:56,7.882,0.0
19-03-23 07:00:56,8.581,3444.5
19-03-23 08:00:56,15.855,23422.4
19-03-23 09:00:56,25.125,74400.5
19-03-23 10:00:56,32.704,88178.4
19-03-23 11:00:56,44.211,220445.9
19-03-23 12:00:56,50.042,231468.2
19-03-23 13:00:56,52.873,231468.2
19-03-23 14:00:56,47.499,176356.7
19-03-23 15:00:56,49.905,159823.3
19-03-23 16:00:56,41.225,85422.8
19-03-23 17:00:56,27.370,7233.4
19-03-23 18:00:56,22.525,3961.1
19-03-23 19:00:56,17.284,0.0
19-03-23 20:00:56,15.664,0.0
19-03-23 21:00:56,13.654,0.0
19-03-23 22:00:56,12.594,0.0
19-03-23 23:00:56,12.497,0.0
19-03-24 00:00:56,11.722,0.0
19-03-24 01:00:56,10.846,0.0
19-03-24 02:00:56,10.846,0.0
19-03-24 03:00:56,10.259,0.0
19-03-24 04:00:56,9.077,0.0
19-03-24 05:00:56,8.382,0.0
19-03-24 06:00:56,8.082,0.0
19-03-24 07:00:56,8.879,2755.6
19-03-24 08:00:56,14.996,19289.0
19-03-24 09:00:56,32.188,115734.1
19-03-24 10:00:56,38.602,176356.7
19-03-24 11:00:56,48.955,220445.9
19-03-24 12:00:56,53.609,242490.5
19-03-24 13:00:56,54.206,231468.2
19-03-24 14:00:56,49.225,176356.7
19-03-24 15:00:56,51.436,159823.3
19-03-24 16:00:56,42.282,85422.8
19-03-24 17:00:56,28.853,16533.4
19-03-24 18:00:56,23.484,4305.6
19-03-24 19:00:56,17.950,0.0
19-03-24 20:00:56,16.141,0.0
19-03-24 21:00:56,14.996,0.0
19-03-24 22:00:56,14.325,0.0
19-03-24 23:00:56,13.750,0.0
19-03-25 00:00:56,13.269,0.0
19-03-25 01:00:56,13.269,0.0
19-03-25 02:00:56,12.980,0.0
19-03-25 03:00:56,10.944,0.0
19-03-25 04:00:56,10.259,0.0
19-03-25 05:00:56,9.768,0.0
19-03-25 06:00:56,8.680,0.0
19-03-25 07:00:56,9.275,4477.8
19-03-25 08:00:56,16.141,22044.6
19-03-25 09:00:56,31.778,88178.4
19-03-25 10:00:56,39.050,176356.7
19-03-25 11:00:56,50.318,220445.9
19-03-25 12:00:56,56.204,242490.5
19-03-25 13:00:56,54.964,198401.3
19-03-25 14:00:56,52.582,176356.7
19-03-25 15:00:56,53.313,159823.3
19-03-25 16:00:56,46.083,88178.4
19-03-25 17:00:56,31.574,18600.1
19-03-25 18:00:56,26.292,5166.7
19-03-25 19:00:56,20.234,0.0
19-03-25 20:00:56,17.950,0.0
19-03-25 21:00:56,16.808,0.0
19-03-25 22:00:56,16.237,0.0
19-03-25 23:00:56,15.473,0.0
19-03-26 00:00:56,14.230,0.0
19-03-26 01:00:56,13.269,0.0
19-03-26 02:00:56,13.173,0.0
19-03-26 03:00:56,12.304,0.0
19-03-26 04:00:56,11.431,0.0
19-03-26 05:00:56,11.139,0.0
19-03-26 06:00:56,10.748,0.0
19-03-26 07:00:56,11.722,5166.7
19-03-26 08:00:56,17.379,28933.5
19-03-26 09:00:56,33.222,104711.8
19-03-26 10:00:56,41.225,187379.0
19-03-26 11:00:56,51.863,209423.6
19-03-26 12:00:56,56.998,231468.2
19-03-26 13:00:56,53.757,198401.3
19-03-26 14:00:56,50.042,137778.7
19-03-26 15:00:56,46.337,85422.8
19-03-26 16:00:56,40.761,63378.2
19-03-26 17:00:56,31.574,18600.1
19-03-26 18:00:56,26.292,5511.1
19-03-26 19:00:56,21.282,0.0
19-03-26 20:00:56,18.901,0.0
19-03-26 21:00:56,17.379,0.0
19-03-26 22:00:56,16.903,0.0
19-03-26 23:00:56,16.237,0.0
19-03-27 00:00:56,15.187,0.0
19-03-27 01:00:56,15.378,0.0
19-03-27 02:00:56,14.996,0.0
19-03-27 03:00:56,14.517,0.0
19-03-27 04:00:56,13.558,0.0
19-03-27 05:00:56,12.980,0.0
19-03-27 06:00:56,12.304,0.0
19-03-27 07:00:56,13.846,8266.7
19-03-27 08:00:56,19.853,27555.7
19-03-27 09:00:56,27.272,77156.1
19-03-27 10:00:56,34.903,110223.0
19-03-27 11:00:56,46.593,154312.1
19-03-27 12:00:56,43.118,137778.7
19-03-27 13:00:56,49.632,176356.7
19-03-27 14:00:56,44.952,79911.6
19-03-27 15:00:56,40.415,85422.8
19-03-27 16:00:56,41.928,79911.6
19-03-27 17:00:56,30.760,23422.4
19-03-27 18:00:56,26.390,7577.8
19-03-27 19:00:56,20.710,0.0
19-03-27 20:00:56,18.236,0.0
19-03-27 21:00:56,16.903,0.0
19-03-27 22:00:56,15.951,0.0
19-03-27 23:00:56,15.378,0.0
19-03-28 00:00:56,15.187,0.0
19-03-28 01:00:56,15.760,0.0
19-03-28 02:00:56,14.709,0.0
19-03-28 03:00:56,12.883,0.0
19-03-28 04:00:56,12.110,0.0
19-03-28 05:00:56,11.041,0.0
19-03-28 06:00:56,11.041,0.0
19-03-28 07:00:56,11.722,3100.0
19-03-28 08:00:56,18.140,20666.8
19-03-28 09:00:56,36.620,137778.7
19-03-28 10:00:56,40.300,187379.0
19-03-28 11:00:56,53.461,220445.9
19-03-28 12:00:56,58.630,242490.5
19-03-28 13:00:56,49.905,143289.8
19-03-28 14:00:56,55.891,176356.7
19-03-28 15:00:56,47.499,60622.6
19-03-28 16:00:56,48.687,110223.0
19-03-28 17:00:56,30.356,7233.4
19-03-28 18:00:56,25.708,4477.8
19-03-28 19:00:56,20.805,0.0
19-03-28 20:00:56,19.187,0.0
19-03-28 21:00:56,18.045,0.0
19-03-28 22:00:56,16.523,0.0
19-03-28 23:00:56,14.517,0.0
19-03-29 00:00:56,13.269,0.0
19-03-29 01:00:56,12.497,0.0
19-03-29 02:00:56,11.819,0.0
19-03-29 03:00:56,11.334,0.0
19-03-29 04:00:56,10.553,0.0
19-03-29 05:00:56,10.357,0.0
19-03-29 06:00:56,9.472,32.3
19-03-29 07:00:56,11.334,3272.2
19-03-29 08:00:56,17.189,27555.7
19-03-29 09:00:56,35.756,143289.8
19-03-29 10:00:56,39.050,187379.0
19-03-29 11:00:56,53.166,231468.2
19-03-29 12:00:56,58.464,253512.8
19-03-29 13:00:56,51.154,46844.8
19-03-29 14:00:56,58.464,220445.9
19-03-29 15:00:56,48.023,137778.7
19-03-29 16:00:56,48.155,110223.0
19-03-29 17:00:56,30.054,7577.8
19-03-29 18:00:56,25.222,5338.9
19-03-29 19:00:56,19.377,0.0
19-03-29 20:00:56,17.665,0.0
19-03-29 21:00:56,16.618,0.0
19-03-29 22:00:56,15.091,0.0
19-03-29 23:00:56,13.173,0.0
19-03-30 00:00:56,12.594,0.0
19-03-30 01:00:56,12.401,0.0
19-03-30 02:00:56,12.207,0.0
19-03-30 03:00:56,11.041,0.0
19-03-30 04:00:56,10.357,0.0
19-03-30 05:00:56,9.669,0.0
19-03-30 06:00:56,9.373,0.0
19-03-30 07:00:56,12.497,9644.5
19-03-30 08:00:56,18.331,26178.0
19-03-30 09:00:56,30.457,88178.4
19-03-30 10:00:56,36.511,104711.8
19-03-30 11:00:56,49.496,154312.1
19-03-30 12:00:56,54.507,220445.9
19-03-30 13:00:56,50.180,115734.1
19-03-30 14:00:56,55.735,220445.9
19-03-30 15:00:56,47.629,99200.7
19-03-30 16:00:56,46.337,115734.1
19-03-30 17:00:56,31.166,8611.2
19-03-30 18:00:56,25.416,4822.3
19-03-30 19:00:56,19.282,0.0
19-03-30 20:00:56,16.427,0.0
19-03-30 21:00:56,14.804,0.0
19-03-30 22:00:56,13.654,0.0
19-03-30 23:00:56,12.690,0.0
19-03-31 00:00:56,11.916,0.0
19-03-31 01:00:56,11.334,0.0
19-03-31 02:00:56,10.748,0.0
19-03-31 03:00:56,11.041,0.0
19-03-31 04:00:56,11.236,0.0
19-03-31 05:00:56,10.259,0.0
19-03-31 06:00:56,8.879,21.5
19-03-31 07:00:56,10.846,3788.9
19-03-31 08:00:56,17.284,20666.8
19-03-31 09:00:56,34.479,121245.2
19-03-31 10:00:56,36.728,57867.0
19-03-31 11:00:56,52.873,198401.3
19-03-31 12:00:56,56.679,242490.5
19-03-31 13:00:56,51.436,209423.6
19-03-31 14:00:56,58.134,220445.9
19-03-31 15:00:56,47.629,38578.0
19-03-31 16:00:56,46.465,115734.1
19-03-31 17:00:56,30.659,9644.5
19-03-31 18:00:56,24.835,5166.7
19-03-31 19:00:56,19.662,0.0
19-03-31 20:00:56,15.951,0.0
19-03-31 21:00:56,14.517,0.0
19-03-31 22:00:56,13.942,0.0
19-03-31 23:00:56,13.750,0.0
19-04-01 00:00:56,12.401,0.0
19-04-01 01:00:56,12.497,0.0
19-04-01 02:00:56,13.076,0.0
19-04-01 03:00:56,13.558,0.0
19-04-01 04:00:56,13.173,0.0
19-04-01 05:00:56,12.883,0.0
19-04-01 06:00:56,12.883,96.9
19-04-01 07:00:56,14.421,7233.4
19-04-01 08:00:56,18.711,23422.4
19-04-01 09:00:56,31.472,71644.9
19-04-01 10:00:56,32.188,104711.8
19-04-01 11:00:56,50.318,231468.2
19-04-01 12:00:56,54.356,242490.5
19-04-01 13:00:56,51.863,220445.9
19-04-01 14:00:56,58.464,220445.9
19-04-01 15:00:56,49.225,88178.4
19-04-01 16:00:56,45.577,104711.8
19-04-01 17:00:56,31.880,22044.6
19-04-01 18:00:56,27.862,7577.8
19-04-01 19:00:56,21.569,0.0
19-04-01 20:00:56,18.996,0.0
19-04-01 21:00:56,16.046,0.0
19-04-01 22:00:56,14.613,0.0
19-04-01 23:00:56,14.038,0.0
19-04-02 00:00:56,12.980,0.0
19-04-02 01:00:56,12.497,0.0
19-04-02 02:00:56,12.110,0.0
19-04-02 03:00:56,11.625,0.0
19-04-02 04:00:56,12.013,0.0
19-04-02 05:00:56,11.528,0.0
19-04-02 06:00:56,10.161,75.3
19-04-02 07:00:56,12.594,4994.5
19-04-02 08:00:56,20.329,38578.0
19-04-02 09:00:56,33.222,132267.5
19-04-02 10:00:56,35.115,82667.2
19-04-02 11:00:56,50.734,187379.0
19-04-02 12:00:56,50.042,198401.3
19-04-02 13:00:56,49.360,187379.0
19-04-02 14:00:56,53.019,220445.9
19-04-02 15:00:56,45.076,148801.0
19-04-02 16:00:56,42.639,99200.7
19-04-02 17:00:56,30.255,10333.4
19-04-02 18:00:56,25.028,4994.5
19-04-02 19:00:56,20.901,10.8
19-04-02 20:00:56,19.567,0.0
19-04-02 21:00:56,17.950,0.0
19-04-02 22:00:56,17.094,0.0
19-04-02 23:00:56,16.618,0.0
19-04-03 00:00:56,16.427,0.0
19-04-03 01:00:56,16.141,0.0
19-04-03 02:00:56,16.141,0.0
19-04-03 03:00:56,15.473,0.0
19-04-03 04:00:56,15.187,0.0
19-04-03 05:00:56,14.804,0.0
19-04-03 06:00:56,14.709,419.8
19-04-03 07:00:56,16.618,10677.8
19-04-03 08:00:56,21.282,44089.2
19-04-03 09:00:56,31.574,137778.7
19-04-03 10:00:56,33.848,22044.6
19-04-03 11:00:56,48.687,231468.2
19-04-03 12:00:56,47.238,187379.0
19-04-03 13:00:56,51.436,209423.6
19-04-03 14:00:56,53.461,209423.6
19-04-03 15:00:56,47.109,159823.3
19-04-03 16:00:56,40.530,71644.9
19-04-03 17:00:56,29.953,9644.5
19-04-03 18:00:56,25.416,7577.8
19-04-03 19:00:56,20.234,0.0
19-04-03 20:00:56,17.760,0.0
19-04-03 21:00:56,16.046,0.0
19-04-03 22:00:56,14.900,0.0
19-04-03 23:00:56,13.461,0.0
19-04-04 00:00:56,12.883,0.0
19-04-04 01:00:56,12.883,0.0
19-04-04 02:00:56,12.594,0.0
19-04-04 03:00:56,12.110,0.0
19-04-04 04:00:56,11.722,0.0
19-04-04 05:00:56,11.334,0.0
19-04-04 06:00:56,11.625,516.7
19-04-04 07:00:56,14.230,13089.0
19-04-04 08:00:56,19.758,26178.0
19-04-04 09:00:56,26.000,49600.3
19-04-04 10:00:56,30.659,49600.3
19-04-04 11:00:56,52.727,264535.1
19-04-04 12:00:56,46.722,198401.3
19-04-04 13:00:56,52.293,198401.3
19-04-04 14:00:56,42.878,66133.8
19-04-04 15:00:56,49.905,170845.6
19-04-04 16:00:56,41.341,93689.5
19-04-04 17:00:56,30.659,31689.1
19-04-04 18:00:56,26.585,7577.8
19-04-04 19:00:56,21.473,10.8
19-04-04 20:00:56,18.236,0.0
19-04-04 21:00:56,17.094,0.0
19-04-04 22:00:56,14.804,0.0
19-04-04 23:00:56,13.269,0.0
19-04-05 00:00:56,13.365,0.0
19-04-05 01:00:56,13.076,0.0
19-04-05 02:00:56,13.558,0.0
19-04-05 03:00:56,14.038,0.0
19-04-05 04:00:56,12.594,0.0
19-04-05 05:00:56,11.334,0.0
19-04-05 06:00:56,12.304,96.9
19-04-05 07:00:56,14.517,6200.0
19-04-05 08:00:56,19.092,31689.1
19-04-05 09:00:56,21.855,37200.2
19-04-05 10:00:56,23.100,30311.3
19-04-05 11:00:56,26.097,37200.2
19-04-05 12:00:56,39.729,110223.0
19-04-05 13:00:56,49.632,198401.3
19-04-05 14:00:56,47.760,187379.0
19-04-05 15:00:56,33.743,44089.2
19-04-05 16:00:56,28.555,52355.9
19-04-05 17:00:56,28.258,19289.0
19-04-05 18:00:56,22.525,14466.8
19-04-05 19:00:56,17.570,10.8
19-04-05 20:00:56,15.951,0.0
19-04-05 21:00:56,14.613,0.0
19-04-05 22:00:56,14.421,0.0
19-04-05 23:00:56,13.942,0.0
19-04-06 00:00:56,13.269,0.0
19-04-06 01:00:56,12.594,0.0
19-04-06 02:00:56,12.013,0.0
19-04-06 03:00:56,11.722,0.0
19-04-06 04:00:56,11.722,0.0
19-04-06 05:00:56,11.819,0.0
19-04-06 06:00:56,10.846,183.0
19-04-06 07:00:56,14.134,11711.2
19-04-06 08:00:56,16.332,11022.3
19-04-06 09:00:56,30.558,115734.1
19-04-06 10:00:56,39.957,17222.3
19-04-06 11:00:56,52.006,253512.8
19-04-06 12:00:56,37.604,68889.3
19-04-06 13:00:56,40.071,74400.5
19-04-06 14:00:56,40.071,34444.7
19-04-06 15:00:56,43.480,165334.4
19-04-06 16:00:56,37.935,31689.1
19-04-06 17:00:56,29.953,11711.2
19-04-06 18:00:56,23.773,5166.7
19-04-06 19:00:56,19.092,32.3
19-04-06 20:00:56,15.855,0.0
19-04-06 21:00:56,14.709,0.0
19-04-06 22:00:56,13.846,0.0
19-04-06 23:00:56,13.269,0.0
19-04-07 00:00:56,12.497,0.0
19-04-07 01:00:56,12.207,0.0
19-04-07 02:00:56,11.139,0.0
19-04-07 03:00:56,11.041,0.0
19-04-07 04:00:56,10.553,0.0
19-04-07 05:00:56,10.944,0.0
19-04-07 06:00:56,10.748,312.2
19-04-07 07:00:56,12.401,4305.6
19-04-07 08:00:56,19.948,19289.0
19-04-07 09:00:56,33.848,38578.0
19-04-07 10:00:56,44.334,17222.3
19-04-07 11:00:56,52.873,242490.5
19-04-07 12:00:56,50.595,176356.7
19-04-07 13:00:56,59.983,253512.8
19-04-07 14:00:56,53.906,198401.3
19-04-07 15:00:56,54.964,154312.1
19-04-07 16:00:56,44.828,42711.4
19-04-07 17:00:56,33.743,8266.7
19-04-07 18:00:56,29.053,8266.7
19-04-07 19:00:56,22.525,10.8
19-04-07 20:00:56,18.901,0.0
19-04-07 21:00:56,17.189,0.0
19-04-07 22:00:56,16.332,0.0
19-04-07 23:00:56,15.473,0.0
19-04-08 00:00:56,15.855,0.0
19-04-08 01:00:56,15.378,0.0
19-04-08 02:00:56,15.378,0.0
19-04-08 03:00:56,15.091,0.0
19-04-08 04:00:56,14.230,0.0
19-04-08 05:00:56,13.173,0.0
19-04-08 06:00:56,12.207,398.3
19-04-08 07:00:56,14.230,5166.7
19-04-08 08:00:56,21.760,15844.5
19-04-08 09:00:56,37.824,77156.1
19-04-08 10:00:56,47.892,63378.2
19-04-08 11:00:56,54.811,220445.9
19-04-08 12:00:56,54.356,198401.3
19-04-08 13:00:56,63.952,253512.8
19-04-08 14:00:56,56.047,187379.0
19-04-08 15:00:56,59.812,176356.7
19-04-08 16:00:56,48.554,30311.3
19-04-08 17:00:56,37.055,9300.1
19-04-08 18:00:56,31.268,7233.4
19-04-08 19:00:56,24.835,32.3
19-04-08 20:00:56,21.473,0.0
19-04-08 21:00:56,19.472,0.0
19-04-08 22:00:56,18.331,0.0
19-04-08 23:00:56,16.618,0.0
19-04-09 00:00:56,15.951,0.0
19-04-09 01:00:56,15.855,0.0
19-04-09 02:00:56,15.282,0.0
19-04-09 03:00:56,15.473,0.0
19-04-09 04:00:56,14.230,0.0
19-04-09 05:00:56,14.613,0.0
19-04-09 06:00:56,13.942,473.6
19-04-09 07:00:56,16.618,6200.0
19-04-09 08:00:56,26.683,33066.9
19-04-09 09:00:56,40.876,121245.2
19-04-09 10:00:56,48.955,159823.3
19-04-09 11:00:56,53.906,187379.0
19-04-09 12:00:56,55.580,209423.6
19-04-09 13:00:56,61.560,242490.5
19-04-09 14:00:56,54.811,126756.4
19-04-09 15:00:56,46.593,110223.0
19-04-09 16:00:56,45.452,99200.7
19-04-09 17:00:56,35.971,12400.1
19-04-09 18:00:56,31.268,10677.8
19-04-09 19:00:56,25.708,139.9
19-04-09 20:00:56,23.869,0.0
19-04-09 21:00:56,22.525,0.0
19-04-09 22:00:56,21.569,0.0
19-04-09 23:00:56,21.187,0.0
19-04-10 00:00:56,20.234,0.0
19-04-10 01:00:56,20.519,0.0
19-04-10 02:00:56,20.043,0.0
19-04-10 03:00:56,19.282,0.0
19-04-10 04:00:56,16.999,0.0
19-04-10 05:00:56,14.613,0.0
19-04-10 06:00:56,12.401,473.6
19-04-10 07:00:56,14.134,5511.1
19-04-10 08:00:56,22.142,37200.2
19-04-10 09:00:56,35.435,121245.2
19-04-10 10:00:56,41.341,148801.0
19-04-10 11:00:56,43.238,170845.6
19-04-10 12:00:56,50.595,126756.4
19-04-10 13:00:56,57.158,253512.8
19-04-10 14:00:56,49.905,44089.2
19-04-10 15:00:56,53.461,187379.0
19-04-10 16:00:56,40.645,82667.2
19-04-10 17:00:56,29.352,10333.4
19-04-10 18:00:56,23.773,8266.7
19-04-10 19:00:56,17.855,75.3
19-04-10 20:00:56,15.760,0.0
19-04-10 21:00:56,13.558,0.0
19-04-10 22:00:56,12.690,0.0
19-04-10 23:00:56,12.401,0.0
19-04-11 00:00:56,12.207,0.0
19-04-11 01:00:56,11.916,0.0
19-04-11 02:00:56,11.528,0.0
19-04-11 03:00:56,11.431,0.0
19-04-11 04:00:56,11.236,0.0
19-04-11 05:00:56,10.846,0.0
19-04-11 06:00:56,10.161,570.5
19-04-11 07:00:56,11.722,5511.1
19-04-11 08:00:56,20.805,49600.3
19-04-11 09:00:56,35.222,126756.4
19-04-11 10:00:56,39.389,66133.8
19-04-11 11:00:56,41.341,143289.8
19-04-11 12:00:56,50.874,209423.6
19-04-11 13:00:56,56.362,253512.8
19-04-11 14:00:56,50.042,126756.4
19-04-11 15:00:56,54.056,187379.0
19-04-11 16:00:56,37.494,44089.2
19-04-11 17:00:56,28.456,22044.6
19-04-11 18:00:56,25.319,18600.1
19-04-11 19:00:56,18.331,43.1
19-04-11 20:00:56,15.664,0.0
19-04-11 21:00:56,16.237,0.0
19-04-11 22:00:56,15.569,0.0
19-04-11 23:00:56,15.664,0.0
19-04-12 00:00:56,15.282,0.0
19-04-12 01:00:56,14.996,0.0
19-04-12 02:00:56,15.187,0.0
19-04-12 03:00:56,14.804,0.0
19-04-12 04:00:56,14.804,0.0
19-04-12 05:00:56,13.942,0.0
19-04-12 06:00:56,14.038,236.8
19-04-12 07:00:56,15.187,9644.5
19-04-12 08:00:56,19.092,28933.5
19-04-12 09:00:56,25.125,68889.3
19-04-12 10:00:56,25.610,42711.4
19-04-12 11:00:56,27.173,77156.1
19-04-12 12:00:56,31.166,71644.9
19-04-12 13:00:56,32.911,79911.6
19-04-12 14:00:56,41.692,137778.7
19-04-12 15:00:56,41.225,39955.8
19-04-12 16:00:56,21.378,16533.4
19-04-12 17:00:56,21.473,7233.4
19-04-12 18:00:56,20.234,9300.1
19-04-12 19:00:56,15.664,86.1
19-04-12 20:00:56,13.365,0.0
19-04-12 21:00:56,12.207,0.0
19-04-12 22:00:56,10.553,0.0
19-04-12 23:00:56,9.571,0.0
19-04-13 00:00:56,9.077,0.0
19-04-13 01:00:56,8.581,0.0
19-04-13 02:00:56,8.082,0.0
19-04-13 03:00:56,7.882,0.0
19-04-13 04:00:56,7.280,0.0
19-04-13 05:00:56,6.978,0.0
19-04-13 06:00:56,6.775,667.4
19-04-13 07:00:56,10.063,6544.5
19-04-13 08:00:56,20.996,44089.2
19-04-13 09:00:56,36.079,170845.6
19-04-13 10:00:56,35.756,19977.9
19-04-13 11:00:56,33.222,121245.2
19-04-13 12:00:56,43.601,93689.5
19-04-13 13:00:56,43.601,26178.0
19-04-13 14:00:56,46.979,209423.6
19-04-13 15:00:56,53.906,198401.3
19-04-13 16:00:56,43.966,104711.8
19-04-13 17:00:56,31.574,11022.3
19-04-13 18:00:56,25.416,8266.7
