"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
19-08-05 15:11:15,64.333,231468.2
19-08-05 16:11:15,33.430,1291.7
19-08-05 17:11:15,26.977,473.6
19-08-05 18:11:15,26.000,301.4
19-08-05 19:11:15,24.835,32.3
19-08-05 20:11:15,24.158,0.0
19-08-05 21:11:15,24.351,0.0
19-08-05 22:11:15,24.158,0.0
19-08-05 23:11:15,23.484,0.0
19-08-06 00:11:15,23.388,0.0
19-08-06 01:11:15,23.292,0.0
19-08-06 02:11:15,23.004,0.0
19-08-06 03:11:15,23.004,0.0
19-08-06 04:11:15,22.908,0.0
19-08-06 05:11:15,22.908,0.0
19-08-06 06:11:15,23.196,4477.8
19-08-06 07:11:15,25.125,18600.1
19-08-06 08:11:15,31.983,63378.2
19-08-06 09:11:15,31.676,49600.3
19-08-06 10:11:15,33.953,55111.5
19-08-06 11:11:15,45.829,187379.0
19-08-06 12:11:15,44.457,110223.0
19-08-06 13:11:15,51.578,187379.0
19-08-06 14:11:15,47.109,121245.2
19-08-06 15:11:15,46.979,115734.1
19-08-06 16:11:15,43.480,55111.5
19-08-06 17:11:15,35.649,18600.1
19-08-06 18:11:15,31.472,3444.5
19-08-06 19:11:15,27.665,53.8
19-08-06 20:11:15,26.097,0.0
19-08-06 21:11:15,25.610,0.0
19-08-06 22:11:15,24.738,0.0
19-08-06 23:11:15,23.966,0.0
19-08-07 00:11:15,23.484,0.0
19-08-07 01:11:15,23.484,0.0
19-08-07 02:11:15,23.388,0.0
19-08-07 03:11:15,22.908,0.0
19-08-07 04:11:15,22.717,0.0
19-08-07 05:11:15,22.046,0.0
19-08-07 06:11:15,22.046,2497.2
19-08-07 07:11:15,24.738,17911.2
19-08-07 08:11:15,28.853,55111.5
19-08-07 09:11:15,36.620,126756.4
19-08-07 10:11:15,41.458,33066.9
19-08-07 11:11:15,52.437,198401.3
19-08-07 12:11:15,59.983,209423.6
19-08-07 13:11:15,65.106,264535.1
19-08-07 14:11:15,45.452,34444.7
19-08-07 15:11:15,40.761,15844.5
19-08-07 16:11:15,35.115,10333.4
19-08-07 17:11:15,26.488,10677.8
19-08-07 18:11:15,27.173,5511.1
19-08-07 19:11:15,26.390,624.3
19-08-07 20:11:15,25.513,0.0
19-08-07 21:11:15,24.931,0.0
19-08-07 22:11:15,24.351,0.0
19-08-07 23:11:15,23.869,0.0
19-08-08 00:11:15,23.581,0.0
19-08-08 01:11:15,23.196,0.0
19-08-08 02:11:15,22.812,0.0
19-08-08 03:11:15,22.142,0.0
19-08-08 04:11:15,21.951,0.0
19-08-08 05:11:15,21.664,0.0
19-08-08 06:11:15,21.855,2755.6
19-08-08 07:11:15,25.222,21355.7
19-08-08 08:11:15,32.704,99200.7
19-08-08 09:11:15,39.050,148801.0
19-08-08 10:11:15,38.714,31689.1
19-08-08 11:11:15,46.722,176356.7
19-08-08 12:11:15,53.313,231468.2
19-08-08 13:11:15,38.379,46844.8
19-08-08 14:11:15,37.935,63378.2
19-08-08 15:11:15,34.163,27555.7
19-08-08 16:11:15,31.268,27555.7
19-08-08 17:11:15,31.268,22044.6
19-08-08 18:11:15,28.953,6200.0
19-08-08 19:11:15,27.173,2927.8
19-08-08 20:11:15,26.000,0.0
19-08-08 21:11:15,25.513,0.0
19-08-08 22:11:15,24.931,0.0
19-08-08 23:11:15,24.448,0.0
19-08-09 00:11:15,24.738,0.0
19-08-09 01:11:15,24.255,0.0
19-08-09 02:11:15,23.677,0.0
19-08-09 03:11:15,23.773,0.0
19-08-09 04:11:15,21.187,0.0
19-08-09 05:11:15,21.091,0.0
19-08-09 06:11:15,21.091,1980.6
19-08-09 07:11:15,22.429,7233.4
19-08-09 08:11:15,23.677,11022.3
19-08-09 09:11:15,24.738,16533.4
19-08-09 10:11:15,29.552,77156.1
19-08-09 11:11:15,42.046,242490.5
19-08-09 12:11:15,41.458,88178.4
19-08-09 13:11:15,36.511,38578.0
19-08-09 14:11:15,38.826,85422.8
19-08-09 15:11:15,47.499,165334.4
19-08-09 16:11:15,40.530,49600.3
19-08-09 17:11:15,38.157,57867.0
19-08-09 18:11:15,29.853,3272.2
19-08-09 19:11:15,27.961,828.8
19-08-09 20:11:15,26.097,0.0
19-08-09 21:11:15,25.416,0.0
19-08-09 22:11:15,24.835,0.0
19-08-09 23:11:15,24.351,0.0
19-08-10 00:11:15,24.255,0.0
19-08-10 01:11:15,23.773,0.0
19-08-10 02:11:15,23.292,0.0
19-08-10 03:11:15,23.004,0.0
19-08-10 04:11:15,23.484,0.0
19-08-10 05:11:15,23.196,0.0
19-08-10 06:11:15,23.677,6200.0
19-08-10 07:11:15,26.292,23422.4
19-08-10 08:11:15,33.014,46844.8
19-08-10 09:11:15,32.704,46844.8
19-08-10 10:11:15,31.268,31689.1
19-08-10 11:11:15,26.781,4994.5
19-08-10 12:11:15,24.158,6200.0
19-08-10 13:11:15,24.158,15844.5
19-08-10 14:11:15,26.195,11711.2
19-08-10 15:11:15,24.448,15155.7
19-08-10 16:11:15,23.677,5511.1
19-08-10 17:11:15,23.581,14466.8
19-08-10 18:11:15,22.908,5166.7
19-08-10 19:11:15,21.951,193.8
19-08-10 20:11:15,21.664,0.0
19-08-10 21:11:15,21.378,0.0
19-08-10 22:11:15,21.282,0.0
19-08-10 23:11:15,21.569,0.0
19-08-11 00:11:15,21.378,0.0
19-08-11 01:11:15,21.282,0.0
19-08-11 02:11:15,20.996,0.0
19-08-11 03:11:15,20.901,0.0
19-08-11 04:11:15,20.805,0.0
19-08-11 05:11:15,20.615,0.0
19-08-11 06:11:15,20.519,1980.6
19-08-11 07:11:15,21.951,13777.9
19-08-11 08:11:15,29.752,37200.2
19-08-11 09:11:15,36.187,143289.8
19-08-11 10:11:15,34.585,37200.2
19-08-11 11:11:15,42.282,52355.9
19-08-11 12:11:15,36.620,30311.3
19-08-11 13:11:15,53.757,286579.7
19-08-11 14:11:15,49.768,198401.3
19-08-11 15:11:15,46.593,143289.8
19-08-11 16:11:15,37.824,31689.1
19-08-11 17:11:15,35.435,30311.3
19-08-11 18:11:15,30.356,3961.1
19-08-11 19:11:15,27.272,387.5
19-08-11 20:11:15,25.610,0.0
19-08-11 21:11:15,24.738,0.0
19-08-11 22:11:15,23.966,0.0
19-08-11 23:11:15,23.581,0.0
19-08-12 00:11:15,23.292,0.0
19-08-12 01:11:15,22.238,0.0
19-08-12 02:11:15,21.855,0.0
19-08-12 03:11:15,21.378,0.0
19-08-12 04:11:15,20.996,0.0
19-08-12 05:11:15,20.805,0.0
19-08-12 06:11:15,20.901,1894.5
19-08-12 07:11:15,23.677,15844.5
19-08-12 08:11:15,33.326,104711.8
19-08-12 09:11:15,42.164,148801.0
19-08-12 10:11:15,38.714,49600.3
19-08-12 11:11:15,46.337,110223.0
19-08-12 12:11:15,54.964,242490.5
19-08-12 13:11:15,56.998,264535.1
19-08-12 14:11:15,57.970,198401.3
19-08-12 15:11:15,53.313,99200.7
19-08-12 16:11:15,44.704,44089.2
19-08-12 17:11:15,41.458,28933.5
19-08-12 18:11:15,34.058,5338.9
19-08-12 19:11:15,29.853,419.8
19-08-12 20:11:15,27.665,0.0
19-08-12 21:11:15,26.683,0.0
19-08-12 22:11:15,26.000,0.0
19-08-12 23:11:15,25.125,0.0
19-08-13 00:11:15,24.158,0.0
19-08-13 01:11:15,23.484,0.0
19-08-13 02:11:15,23.100,0.0
19-08-13 03:11:15,22.621,0.0
19-08-13 04:11:15,22.238,0.0
19-08-13 05:11:15,21.760,0.0
19-08-13 06:11:15,21.569,1636.1
19-08-13 07:11:15,24.931,14466.8
19-08-13 08:11:15,36.079,110223.0
19-08-13 09:11:15,46.337,154312.1
19-08-13 10:11:15,42.878,55111.5
19-08-13 11:11:15,50.874,187379.0
19-08-13 12:11:15,58.299,220445.9
19-08-13 13:11:15,66.496,253512.8
19-08-13 14:11:15,62.646,176356.7
19-08-13 15:11:15,56.204,44089.2
19-08-13 16:11:15,48.155,79911.6
19-08-13 17:11:15,44.580,15155.7
19-08-13 18:11:15,36.079,5166.7
19-08-13 19:11:15,30.862,409.0
19-08-13 20:11:15,27.862,0.0
19-08-13 21:11:15,26.683,0.0
19-08-13 22:11:15,26.097,0.0
19-08-13 23:11:15,26.000,0.0
19-08-14 00:11:15,25.513,0.0
19-08-14 01:11:15,24.448,0.0
19-08-14 02:11:15,24.448,0.0
19-08-14 03:11:15,23.581,0.0
19-08-14 04:11:15,23.773,0.0
19-08-14 05:11:15,23.388,0.0
19-08-14 06:11:15,23.677,2927.8
19-08-14 07:11:15,30.760,34444.7
19-08-14 08:11:15,31.064,110223.0
19-08-14 09:11:15,49.496,137778.7
19-08-14 10:11:15,44.828,77156.1
19-08-14 11:11:15,55.580,187379.0
19-08-14 12:11:15,61.028,187379.0
19-08-14 13:11:15,69.435,242490.5
19-08-14 14:11:15,66.294,198401.3
19-08-14 15:11:15,57.806,126756.4
19-08-14 16:11:15,52.149,82667.2
19-08-14 17:11:15,47.760,17222.3
19-08-14 18:11:15,38.938,5511.1
19-08-14 19:11:15,33.222,861.1
19-08-14 20:11:15,30.558,0.0
19-08-14 21:11:15,29.252,0.0
19-08-14 22:11:15,28.456,0.0
19-08-14 23:11:15,28.655,0.0
19-08-15 00:11:15,29.053,0.0
19-08-15 01:11:15,28.853,0.0
19-08-15 02:11:15,27.862,0.0
19-08-15 03:11:15,25.805,0.0
19-08-15 04:11:15,25.319,0.0
19-08-15 05:11:15,24.641,0.0
19-08-15 06:11:15,25.416,2755.6
19-08-15 07:11:15,27.961,11711.2
19-08-15 08:11:15,42.520,126756.4
19-08-15 09:11:15,46.722,34444.7
19-08-15 10:11:15,44.704,38578.0
19-08-15 11:11:15,51.720,154312.1
19-08-15 12:11:15,62.281,121245.2
19-08-15 13:11:15,72.148,231468.2
19-08-15 14:11:15,67.938,176356.7
19-08-15 15:11:15,59.471,165334.4
19-08-15 16:11:15,53.609,60622.6
19-08-15 17:11:15,48.023,27555.7
19-08-15 18:11:15,38.490,6544.5
19-08-15 19:11:15,33.118,462.9
19-08-15 20:11:15,31.166,0.0
19-08-15 21:11:15,30.558,0.0
19-08-15 22:11:15,30.154,0.0
19-08-15 23:11:15,28.456,0.0
19-08-16 00:11:15,27.075,0.0
19-08-16 01:11:15,26.879,0.0
19-08-16 02:11:15,25.222,0.0
19-08-16 03:11:15,23.869,0.0
19-08-16 04:11:15,23.869,0.0
19-08-16 05:11:15,22.908,0.0
19-08-16 06:11:15,22.717,1980.6
19-08-16 07:11:15,26.683,15155.7
19-08-16 08:11:15,38.379,88178.4
19-08-16 09:11:15,49.768,159823.3
19-08-16 10:11:15,52.437,104711.8
19-08-16 11:11:15,60.502,198401.3
19-08-16 12:11:15,62.100,49600.3
19-08-16 13:11:15,70.994,209423.6
19-08-16 14:11:15,68.572,209423.6
19-08-16 15:11:15,49.496,31689.1
19-08-16 16:11:15,41.810,46844.8
19-08-16 17:11:15,39.957,11022.3
19-08-16 18:11:15,36.403,6200.0
19-08-16 19:11:15,33.326,387.5
19-08-16 20:11:15,32.497,0.0
19-08-16 21:11:15,31.166,0.0
19-08-16 22:11:15,25.028,0.0
19-08-16 23:11:15,25.222,0.0
19-08-17 00:11:15,25.708,0.0
19-08-17 01:11:15,24.545,0.0
19-08-17 02:11:15,23.292,0.0
19-08-17 03:11:15,22.238,0.0
19-08-17 04:11:15,21.473,0.0
19-08-17 05:11:15,21.187,0.0
19-08-17 06:11:15,20.996,1808.3
19-08-17 07:11:15,23.869,19289.0
19-08-17 08:11:15,33.639,49600.3
19-08-17 09:11:15,43.966,143289.8
19-08-17 10:11:15,46.337,104711.8
19-08-17 11:11:15,56.204,187379.0
19-08-17 12:11:15,56.679,126756.4
19-08-17 13:11:15,65.301,209423.6
19-08-17 14:11:15,67.107,209423.6
19-08-17 15:11:15,59.471,154312.1
19-08-17 16:11:15,57.643,93689.5
19-08-17 17:11:15,43.723,30311.3
19-08-17 18:11:15,35.756,2927.8
19-08-17 19:11:15,31.574,172.2
19-08-17 20:11:15,29.953,0.0
19-08-17 21:11:15,28.555,0.0
19-08-17 22:11:15,27.961,0.0
19-08-17 23:11:15,26.585,0.0
19-08-18 00:11:15,27.567,0.0
19-08-18 01:11:15,25.319,0.0
19-08-18 02:11:15,24.255,0.0
19-08-18 03:11:15,23.966,0.0
19-08-18 04:11:15,24.062,0.0
19-08-18 05:11:15,24.158,0.0
19-08-18 06:11:15,23.581,3272.2
19-08-18 07:11:15,27.665,19289.0
19-08-18 08:11:15,33.848,44089.2
19-08-18 09:11:15,43.359,104711.8
19-08-18 10:11:15,48.554,121245.2
19-08-18 11:11:15,51.014,99200.7
19-08-18 12:11:15,57.319,242490.5
19-08-18 13:11:15,67.313,231468.2
19-08-18 14:11:15,72.620,231468.2
19-08-18 15:11:15,63.763,165334.4
19-08-18 16:11:15,54.659,30311.3
19-08-18 17:11:15,43.480,13089.0
19-08-18 18:11:15,38.826,5166.7
19-08-18 19:11:15,33.222,731.9
19-08-18 20:11:15,30.558,0.0
19-08-18 21:11:15,28.754,0.0
19-08-18 22:11:15,27.764,0.0
19-08-18 23:11:15,28.060,0.0
19-08-19 00:11:15,28.060,0.0
19-08-19 01:11:15,26.390,0.0
19-08-19 02:11:15,26.000,0.0
19-08-19 03:11:15,26.195,0.0
19-08-19 04:11:15,24.545,0.0
19-08-19 05:11:15,23.773,0.0
19-08-19 06:11:15,25.319,1980.6
19-08-19 07:11:15,28.555,15155.7
19-08-19 08:11:15,32.086,23422.4
19-08-19 09:11:15,47.368,63378.2
19-08-19 10:11:15,54.056,121245.2
19-08-19 11:11:15,63.387,220445.9
19-08-19 12:11:15,61.919,198401.3
19-08-19 13:11:15,68.360,209423.6
19-08-19 14:11:15,72.383,209423.6
19-08-19 15:11:15,63.015,104711.8
19-08-19 16:11:15,62.100,77156.1
19-08-19 17:11:15,48.821,14466.8
19-08-19 18:11:15,39.843,5166.7
19-08-19 19:11:15,33.743,269.1
19-08-19 20:11:15,30.862,0.0
19-08-19 21:11:15,29.053,0.0
19-08-19 22:11:15,28.357,0.0
19-08-19 23:11:15,27.961,0.0
19-08-20 00:11:15,27.272,0.0
19-08-20 01:11:15,26.585,0.0
19-08-20 02:11:15,25.416,0.0
19-08-20 03:11:15,24.255,0.0
19-08-20 04:11:15,23.773,0.0
19-08-20 05:11:15,23.004,0.0
19-08-20 06:11:15,23.100,1550.0
19-08-20 07:11:15,26.683,16533.4
19-08-20 08:11:15,39.389,49600.3
19-08-20 09:11:15,48.155,41333.6
19-08-20 10:11:15,55.735,115734.1
19-08-20 11:11:15,66.294,220445.9
19-08-20 12:11:15,66.094,220445.9
19-08-20 13:11:15,69.218,220445.9
19-08-20 14:11:15,74.568,209423.6
19-08-20 15:11:15,64.911,49600.3
19-08-20 16:11:15,64.525,88178.4
19-08-20 17:11:15,50.874,21355.7
19-08-20 18:11:15,41.810,5338.9
19-08-20 19:11:15,35.115,247.6
19-08-20 20:11:15,32.394,0.0
19-08-20 21:11:15,30.558,0.0
19-08-20 22:11:15,29.352,0.0
19-08-20 23:11:15,28.754,0.0
19-08-21 00:11:15,28.357,0.0
19-08-21 01:11:15,27.567,0.0
19-08-21 02:11:15,26.879,0.0
19-08-21 03:11:15,25.805,0.0
19-08-21 04:11:15,24.545,0.0
19-08-21 05:11:15,24.158,0.0
19-08-21 06:11:15,25.028,1636.1
19-08-21 07:11:15,28.456,18600.1
19-08-21 08:11:15,32.291,15844.5
19-08-21 09:11:15,46.210,82667.2
19-08-21 10:11:15,54.964,126756.4
19-08-21 11:11:15,65.696,220445.9
19-08-21 12:11:15,67.728,209423.6
19-08-21 13:11:15,68.572,220445.9
19-08-21 14:11:15,75.326,231468.2
19-08-21 15:11:15,50.318,30311.3
19-08-21 16:11:15,47.109,20666.8
19-08-21 17:11:15,40.645,7233.4
19-08-21 18:11:15,39.050,7233.4
19-08-21 19:11:15,33.430,183.0
19-08-21 20:11:15,31.166,0.0
19-08-21 21:11:15,29.452,0.0
19-08-21 22:11:15,28.456,0.0
19-08-21 23:11:15,29.552,0.0
19-08-22 00:11:15,28.655,0.0
19-08-22 01:11:15,29.152,0.0
19-08-22 02:11:15,26.683,0.0
19-08-22 03:11:15,26.000,0.0
19-08-22 04:11:15,25.513,0.0
19-08-22 05:11:15,24.545,0.0
19-08-22 06:11:15,24.062,1550.0
19-08-22 07:11:15,27.370,14466.8
19-08-22 08:11:15,38.379,52355.9
19-08-22 09:11:15,45.956,115734.1
19-08-22 10:11:15,52.873,143289.8
19-08-22 11:11:15,65.106,220445.9
19-08-22 12:11:15,67.520,198401.3
19-08-22 13:11:15,54.964,57867.0
19-08-22 14:11:15,50.042,44089.2
19-08-22 15:11:15,42.520,33066.9
19-08-22 16:11:15,50.318,132267.5
19-08-22 17:11:15,39.389,4650.0
19-08-22 18:11:15,23.581,269.1
19-08-22 19:11:15,23.966,10.8
19-08-22 20:11:15,24.448,0.0
19-08-22 21:11:15,23.869,0.0
19-08-22 22:11:15,23.196,0.0
19-08-22 23:11:15,23.388,0.0
19-08-23 00:11:15,22.908,0.0
19-08-23 01:11:15,22.717,0.0
19-08-23 02:11:15,22.621,0.0
19-08-23 03:11:15,22.046,0.0
19-08-23 04:11:15,22.429,0.0
19-08-23 05:11:15,22.621,0.0
19-08-23 06:11:15,21.951,624.3
19-08-23 07:11:15,23.196,11022.3
19-08-23 08:11:15,25.902,31689.1
19-08-23 09:11:15,32.807,126756.4
19-08-23 10:11:15,37.494,137778.7
19-08-23 11:11:15,46.979,198401.3
19-08-23 12:11:15,49.090,170845.6
19-08-23 13:11:15,47.499,68889.3
19-08-23 14:11:15,53.019,187379.0
19-08-23 15:11:15,44.828,126756.4
19-08-23 16:11:15,46.083,99200.7
19-08-23 17:11:15,35.115,22044.6
19-08-23 18:11:15,31.370,11022.3
19-08-23 19:11:15,25.319,75.3
19-08-23 20:11:15,25.125,0.0
19-08-23 21:11:15,25.028,0.0
19-08-23 22:11:15,24.738,0.0
19-08-23 23:11:15,23.388,0.0
19-08-24 00:11:15,22.812,0.0
19-08-24 01:11:15,22.429,0.0
19-08-24 02:11:15,22.142,0.0
19-08-24 03:11:15,22.046,0.0
19-08-24 04:11:15,21.282,0.0
19-08-24 05:11:15,21.187,0.0
19-08-24 06:11:15,21.091,1227.1
19-08-24 07:11:15,23.677,16533.4
19-08-24 08:11:15,27.567,35822.5
19-08-24 09:11:15,30.154,34444.7
19-08-24 10:11:15,38.046,165334.4
19-08-24 11:11:15,50.042,198401.3
19-08-24 12:11:15,54.056,220445.9
19-08-24 13:11:15,52.582,55111.5
19-08-24 14:11:15,57.643,187379.0
19-08-24 15:11:15,50.042,132267.5
19-08-24 16:11:15,51.014,93689.5
19-08-24 17:11:15,39.502,13777.9
19-08-24 18:11:15,33.326,6544.5
19-08-24 19:11:15,30.558,430.6
19-08-24 20:11:15,28.953,0.0
19-08-24 21:11:15,27.764,0.0
19-08-24 22:11:15,26.781,0.0
19-08-24 23:11:15,26.000,0.0
19-08-25 00:11:15,24.835,0.0
19-08-25 01:11:15,24.062,0.0
19-08-25 02:11:15,23.484,0.0
19-08-25 03:11:15,22.908,0.0
19-08-25 04:11:15,22.429,0.0
19-08-25 05:11:15,22.046,0.0
19-08-25 06:11:15,22.238,2066.7
19-08-25 07:11:15,26.488,19289.0
19-08-25 08:11:15,31.166,49600.3
19-08-25 09:11:15,36.403,143289.8
19-08-25 10:11:15,41.108,115734.1
19-08-25 11:11:15,43.966,60622.6
19-08-25 12:11:15,54.811,231468.2
19-08-25 13:11:15,54.964,137778.7
19-08-25 14:11:15,55.117,187379.0
19-08-25 15:11:15,52.727,137778.7
19-08-25 16:11:15,53.906,99200.7
19-08-25 17:11:15,37.384,5511.1
19-08-25 18:11:15,34.585,2927.8
19-08-25 19:11:15,30.255,10.8
19-08-25 20:11:15,28.456,0.0
19-08-25 21:11:15,27.468,0.0
19-08-25 22:11:15,26.585,0.0
19-08-25 23:11:15,25.805,0.0
19-08-26 00:11:15,24.931,0.0
19-08-26 01:11:15,24.738,0.0
19-08-26 02:11:15,24.062,0.0
19-08-26 03:11:15,23.677,0.0
19-08-26 04:11:15,23.292,0.0
19-08-26 05:11:15,22.812,0.0
19-08-26 06:11:15,22.717,1044.1
19-08-26 07:11:15,25.319,7577.8
19-08-26 08:11:15,35.649,88178.4
19-08-26 09:11:15,44.211,148801.0
19-08-26 10:11:15,42.878,42711.4
19-08-26 11:11:15,56.204,198401.3
19-08-26 12:11:15,63.574,231468.2
19-08-26 13:11:15,58.797,176356.7
19-08-26 14:11:15,64.333,170845.6
19-08-26 15:11:15,59.133,148801.0
19-08-26 16:11:15,57.319,99200.7
19-08-26 17:11:15,43.601,22044.6
19-08-26 18:11:15,37.494,5166.7
19-08-26 19:11:15,32.086,53.8
19-08-26 20:11:15,29.552,0.0
19-08-26 21:11:15,28.655,0.0
19-08-26 22:11:15,27.665,0.0
19-08-26 23:11:15,27.468,0.0
19-08-27 00:11:15,26.585,0.0
19-08-27 01:11:15,25.610,0.0
19-08-27 02:11:15,24.738,0.0
19-08-27 03:11:15,24.448,0.0
19-08-27 04:11:15,23.966,0.0
19-08-27 05:11:15,23.581,0.0
19-08-27 06:11:15,23.869,1205.6
19-08-27 07:11:15,26.488,10333.4
19-08-27 08:11:15,37.384,82667.2
19-08-27 09:11:15,48.554,143289.8
19-08-27 10:11:15,44.334,88178.4
19-08-27 11:11:15,57.806,187379.0
19-08-27 12:11:15,67.520,242490.5
19-08-27 13:11:15,63.201,198401.3
19-08-27 14:11:15,67.520,187379.0
19-08-27 15:11:15,51.720,82667.2
19-08-27 16:11:15,42.282,10333.4
19-08-27 17:11:15,37.274,7233.4
19-08-27 18:11:15,35.222,5166.7
19-08-27 19:11:15,31.064,21.5
19-08-27 20:11:15,29.652,0.0
19-08-27 21:11:15,28.456,0.0
19-08-27 22:11:15,27.567,0.0
19-08-27 23:11:15,27.075,0.0
19-08-28 00:11:15,26.488,0.0
19-08-28 01:11:15,26.390,0.0
19-08-28 02:11:15,26.781,0.0
19-08-28 03:11:15,25.805,0.0
19-08-28 04:11:15,25.125,0.0
19-08-28 05:11:15,25.222,0.0
19-08-28 06:11:15,24.738,1636.1
19-08-28 07:11:15,28.258,7577.8
19-08-28 08:11:15,34.479,49600.3
19-08-28 09:11:15,41.575,46844.8
19-08-28 10:11:15,44.828,99200.7
19-08-28 11:11:15,48.955,99200.7
19-08-28 12:11:15,57.158,198401.3
19-08-28 13:11:15,52.727,115734.1
19-08-28 14:11:15,65.301,187379.0
19-08-28 15:11:15,61.205,126756.4
19-08-28 16:11:15,59.983,132267.5
19-08-28 17:11:15,34.374,1097.9
19-08-28 18:11:15,27.567,43.1
19-08-28 19:11:15,27.173,0.0
19-08-28 20:11:15,26.292,0.0
19-08-28 21:11:15,25.028,0.0
19-08-28 22:11:15,24.931,0.0
19-08-28 23:11:15,23.966,0.0
19-08-29 00:11:15,23.773,0.0
19-08-29 01:11:15,23.677,0.0
19-08-29 02:11:15,23.388,0.0
19-08-29 03:11:15,23.004,0.0
19-08-29 04:11:15,22.717,0.0
19-08-29 05:11:15,22.717,0.0
19-08-29 06:11:15,22.142,807.3
19-08-29 07:11:15,23.869,10333.4
19-08-29 08:11:15,25.610,14466.8
19-08-29 09:11:15,34.479,115734.1
19-08-29 10:11:15,36.295,57867.0
19-08-29 11:11:15,46.979,170845.6
19-08-29 12:11:15,58.134,231468.2
19-08-29 13:11:15,58.464,198401.3
19-08-29 14:11:15,59.301,187379.0
19-08-29 15:11:15,58.134,159823.3
19-08-29 16:11:15,52.727,49600.3
