"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-09-22 01:02:14,25.805,0.0
17-09-22 02:02:14,25.416,0.0
17-09-22 03:02:14,23.966,0.0
17-09-22 04:02:14,24.351,0.0
17-09-22 05:02:14,24.545,0.0
17-09-22 06:02:14,24.641,96.9
17-09-22 07:02:14,25.708,4133.4
17-09-22 08:02:14,27.370,19289.0
17-09-22 09:02:14,33.535,12400.1
17-09-22 10:02:14,33.430,26178.0
17-09-22 11:02:14,56.520,187379.0
17-09-22 12:02:14,60.329,220445.9
17-09-22 13:02:14,48.023,41333.6
17-09-22 14:02:14,41.928,22044.6
17-09-22 15:02:14,41.810,37200.2
17-09-22 16:02:14,38.046,11022.3
17-09-22 17:02:14,34.374,5166.7
17-09-22 18:02:14,30.963,958.0
17-09-22 19:02:14,27.961,0.0
17-09-22 20:02:14,26.781,0.0
17-09-22 21:02:14,25.610,0.0
17-09-22 22:02:14,23.869,0.0
17-09-22 23:02:14,22.717,0.0
17-09-23 00:02:14,21.760,0.0
17-09-23 01:02:14,21.091,0.0
17-09-23 02:02:14,20.710,0.0
17-09-23 03:02:14,20.138,0.0
17-09-23 04:02:14,20.043,0.0
17-09-23 05:02:14,20.901,0.0
17-09-23 06:02:14,19.567,32.3
17-09-23 07:02:14,22.717,10333.4
17-09-23 08:02:14,23.677,10677.8
17-09-23 09:02:14,33.743,57867.0
17-09-23 10:02:14,46.465,88178.4
17-09-23 11:02:14,53.461,154312.1
17-09-23 12:02:14,51.863,143289.8
17-09-23 13:02:14,46.722,39955.8
17-09-23 14:02:14,43.601,18600.1
17-09-23 15:02:14,39.729,13089.0
17-09-23 16:02:14,36.079,8266.7
17-09-23 17:02:14,32.704,5166.7
17-09-23 18:02:14,28.853,1550.0
17-09-23 19:02:14,25.416,0.0
17-09-23 20:02:14,23.388,0.0
17-09-23 21:02:14,22.908,0.0
17-09-23 22:02:14,21.664,0.0
17-09-23 23:02:14,20.043,0.0
17-09-24 00:02:14,18.996,0.0
17-09-24 01:02:14,18.236,0.0
17-09-24 02:02:14,17.950,0.0
17-09-24 03:02:14,18.236,0.0
17-09-24 04:02:14,17.665,0.0
17-09-24 05:02:14,17.475,0.0
17-09-24 06:02:14,16.523,53.8
17-09-24 07:02:14,18.331,1894.5
17-09-24 08:02:14,22.812,9300.1
17-09-24 09:02:14,31.268,42711.4
17-09-24 10:02:14,43.844,85422.8
17-09-24 11:02:14,52.437,88178.4
17-09-24 12:02:14,56.679,115734.1
17-09-24 13:02:14,47.499,34444.7
17-09-24 14:02:14,43.359,19289.0
17-09-24 15:02:14,39.843,18600.1
17-09-24 16:02:14,36.187,8266.7
17-09-24 17:02:14,32.394,5338.9
17-09-24 18:02:14,28.357,1345.5
17-09-24 19:02:14,23.581,0.0
17-09-24 20:02:14,21.473,0.0
17-09-24 21:02:14,20.043,0.0
17-09-24 22:02:14,19.092,0.0
17-09-24 23:02:14,18.236,0.0
17-09-25 00:02:14,17.379,0.0
17-09-25 01:02:14,17.855,0.0
17-09-25 02:02:14,17.760,0.0
17-09-25 03:02:14,17.665,0.0
17-09-25 04:02:14,16.999,0.0
17-09-25 05:02:14,16.046,0.0
17-09-25 06:02:14,15.473,43.1
17-09-25 07:02:14,16.141,1980.6
17-09-25 08:02:14,21.855,9300.1
17-09-25 09:02:14,31.778,60622.6
17-09-25 10:02:14,43.844,68889.3
17-09-25 11:02:14,53.019,165334.4
17-09-25 12:02:14,57.158,198401.3
17-09-25 13:02:14,47.760,52355.9
17-09-25 14:02:14,44.334,22044.6
17-09-25 15:02:14,40.761,12400.1
17-09-25 16:02:14,36.946,8266.7
17-09-25 17:02:14,33.222,5338.9
17-09-25 18:02:14,28.953,1205.6
17-09-25 19:02:14,23.581,0.0
17-09-25 20:02:14,21.760,0.0
17-09-25 21:02:14,20.329,0.0
17-09-25 22:02:14,19.662,0.0
17-09-25 23:02:14,18.996,0.0
17-09-26 00:02:14,18.711,0.0
17-09-26 01:02:14,18.901,0.0
17-09-26 02:02:14,17.189,0.0
17-09-26 03:02:14,16.713,0.0
17-09-26 04:02:14,16.141,0.0
17-09-26 05:02:14,16.046,0.0
17-09-26 06:02:14,15.569,21.5
17-09-26 07:02:14,16.523,2755.6
17-09-26 08:02:14,22.525,9300.1
17-09-26 09:02:14,33.639,68889.3
17-09-26 10:02:14,44.457,49600.3
17-09-26 11:02:14,53.906,176356.7
17-09-26 12:02:14,58.464,148801.0
17-09-26 13:02:14,48.554,79911.6
17-09-26 14:02:14,43.723,71644.9
17-09-26 15:02:14,40.876,19289.0
17-09-26 16:02:14,36.946,8266.7
17-09-26 17:02:14,33.222,5166.7
17-09-26 18:02:14,29.152,1033.3
17-09-26 19:02:14,26.195,0.0
17-09-26 20:02:14,24.738,0.0
17-09-26 21:02:14,22.238,0.0
17-09-26 22:02:14,20.234,0.0
17-09-26 23:02:14,19.472,0.0
17-09-27 00:02:14,18.901,0.0
17-09-27 01:02:14,18.521,0.0
17-09-27 02:02:14,17.855,0.0
17-09-27 03:02:14,17.284,0.0
17-09-27 04:02:14,16.618,0.0
17-09-27 05:02:14,16.427,0.0
17-09-27 06:02:14,16.808,10.8
17-09-27 07:02:14,17.760,1119.5
17-09-27 08:02:14,23.484,8611.2
17-09-27 09:02:14,33.743,52355.9
17-09-27 10:02:14,44.828,66133.8
17-09-27 11:02:14,52.727,132267.5
17-09-27 12:02:14,57.806,104711.8
17-09-27 13:02:14,47.499,34444.7
17-09-27 14:02:14,44.211,79911.6
17-09-27 15:02:14,40.071,34444.7
17-09-27 16:02:14,37.935,12400.1
17-09-27 17:02:14,33.535,5166.7
17-09-27 18:02:14,29.252,839.6
17-09-27 19:02:14,24.158,0.0
17-09-27 20:02:14,22.142,0.0
17-09-27 21:02:14,21.282,0.0
17-09-27 22:02:14,21.091,0.0
17-09-27 23:02:14,20.615,0.0
17-09-28 00:02:14,20.519,0.0
17-09-28 01:02:14,20.329,0.0
17-09-28 02:02:14,20.138,0.0
17-09-28 03:02:14,18.331,0.0
17-09-28 04:02:14,17.665,0.0
17-09-28 05:02:14,16.903,0.0
17-09-28 06:02:14,18.616,21.5
17-09-28 07:02:14,19.282,1894.5
17-09-28 08:02:14,23.484,8266.7
17-09-28 09:02:14,34.585,31689.1
17-09-28 10:02:14,44.828,60622.6
17-09-28 11:02:14,53.019,132267.5
17-09-28 12:02:14,58.630,143289.8
17-09-28 13:02:14,48.155,55111.5
17-09-28 14:02:14,45.326,99200.7
17-09-28 15:02:14,42.758,27555.7
17-09-28 16:02:14,38.157,7577.8
17-09-28 17:02:14,35.115,4994.5
17-09-28 18:02:14,30.862,731.9
17-09-28 19:02:14,26.488,0.0
17-09-28 20:02:14,24.255,0.0
17-09-28 21:02:14,22.908,0.0
17-09-28 22:02:14,22.238,0.0
17-09-28 23:02:14,21.951,0.0
17-09-29 00:02:14,22.333,0.0
17-09-29 01:02:14,21.855,0.0
17-09-29 02:02:14,20.519,0.0
17-09-29 03:02:14,19.758,0.0
17-09-29 04:02:14,18.996,0.0
17-09-29 05:02:14,18.711,0.0
17-09-29 06:02:14,18.426,0.0
17-09-29 07:02:14,19.092,1722.2
17-09-29 08:02:14,24.545,8266.7
17-09-29 09:02:14,35.864,52355.9
17-09-29 10:02:14,48.155,79911.6
17-09-29 11:02:14,54.811,115734.1
17-09-29 12:02:14,58.134,99200.7
17-09-29 13:02:14,52.006,99200.7
17-09-29 14:02:14,47.499,115734.1
17-09-29 15:02:14,38.268,7233.4
17-09-29 16:02:14,36.620,5511.1
17-09-29 17:02:14,34.058,3444.5
17-09-29 18:02:14,31.268,839.6
17-09-29 19:02:14,26.977,0.0
17-09-29 20:02:14,25.513,0.0
17-09-29 21:02:14,24.351,0.0
17-09-29 22:02:14,23.773,0.0
17-09-29 23:02:14,23.004,0.0
17-09-30 00:02:14,22.908,0.0
17-09-30 01:02:14,22.142,0.0
17-09-30 02:02:14,20.901,0.0
17-09-30 03:02:14,20.615,0.0
17-09-30 04:02:14,19.948,0.0
17-09-30 05:02:14,19.567,0.0
17-09-30 06:02:14,19.187,0.0
17-09-30 07:02:14,20.138,1722.2
17-09-30 08:02:14,25.416,8266.7
17-09-30 09:02:14,36.620,52355.9
17-09-30 10:02:14,47.760,132267.5
17-09-30 11:02:14,55.271,176356.7
17-09-30 12:02:14,51.154,159823.3
17-09-30 13:02:14,50.456,26178.0
17-09-30 14:02:14,45.703,49600.3
17-09-30 15:02:14,43.118,30311.3
17-09-30 16:02:14,38.602,7233.4
17-09-30 17:02:14,35.009,4650.0
17-09-30 18:02:14,31.064,538.2
17-09-30 19:02:14,26.390,0.0
17-09-30 20:02:14,24.545,0.0
17-09-30 21:02:14,23.196,0.0
17-09-30 22:02:14,22.333,0.0
17-09-30 23:02:14,21.473,0.0
17-10-01 00:02:14,21.951,0.0
17-10-01 01:02:14,20.424,0.0
17-10-01 02:02:14,20.329,0.0
17-10-01 03:02:14,19.948,0.0
17-10-01 04:02:14,19.472,0.0
17-10-01 05:02:14,19.187,0.0
17-10-01 06:02:14,19.472,10.8
17-10-01 07:02:14,19.948,1463.9
17-10-01 08:02:14,25.125,8266.7
17-10-01 09:02:14,36.620,60622.6
17-10-01 10:02:14,47.629,143289.8
17-10-01 11:02:14,53.019,148801.0
17-10-01 12:02:14,56.998,176356.7
17-10-01 13:02:14,49.225,26178.0
17-10-01 14:02:14,44.828,99200.7
17-10-01 15:02:14,42.758,19977.9
17-10-01 16:02:14,37.714,6544.5
17-10-01 17:02:14,34.268,4477.8
17-10-01 18:02:14,30.760,473.6
17-10-01 19:02:14,27.567,0.0
17-10-01 20:02:14,25.805,0.0
17-10-01 21:02:14,26.097,0.0
17-10-01 22:02:14,25.222,0.0
17-10-01 23:02:14,25.902,0.0
17-10-02 00:02:14,25.416,0.0
17-10-02 01:02:14,24.448,0.0
17-10-02 02:02:14,23.004,0.0
17-10-02 03:02:14,21.760,0.0
17-10-02 04:02:14,22.142,0.0
17-10-02 05:02:14,23.196,0.0
17-10-02 06:02:14,23.196,10.8
17-10-02 07:02:14,23.484,1345.5
17-10-02 08:02:14,26.683,7577.8
17-10-02 09:02:14,36.403,55111.5
17-10-02 10:02:14,45.829,52355.9
17-10-02 11:02:14,53.313,31689.1
17-10-02 12:02:14,55.735,93689.5
17-10-02 13:02:14,47.892,39955.8
17-10-02 14:02:14,43.844,104711.8
17-10-02 15:02:14,41.810,18600.1
17-10-02 16:02:14,37.055,6544.5
17-10-02 17:02:14,33.848,4477.8
17-10-02 18:02:14,30.054,409.0
17-10-02 19:02:14,26.683,0.0
17-10-02 20:02:14,24.931,0.0
17-10-02 21:02:14,23.292,0.0
17-10-02 22:02:14,23.292,0.0
17-10-02 23:02:14,21.569,0.0
17-10-03 00:02:14,20.901,0.0
17-10-03 01:02:14,20.234,0.0
17-10-03 02:02:14,19.758,0.0
17-10-03 03:02:14,19.187,0.0
17-10-03 04:02:14,19.282,0.0
17-10-03 05:02:14,19.092,0.0
17-10-03 06:02:14,19.662,0.0
17-10-03 07:02:14,20.329,1302.4
17-10-03 08:02:14,25.222,8266.7
17-10-03 09:02:14,36.620,52355.9
17-10-03 10:02:14,46.210,77156.1
17-10-03 11:02:14,53.019,66133.8
17-10-03 12:02:14,55.891,132267.5
17-10-03 13:02:14,49.090,19977.9
17-10-03 14:02:14,45.201,104711.8
17-10-03 15:02:14,42.878,20666.8
17-10-03 16:02:14,38.379,6544.5
17-10-03 17:02:14,35.115,4305.6
17-10-03 18:02:14,30.659,398.3
17-10-03 19:02:14,27.468,0.0
17-10-03 20:02:14,25.902,0.0
17-10-03 21:02:14,24.255,0.0
17-10-03 22:02:14,23.677,0.0
17-10-03 23:02:14,23.004,0.0
17-10-04 00:02:14,22.812,0.0
17-10-04 01:02:14,22.525,0.0
17-10-04 02:02:14,21.569,0.0
17-10-04 03:02:14,21.664,0.0
17-10-04 04:02:14,21.664,0.0
17-10-04 05:02:14,21.855,0.0
17-10-04 06:02:14,21.664,0.0
17-10-04 07:02:14,22.238,1722.2
17-10-04 08:02:14,26.977,8266.7
17-10-04 09:02:14,37.604,66133.8
17-10-04 10:02:14,47.892,104711.8
17-10-04 11:02:14,53.757,46844.8
17-10-04 12:02:14,57.481,85422.8
17-10-04 13:02:14,50.042,22044.6
17-10-04 14:02:14,43.118,26178.0
17-10-04 15:02:14,40.071,17222.3
17-10-04 16:02:14,37.274,8611.2
17-10-04 17:02:14,34.479,3100.0
17-10-04 18:02:14,31.880,344.4
17-10-04 19:02:14,28.754,0.0
17-10-04 20:02:14,26.683,0.0
17-10-04 21:02:14,25.513,0.0
17-10-04 22:02:14,25.125,0.0
17-10-04 23:02:14,26.097,0.0
17-10-05 00:02:14,26.292,0.0
17-10-05 01:02:14,25.902,0.0
17-10-05 02:02:14,24.835,0.0
17-10-05 03:02:14,24.062,0.0
17-10-05 04:02:14,23.100,0.0
17-10-05 05:02:14,22.429,0.0
17-10-05 06:02:14,22.046,0.0
17-10-05 07:02:14,22.812,1808.3
17-10-05 08:02:14,27.370,8266.7
17-10-05 09:02:14,37.274,55111.5
17-10-05 10:02:14,47.629,115734.1
17-10-05 11:02:14,53.609,104711.8
17-10-05 12:02:14,58.299,110223.0
17-10-05 13:02:14,51.436,23422.4
17-10-05 14:02:14,47.109,88178.4
17-10-05 15:02:14,45.577,22044.6
17-10-05 16:02:14,40.300,10677.8
17-10-05 17:02:14,35.115,1636.1
17-10-05 18:02:14,32.704,322.9
17-10-05 19:02:14,28.456,0.0
17-10-05 20:02:14,26.585,0.0
17-10-05 21:02:14,25.513,0.0
17-10-05 22:02:14,24.351,0.0
17-10-05 23:02:14,23.677,0.0
17-10-06 00:02:14,23.292,0.0
17-10-06 01:02:14,22.908,0.0
17-10-06 02:02:14,23.004,0.0
17-10-06 03:02:14,21.951,0.0
17-10-06 04:02:14,21.569,0.0
17-10-06 05:02:14,21.187,0.0
17-10-06 06:02:14,20.519,0.0
17-10-06 07:02:14,21.473,1550.0
17-10-06 08:02:14,26.585,8266.7
17-10-06 09:02:14,37.274,38578.0
17-10-06 10:02:14,46.979,121245.2
17-10-06 11:02:14,53.019,34444.7
17-10-06 12:02:14,57.806,93689.5
17-10-06 13:02:14,49.225,30311.3
17-10-06 14:02:14,44.828,79911.6
17-10-06 15:02:14,42.520,15844.5
17-10-06 16:02:14,37.824,7233.4
17-10-06 17:02:14,34.374,4477.8
17-10-06 18:02:14,29.252,279.9
17-10-06 19:02:14,24.641,0.0
17-10-06 20:02:14,22.142,0.0
17-10-06 21:02:14,21.091,0.0
17-10-06 22:02:14,20.519,0.0
17-10-06 23:02:14,19.662,0.0
17-10-07 00:02:14,18.806,0.0
17-10-07 01:02:14,19.567,0.0
17-10-07 02:02:14,19.758,0.0
17-10-07 03:02:14,18.616,0.0
17-10-07 04:02:14,19.282,0.0
17-10-07 05:02:14,18.140,0.0
17-10-07 06:02:14,16.903,0.0
17-10-07 07:02:14,17.094,1636.1
17-10-07 08:02:14,23.196,9300.1
17-10-07 09:02:14,35.222,63378.2
17-10-07 10:02:14,45.956,132267.5
17-10-07 11:02:14,52.437,46844.8
17-10-07 12:02:14,57.158,99200.7
17-10-07 13:02:14,48.554,49600.3
17-10-07 14:02:14,44.828,79911.6
17-10-07 15:02:14,42.520,28933.5
17-10-07 16:02:14,38.046,7577.8
17-10-07 17:02:14,34.374,4650.0
17-10-07 18:02:14,28.159,247.6
17-10-07 19:02:14,24.062,0.0
17-10-07 20:02:14,22.812,0.0
17-10-07 21:02:14,20.996,0.0
17-10-07 22:02:14,20.805,0.0
17-10-07 23:02:14,20.424,0.0
17-10-08 00:02:14,19.948,0.0
17-10-08 01:02:14,20.043,0.0
17-10-08 02:02:14,19.662,0.0
17-10-08 03:02:14,18.140,0.0
17-10-08 04:02:14,17.475,0.0
17-10-08 05:02:14,16.713,0.0
17-10-08 06:02:14,16.332,0.0
17-10-08 07:02:14,16.808,1463.9
17-10-08 08:02:14,23.100,9300.1
17-10-08 09:02:14,35.542,37200.2
17-10-08 10:02:14,45.076,121245.2
17-10-08 11:02:14,52.149,57867.0
17-10-08 12:02:14,55.425,74400.5
17-10-08 13:02:14,47.109,55111.5
17-10-08 14:02:14,43.238,55111.5
17-10-08 15:02:14,40.992,21355.7
17-10-08 16:02:14,36.187,7233.4
17-10-08 17:02:14,32.704,4477.8
17-10-08 18:02:14,28.853,204.5
17-10-08 19:02:14,26.977,0.0
17-10-08 20:02:14,24.835,0.0
17-10-08 21:02:14,25.222,0.0
17-10-08 22:02:14,25.028,0.0
17-10-08 23:02:14,24.351,0.0
17-10-09 00:02:14,23.773,0.0
17-10-09 01:02:14,23.292,0.0
17-10-09 02:02:14,22.812,0.0
17-10-09 03:02:14,22.621,0.0
17-10-09 04:02:14,22.429,0.0
17-10-09 05:02:14,22.333,0.0
17-10-09 06:02:14,22.046,0.0
17-10-09 07:02:14,22.142,1345.5
17-10-09 08:02:14,24.835,8611.2
17-10-09 09:02:14,34.691,57867.0
17-10-09 10:02:14,43.359,77156.1
17-10-09 11:02:14,49.632,55111.5
17-10-09 12:02:14,50.595,165334.4
17-10-09 13:02:14,45.703,49600.3
17-10-09 14:02:14,42.046,22044.6
17-10-09 15:02:14,39.729,19977.9
17-10-09 16:02:14,35.328,7233.4
17-10-09 17:02:14,32.086,4133.4
17-10-09 18:02:14,27.665,193.8
17-10-09 19:02:14,23.773,0.0
17-10-09 20:02:14,22.142,0.0
17-10-09 21:02:14,21.282,0.0
17-10-09 22:02:14,21.569,0.0
17-10-09 23:02:14,21.187,0.0
17-10-10 00:02:14,20.234,0.0
17-10-10 01:02:14,19.948,0.0
17-10-10 02:02:14,19.853,0.0
17-10-10 03:02:14,19.567,0.0
17-10-10 04:02:14,19.377,0.0
17-10-10 05:02:14,18.901,0.0
17-10-10 06:02:14,18.236,0.0
17-10-10 07:02:14,20.043,1463.9
17-10-10 08:02:14,23.581,8611.2
17-10-10 09:02:14,32.600,71644.9
17-10-10 10:02:14,42.401,85422.8
17-10-10 11:02:14,49.496,52355.9
17-10-10 12:02:14,55.580,148801.0
17-10-10 13:02:14,47.109,39955.8
17-10-10 14:02:14,42.998,22044.6
17-10-10 15:02:14,40.645,17222.3
17-10-10 16:02:14,36.837,7233.4
17-10-10 17:02:14,33.118,3961.1
17-10-10 18:02:14,28.754,161.5
17-10-10 19:02:14,26.683,0.0
17-10-10 20:02:14,26.292,0.0
17-10-10 21:02:14,25.416,0.0
17-10-10 22:02:14,24.931,0.0
17-10-10 23:02:14,24.158,0.0
17-10-11 00:02:14,23.484,0.0
17-10-11 01:02:14,23.196,0.0
17-10-11 02:02:14,22.908,0.0
17-10-11 03:02:14,20.138,0.0
17-10-11 04:02:14,21.473,0.0
17-10-11 05:02:14,20.805,0.0
17-10-11 06:02:14,19.662,0.0
17-10-11 07:02:14,19.377,1334.7
17-10-11 08:02:14,24.641,8611.2
17-10-11 09:02:14,34.796,66133.8
17-10-11 10:02:14,44.457,77156.1
17-10-11 11:02:14,51.154,30311.3
17-10-11 12:02:14,57.481,148801.0
17-10-11 13:02:14,48.821,44089.2
17-10-11 14:02:14,42.998,28933.5
17-10-11 15:02:14,42.520,18600.1
17-10-11 16:02:14,38.157,9644.5
17-10-11 17:02:14,33.535,3272.2
17-10-11 18:02:14,30.356,139.9
17-10-11 19:02:14,28.357,0.0
17-10-11 20:02:14,26.585,0.0
17-10-11 21:02:14,24.351,0.0
17-10-11 22:02:14,23.484,0.0
17-10-11 23:02:14,22.429,0.0
17-10-12 00:02:14,21.378,0.0
17-10-12 01:02:14,21.282,0.0
17-10-12 02:02:14,20.710,0.0
17-10-12 03:02:14,20.805,0.0
17-10-12 04:02:14,20.615,0.0
17-10-12 05:02:14,20.234,0.0
17-10-12 06:02:14,20.043,0.0
17-10-12 07:02:14,20.901,1722.2
17-10-12 08:02:14,25.805,8611.2
17-10-12 09:02:14,35.649,60622.6
17-10-12 10:02:14,44.828,71644.9
17-10-12 11:02:14,50.042,27555.7
17-10-12 12:02:14,53.019,66133.8
17-10-12 13:02:14,41.225,55111.5
17-10-12 14:02:14,44.211,52355.9
17-10-12 15:02:14,39.276,7577.8
17-10-12 16:02:14,37.274,8611.2
17-10-12 17:02:14,33.953,4133.4
17-10-12 18:02:14,29.953,118.4
17-10-12 19:02:14,27.567,0.0
17-10-12 20:02:14,24.835,0.0
17-10-12 21:02:14,23.966,0.0
17-10-12 22:02:14,22.525,0.0
17-10-12 23:02:14,21.569,0.0
17-10-13 00:02:14,20.805,0.0
17-10-13 01:02:14,20.996,0.0
17-10-13 02:02:14,20.424,0.0
17-10-13 03:02:14,20.043,0.0
17-10-13 04:02:14,20.234,0.0
17-10-13 05:02:14,19.758,0.0
17-10-13 06:02:14,19.187,0.0
17-10-13 07:02:14,19.662,1463.9
17-10-13 08:02:14,25.222,8266.7
17-10-13 09:02:14,35.222,57867.0
17-10-13 10:02:14,44.580,41333.6
17-10-13 11:02:14,50.874,52355.9
17-10-13 12:02:14,52.727,99200.7
17-10-13 13:02:14,47.238,34444.7
17-10-13 14:02:14,40.992,37200.2
17-10-13 15:02:14,38.826,49600.3
17-10-13 16:02:14,35.542,6544.5
17-10-13 17:02:14,34.796,6200.0
17-10-13 18:02:14,29.352,96.9
17-10-13 19:02:14,25.222,0.0
17-10-13 20:02:14,23.484,0.0
17-10-13 21:02:14,22.717,0.0
17-10-13 22:02:14,21.664,0.0
17-10-13 23:02:14,21.569,0.0
17-10-14 00:02:14,21.951,0.0
17-10-14 01:02:14,21.473,0.0
17-10-14 02:02:14,20.615,0.0
17-10-14 03:02:14,19.948,0.0
17-10-14 04:02:14,19.662,0.0
17-10-14 05:02:14,18.901,0.0
17-10-14 06:02:14,18.140,0.0
17-10-14 07:02:14,18.806,1237.9
17-10-14 08:02:14,24.062,8266.7
17-10-14 09:02:14,34.479,38578.0
17-10-14 10:02:14,43.601,68889.3
17-10-14 11:02:14,49.632,57867.0
17-10-14 12:02:14,54.056,110223.0
17-10-14 13:02:14,46.593,38578.0
17-10-14 14:02:14,43.118,37200.2
17-10-14 15:02:14,40.530,27555.7
17-10-14 16:02:14,36.403,7233.4
17-10-14 17:02:14,33.014,3272.2
17-10-14 18:02:14,27.468,32.3
17-10-14 19:02:14,24.351,0.0
17-10-14 20:02:14,23.581,0.0
17-10-14 21:02:14,23.292,0.0
17-10-14 22:02:14,22.142,0.0
17-10-14 23:02:14,21.664,0.0
17-10-15 00:02:14,21.091,0.0
17-10-15 01:02:14,20.329,0.0
17-10-15 02:02:14,19.853,0.0
17-10-15 03:02:14,19.092,0.0
17-10-15 04:02:14,18.616,0.0
17-10-15 05:02:14,18.331,0.0
17-10-15 06:02:14,17.950,0.0
17-10-15 07:02:14,18.426,1463.9
17-10-15 08:02:14,23.773,9300.1
17-10-15 09:02:14,33.848,30311.3
17-10-15 10:02:14,44.089,99200.7
17-10-15 11:02:14,49.768,46844.8
17-10-15 12:02:14,52.437,121245.2
17-10-15 13:02:14,46.083,41333.6
17-10-15 14:02:14,43.966,41333.6
17-10-15 15:02:14,40.876,28933.5
