"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-04-02 06:15:07,6.370,269.1
17-04-02 07:15:07,8.182,3272.2
17-04-02 08:15:07,11.625,8266.7
17-04-02 09:15:07,14.804,28933.5
17-04-02 10:15:07,22.812,57867.0
17-04-02 11:15:07,31.676,176356.7
17-04-02 12:15:07,40.992,242490.5
17-04-02 13:15:07,41.692,231468.2
17-04-02 14:15:07,32.188,26178.0
17-04-02 15:15:07,29.652,71644.9
17-04-02 16:15:07,26.488,12400.1
17-04-02 17:15:07,23.196,7577.8
17-04-02 18:15:07,20.043,3100.0
17-04-02 19:15:07,15.473,0.0
17-04-02 20:15:07,13.461,0.0
17-04-02 21:15:07,12.401,0.0
17-04-02 22:15:07,11.819,0.0
17-04-02 23:15:07,10.944,0.0
17-04-03 00:15:07,10.455,0.0
17-04-03 01:15:07,10.063,0.0
17-04-03 02:15:07,9.965,0.0
17-04-03 03:15:07,10.357,0.0
17-04-03 04:15:07,9.176,0.0
17-04-03 05:15:07,8.879,0.0
17-04-03 06:15:07,8.182,312.2
17-04-03 07:15:07,10.161,3616.7
17-04-03 08:15:07,14.804,9300.1
17-04-03 09:15:07,18.711,22044.6
17-04-03 10:15:07,29.853,85422.8
17-04-03 11:15:07,36.946,176356.7
17-04-03 12:15:07,44.704,242490.5
17-04-03 13:15:07,44.952,220445.9
17-04-03 14:15:07,35.115,34444.7
17-04-03 15:15:07,32.394,44089.2
17-04-03 16:15:07,29.352,13089.0
17-04-03 17:15:07,25.513,11022.3
17-04-03 18:15:07,21.664,2411.1
17-04-03 19:15:07,18.996,0.0
17-04-03 20:15:07,17.760,0.0
17-04-03 21:15:07,16.999,0.0
17-04-03 22:15:07,15.569,0.0
17-04-03 23:15:07,15.282,0.0
17-04-04 00:15:07,14.709,0.0
17-04-04 01:15:07,14.421,0.0
17-04-04 02:15:07,14.230,0.0
17-04-04 03:15:07,13.846,0.0
17-04-04 04:15:07,12.401,0.0
17-04-04 05:15:07,11.236,0.0
17-04-04 06:15:07,11.236,366.0
17-04-04 07:15:07,12.883,3616.7
17-04-04 08:15:07,16.523,9644.5
17-04-04 09:15:07,20.138,39955.8
17-04-04 10:15:07,32.394,93689.5
17-04-04 11:15:07,39.957,165334.4
17-04-04 12:15:07,48.955,253512.8
17-04-04 13:15:07,48.821,242490.5
17-04-04 14:15:07,37.274,44089.2
17-04-04 15:15:07,30.558,13777.9
17-04-04 16:15:07,29.152,17222.3
17-04-04 17:15:07,25.028,7233.4
17-04-04 18:15:07,21.378,3272.2
17-04-04 19:15:07,15.664,0.0
17-04-04 20:15:07,13.942,0.0
17-04-04 21:15:07,12.690,0.0
17-04-04 22:15:07,12.304,0.0
17-04-04 23:15:07,11.334,0.0
17-04-05 00:15:07,10.553,0.0
17-04-05 01:15:07,10.553,0.0
17-04-05 02:15:07,9.866,0.0
17-04-05 03:15:07,9.571,0.0
17-04-05 04:15:07,9.768,0.0
17-04-05 05:15:07,10.063,0.0
17-04-05 06:15:07,10.846,301.4
17-04-05 07:15:07,12.690,3788.9
17-04-05 08:15:07,16.332,10677.8
17-04-05 09:15:07,20.710,17911.2
17-04-05 10:15:07,34.163,99200.7
17-04-05 11:15:07,42.046,104711.8
17-04-05 12:15:07,51.578,253512.8
17-04-05 13:15:07,51.014,242490.5
17-04-05 14:15:07,40.185,41333.6
17-04-05 15:15:07,36.620,20666.8
17-04-05 16:15:07,32.911,26178.0
17-04-05 17:15:07,29.252,7233.4
17-04-05 18:15:07,25.222,3272.2
17-04-05 19:15:07,19.472,0.0
17-04-05 20:15:07,16.713,0.0
17-04-05 21:15:07,15.378,0.0
17-04-05 22:15:07,14.325,0.0
17-04-05 23:15:07,13.269,0.0
17-04-06 00:15:07,12.883,0.0
17-04-06 01:15:07,12.401,0.0
17-04-06 02:15:07,11.139,0.0
17-04-06 03:15:07,11.334,0.0
17-04-06 04:15:07,11.139,0.0
17-04-06 05:15:07,11.334,0.0
17-04-06 06:15:07,11.041,688.9
17-04-06 07:15:07,14.517,6544.5
17-04-06 08:15:07,18.045,10333.4
17-04-06 09:15:07,23.100,26178.0
17-04-06 10:15:07,35.222,66133.8
17-04-06 11:15:07,41.458,63378.2
17-04-06 12:15:07,36.403,71644.9
17-04-06 13:15:07,51.436,253512.8
17-04-06 14:15:07,41.928,110223.0
17-04-06 15:15:07,38.157,27555.7
17-04-06 16:15:07,34.691,28933.5
17-04-06 17:15:07,30.457,7233.4
17-04-06 18:15:07,26.781,3100.0
17-04-06 19:15:07,21.473,0.0
17-04-06 20:15:07,20.234,0.0
17-04-06 21:15:07,18.996,0.0
17-04-06 22:15:07,16.999,0.0
17-04-06 23:15:07,15.091,0.0
17-04-07 00:15:07,14.230,0.0
17-04-07 01:15:07,13.173,0.0
17-04-07 02:15:07,12.690,0.0
17-04-07 03:15:07,12.883,0.0
17-04-07 04:15:07,12.401,0.0
17-04-07 05:15:07,12.304,0.0
17-04-07 06:15:07,11.916,355.2
17-04-07 07:15:07,14.230,3961.1
17-04-07 08:15:07,19.377,8611.2
17-04-07 09:15:07,24.448,39955.8
17-04-07 10:15:07,38.157,88178.4
17-04-07 11:15:07,42.639,49600.3
17-04-07 12:15:07,53.461,176356.7
17-04-07 13:15:07,48.421,165334.4
17-04-07 14:15:07,40.071,55111.5
17-04-07 15:15:07,35.971,34444.7
17-04-07 16:15:07,32.394,14466.8
17-04-07 17:15:07,29.352,5511.1
17-04-07 18:15:07,25.805,2669.5
17-04-07 19:15:07,20.805,0.0
17-04-07 20:15:07,18.426,0.0
17-04-07 21:15:07,16.046,0.0
17-04-07 22:15:07,15.855,0.0
17-04-07 23:15:07,14.325,0.0
17-04-08 00:15:07,13.461,0.0
17-04-08 01:15:07,12.594,0.0
17-04-08 02:15:07,12.497,0.0
17-04-08 03:15:07,12.594,0.0
17-04-08 04:15:07,12.690,0.0
17-04-08 05:15:07,13.654,0.0
17-04-08 06:15:07,13.076,355.2
17-04-08 07:15:07,15.760,5166.7
17-04-08 08:15:07,20.805,10677.8
17-04-08 09:15:07,27.272,22044.6
17-04-08 10:15:07,38.268,42711.4
17-04-08 11:15:07,46.083,110223.0
17-04-08 12:15:07,53.609,137778.7
17-04-08 13:15:07,51.295,148801.0
17-04-08 14:15:07,41.341,88178.4
17-04-08 15:15:07,37.824,20666.8
17-04-08 16:15:07,34.479,18600.1
17-04-08 17:15:07,29.652,6544.5
17-04-08 18:15:07,26.781,3961.1
17-04-08 19:15:07,23.196,0.0
17-04-08 20:15:07,20.424,0.0
17-04-08 21:15:07,18.806,0.0
17-04-08 22:15:07,17.284,0.0
17-04-08 23:15:07,15.378,0.0
17-04-09 00:15:07,14.421,0.0
17-04-09 01:15:07,12.980,0.0
17-04-09 02:15:07,12.690,0.0
17-04-09 03:15:07,12.207,0.0
17-04-09 04:15:07,11.236,0.0
17-04-09 05:15:07,11.334,0.0
17-04-09 06:15:07,11.236,505.9
17-04-09 07:15:07,13.750,4650.0
17-04-09 08:15:07,18.521,12400.1
17-04-09 09:15:07,22.908,26178.0
17-04-09 10:15:07,35.435,99200.7
17-04-09 11:15:07,40.071,126756.4
17-04-09 12:15:07,33.848,37200.2
17-04-09 13:15:07,35.864,41333.6
17-04-09 14:15:07,35.864,35822.5
17-04-09 15:15:07,33.222,26178.0
17-04-09 16:15:07,31.268,16533.4
17-04-09 17:15:07,26.879,6200.0
17-04-09 18:15:07,23.869,3444.5
17-04-09 19:15:07,18.140,0.0
17-04-09 20:15:07,15.282,0.0
17-04-09 21:15:07,13.461,0.0
17-04-09 22:15:07,12.883,0.0
17-04-09 23:15:07,12.207,0.0
17-04-10 00:15:07,11.431,0.0
17-04-10 01:15:07,10.651,0.0
17-04-10 02:15:07,10.455,0.0
17-04-10 03:15:07,9.571,0.0
17-04-10 04:15:07,10.161,0.0
17-04-10 05:15:07,8.779,0.0
17-04-10 06:15:07,8.779,527.4
17-04-10 07:15:07,11.431,4650.0
17-04-10 08:15:07,16.903,13777.9
17-04-10 09:15:07,23.484,28933.5
17-04-10 10:15:07,36.187,79911.6
17-04-10 11:15:07,45.076,231468.2
17-04-10 12:15:07,51.436,170845.6
17-04-10 13:15:07,51.014,242490.5
17-04-10 14:15:07,40.761,24800.2
17-04-10 15:15:07,38.157,16533.4
17-04-10 16:15:07,33.014,19977.9
17-04-10 17:15:07,29.152,8266.7
17-04-10 18:15:07,25.513,3100.0
17-04-10 19:15:07,19.092,0.0
17-04-10 20:15:07,16.713,0.0
17-04-10 21:15:07,15.378,0.0
17-04-10 22:15:07,13.942,0.0
17-04-10 23:15:07,14.038,0.0
17-04-11 00:15:07,13.750,0.0
17-04-11 01:15:07,12.690,0.0
17-04-11 02:15:07,12.013,0.0
17-04-11 03:15:07,11.722,0.0
17-04-11 04:15:07,10.161,0.0
17-04-11 05:15:07,9.373,0.0
17-04-11 06:15:07,9.176,570.5
17-04-11 07:15:07,12.401,4994.5
17-04-11 08:15:07,18.331,20666.8
17-04-11 09:15:07,25.416,57867.0
17-04-11 10:15:07,36.187,82667.2
17-04-11 11:15:07,42.639,176356.7
17-04-11 12:15:07,51.436,143289.8
17-04-11 13:15:07,51.295,231468.2
17-04-11 14:15:07,41.928,27555.7
17-04-11 15:15:07,39.729,16533.4
17-04-11 16:15:07,35.649,60622.6
17-04-11 17:15:07,31.676,8266.7
17-04-11 18:15:07,27.075,3272.2
17-04-11 19:15:07,23.292,0.0
17-04-11 20:15:07,20.805,0.0
17-04-11 21:15:07,19.377,0.0
17-04-11 22:15:07,17.760,0.0
17-04-11 23:15:07,14.996,0.0
17-04-12 00:15:07,13.942,0.0
17-04-12 01:15:07,14.038,0.0
17-04-12 02:15:07,12.883,0.0
17-04-12 03:15:07,12.497,0.0
17-04-12 04:15:07,13.173,0.0
17-04-12 05:15:07,13.173,0.0
17-04-12 06:15:07,11.431,753.5
17-04-12 07:15:07,14.421,4994.5
17-04-12 08:15:07,19.853,14466.8
17-04-12 09:15:07,26.879,49600.3
17-04-12 10:15:07,38.268,170845.6
17-04-12 11:15:07,46.465,220445.9
17-04-12 12:15:07,54.356,231468.2
17-04-12 13:15:07,52.582,209423.6
17-04-12 14:15:07,42.520,49600.3
17-04-12 15:15:07,40.530,16533.4
17-04-12 16:15:07,36.837,77156.1
17-04-12 17:15:07,32.497,7577.8
17-04-12 18:15:07,28.060,3100.0
17-04-12 19:15:07,21.855,0.0
17-04-12 20:15:07,19.472,0.0
17-04-12 21:15:07,17.855,0.0
17-04-12 22:15:07,16.713,0.0
17-04-12 23:15:07,15.951,0.0
17-04-13 00:15:07,14.804,0.0
17-04-13 01:15:07,13.750,0.0
17-04-13 02:15:07,13.461,0.0
17-04-13 03:15:07,13.365,0.0
17-04-13 04:15:07,13.076,0.0
17-04-13 05:15:07,13.750,0.0
17-04-13 06:15:07,13.269,667.4
17-04-13 07:15:07,15.569,4994.5
17-04-13 08:15:07,21.473,19977.9
17-04-13 09:15:07,29.252,104711.8
17-04-13 10:15:07,40.530,176356.7
17-04-13 11:15:07,48.687,220445.9
17-04-13 12:15:07,55.891,253512.8
17-04-13 13:15:07,52.582,209423.6
17-04-13 14:15:07,43.359,88178.4
17-04-13 15:15:07,41.108,23422.4
17-04-13 16:15:07,34.796,35822.5
17-04-13 17:15:07,32.911,9300.1
17-04-13 18:15:07,27.764,1463.9
17-04-13 19:15:07,23.196,0.0
17-04-13 20:15:07,21.855,0.0
17-04-13 21:15:07,19.853,0.0
17-04-13 22:15:07,17.760,0.0
17-04-13 23:15:07,16.618,0.0
17-04-14 00:15:07,15.855,0.0
17-04-14 01:15:07,15.378,0.0
17-04-14 02:15:07,14.804,0.0
17-04-14 03:15:07,14.325,0.0
17-04-14 04:15:07,13.365,0.0
17-04-14 05:15:07,13.173,0.0
17-04-14 06:15:07,12.690,731.9
17-04-14 07:15:07,15.569,4994.5
17-04-14 08:15:07,21.473,30311.3
17-04-14 09:15:07,29.652,88178.4
17-04-14 10:15:07,40.185,187379.0
17-04-14 11:15:07,48.421,231468.2
17-04-14 12:15:07,54.964,253512.8
17-04-14 13:15:07,52.006,176356.7
17-04-14 14:15:07,42.758,115734.1
17-04-14 15:15:07,39.729,15155.7
17-04-14 16:15:07,36.079,20666.8
17-04-14 17:15:07,32.188,7577.8
17-04-14 18:15:07,27.961,2927.8
17-04-14 19:15:07,24.062,0.0
17-04-14 20:15:07,21.951,0.0
17-04-14 21:15:07,18.711,0.0
17-04-14 22:15:07,16.713,0.0
17-04-14 23:15:07,16.427,0.0
17-04-15 00:15:07,15.091,0.0
17-04-15 01:15:07,14.038,0.0
17-04-15 02:15:07,14.134,0.0
17-04-15 03:15:07,12.883,0.0
17-04-15 04:15:07,12.883,0.0
17-04-15 05:15:07,12.690,0.0
17-04-15 06:15:07,11.916,785.8
17-04-15 07:15:07,14.900,5166.7
17-04-15 08:15:07,20.519,23422.4
17-04-15 09:15:07,29.352,110223.0
17-04-15 10:15:07,38.268,165334.4
17-04-15 11:15:07,47.760,209423.6
17-04-15 12:15:07,54.659,231468.2
17-04-15 13:15:07,52.006,198401.3
17-04-15 14:15:07,42.520,126756.4
17-04-15 15:15:07,40.071,14466.8
17-04-15 16:15:07,36.511,14466.8
17-04-15 17:15:07,32.394,7577.8
17-04-15 18:15:07,28.357,3272.2
17-04-15 19:15:07,22.621,0.0
17-04-15 20:15:07,20.329,0.0
17-04-15 21:15:07,17.665,0.0
17-04-15 22:15:07,16.808,0.0
17-04-15 23:15:07,16.427,0.0
17-04-16 00:15:07,15.951,0.0
17-04-16 01:15:07,14.325,0.0
17-04-16 02:15:07,14.134,0.0
17-04-16 03:15:07,13.558,0.0
17-04-16 04:15:07,12.787,0.0
17-04-16 05:15:07,12.497,0.0
17-04-16 06:15:07,13.076,925.7
17-04-16 07:15:07,16.618,5511.1
17-04-16 08:15:07,21.855,13777.9
17-04-16 09:15:07,29.152,85422.8
17-04-16 10:15:07,39.843,176356.7
17-04-16 11:15:07,47.109,176356.7
17-04-16 12:15:07,46.210,137778.7
17-04-16 13:15:07,51.863,159823.3
17-04-16 14:15:07,43.118,60622.6
17-04-16 15:15:07,40.645,17222.3
17-04-16 16:15:07,38.046,16533.4
17-04-16 17:15:07,33.535,8266.7
17-04-16 18:15:07,28.357,2411.1
17-04-16 19:15:07,23.869,0.0
17-04-16 20:15:07,21.187,0.0
17-04-16 21:15:07,19.853,0.0
17-04-16 22:15:07,18.806,0.0
17-04-16 23:15:07,17.760,0.0
17-04-17 00:15:07,15.951,0.0
17-04-17 01:15:07,15.187,0.0
17-04-17 02:15:07,14.613,0.0
17-04-17 03:15:07,14.134,0.0
17-04-17 04:15:07,13.846,0.0
17-04-17 05:15:07,13.365,0.0
17-04-17 06:15:07,12.690,764.2
17-04-17 07:15:07,16.523,5166.7
17-04-17 08:15:07,22.333,13777.9
17-04-17 09:15:07,30.054,74400.5
17-04-17 10:15:07,39.502,176356.7
17-04-17 11:15:07,48.421,231468.2
17-04-17 12:15:07,51.436,187379.0
17-04-17 13:15:07,49.632,137778.7
17-04-17 14:15:07,42.520,31689.1
17-04-17 15:15:07,40.185,17222.3
17-04-17 16:15:07,36.946,11711.2
17-04-17 17:15:07,31.983,7577.8
17-04-17 18:15:07,27.567,1722.2
17-04-17 19:15:07,22.429,0.0
17-04-17 20:15:07,19.853,0.0
17-04-17 21:15:07,18.521,0.0
17-04-17 22:15:07,17.284,0.0
17-04-17 23:15:07,16.141,0.0
17-04-18 00:15:07,16.523,0.0
17-04-18 01:15:07,15.378,0.0
17-04-18 02:15:07,14.613,0.0
17-04-18 03:15:07,14.134,0.0
17-04-18 04:15:07,13.654,0.0
17-04-18 05:15:07,13.365,0.0
17-04-18 06:15:07,13.558,721.2
17-04-18 07:15:07,17.094,5166.7
17-04-18 08:15:07,23.004,17222.3
17-04-18 09:15:07,31.983,99200.7
17-04-18 10:15:07,40.876,176356.7
17-04-18 11:15:07,50.318,242490.5
17-04-18 12:15:07,56.520,253512.8
17-04-18 13:15:07,53.461,231468.2
17-04-18 14:15:07,43.966,30311.3
17-04-18 15:15:07,42.164,14466.8
17-04-18 16:15:07,38.714,12400.1
17-04-18 17:15:07,34.374,7233.4
17-04-18 18:15:07,30.255,3444.5
17-04-18 19:15:07,24.931,0.0
17-04-18 20:15:07,22.429,0.0
17-04-18 21:15:07,20.329,0.0
17-04-18 22:15:07,18.806,0.0
17-04-18 23:15:07,17.379,0.0
17-04-19 00:15:07,17.379,0.0
17-04-19 01:15:07,16.808,0.0
17-04-19 02:15:07,16.332,0.0
17-04-19 03:15:07,15.378,0.0
17-04-19 04:15:07,14.996,0.0
17-04-19 05:15:07,14.421,0.0
17-04-19 06:15:07,14.421,861.1
17-04-19 07:15:07,17.855,5166.7
17-04-19 08:15:07,23.292,27555.7
17-04-19 09:15:07,32.600,115734.1
17-04-19 10:15:07,40.992,104711.8
17-04-19 11:15:07,50.734,231468.2
17-04-19 12:15:07,56.362,242490.5
17-04-19 13:15:07,53.166,220445.9
17-04-19 14:15:07,43.844,23422.4
17-04-19 15:15:07,42.046,14466.8
17-04-19 16:15:07,38.602,13777.9
17-04-19 17:15:07,34.374,7577.8
17-04-19 18:15:07,30.255,3444.5
17-04-19 19:15:07,24.931,0.0
17-04-19 20:15:07,21.569,0.0
17-04-19 21:15:07,19.853,0.0
17-04-19 22:15:07,18.806,0.0
17-04-19 23:15:07,17.950,0.0
17-04-20 00:15:07,16.808,0.0
17-04-20 01:15:07,15.664,0.0
17-04-20 02:15:07,14.900,0.0
17-04-20 03:15:07,14.517,0.0
17-04-20 04:15:07,13.750,0.0
17-04-20 05:15:07,13.365,0.0
17-04-20 06:15:07,13.173,850.4
17-04-20 07:15:07,16.999,5166.7
17-04-20 08:15:07,22.717,23422.4
17-04-20 09:15:07,31.676,93689.5
17-04-20 10:15:07,40.876,187379.0
17-04-20 11:15:07,50.456,242490.5
17-04-20 12:15:07,56.047,137778.7
17-04-20 13:15:07,52.727,242490.5
17-04-20 14:15:07,43.601,18600.1
17-04-20 15:15:07,41.810,16533.4
17-04-20 16:15:07,38.602,15844.5
17-04-20 17:15:07,34.058,7577.8
17-04-20 18:15:07,29.752,3616.7
17-04-20 19:15:07,23.292,0.0
17-04-20 20:15:07,20.996,0.0
17-04-20 21:15:07,19.472,0.0
17-04-20 22:15:07,18.045,0.0
17-04-20 23:15:07,17.284,0.0
17-04-21 00:15:07,16.332,0.0
17-04-21 01:15:07,15.473,0.0
17-04-21 02:15:07,14.804,0.0
17-04-21 03:15:07,13.846,0.0
17-04-21 04:15:07,13.558,0.0
17-04-21 05:15:07,12.497,0.0
17-04-21 06:15:07,12.497,861.1
17-04-21 07:15:07,16.618,5166.7
17-04-21 08:15:07,22.908,15155.7
17-04-21 09:15:07,32.291,88178.4
17-04-21 10:15:07,41.341,198401.3
17-04-21 11:15:07,51.014,148801.0
17-04-21 12:15:07,56.838,242490.5
17-04-21 13:15:07,53.461,253512.8
17-04-21 14:15:07,44.089,19977.9
17-04-21 15:15:07,42.758,34444.7
17-04-21 16:15:07,39.276,52355.9
17-04-21 17:15:07,34.585,7577.8
17-04-21 18:15:07,30.154,3616.7
17-04-21 19:15:07,23.677,0.0
17-04-21 20:15:07,20.805,0.0
17-04-21 21:15:07,19.092,0.0
17-04-21 22:15:07,17.950,0.0
17-04-21 23:15:07,16.999,0.0
17-04-22 00:15:07,16.713,0.0
17-04-22 01:15:07,15.760,0.0
17-04-22 02:15:07,15.282,0.0
17-04-22 03:15:07,14.804,0.0
17-04-22 04:15:07,14.900,0.0
17-04-22 05:15:07,14.134,0.0
17-04-22 06:15:07,14.325,925.7
17-04-22 07:15:07,18.236,5166.7
17-04-22 08:15:07,23.966,12400.1
17-04-22 09:15:07,33.639,93689.5
17-04-22 10:15:07,42.164,187379.0
17-04-22 11:15:07,52.582,93689.5
17-04-22 12:15:07,57.806,253512.8
17-04-22 13:15:07,54.659,242490.5
17-04-22 14:15:07,45.577,19289.0
17-04-22 15:15:07,44.089,41333.6
17-04-22 16:15:07,40.876,63378.2
17-04-22 17:15:07,36.295,7577.8
17-04-22 18:15:07,31.880,3616.7
17-04-22 19:15:07,25.222,0.0
17-04-22 20:15:07,22.238,0.0
17-04-22 21:15:07,21.187,0.0
17-04-22 22:15:07,20.424,0.0
17-04-22 23:15:07,18.901,0.0
17-04-23 00:15:07,18.236,0.0
17-04-23 01:15:07,17.760,0.0
17-04-23 02:15:07,17.760,0.0
17-04-23 03:15:07,16.999,0.0
17-04-23 04:15:07,16.999,0.0
17-04-23 05:15:07,16.999,0.0
17-04-23 06:15:07,16.046,1001.0
17-04-23 07:15:07,19.472,5166.7
17-04-23 08:15:07,25.319,14466.8
17-04-23 09:15:07,34.479,93689.5
17-04-23 10:15:07,43.359,187379.0
17-04-23 11:15:07,53.461,148801.0
17-04-23 12:15:07,58.964,242490.5
17-04-23 13:15:07,54.356,253512.8
17-04-23 14:15:07,46.083,46844.8
17-04-23 15:15:07,44.211,19289.0
17-04-23 16:15:07,40.530,71644.9
17-04-23 17:15:07,35.971,7577.8
17-04-23 18:15:07,31.983,3616.7
17-04-23 19:15:07,27.764,0.0
17-04-23 20:15:07,24.738,0.0
17-04-23 21:15:07,23.196,0.0
17-04-23 22:15:07,22.429,0.0
17-04-23 23:15:07,20.901,0.0
17-04-24 00:15:07,19.092,0.0
17-04-24 01:15:07,18.426,0.0
17-04-24 02:15:07,16.903,0.0
17-04-24 03:15:07,18.996,0.0
17-04-24 04:15:07,17.189,0.0
17-04-24 05:15:07,16.332,0.0
17-04-24 06:15:07,16.141,1044.1
17-04-24 07:15:07,19.472,5511.1
17-04-24 08:15:07,25.222,14466.8
17-04-24 09:15:07,34.163,68889.3
17-04-24 10:15:07,41.810,187379.0
17-04-24 11:15:07,52.437,148801.0
17-04-24 12:15:07,56.998,264535.1
17-04-24 13:15:07,53.906,242490.5
17-04-24 14:15:07,44.457,22044.6
17-04-24 15:15:07,41.928,26178.0
17-04-24 16:15:07,37.935,10333.4
17-04-24 17:15:07,33.118,6544.5
17-04-24 18:15:07,29.652,3272.2
17-04-24 19:15:07,26.977,0.0
17-04-24 20:15:07,25.028,0.0
17-04-24 21:15:07,23.773,0.0
17-04-24 22:15:07,23.196,0.0
17-04-24 23:15:07,22.621,0.0
17-04-25 00:15:07,22.142,0.0
17-04-25 01:15:07,21.760,0.0
17-04-25 02:15:07,21.378,0.0
17-04-25 03:15:07,21.187,0.0
17-04-25 04:15:07,20.901,0.0
17-04-25 05:15:07,20.615,0.0
17-04-25 06:15:07,20.710,2411.1
17-04-25 07:15:07,22.046,6200.0
17-04-25 08:15:07,25.222,22044.6
17-04-25 09:15:07,31.676,57867.0
17-04-25 10:15:07,36.403,93689.5
17-04-25 11:15:07,45.076,154312.1
17-04-25 12:15:07,50.456,209423.6
17-04-25 13:15:07,48.155,187379.0
17-04-25 14:15:07,39.389,31689.1
17-04-25 15:15:07,35.328,23422.4
17-04-25 16:15:07,33.222,39955.8
17-04-25 17:15:07,30.356,8611.2
17-04-25 18:15:07,26.683,2669.5
17-04-25 19:15:07,23.773,0.0
17-04-25 20:15:07,21.951,0.0
17-04-25 21:15:07,20.710,0.0
17-04-25 22:15:07,19.662,0.0
17-04-25 23:15:07,18.901,0.0
17-04-26 00:15:07,18.331,0.0
17-04-26 01:15:07,17.950,0.0
17-04-26 02:15:07,17.475,0.0
17-04-26 03:15:07,16.903,0.0
17-04-26 04:15:07,15.282,0.0
17-04-26 05:15:07,13.942,0.0
17-04-26 06:15:07,14.038,893.4
17-04-26 07:15:07,17.570,6200.0
17-04-26 08:15:07,22.238,34444.7
17-04-26 09:15:07,30.659,71644.9
17-04-26 10:15:07,38.268,77156.1
17-04-26 11:15:07,50.595,209423.6
17-04-26 12:15:07,55.580,264535.1
17-04-26 13:15:07,51.014,242490.5
17-04-26 14:15:07,42.639,19289.0
17-04-26 15:15:07,40.992,16533.4
17-04-26 16:15:07,37.714,52355.9
17-04-26 17:15:07,33.430,8266.7
17-04-26 18:15:07,29.953,3444.5
17-04-26 19:15:07,24.738,0.0
17-04-26 20:15:07,23.004,0.0
17-04-26 21:15:07,21.951,0.0
17-04-26 22:15:07,22.142,0.0
17-04-26 23:15:07,20.901,0.0
17-04-27 00:15:07,20.519,0.0
17-04-27 01:15:07,20.424,0.0
