"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-09-20 08:11:53,28.953,10333.4
17-09-20 09:11:53,36.946,21355.7
17-09-20 10:11:53,50.595,143289.8
17-09-20 11:11:53,55.891,209423.6
17-09-20 12:11:53,58.964,275557.4
17-09-20 13:11:53,56.838,198401.3
17-09-20 14:11:53,60.852,198401.3
17-09-20 15:11:53,52.873,93689.5
17-09-20 16:11:53,44.334,99200.7
17-09-20 17:11:53,38.602,30311.3
17-09-20 18:11:53,32.600,1808.3
17-09-20 19:11:53,29.552,0.0
17-09-20 20:11:53,27.665,0.0
17-09-20 21:11:53,25.513,0.0
17-09-20 22:11:53,23.484,0.0
17-09-20 23:11:53,22.908,0.0
17-09-21 00:11:53,23.773,0.0
17-09-21 01:11:53,22.812,0.0
17-09-21 02:11:53,23.581,0.0
17-09-21 03:11:53,23.484,0.0
17-09-21 04:11:53,23.581,0.0
17-09-21 05:11:53,22.333,0.0
17-09-21 06:11:53,20.901,527.4
17-09-21 07:11:53,22.429,7233.4
17-09-21 08:11:53,28.357,9300.1
17-09-21 09:11:53,38.379,66133.8
17-09-21 10:11:53,50.318,176356.7
17-09-21 11:11:53,54.811,187379.0
17-09-21 12:11:53,59.471,242490.5
17-09-21 13:11:53,56.520,198401.3
17-09-21 14:11:53,59.133,198401.3
17-09-21 15:11:53,55.117,132267.5
17-09-21 16:11:53,43.844,93689.5
17-09-21 17:11:53,40.761,14466.8
17-09-21 18:11:53,31.983,1377.8
17-09-21 19:11:53,28.258,0.0
17-09-21 20:11:53,27.173,0.0
17-09-21 21:11:53,25.416,0.0
17-09-21 22:11:53,24.545,0.0
17-09-21 23:11:53,24.255,0.0
17-09-22 00:11:53,23.100,0.0
17-09-22 01:11:53,23.484,0.0
17-09-22 02:11:53,22.812,0.0
17-09-22 03:11:53,21.091,0.0
17-09-22 04:11:53,21.951,0.0
17-09-22 05:11:53,22.525,0.0
17-09-22 06:11:53,22.908,764.2
17-09-22 07:11:53,24.641,11711.2
17-09-22 08:11:53,27.862,19977.9
17-09-22 09:11:53,33.118,46844.8
17-09-22 10:11:53,36.079,60622.6
17-09-22 11:11:53,54.056,220445.9
17-09-22 12:11:53,59.133,159823.3
17-09-22 13:11:53,51.154,132267.5
17-09-22 14:11:53,51.863,115734.1
17-09-22 15:11:53,56.047,198401.3
17-09-22 16:11:53,42.758,20666.8
17-09-22 17:11:53,36.837,18600.1
17-09-22 18:11:53,29.452,1550.0
17-09-22 19:11:53,26.097,0.0
17-09-22 20:11:53,24.738,0.0
17-09-22 21:11:53,23.004,0.0
17-09-22 22:11:53,21.760,0.0
17-09-22 23:11:53,20.424,0.0
17-09-23 00:11:53,19.282,0.0
17-09-23 01:11:53,18.331,0.0
17-09-23 02:11:53,17.950,0.0
17-09-23 03:11:53,17.950,0.0
17-09-23 04:11:53,17.189,0.0
17-09-23 05:11:53,18.140,0.0
17-09-23 06:11:53,17.379,430.6
17-09-23 07:11:53,22.429,12400.1
17-09-23 08:11:53,26.977,16533.4
17-09-23 09:11:53,34.796,44089.2
17-09-23 10:11:53,45.703,198401.3
17-09-23 11:11:53,50.734,209423.6
17-09-23 12:11:53,54.206,220445.9
17-09-23 13:11:53,51.014,187379.0
17-09-23 14:11:53,54.056,176356.7
17-09-23 15:11:53,51.578,154312.1
17-09-23 16:11:53,40.071,88178.4
17-09-23 17:11:53,35.756,9300.1
17-09-23 18:11:53,26.781,1227.1
17-09-23 19:11:53,23.100,0.0
17-09-23 20:11:53,20.996,0.0
17-09-23 21:11:53,20.615,0.0
17-09-23 22:11:53,18.901,0.0
17-09-23 23:11:53,17.284,0.0
17-09-24 00:11:53,15.951,0.0
17-09-24 01:11:53,15.187,0.0
17-09-24 02:11:53,15.091,0.0
17-09-24 03:11:53,15.187,0.0
17-09-24 04:11:53,14.421,0.0
17-09-24 05:11:53,14.134,0.0
17-09-24 06:11:53,13.461,441.3
17-09-24 07:11:53,16.046,4650.0
17-09-24 08:11:53,25.319,13777.9
17-09-24 09:11:53,31.676,30311.3
17-09-24 10:11:53,42.282,187379.0
17-09-24 11:11:53,48.023,220445.9
17-09-24 12:11:53,54.659,209423.6
17-09-24 13:11:53,51.295,126756.4
17-09-24 14:11:53,53.906,170845.6
17-09-24 15:11:53,52.437,115734.1
17-09-24 16:11:53,40.300,85422.8
17-09-24 17:11:53,34.585,8611.2
17-09-24 18:11:53,26.292,1162.5
17-09-24 19:11:53,21.664,0.0
17-09-24 20:11:53,19.187,0.0
17-09-24 21:11:53,17.475,0.0
17-09-24 22:11:53,16.332,0.0
17-09-24 23:11:53,15.473,0.0
17-09-25 00:11:53,14.613,0.0
17-09-25 01:11:53,14.900,0.0
17-09-25 02:11:53,14.421,0.0
17-09-25 03:11:53,14.230,0.0
17-09-25 04:11:53,13.461,0.0
17-09-25 05:11:53,12.980,0.0
17-09-25 06:11:53,12.207,441.3
17-09-25 07:11:53,14.038,4305.6
17-09-25 08:11:53,24.835,14466.8
17-09-25 09:11:53,29.752,26178.0
17-09-25 10:11:53,41.810,165334.4
17-09-25 11:11:53,47.499,231468.2
17-09-25 12:11:53,55.735,198401.3
17-09-25 13:11:53,53.019,99200.7
17-09-25 14:11:53,53.757,170845.6
17-09-25 15:11:53,52.727,121245.2
17-09-25 16:11:53,41.575,85422.8
17-09-25 17:11:53,35.542,8611.2
17-09-25 18:11:53,26.977,1076.4
17-09-25 19:11:53,21.855,0.0
17-09-25 20:11:53,19.567,0.0
17-09-25 21:11:53,17.950,0.0
17-09-25 22:11:53,17.189,0.0
17-09-25 23:11:53,16.523,0.0
17-09-26 00:11:53,16.237,0.0
17-09-26 01:11:53,15.569,0.0
17-09-26 02:11:53,14.325,0.0
17-09-26 03:11:53,13.846,0.0
17-09-26 04:11:53,13.269,0.0
17-09-26 05:11:53,13.076,0.0
17-09-26 06:11:53,12.690,398.3
17-09-26 07:11:53,15.091,8266.7
17-09-26 08:11:53,25.222,14466.8
17-09-26 09:11:53,29.352,26178.0
17-09-26 10:11:53,41.458,165334.4
17-09-26 11:11:53,47.368,198401.3
17-09-26 12:11:53,56.679,242490.5
17-09-26 13:11:53,54.206,66133.8
17-09-26 14:11:53,52.582,165334.4
17-09-26 15:11:53,53.166,143289.8
17-09-26 16:11:53,42.046,79911.6
17-09-26 17:11:53,35.756,10677.8
17-09-26 18:11:53,27.764,936.5
17-09-26 19:11:53,24.158,0.0
17-09-26 20:11:53,22.429,0.0
17-09-26 21:11:53,19.567,0.0
17-09-26 22:11:53,18.045,0.0
17-09-26 23:11:53,17.094,0.0
17-09-27 00:11:53,16.332,0.0
17-09-27 01:11:53,15.760,0.0
17-09-27 02:11:53,14.996,0.0
17-09-27 03:11:53,14.421,0.0
17-09-27 04:11:53,13.750,0.0
17-09-27 05:11:53,13.654,0.0
17-09-27 06:11:53,14.038,301.4
17-09-27 07:11:53,16.046,2669.5
17-09-27 08:11:53,26.195,16533.4
17-09-27 09:11:53,29.252,23422.4
17-09-27 10:11:53,41.575,165334.4
17-09-27 11:11:53,48.687,187379.0
17-09-27 12:11:53,57.158,253512.8
17-09-27 13:11:53,55.891,154312.1
17-09-27 14:11:53,53.461,159823.3
17-09-27 15:11:53,50.042,148801.0
17-09-27 16:11:53,43.359,77156.1
17-09-27 17:11:53,35.649,9300.1
17-09-27 18:11:53,27.567,785.8
17-09-27 19:11:53,22.429,0.0
17-09-27 20:11:53,20.138,0.0
17-09-27 21:11:53,19.187,0.0
17-09-27 22:11:53,18.521,0.0
17-09-27 23:11:53,17.950,0.0
17-09-28 00:11:53,17.760,0.0
17-09-28 01:11:53,17.665,0.0
17-09-28 02:11:53,17.189,0.0
17-09-28 03:11:53,15.569,0.0
17-09-28 04:11:53,14.613,0.0
17-09-28 05:11:53,14.230,0.0
17-09-28 06:11:53,15.760,344.4
17-09-28 07:11:53,17.379,3788.9
17-09-28 08:11:53,24.835,18600.1
17-09-28 09:11:53,31.064,22044.6
17-09-28 10:11:53,40.185,165334.4
17-09-28 11:11:53,47.629,115734.1
17-09-28 12:11:53,56.204,242490.5
17-09-28 13:11:53,57.319,220445.9
17-09-28 14:11:53,53.609,154312.1
17-09-28 15:11:53,54.507,137778.7
17-09-28 16:11:53,44.580,77156.1
17-09-28 17:11:53,37.714,8266.7
17-09-28 18:11:53,29.752,688.9
17-09-28 19:11:53,25.125,0.0
17-09-28 20:11:53,22.812,0.0
17-09-28 21:11:53,21.282,0.0
17-09-28 22:11:53,20.329,0.0
17-09-28 23:11:53,20.043,0.0
17-09-29 00:11:53,20.138,0.0
17-09-29 01:11:53,19.472,0.0
17-09-29 02:11:53,18.140,0.0
17-09-29 03:11:53,17.189,0.0
17-09-29 04:11:53,16.523,0.0
17-09-29 05:11:53,16.141,0.0
17-09-29 06:11:53,15.951,279.9
17-09-29 07:11:53,17.570,3616.7
17-09-29 08:11:53,25.708,17222.3
17-09-29 09:11:53,35.435,20666.8
17-09-29 10:11:53,42.046,121245.2
17-09-29 11:11:53,49.090,132267.5
17-09-29 12:11:53,56.838,220445.9
17-09-29 13:11:53,60.677,220445.9
17-09-29 14:11:53,55.891,154312.1
17-09-29 15:11:53,43.480,26178.0
17-09-29 16:11:53,37.714,10677.8
17-09-29 17:11:53,34.903,4994.5
17-09-29 18:11:53,30.356,688.9
17-09-29 19:11:53,26.097,0.0
17-09-29 20:11:53,24.255,0.0
17-09-29 21:11:53,22.812,0.0
17-09-29 22:11:53,22.046,0.0
17-09-29 23:11:53,21.378,0.0
17-09-30 00:11:53,20.901,0.0
17-09-30 01:11:53,20.615,0.0
17-09-30 02:11:53,18.806,0.0
17-09-30 03:11:53,18.521,0.0
17-09-30 04:11:53,17.855,0.0
17-09-30 05:11:53,17.379,0.0
17-09-30 06:11:53,17.094,279.9
17-09-30 07:11:53,18.806,3444.5
17-09-30 08:11:53,27.665,30311.3
17-09-30 09:11:53,38.268,57867.0
17-09-30 10:11:53,43.238,74400.5
17-09-30 11:11:53,52.149,137778.7
17-09-30 12:11:53,52.727,198401.3
17-09-30 13:11:53,60.156,198401.3
17-09-30 14:11:53,53.609,121245.2
17-09-30 15:11:53,52.873,126756.4
17-09-30 16:11:53,45.076,77156.1
17-09-30 17:11:53,37.274,7233.4
17-09-30 18:11:53,29.853,505.9
17-09-30 19:11:53,25.125,0.0
17-09-30 20:11:53,22.908,0.0
17-09-30 21:11:53,21.378,0.0
17-09-30 22:11:53,20.138,0.0
17-09-30 23:11:53,19.377,0.0
17-10-01 00:11:53,19.472,0.0
17-10-01 01:11:53,18.045,0.0
17-10-01 02:11:53,17.855,0.0
17-10-01 03:11:53,17.284,0.0
17-10-01 04:11:53,16.808,0.0
17-10-01 05:11:53,16.903,0.0
17-10-01 06:11:53,16.903,258.3
17-10-01 07:11:53,18.045,2927.8
17-10-01 08:11:53,28.060,60622.6
17-10-01 09:11:53,37.824,88178.4
17-10-01 10:11:53,44.952,93689.5
17-10-01 11:11:53,50.874,176356.7
17-10-01 12:11:53,54.659,198401.3
17-10-01 13:11:53,59.301,209423.6
17-10-01 14:11:53,52.293,143289.8
17-10-01 15:11:53,51.436,99200.7
17-10-01 16:11:53,44.089,74400.5
17-10-01 17:11:53,35.971,7233.4
17-10-01 18:11:53,29.452,430.6
17-10-01 19:11:53,25.319,0.0
17-10-01 20:11:53,24.351,0.0
17-10-01 21:11:53,23.966,0.0
17-10-01 22:11:53,23.388,0.0
17-10-01 23:11:53,23.869,0.0
17-10-02 00:11:53,23.484,0.0
17-10-02 01:11:53,22.333,0.0
17-10-02 02:11:53,20.234,0.0
17-10-02 03:11:53,18.521,0.0
17-10-02 04:11:53,18.996,0.0
17-10-02 05:11:53,20.710,0.0
17-10-02 06:11:53,20.615,258.3
17-10-02 07:11:53,21.855,3100.0
17-10-02 08:11:53,29.352,68889.3
17-10-02 09:11:53,36.837,93689.5
17-10-02 10:11:53,44.952,104711.8
17-10-02 11:11:53,52.006,176356.7
17-10-02 12:11:53,53.609,198401.3
17-10-02 13:11:53,59.301,297602.0
17-10-02 14:11:53,51.014,137778.7
17-10-02 15:11:53,49.905,68889.3
17-10-02 16:11:53,43.118,74400.5
17-10-02 17:11:53,35.435,7233.4
17-10-02 18:11:53,28.159,387.5
17-10-02 19:11:53,25.028,0.0
17-10-02 20:11:53,22.333,0.0
17-10-02 21:11:53,20.996,0.0
17-10-02 22:11:53,20.329,0.0
17-10-02 23:11:53,18.806,0.0
17-10-03 00:11:53,17.760,0.0
17-10-03 01:11:53,16.903,0.0
17-10-03 02:11:53,16.713,0.0
17-10-03 03:11:53,15.951,0.0
17-10-03 04:11:53,15.855,0.0
17-10-03 05:11:53,16.141,0.0
17-10-03 06:11:53,17.094,226.0
17-10-03 07:11:53,18.426,2927.8
17-10-03 08:11:53,27.764,49600.3
17-10-03 09:11:53,35.115,77156.1
17-10-03 10:11:53,46.979,126756.4
17-10-03 11:11:53,52.006,176356.7
17-10-03 12:11:53,53.313,198401.3
17-10-03 13:11:53,60.677,275557.4
17-10-03 14:11:53,54.056,55111.5
17-10-03 15:11:53,50.456,52355.9
17-10-03 16:11:53,44.828,63378.2
17-10-03 17:11:53,37.165,7233.4
17-10-03 18:11:53,29.953,322.9
17-10-03 19:11:53,26.585,0.0
17-10-03 20:11:53,24.255,0.0
17-10-03 21:11:53,22.717,0.0
17-10-03 22:11:53,21.855,0.0
17-10-03 23:11:53,21.091,0.0
17-10-04 00:11:53,20.805,0.0
17-10-04 01:11:53,20.138,0.0
17-10-04 02:11:53,19.567,0.0
17-10-04 03:11:53,19.472,0.0
17-10-04 04:11:53,19.567,0.0
17-10-04 05:11:53,19.662,0.0
17-10-04 06:11:53,19.377,183.0
17-10-04 07:11:53,20.996,3788.9
17-10-04 08:11:53,29.053,49600.3
17-10-04 09:11:53,34.796,30311.3
17-10-04 10:11:53,48.687,176356.7
17-10-04 11:11:53,53.166,170845.6
17-10-04 12:11:53,55.580,198401.3
17-10-04 13:11:53,61.560,220445.9
17-10-04 14:11:53,48.554,60622.6
17-10-04 15:11:53,42.998,31689.1
17-10-04 16:11:53,39.389,18600.1
17-10-04 17:11:53,35.435,6544.5
17-10-04 18:11:53,31.370,290.6
17-10-04 19:11:53,27.862,0.0
17-10-04 20:11:53,25.610,0.0
17-10-04 21:11:53,24.158,0.0
17-10-04 22:11:53,23.773,0.0
17-10-04 23:11:53,25.125,0.0
17-10-05 00:11:53,25.319,0.0
17-10-05 01:11:53,24.545,0.0
17-10-05 02:11:53,23.581,0.0
17-10-05 03:11:53,23.004,0.0
17-10-05 04:11:53,21.951,0.0
17-10-05 05:11:53,20.615,0.0
17-10-05 06:11:53,20.424,118.4
17-10-05 07:11:53,21.855,3961.1
17-10-05 08:11:53,28.754,41333.6
17-10-05 09:11:53,33.848,42711.4
17-10-05 10:11:53,48.554,176356.7
17-10-05 11:11:53,53.313,176356.7
17-10-05 12:11:53,55.580,176356.7
17-10-05 13:11:53,61.560,209423.6
17-10-05 14:11:53,58.964,165334.4
17-10-05 15:11:53,52.437,74400.5
17-10-05 16:11:53,45.452,10677.8
17-10-05 17:11:53,36.079,7577.8
17-10-05 18:11:53,31.574,204.5
17-10-05 19:11:53,27.370,0.0
17-10-05 20:11:53,25.513,0.0
17-10-05 21:11:53,24.062,0.0
17-10-05 22:11:53,23.004,0.0
17-10-05 23:11:53,21.951,0.0
17-10-06 00:11:53,21.282,0.0
17-10-06 01:11:53,21.091,0.0
17-10-06 02:11:53,20.901,0.0
17-10-06 03:11:53,20.043,0.0
17-10-06 04:11:53,19.662,0.0
17-10-06 05:11:53,19.282,0.0
17-10-06 06:11:53,18.616,150.7
17-10-06 07:11:53,20.234,3272.2
17-10-06 08:11:53,29.053,27555.7
17-10-06 09:11:53,33.326,19289.0
17-10-06 10:11:53,46.593,176356.7
17-10-06 11:11:53,52.437,176356.7
17-10-06 12:11:53,53.461,198401.3
17-10-06 13:11:53,57.481,209423.6
17-10-06 14:11:53,57.481,143289.8
17-10-06 15:11:53,47.760,52355.9
17-10-06 16:11:53,43.723,57867.0
17-10-06 17:11:53,34.691,6200.0
17-10-06 18:11:53,26.977,193.8
17-10-06 19:11:53,22.621,0.0
17-10-06 20:11:53,19.758,0.0
17-10-06 21:11:53,18.616,0.0
17-10-06 22:11:53,17.855,0.0
17-10-06 23:11:53,16.808,0.0
17-10-07 00:11:53,16.141,0.0
17-10-07 01:11:53,16.903,0.0
17-10-07 02:11:53,16.332,0.0
17-10-07 03:11:53,15.951,0.0
17-10-07 04:11:53,16.237,0.0
17-10-07 05:11:53,14.900,0.0
17-10-07 06:11:53,13.269,150.7
17-10-07 07:11:53,15.091,3100.0
17-10-07 08:11:53,26.292,66133.8
17-10-07 09:11:53,32.188,28933.5
17-10-07 10:11:53,43.966,187379.0
17-10-07 11:11:53,50.595,176356.7
17-10-07 12:11:53,53.313,176356.7
17-10-07 13:11:53,56.679,198401.3
17-10-07 14:11:53,59.133,137778.7
17-10-07 15:11:53,47.760,15844.5
17-10-07 16:11:53,44.457,66133.8
17-10-07 17:11:53,34.796,6200.0
17-10-07 18:11:53,26.195,161.5
17-10-07 19:11:53,22.238,0.0
17-10-07 20:11:53,20.424,0.0
17-10-07 21:11:53,18.996,0.0
17-10-07 22:11:53,18.140,0.0
17-10-07 23:11:53,17.475,0.0
17-10-08 00:11:53,16.999,0.0
17-10-08 01:11:53,17.094,0.0
17-10-08 02:11:53,16.332,0.0
17-10-08 03:11:53,15.187,0.0
17-10-08 04:11:53,14.613,0.0
17-10-08 05:11:53,13.846,0.0
17-10-08 06:11:53,13.654,129.2
17-10-08 07:11:53,14.900,3100.0
17-10-08 08:11:53,26.585,63378.2
17-10-08 09:11:53,35.864,88178.4
17-10-08 10:11:53,43.359,148801.0
17-10-08 11:11:53,50.318,187379.0
17-10-08 12:11:53,51.578,49600.3
17-10-08 13:11:53,53.461,176356.7
17-10-08 14:11:53,56.520,165334.4
17-10-08 15:11:53,44.828,13777.9
17-10-08 16:11:53,42.046,60622.6
17-10-08 17:11:53,33.118,6200.0
17-10-08 18:11:53,27.272,129.2
17-10-08 19:11:53,24.641,0.0
17-10-08 20:11:53,22.621,0.0
17-10-08 21:11:53,22.812,0.0
17-10-08 22:11:53,22.525,0.0
17-10-08 23:11:53,22.046,0.0
17-10-09 00:11:53,20.901,0.0
17-10-09 01:11:53,20.424,0.0
17-10-09 02:11:53,20.234,0.0
17-10-09 03:11:53,19.758,0.0
17-10-09 04:11:53,19.472,0.0
17-10-09 05:11:53,19.662,0.0
17-10-09 06:11:53,19.187,118.4
17-10-09 07:11:53,20.043,2927.8
17-10-09 08:11:53,27.862,63378.2
17-10-09 09:11:53,36.295,110223.0
17-10-09 10:11:53,41.458,137778.7
17-10-09 11:11:53,48.288,176356.7
17-10-09 12:11:53,50.595,77156.1
17-10-09 13:11:53,51.154,170845.6
17-10-09 14:11:53,54.811,176356.7
17-10-09 15:11:53,43.118,13777.9
17-10-09 16:11:53,40.530,55111.5
17-10-09 17:11:53,31.778,6544.5
17-10-09 18:11:53,25.513,107.6
17-10-09 19:11:53,21.951,0.0
17-10-09 20:11:53,19.948,0.0
17-10-09 21:11:53,19.187,0.0
17-10-09 22:11:53,18.996,0.0
17-10-09 23:11:53,18.521,0.0
17-10-10 00:11:53,17.379,0.0
17-10-10 01:11:53,17.570,0.0
17-10-10 02:11:53,16.903,0.0
17-10-10 03:11:53,16.523,0.0
17-10-10 04:11:53,16.523,0.0
17-10-10 05:11:53,15.855,0.0
17-10-10 06:11:53,16.046,96.9
17-10-10 07:11:53,18.331,3272.2
17-10-10 08:11:53,25.902,57867.0
17-10-10 09:11:53,33.535,79911.6
17-10-10 10:11:53,40.071,143289.8
17-10-10 11:11:53,45.956,198401.3
17-10-10 12:11:53,51.436,170845.6
17-10-10 13:11:53,52.873,170845.6
17-10-10 14:11:53,58.134,187379.0
17-10-10 15:11:53,44.334,13089.0
17-10-10 16:11:53,42.998,55111.5
17-10-10 17:11:53,33.743,6544.5
17-10-10 18:11:53,27.370,75.3
17-10-10 19:11:53,25.319,0.0
17-10-10 20:11:53,24.545,0.0
17-10-10 21:11:53,23.484,0.0
17-10-10 22:11:53,22.525,0.0
17-10-10 23:11:53,21.951,0.0
17-10-11 00:11:53,21.187,0.0
17-10-11 01:11:53,20.901,0.0
17-10-11 02:11:53,20.519,0.0
17-10-11 03:11:53,17.855,0.0
17-10-11 04:11:53,18.426,0.0
17-10-11 05:11:53,18.236,0.0
17-10-11 06:11:53,16.903,75.3
17-10-11 07:11:53,17.570,2927.8
17-10-11 08:11:53,26.781,44089.2
17-10-11 09:11:53,35.864,46844.8
17-10-11 10:11:53,43.238,132267.5
17-10-11 11:11:53,48.554,198401.3
17-10-11 12:11:53,55.117,176356.7
17-10-11 13:11:53,53.019,23422.4
17-10-11 14:11:53,51.154,115734.1
17-10-11 15:11:53,46.722,37200.2
17-10-11 16:11:53,45.076,63378.2
17-10-11 17:11:53,34.374,6544.5
17-10-11 18:11:53,29.252,64.6
17-10-11 19:11:53,26.781,0.0
17-10-11 20:11:53,24.641,0.0
17-10-11 21:11:53,22.429,0.0
17-10-11 22:11:53,21.378,0.0
17-10-11 23:11:53,20.234,0.0
17-10-12 00:11:53,19.282,0.0
17-10-12 01:11:53,19.092,0.0
17-10-12 02:11:53,18.426,0.0
17-10-12 03:11:53,18.331,0.0
17-10-12 04:11:53,18.236,0.0
17-10-12 05:11:53,18.045,0.0
17-10-12 06:11:53,17.855,64.6
17-10-12 07:11:53,19.758,3788.9
17-10-12 08:11:53,27.272,41333.6
17-10-12 09:11:53,35.756,21355.7
17-10-12 10:11:53,44.211,104711.8
17-10-12 11:11:53,47.238,187379.0
17-10-12 12:11:53,52.437,170845.6
17-10-12 13:11:53,47.629,170845.6
17-10-12 14:11:53,58.134,198401.3
17-10-12 15:11:53,44.211,27555.7
17-10-12 16:11:53,43.601,55111.5
17-10-12 17:11:53,34.585,7577.8
17-10-12 18:11:53,28.655,43.1
17-10-12 19:11:53,26.097,0.0
17-10-12 20:11:53,23.581,0.0
17-10-12 21:11:53,22.238,0.0
17-10-12 22:11:53,20.424,0.0
17-10-12 23:11:53,19.377,0.0
17-10-13 00:11:53,18.901,0.0
17-10-13 01:11:53,18.616,0.0
17-10-13 02:11:53,18.140,0.0
17-10-13 03:11:53,17.950,0.0
17-10-13 04:11:53,18.236,0.0
17-10-13 05:11:53,17.665,0.0
17-10-13 06:11:53,17.189,43.1
17-10-13 07:11:53,18.616,3272.2
17-10-13 08:11:53,25.902,27555.7
17-10-13 09:11:53,34.058,18600.1
17-10-13 10:11:53,46.210,55111.5
17-10-13 11:11:53,47.109,143289.8
17-10-13 12:11:53,53.461,165334.4
17-10-13 13:11:53,50.318,176356.7
17-10-13 14:11:53,52.149,170845.6
17-10-13 15:11:53,43.966,22044.6
17-10-13 16:11:53,38.379,49600.3
17-10-13 17:11:53,34.796,5511.1
17-10-13 18:11:53,27.764,32.3
17-10-13 19:11:53,23.677,0.0
17-10-13 20:11:53,21.760,0.0
17-10-13 21:11:53,20.805,0.0
17-10-13 22:11:53,19.948,0.0
17-10-13 23:11:53,19.377,0.0
17-10-14 00:11:53,19.758,0.0
17-10-14 01:11:53,18.996,0.0
17-10-14 02:11:53,18.521,0.0
17-10-14 03:11:53,17.475,0.0
17-10-14 04:11:53,17.094,0.0
17-10-14 05:11:53,16.523,0.0
17-10-14 06:11:53,15.855,10.8
17-10-14 07:11:53,17.189,2927.8
17-10-14 08:11:53,25.125,22044.6
17-10-14 09:11:53,32.394,19289.0
17-10-14 10:11:53,45.956,154312.1
17-10-14 11:11:53,45.577,159823.3
17-10-14 12:11:53,53.461,165334.4
17-10-14 13:11:53,50.318,115734.1
17-10-14 14:11:53,54.964,165334.4
17-10-14 15:11:53,45.326,13089.0
17-10-14 16:11:53,41.458,49600.3
17-10-14 17:11:53,32.497,5166.7
17-10-14 18:11:53,25.902,0.0
17-10-14 19:11:53,22.717,0.0
17-10-14 20:11:53,21.855,0.0
17-10-14 21:11:53,21.091,0.0
17-10-14 22:11:53,19.758,0.0
17-10-14 23:11:53,19.092,0.0
17-10-15 00:11:53,18.806,0.0
17-10-15 01:11:53,18.140,0.0
17-10-15 02:11:53,17.189,0.0
17-10-15 03:11:53,16.713,0.0
17-10-15 04:11:53,16.046,0.0
17-10-15 05:11:53,15.664,0.0
17-10-15 06:11:53,15.282,21.5
17-10-15 07:11:53,16.523,3444.5
17-10-15 08:11:53,26.585,35822.5
17-10-15 09:11:53,34.479,27555.7
17-10-15 10:11:53,46.083,176356.7
17-10-15 11:11:53,46.850,121245.2
17-10-15 12:11:53,52.437,115734.1
17-10-15 13:11:53,49.905,143289.8
17-10-15 14:11:53,53.906,148801.0
17-10-15 15:11:53,46.210,18600.1
