"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-04-15 17:59:18,27.961,1980.6
17-04-15 18:59:18,23.004,64.6
17-04-15 19:59:18,19.948,0.0
17-04-15 20:59:18,17.760,0.0
17-04-15 21:59:18,16.237,0.0
17-04-15 22:59:18,15.855,0.0
17-04-15 23:59:18,15.569,0.0
17-04-16 00:59:18,14.230,0.0
17-04-16 01:59:18,13.654,0.0
17-04-16 02:59:18,13.269,0.0
17-04-16 03:59:18,12.594,0.0
17-04-16 04:59:18,12.304,0.0
17-04-16 05:59:18,12.594,516.7
17-04-16 06:59:18,15.951,7233.4
17-04-16 07:59:18,20.138,10677.8
17-04-16 08:59:18,27.468,42711.4
17-04-16 09:59:18,35.222,66133.8
17-04-16 10:59:18,36.946,99200.7
17-04-16 11:59:18,40.876,46844.8
17-04-16 12:59:18,46.593,30311.3
17-04-16 13:59:18,48.288,66133.8
17-04-16 14:59:18,48.955,88178.4
17-04-16 15:59:18,42.878,33066.9
17-04-16 16:59:18,34.903,9644.5
17-04-16 17:59:18,28.456,2497.2
17-04-16 18:59:18,24.158,107.6
17-04-16 19:59:18,21.378,0.0
17-04-16 20:59:18,19.187,0.0
17-04-16 21:59:18,18.045,0.0
17-04-16 22:59:18,17.284,0.0
17-04-16 23:59:18,15.569,0.0
17-04-17 00:59:18,14.421,0.0
17-04-17 01:59:18,14.325,0.0
17-04-17 02:59:18,14.038,0.0
17-04-17 03:59:18,13.173,0.0
17-04-17 04:59:18,12.883,0.0
17-04-17 05:59:18,12.883,419.8
17-04-17 06:59:18,15.473,6544.5
17-04-17 07:59:18,20.519,11711.2
17-04-17 08:59:18,26.879,34444.7
17-04-17 09:59:18,34.585,24800.2
17-04-17 10:59:18,36.187,49600.3
17-04-17 11:59:18,43.601,41333.6
17-04-17 12:59:18,45.703,46844.8
17-04-17 13:59:18,48.554,99200.7
17-04-17 14:59:18,45.829,77156.1
17-04-17 15:59:18,40.876,23422.4
17-04-17 16:59:18,33.014,9644.5
17-04-17 17:59:18,27.468,2583.4
17-04-17 18:59:18,23.100,107.6
17-04-17 19:59:18,19.567,0.0
17-04-17 20:59:18,18.045,0.0
17-04-17 21:59:18,16.713,0.0
17-04-17 22:59:18,15.760,0.0
17-04-17 23:59:18,15.664,0.0
17-04-18 00:59:18,15.378,0.0
17-04-18 01:59:18,14.421,0.0
17-04-18 02:59:18,13.846,0.0
17-04-18 03:59:18,13.558,0.0
17-04-18 04:59:18,13.173,0.0
17-04-18 05:59:18,12.787,430.6
17-04-18 06:59:18,16.523,6200.0
17-04-18 07:59:18,21.091,10333.4
17-04-18 08:59:18,28.555,37200.2
17-04-18 09:59:18,36.079,35822.5
17-04-18 10:59:18,37.935,110223.0
17-04-18 11:59:18,47.238,33066.9
17-04-18 12:59:18,49.496,46844.8
17-04-18 13:59:18,51.295,132267.5
17-04-18 14:59:18,50.042,99200.7
17-04-18 15:59:18,45.326,22044.6
17-04-18 16:59:18,37.165,8266.7
17-04-18 17:59:18,29.752,1636.1
17-04-18 18:59:18,25.125,139.9
17-04-18 19:59:18,21.664,0.0
17-04-18 20:59:18,19.567,0.0
17-04-18 21:59:18,18.426,0.0
17-04-18 22:59:18,16.903,0.0
17-04-18 23:59:18,16.618,0.0
17-04-19 00:59:18,16.046,0.0
17-04-19 01:59:18,15.569,0.0
17-04-19 02:59:18,15.091,0.0
17-04-19 03:59:18,14.517,0.0
17-04-19 04:59:18,14.134,0.0
17-04-19 05:59:18,13.750,516.7
17-04-19 06:59:18,17.094,6200.0
17-04-19 07:59:18,21.664,10333.4
17-04-19 08:59:18,27.961,26178.0
17-04-19 09:59:18,35.649,24800.2
17-04-19 10:59:18,38.379,82667.2
17-04-19 11:59:18,47.238,35822.5
17-04-19 12:59:18,48.421,55111.5
17-04-19 13:59:18,51.578,121245.2
17-04-19 14:59:18,49.632,88178.4
17-04-19 15:59:18,44.580,18600.1
17-04-19 16:59:18,36.837,9644.5
17-04-19 17:59:18,29.452,1894.5
17-04-19 18:59:18,25.125,139.9
17-04-19 19:59:18,21.187,0.0
17-04-19 20:59:18,19.377,0.0
17-04-19 21:59:18,17.950,0.0
17-04-19 22:59:18,17.379,0.0
17-04-19 23:59:18,16.237,0.0
17-04-20 00:59:18,15.378,0.0
17-04-20 01:59:18,14.421,0.0
17-04-20 02:59:18,14.134,0.0
17-04-20 03:59:18,13.461,0.0
17-04-20 04:59:18,13.076,0.0
17-04-20 05:59:18,12.787,516.7
17-04-20 06:59:18,16.523,6544.5
17-04-20 07:59:18,20.805,11022.3
17-04-20 08:59:18,28.258,34444.7
17-04-20 09:59:18,35.435,24800.2
17-04-20 10:59:18,37.055,115734.1
17-04-20 11:59:18,45.577,49600.3
17-04-20 12:59:18,48.955,46844.8
17-04-20 13:59:18,50.318,154312.1
17-04-20 14:59:18,48.023,93689.5
17-04-20 15:59:18,42.520,39955.8
17-04-20 16:59:18,35.009,11711.2
17-04-20 17:59:18,28.258,1636.1
17-04-20 18:59:18,23.677,172.2
17-04-20 19:59:18,20.234,0.0
17-04-20 20:59:18,18.521,0.0
17-04-20 21:59:18,17.665,0.0
17-04-20 22:59:18,16.618,0.0
17-04-20 23:59:18,15.664,0.0
17-04-21 00:59:18,14.613,0.0
17-04-21 01:59:18,13.942,0.0
17-04-21 02:59:18,12.787,0.0
17-04-21 03:59:18,12.787,0.0
17-04-21 04:59:18,11.916,0.0
17-04-21 05:59:18,11.722,505.9
17-04-21 06:59:18,15.664,6544.5
17-04-21 07:59:18,20.710,10333.4
17-04-21 08:59:18,28.258,34444.7
17-04-21 09:59:18,36.187,27555.7
17-04-21 10:59:18,38.157,31689.1
17-04-21 11:59:18,46.979,88178.4
17-04-21 12:59:18,49.090,115734.1
17-04-21 13:59:18,52.006,115734.1
17-04-21 14:59:18,50.042,154312.1
17-04-21 15:59:18,44.211,88178.4
17-04-21 16:59:18,35.542,10677.8
17-04-21 17:59:18,28.754,1636.1
17-04-21 18:59:18,23.966,172.2
17-04-21 19:59:18,20.138,0.0
17-04-21 20:59:18,18.616,0.0
17-04-21 21:59:18,17.284,0.0
17-04-21 22:59:18,16.808,0.0
17-04-21 23:59:18,16.046,0.0
17-04-22 00:59:18,15.569,0.0
17-04-22 01:59:18,14.325,0.0
17-04-22 02:59:18,13.846,0.0
17-04-22 03:59:18,14.804,0.0
17-04-22 04:59:18,14.325,0.0
17-04-22 05:59:18,13.461,559.7
17-04-22 06:59:18,17.570,6544.5
17-04-22 07:59:18,22.333,10333.4
17-04-22 08:59:18,30.154,22044.6
17-04-22 09:59:18,37.714,38578.0
17-04-22 10:59:18,39.957,27555.7
17-04-22 11:59:18,48.955,137778.7
17-04-22 12:59:18,50.595,88178.4
17-04-22 13:59:18,54.206,79911.6
17-04-22 14:59:18,51.720,88178.4
17-04-22 15:59:18,45.452,44089.2
17-04-22 16:59:18,37.714,8266.7
17-04-22 17:59:18,30.659,1894.5
17-04-22 18:59:18,25.416,150.7
17-04-22 19:59:18,21.951,0.0
17-04-22 20:59:18,20.138,0.0
17-04-22 21:59:18,19.567,0.0
17-04-22 22:59:18,18.331,0.0
17-04-22 23:59:18,17.475,0.0
17-04-23 00:59:18,17.284,0.0
17-04-23 01:59:18,17.855,0.0
17-04-23 02:59:18,17.475,0.0
17-04-23 03:59:18,17.379,0.0
17-04-23 04:59:18,16.808,0.0
17-04-23 05:59:18,15.473,613.5
17-04-23 06:59:18,18.901,6544.5
17-04-23 07:59:18,23.966,10333.4
17-04-23 08:59:18,31.472,35822.5
17-04-23 09:59:18,38.602,57867.0
17-04-23 10:59:18,41.341,34444.7
17-04-23 11:59:18,50.456,126756.4
17-04-23 12:59:18,53.609,37200.2
17-04-23 13:59:18,54.964,110223.0
17-04-23 14:59:18,52.873,121245.2
17-04-23 15:59:18,47.238,74400.5
17-04-23 16:59:18,39.050,9644.5
17-04-23 17:59:18,31.778,1980.6
17-04-23 18:59:18,27.468,139.9
17-04-23 19:59:18,24.158,0.0
17-04-23 20:59:18,22.908,0.0
17-04-23 21:59:18,21.091,0.0
17-04-23 22:59:18,19.948,0.0
17-04-23 23:59:18,18.236,0.0
17-04-24 00:59:18,17.570,0.0
17-04-24 01:59:18,16.046,0.0
17-04-24 02:59:18,16.618,0.0
17-04-24 03:59:18,16.523,0.0
17-04-24 04:59:18,15.569,0.0
17-04-24 05:59:18,15.282,635.1
17-04-24 06:59:18,18.616,6544.5
17-04-24 07:59:18,23.196,10333.4
17-04-24 08:59:18,31.268,63378.2
17-04-24 09:59:18,38.490,22044.6
17-04-24 10:59:18,41.458,41333.6
17-04-24 11:59:18,48.288,49600.3
17-04-24 12:59:18,50.734,46844.8
17-04-24 13:59:18,50.734,55111.5
17-04-24 14:59:18,45.956,49600.3
17-04-24 15:59:18,43.359,42711.4
17-04-24 16:59:18,36.511,12400.1
17-04-24 17:59:18,30.659,4133.4
17-04-24 18:59:18,27.272,64.6
17-04-24 19:59:18,24.835,0.0
17-04-24 20:59:18,23.292,0.0
17-04-24 21:59:18,22.525,0.0
17-04-24 22:59:18,22.142,0.0
17-04-24 23:59:18,21.282,0.0
17-04-25 00:59:18,21.187,0.0
17-04-25 01:59:18,20.615,0.0
17-04-25 02:59:18,20.329,0.0
17-04-25 03:59:18,19.853,0.0
17-04-25 04:59:18,19.758,0.0
17-04-25 05:59:18,19.758,1636.1
17-04-25 06:59:18,22.046,7577.8
17-04-25 07:59:18,24.835,11022.3
17-04-25 08:59:18,31.064,44089.2
17-04-25 09:59:18,36.511,35822.5
17-04-25 10:59:18,38.714,71644.9
17-04-25 11:59:18,45.076,39955.8
17-04-25 12:59:18,48.155,57867.0
17-04-25 13:59:18,43.601,44089.2
17-04-25 14:59:18,45.956,66133.8
17-04-25 15:59:18,38.714,44089.2
17-04-25 16:59:18,34.374,10677.8
17-04-25 17:59:18,27.862,2411.1
17-04-25 18:59:18,24.448,129.2
17-04-25 19:59:18,22.046,0.0
17-04-25 20:59:18,20.519,0.0
17-04-25 21:59:18,19.282,0.0
17-04-25 22:59:18,18.331,0.0
17-04-25 23:59:18,17.665,0.0
17-04-26 00:59:18,17.189,0.0
17-04-26 01:59:18,16.713,0.0
17-04-26 02:59:18,15.951,0.0
17-04-26 03:59:18,14.804,0.0
17-04-26 04:59:18,13.365,0.0
17-04-26 05:59:18,12.690,699.7
17-04-26 06:59:18,16.523,6200.0
17-04-26 07:59:18,21.187,13089.0
17-04-26 08:59:18,27.862,49600.3
17-04-26 09:59:18,34.796,28933.5
17-04-26 10:59:18,36.511,37200.2
17-04-26 11:59:18,44.457,44089.2
17-04-26 12:59:18,46.979,66133.8
17-04-26 13:59:18,51.295,55111.5
17-04-26 14:59:18,49.496,137778.7
17-04-26 15:59:18,42.520,44089.2
17-04-26 16:59:18,35.542,10677.8
17-04-26 17:59:18,29.352,3444.5
17-04-26 18:59:18,24.641,118.4
17-04-26 19:59:18,22.238,0.0
17-04-26 20:59:18,21.091,0.0
17-04-26 21:59:18,20.805,0.0
17-04-26 22:59:18,20.234,0.0
17-04-26 23:59:18,19.092,0.0
17-04-27 00:59:18,19.472,0.0
