"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-11-02 08:32:13,8.382,1377.8
18-11-02 09:32:13,11.041,7577.8
18-11-02 10:32:13,16.332,30311.3
18-11-02 11:32:13,22.142,27555.7
18-11-02 12:32:13,26.097,49600.3
18-11-02 13:32:13,28.953,132267.5
18-11-02 14:32:13,26.292,55111.5
18-11-02 15:32:13,24.158,44089.2
18-11-02 16:32:13,20.615,9644.5
18-11-02 17:32:13,14.517,279.9
18-11-02 18:32:13,12.110,0.0
18-11-02 19:32:13,10.944,0.0
18-11-02 20:32:13,10.357,0.0
18-11-02 21:32:13,9.768,0.0
18-11-02 22:32:13,8.978,0.0
18-11-02 23:32:13,8.680,0.0
18-11-03 00:32:13,8.282,0.0
18-11-03 01:32:13,7.983,0.0
18-11-03 02:32:13,7.782,0.0
18-11-03 03:32:13,7.481,0.0
18-11-03 04:32:13,7.381,0.0
18-11-03 05:32:13,7.481,0.0
18-11-03 06:32:13,7.983,183.0
18-11-03 07:32:13,7.682,958.0
18-11-03 08:32:13,9.472,1377.8
18-11-03 09:32:13,11.916,7233.4
18-11-03 10:32:13,17.475,28933.5
18-11-03 11:32:13,23.484,46844.8
18-11-03 12:32:13,27.370,30311.3
18-11-03 13:32:13,29.152,121245.2
18-11-03 14:32:13,26.585,63378.2
18-11-03 15:32:13,24.931,28933.5
18-11-03 16:32:13,21.091,10677.8
18-11-03 17:32:13,15.282,366.0
18-11-03 18:32:13,12.690,0.0
18-11-03 19:32:13,11.528,0.0
18-11-03 20:32:13,10.748,0.0
18-11-03 21:32:13,10.259,0.0
18-11-03 22:32:13,9.768,0.0
18-11-03 23:32:13,9.472,0.0
18-11-04 00:32:13,9.373,0.0
18-11-04 01:32:13,9.176,0.0
18-11-04 02:32:13,8.879,0.0
18-11-04 03:32:13,8.382,0.0
18-11-04 04:32:13,7.983,0.0
18-11-04 05:32:13,7.682,0.0
18-11-04 06:32:13,7.179,86.1
18-11-04 07:32:13,7.882,1550.0
18-11-04 08:32:13,9.768,2238.9
18-11-04 09:32:13,12.497,8266.7
18-11-04 10:32:13,17.570,24800.2
18-11-04 11:32:13,23.773,110223.0
18-11-04 12:32:13,27.370,27555.7
18-11-04 13:32:13,29.352,104711.8
18-11-04 14:32:13,26.683,79911.6
18-11-04 15:32:13,26.097,33066.9
18-11-04 16:32:13,20.615,6200.0
18-11-04 17:32:13,15.855,86.1
18-11-04 18:32:13,13.461,0.0
18-11-04 19:32:13,12.304,0.0
18-11-04 20:32:13,11.431,0.0
18-11-04 21:32:13,11.041,0.0
18-11-04 22:32:13,10.357,0.0
18-11-04 23:32:13,10.259,0.0
18-11-05 00:32:13,10.748,0.0
18-11-05 01:32:13,9.571,0.0
18-11-05 02:32:13,9.768,0.0
18-11-05 03:32:13,8.879,0.0
18-11-05 04:32:13,8.680,0.0
18-11-05 05:32:13,8.382,0.0
18-11-05 06:32:13,8.082,21.5
18-11-05 07:32:13,8.779,1173.3
18-11-05 08:32:13,10.455,1377.8
18-11-05 09:32:13,12.980,6200.0
18-11-05 10:32:13,18.806,28933.5
18-11-05 11:32:13,24.835,68889.3
18-11-05 12:32:13,28.060,34444.7
18-11-05 13:32:13,30.154,121245.2
18-11-05 14:32:13,27.961,71644.9
18-11-05 15:32:13,26.292,24800.2
18-11-05 16:32:13,22.525,8611.2
18-11-05 17:32:13,17.189,236.8
18-11-05 18:32:13,14.804,0.0
18-11-05 19:32:13,12.594,0.0
18-11-05 20:32:13,11.722,0.0
18-11-05 21:32:13,11.139,0.0
18-11-05 22:32:13,10.455,0.0
18-11-05 23:32:13,10.063,0.0
18-11-06 00:32:13,9.866,0.0
18-11-06 01:32:13,9.472,0.0
18-11-06 02:32:13,9.472,0.0
18-11-06 03:32:13,8.978,0.0
18-11-06 04:32:13,8.581,0.0
18-11-06 05:32:13,8.581,0.0
18-11-06 06:32:13,8.382,43.1
18-11-06 07:32:13,8.978,1087.2
18-11-06 08:32:13,10.553,1377.8
18-11-06 09:32:13,13.076,5166.7
18-11-06 10:32:13,18.806,23422.4
18-11-06 11:32:13,25.416,110223.0
18-11-06 12:32:13,28.258,79911.6
18-11-06 13:32:13,29.853,46844.8
18-11-06 14:32:13,27.862,79911.6
18-11-06 15:32:13,26.195,26178.0
18-11-06 16:32:13,22.621,8611.2
18-11-06 17:32:13,16.523,215.3
18-11-06 18:32:13,13.942,0.0
18-11-06 19:32:13,12.497,0.0
18-11-06 20:32:13,11.722,0.0
18-11-06 21:32:13,11.139,0.0
18-11-06 22:32:13,10.553,0.0
18-11-06 23:32:13,10.161,0.0
18-11-07 00:32:13,9.768,0.0
18-11-07 01:32:13,9.373,0.0
18-11-07 02:32:13,9.275,0.0
18-11-07 03:32:13,9.176,0.0
18-11-07 04:32:13,8.779,0.0
18-11-07 05:32:13,8.282,0.0
18-11-07 06:32:13,7.983,32.3
18-11-07 07:32:13,8.382,1054.9
18-11-07 08:32:13,10.161,1377.8
18-11-07 09:32:13,12.497,5166.7
18-11-07 10:32:13,18.616,21355.7
18-11-07 11:32:13,24.448,132267.5
18-11-07 12:32:13,27.075,126756.4
18-11-07 13:32:13,29.053,79911.6
18-11-07 14:32:13,27.665,52355.9
18-11-07 15:32:13,26.097,24800.2
18-11-07 16:32:13,22.333,9300.1
18-11-07 17:32:13,16.046,193.8
18-11-07 18:32:13,13.365,0.0
18-11-07 19:32:13,11.819,0.0
18-11-07 20:32:13,10.748,0.0
18-11-07 21:32:13,9.965,0.0
18-11-07 22:32:13,9.472,0.0
18-11-07 23:32:13,9.077,0.0
18-11-08 00:32:13,8.581,0.0
18-11-08 01:32:13,8.382,0.0
18-11-08 02:32:13,8.082,0.0
18-11-08 03:32:13,7.682,0.0
18-11-08 04:32:13,7.481,0.0
18-11-08 05:32:13,7.782,0.0
18-11-08 06:32:13,7.179,21.5
18-11-08 07:32:13,7.782,1054.9
18-11-08 08:32:13,9.571,1463.9
18-11-08 09:32:13,12.594,4650.0
18-11-08 10:32:13,18.426,18600.1
18-11-08 11:32:13,24.062,28933.5
18-11-08 12:32:13,26.488,39955.8
18-11-08 13:32:13,29.152,46844.8
18-11-08 14:32:13,27.370,60622.6
18-11-08 15:32:13,25.416,22044.6
18-11-08 16:32:13,21.569,6544.5
18-11-08 17:32:13,15.282,183.0
18-11-08 18:32:13,12.594,0.0
18-11-08 19:32:13,11.528,0.0
18-11-08 20:32:13,10.748,0.0
18-11-08 21:32:13,10.357,0.0
18-11-08 22:32:13,9.768,0.0
18-11-08 23:32:13,9.866,0.0
18-11-09 00:32:13,8.978,0.0
18-11-09 01:32:13,8.779,0.0
18-11-09 02:32:13,8.182,0.0
18-11-09 03:32:13,7.682,0.0
18-11-09 04:32:13,7.179,0.0
18-11-09 05:32:13,6.978,0.0
18-11-09 06:32:13,6.674,10.8
18-11-09 07:32:13,7.280,1033.3
18-11-09 08:32:13,9.275,1463.9
18-11-09 09:32:13,11.722,4822.3
18-11-09 10:32:13,17.760,16533.4
18-11-09 11:32:13,23.388,115734.1
18-11-09 12:32:13,26.585,37200.2
18-11-09 13:32:13,28.357,46844.8
18-11-09 14:32:13,26.977,35822.5
18-11-09 15:32:13,25.319,28933.5
18-11-09 16:32:13,21.282,7577.8
18-11-09 17:32:13,15.091,161.5
18-11-09 18:32:13,12.883,0.0
18-11-09 19:32:13,12.883,0.0
18-11-09 20:32:13,12.401,0.0
18-11-09 21:32:13,12.304,0.0
18-11-09 22:32:13,12.304,0.0
18-11-09 23:32:13,11.819,0.0
18-11-10 00:32:13,11.528,0.0
18-11-10 01:32:13,11.041,0.0
18-11-10 02:32:13,10.553,0.0
18-11-10 03:32:13,10.161,0.0
18-11-10 04:32:13,9.373,0.0
18-11-10 05:32:13,9.176,0.0
18-11-10 06:32:13,8.779,10.8
18-11-10 07:32:13,8.282,1130.2
18-11-10 08:32:13,10.161,1550.0
18-11-10 09:32:13,12.690,4477.8
18-11-10 10:32:13,17.665,14466.8
18-11-10 11:32:13,23.292,104711.8
18-11-10 12:32:13,26.097,31689.1
18-11-10 13:32:13,27.468,34444.7
18-11-10 14:32:13,26.000,34444.7
18-11-10 15:32:13,24.158,30311.3
18-11-10 16:32:13,20.901,7233.4
18-11-10 17:32:13,15.091,172.2
18-11-10 18:32:13,11.722,0.0
18-11-10 19:32:13,10.161,0.0
18-11-10 20:32:13,9.176,0.0
18-11-10 21:32:13,8.382,0.0
18-11-10 22:32:13,7.882,0.0
18-11-10 23:32:13,7.582,0.0
18-11-11 00:32:13,6.877,0.0
18-11-11 01:32:13,6.674,0.0
18-11-11 02:32:13,6.370,0.0
18-11-11 03:32:13,5.757,0.0
18-11-11 04:32:13,5.347,0.0
18-11-11 05:32:13,4.934,0.0
18-11-11 06:32:13,4.727,0.0
18-11-11 07:32:13,5.037,1054.9
18-11-11 08:32:13,7.381,1550.0
18-11-11 09:32:13,10.455,4650.0
18-11-11 10:32:13,15.951,17222.3
18-11-11 11:32:13,21.282,31689.1
18-11-11 12:32:13,23.869,33066.9
18-11-11 13:32:13,25.319,38578.0
18-11-11 14:32:13,24.062,37200.2
18-11-11 15:32:13,21.855,39955.8
18-11-11 16:32:13,18.045,7577.8
18-11-11 17:32:13,12.980,150.7
18-11-11 18:32:13,8.978,0.0
18-11-11 19:32:13,7.782,0.0
18-11-11 20:32:13,6.775,0.0
18-11-11 21:32:13,6.064,0.0
18-11-11 22:32:13,5.141,0.0
18-11-11 23:32:13,4.519,0.0
18-11-12 00:32:13,3.788,0.0
18-11-12 01:32:13,3.155,0.0
18-11-12 02:32:13,2.730,0.0
18-11-12 03:32:13,2.303,0.0
18-11-12 04:32:13,1.980,0.0
18-11-12 05:32:13,1.330,0.0
18-11-12 06:32:13,1.003,0.0
18-11-12 07:32:13,2.088,1011.8
18-11-12 08:32:13,4.207,1550.0
18-11-12 09:32:13,6.674,4133.4
18-11-12 10:32:13,13.461,16533.4
18-11-12 11:32:13,20.234,34444.7
18-11-12 12:32:13,23.773,31689.1
18-11-12 13:32:13,24.641,88178.4
18-11-12 14:32:13,23.196,60622.6
18-11-12 15:32:13,20.901,46844.8
18-11-12 16:32:13,16.999,8611.2
18-11-12 17:32:13,9.176,150.7
18-11-12 18:32:13,7.280,0.0
18-11-12 19:32:13,7.481,0.0
18-11-12 20:32:13,7.280,0.0
18-11-12 21:32:13,6.877,0.0
18-11-12 22:32:13,5.962,0.0
18-11-12 23:32:13,5.450,0.0
18-11-13 00:32:13,5.347,0.0
18-11-13 01:32:13,5.037,0.0
18-11-13 02:32:13,5.037,0.0
18-11-13 03:32:13,5.141,0.0
18-11-13 04:32:13,4.623,0.0
18-11-13 05:32:13,4.623,0.0
18-11-13 06:32:13,4.102,0.0
18-11-13 07:32:13,4.207,1001.0
18-11-13 08:32:13,5.037,1377.8
18-11-13 09:32:13,6.674,3616.7
18-11-13 10:32:13,12.690,14466.8
18-11-13 11:32:13,19.377,99200.7
18-11-13 12:32:13,23.677,24800.2
18-11-13 13:32:13,25.222,66133.8
18-11-13 14:32:13,23.581,26178.0
18-11-13 15:32:13,21.378,38578.0
18-11-13 16:32:13,16.808,12400.1
18-11-13 17:32:13,10.259,118.4
18-11-13 18:32:13,9.077,0.0
18-11-13 19:32:13,8.182,0.0
18-11-13 20:32:13,8.282,0.0
18-11-13 21:32:13,7.983,0.0
18-11-13 22:32:13,7.983,0.0
18-11-13 23:32:13,6.978,0.0
18-11-14 00:32:13,5.347,0.0
18-11-14 01:32:13,3.998,0.0
18-11-14 02:32:13,6.268,0.0
18-11-14 03:32:13,7.079,0.0
18-11-14 04:32:13,6.877,0.0
18-11-14 05:32:13,5.655,0.0
18-11-14 06:32:13,4.102,0.0
18-11-14 07:32:13,4.727,1550.0
18-11-14 08:32:13,6.674,4133.4
18-11-14 09:32:13,8.680,9300.1
18-11-14 10:32:13,14.613,26178.0
18-11-14 11:32:13,19.948,34444.7
18-11-14 12:32:13,18.806,28933.5
18-11-14 13:32:13,19.567,23422.4
18-11-14 14:32:13,19.567,38578.0
18-11-14 15:32:13,15.664,9644.5
18-11-14 16:32:13,13.173,2927.8
18-11-14 17:32:13,11.139,118.4
18-11-14 18:32:13,9.768,0.0
18-11-14 19:32:13,9.077,0.0
18-11-14 20:32:13,8.581,0.0
18-11-14 21:32:13,7.882,0.0
18-11-14 22:32:13,6.471,0.0
18-11-14 23:32:13,5.860,0.0
18-11-15 00:32:13,4.102,0.0
18-11-15 01:32:13,3.578,0.0
18-11-15 02:32:13,2.943,0.0
18-11-15 03:32:13,2.303,0.0
18-11-15 04:32:13,3.998,0.0
18-11-15 05:32:13,2.195,0.0
18-11-15 06:32:13,3.788,0.0
18-11-15 07:32:13,3.893,861.1
18-11-15 08:32:13,5.757,1377.8
18-11-15 09:32:13,7.882,3616.7
18-11-15 10:32:13,13.846,14466.8
18-11-15 11:32:13,20.901,28933.5
18-11-15 12:32:13,25.805,28933.5
18-11-15 13:32:13,27.764,34444.7
18-11-15 14:32:13,25.805,30311.3
18-11-15 15:32:13,23.100,57867.0
18-11-15 16:32:13,19.472,11711.2
18-11-15 17:32:13,10.944,43.1
18-11-15 18:32:13,9.077,0.0
18-11-15 19:32:13,8.978,0.0
18-11-15 20:32:13,7.582,0.0
18-11-15 21:32:13,6.877,0.0
18-11-15 22:32:13,5.244,0.0
18-11-15 23:32:13,4.519,0.0
18-11-16 00:32:13,4.102,0.0
18-11-16 01:32:13,3.788,0.0
18-11-16 02:32:13,3.261,0.0
18-11-16 03:32:13,2.943,0.0
18-11-16 04:32:13,2.837,0.0
18-11-16 05:32:13,2.730,0.0
18-11-16 06:32:13,2.410,0.0
18-11-16 07:32:13,3.367,1636.1
18-11-16 08:32:13,6.166,1550.0
18-11-16 09:32:13,7.882,3100.0
18-11-16 10:32:13,13.846,16533.4
18-11-16 11:32:13,22.238,28933.5
18-11-16 12:32:13,27.075,28933.5
18-11-16 13:32:13,28.853,34444.7
18-11-16 14:32:13,26.195,28933.5
18-11-16 15:32:13,23.196,41333.6
18-11-16 16:32:13,20.043,9644.5
18-11-16 17:32:13,11.916,64.6
18-11-16 18:32:13,9.176,0.0
18-11-16 19:32:13,7.983,0.0
18-11-16 20:32:13,6.775,0.0
18-11-16 21:32:13,6.064,0.0
18-11-16 22:32:13,5.860,0.0
18-11-16 23:32:13,5.450,0.0
18-11-17 00:32:13,5.037,0.0
18-11-17 01:32:13,4.727,0.0
18-11-17 02:32:13,4.519,0.0
18-11-17 03:32:13,4.102,0.0
18-11-17 04:32:13,3.472,0.0
18-11-17 05:32:13,3.578,0.0
18-11-17 06:32:13,3.155,0.0
18-11-17 07:32:13,3.788,624.3
18-11-17 08:32:13,5.037,1324.0
18-11-17 09:32:13,8.382,3100.0
18-11-17 10:32:13,16.237,17222.3
18-11-17 11:32:13,21.569,33066.9
18-11-17 12:32:13,24.931,28933.5
18-11-17 13:32:13,24.835,57867.0
18-11-17 14:32:13,24.545,26178.0
18-11-17 15:32:13,21.760,30311.3
18-11-17 16:32:13,19.092,9300.1
18-11-17 17:32:13,10.553,43.1
18-11-17 18:32:13,7.882,0.0
18-11-17 19:32:13,6.471,0.0
18-11-17 20:32:13,5.552,0.0
18-11-17 21:32:13,5.141,0.0
18-11-17 22:32:13,4.623,0.0
18-11-17 23:32:13,4.519,0.0
18-11-18 00:32:13,4.623,0.0
18-11-18 01:32:13,5.347,0.0
18-11-18 02:32:13,5.450,0.0
18-11-18 03:32:13,5.347,0.0
18-11-18 04:32:13,5.450,0.0
18-11-18 05:32:13,5.552,0.0
18-11-18 06:32:13,4.727,0.0
18-11-18 07:32:13,4.519,688.9
18-11-18 08:32:13,6.978,2927.8
18-11-18 09:32:13,11.139,5511.1
18-11-18 10:32:13,15.091,15155.7
18-11-18 11:32:13,21.378,24800.2
18-11-18 12:32:13,25.610,24800.2
18-11-18 13:32:13,27.075,49600.3
18-11-18 14:32:13,25.319,34444.7
18-11-18 15:32:13,21.760,28933.5
18-11-18 16:32:13,19.472,10677.8
18-11-18 17:32:13,10.748,32.3
18-11-18 18:32:13,8.481,0.0
18-11-18 19:32:13,7.481,0.0
18-11-18 20:32:13,6.573,0.0
18-11-18 21:32:13,5.860,0.0
18-11-18 22:32:13,5.347,0.0
18-11-18 23:32:13,4.831,0.0
18-11-19 00:32:13,4.207,0.0
18-11-19 01:32:13,3.893,0.0
18-11-19 02:32:13,3.683,0.0
18-11-19 03:32:13,3.472,0.0
18-11-19 04:32:13,2.837,0.0
18-11-19 05:32:13,3.155,0.0
18-11-19 06:32:13,2.303,0.0
18-11-19 07:32:13,2.624,753.5
18-11-19 08:32:13,5.037,1377.8
18-11-19 09:32:13,7.983,3100.0
18-11-19 10:32:13,14.325,16533.4
18-11-19 11:32:13,20.805,24800.2
18-11-19 12:32:13,25.708,24800.2
18-11-19 13:32:13,26.977,33066.9
18-11-19 14:32:13,25.902,42711.4
18-11-19 15:32:13,19.472,13089.0
18-11-19 16:32:13,15.091,4133.4
18-11-19 17:32:13,11.431,150.7
18-11-19 18:32:13,8.779,0.0
18-11-19 19:32:13,7.582,0.0
18-11-19 20:32:13,6.877,0.0
18-11-19 21:32:13,7.381,0.0
18-11-19 22:32:13,6.064,0.0
18-11-19 23:32:13,5.037,0.0
18-11-20 00:32:13,4.519,0.0
18-11-20 01:32:13,5.244,0.0
18-11-20 02:32:13,5.244,0.0
18-11-20 03:32:13,6.166,0.0
18-11-20 04:32:13,7.983,0.0
18-11-20 05:32:13,7.782,0.0
18-11-20 06:32:13,6.978,0.0
18-11-20 07:32:13,7.782,2066.7
18-11-20 08:32:13,10.455,3444.5
18-11-20 09:32:13,11.139,3100.0
18-11-20 10:32:13,17.189,23422.4
18-11-20 11:32:13,24.158,30311.3
18-11-20 12:32:13,28.060,30311.3
18-11-20 13:32:13,28.655,35822.5
18-11-20 14:32:13,23.196,23422.4
18-11-20 15:32:13,21.282,27555.7
18-11-20 16:32:13,20.710,9644.5
18-11-20 17:32:13,13.942,75.3
18-11-20 18:32:13,10.651,0.0
18-11-20 19:32:13,9.373,0.0
18-11-20 20:32:13,8.382,0.0
18-11-20 21:32:13,7.481,0.0
18-11-20 22:32:13,6.978,0.0
18-11-20 23:32:13,6.471,0.0
18-11-21 00:32:13,6.268,0.0
18-11-21 01:32:13,5.962,0.0
18-11-21 02:32:13,5.552,0.0
18-11-21 03:32:13,5.141,0.0
18-11-21 04:32:13,4.727,0.0
18-11-21 05:32:13,4.415,0.0
18-11-21 06:32:13,4.415,0.0
18-11-21 07:32:13,4.415,742.7
18-11-21 08:32:13,6.471,1334.7
18-11-21 09:32:13,9.275,2755.6
18-11-21 10:32:13,15.091,17911.2
18-11-21 11:32:13,20.996,22044.6
18-11-21 12:32:13,26.000,31689.1
18-11-21 13:32:13,26.000,35822.5
18-11-21 14:32:13,25.125,28933.5
18-11-21 15:32:13,21.951,22044.6
18-11-21 16:32:13,19.472,12400.1
18-11-21 17:32:13,12.304,21.5
18-11-21 18:32:13,10.553,0.0
18-11-21 19:32:13,8.978,0.0
18-11-21 20:32:13,8.182,0.0
18-11-21 21:32:13,8.082,0.0
18-11-21 22:32:13,7.481,0.0
18-11-21 23:32:13,6.978,0.0
18-11-22 00:32:13,6.674,0.0
18-11-22 01:32:13,6.471,0.0
18-11-22 02:32:13,6.370,0.0
18-11-22 03:32:13,6.370,0.0
18-11-22 04:32:13,6.674,0.0
18-11-22 05:32:13,7.179,0.0
18-11-22 06:32:13,7.481,0.0
18-11-22 07:32:13,9.176,1894.5
18-11-22 08:32:13,12.110,6200.0
18-11-22 09:32:13,13.461,8266.7
18-11-22 10:32:13,16.237,13089.0
18-11-22 11:32:13,17.665,22044.6
18-11-22 12:32:13,19.472,16533.4
18-11-22 13:32:13,19.472,16533.4
18-11-22 14:32:13,17.665,9300.1
18-11-22 15:32:13,16.713,6200.0
18-11-22 16:32:13,14.709,2927.8
18-11-22 17:32:13,11.722,0.0
18-11-22 18:32:13,9.373,0.0
18-11-22 19:32:13,8.581,0.0
18-11-22 20:32:13,7.481,0.0
18-11-22 21:32:13,6.877,0.0
18-11-22 22:32:13,7.280,0.0
18-11-22 23:32:13,6.674,0.0
18-11-23 00:32:13,6.166,0.0
18-11-23 01:32:13,5.757,0.0
18-11-23 02:32:13,4.727,0.0
18-11-23 03:32:13,4.831,0.0
18-11-23 04:32:13,4.415,0.0
18-11-23 05:32:13,3.893,0.0
18-11-23 06:32:13,3.472,0.0
18-11-23 07:32:13,4.102,904.2
18-11-23 08:32:13,6.166,2497.2
18-11-23 09:32:13,8.182,3444.5
18-11-23 10:32:13,14.038,23422.4
18-11-23 11:32:13,18.140,27555.7
18-11-23 12:32:13,23.869,33066.9
18-11-23 13:32:13,23.004,33066.9
18-11-23 14:32:13,22.142,23422.4
18-11-23 15:32:13,18.236,24800.2
18-11-23 16:32:13,17.379,19289.0
18-11-23 17:32:13,9.866,21.5
18-11-23 18:32:13,7.682,0.0
18-11-23 19:32:13,6.573,0.0
18-11-23 20:32:13,5.962,0.0
18-11-23 21:32:13,5.141,0.0
18-11-23 22:32:13,4.831,0.0
18-11-23 23:32:13,4.831,0.0
18-11-24 00:32:13,4.415,0.0
18-11-24 01:32:13,3.998,0.0
18-11-24 02:32:13,3.472,0.0
18-11-24 03:32:13,3.261,0.0
18-11-24 04:32:13,3.155,0.0
18-11-24 05:32:13,3.049,0.0
18-11-24 06:32:13,2.624,0.0
18-11-24 07:32:13,3.261,1237.9
18-11-24 08:32:13,5.141,1550.0
18-11-24 09:32:13,7.582,2927.8
18-11-24 10:32:13,13.750,19977.9
18-11-24 11:32:13,20.043,24800.2
18-11-24 12:32:13,24.158,26178.0
18-11-24 13:32:13,25.319,23422.4
18-11-24 14:32:13,23.773,49600.3
18-11-24 15:32:13,19.567,17222.3
18-11-24 16:32:13,18.521,19289.0
18-11-24 17:32:13,10.846,64.6
18-11-24 18:32:13,8.382,0.0
18-11-24 19:32:13,7.381,0.0
18-11-24 20:32:13,6.877,0.0
18-11-24 21:32:13,6.268,0.0
18-11-24 22:32:13,5.757,0.0
18-11-24 23:32:13,5.757,0.0
18-11-25 00:32:13,5.244,0.0
18-11-25 01:32:13,5.347,0.0
18-11-25 02:32:13,5.037,0.0
18-11-25 03:32:13,4.831,0.0
18-11-25 04:32:13,4.519,0.0
18-11-25 05:32:13,3.788,0.0
18-11-25 06:32:13,3.893,0.0
18-11-25 07:32:13,4.519,581.3
18-11-25 08:32:13,6.370,1065.6
18-11-25 09:32:13,8.680,2755.6
18-11-25 10:32:13,13.942,22044.6
18-11-25 11:32:13,19.948,26178.0
18-11-25 12:32:13,24.255,24800.2
18-11-25 13:32:13,24.931,22044.6
18-11-25 14:32:13,23.677,33066.9
18-11-25 15:32:13,19.282,22044.6
18-11-25 16:32:13,18.426,20666.8
18-11-25 17:32:13,11.236,43.1
18-11-25 18:32:13,8.680,0.0
18-11-25 19:32:13,7.582,0.0
18-11-25 20:32:13,6.573,0.0
18-11-25 21:32:13,5.860,0.0
18-11-25 22:32:13,5.450,0.0
18-11-25 23:32:13,4.727,0.0
18-11-26 00:32:13,4.623,0.0
18-11-26 01:32:13,4.207,0.0
18-11-26 02:32:13,3.893,0.0
18-11-26 03:32:13,3.578,0.0
18-11-26 04:32:13,3.261,0.0
18-11-26 05:32:13,3.155,0.0
18-11-26 06:32:13,3.261,0.0
18-11-26 07:32:13,3.998,1550.0
18-11-26 08:32:13,6.573,2755.6
18-11-26 09:32:13,9.077,4133.4
18-11-26 10:32:13,14.709,22044.6
18-11-26 11:32:13,18.996,26178.0
18-11-26 12:32:13,23.581,30311.3
18-11-26 13:32:13,22.142,12400.1
18-11-26 14:32:13,22.238,23422.4
18-11-26 15:32:13,16.427,6200.0
18-11-26 16:32:13,17.570,13089.0
18-11-26 17:32:13,10.455,64.6
18-11-26 18:32:13,8.382,0.0
18-11-26 19:32:13,8.182,0.0
18-11-26 20:32:13,8.282,0.0
18-11-26 21:32:13,8.082,0.0
18-11-26 22:32:13,6.978,0.0
18-11-26 23:32:13,5.450,0.0
18-11-27 00:32:13,6.370,0.0
18-11-27 01:32:13,4.727,0.0
18-11-27 02:32:13,4.519,0.0
18-11-27 03:32:13,4.727,0.0
18-11-27 04:32:13,3.683,0.0
18-11-27 05:32:13,3.261,0.0
18-11-27 06:32:13,3.155,0.0
18-11-27 07:32:13,6.064,473.6
18-11-27 08:32:13,6.573,1108.7
18-11-27 09:32:13,8.879,2927.8
18-11-27 10:32:13,14.613,26178.0
18-11-27 11:32:13,20.805,23422.4
18-11-27 12:32:13,25.125,27555.7
18-11-27 13:32:13,26.292,22044.6
18-11-27 14:32:13,24.738,30311.3
18-11-27 15:32:13,19.187,16533.4
18-11-27 16:32:13,18.806,18600.1
18-11-27 17:32:13,10.455,53.8
18-11-27 18:32:13,8.282,0.0
18-11-27 19:32:13,7.381,0.0
18-11-27 20:32:13,6.674,0.0
