"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-06-04 11:10:28,55.891,242490.5
18-06-04 12:10:28,63.387,253512.8
18-06-04 13:10:28,65.696,165334.4
18-06-04 14:10:28,66.094,60622.6
18-06-04 15:10:28,65.106,148801.0
18-06-04 16:10:28,60.329,121245.2
18-06-04 17:10:28,52.873,52355.9
18-06-04 18:10:28,39.163,2238.9
18-06-04 19:10:28,34.479,613.5
18-06-04 20:10:28,30.356,0.0
18-06-04 21:10:28,28.258,0.0
18-06-04 22:10:28,28.456,0.0
18-06-04 23:10:28,26.879,0.0
18-06-05 00:10:28,23.869,0.0
18-06-05 01:10:28,22.812,0.0
18-06-05 02:10:28,21.855,0.0
18-06-05 03:10:28,21.282,0.0
18-06-05 04:10:28,20.901,0.0
18-06-05 05:10:28,20.615,96.9
18-06-05 06:10:28,22.238,3100.0
18-06-05 07:10:28,26.683,2755.6
18-06-05 08:10:28,31.574,11711.2
18-06-05 09:10:28,40.761,20666.8
18-06-05 10:10:28,41.108,37200.2
18-06-05 11:10:28,53.461,198401.3
18-06-05 12:10:28,54.964,60622.6
18-06-05 13:10:28,57.319,31689.1
18-06-05 14:10:28,63.763,85422.8
18-06-05 15:10:28,62.646,104711.8
18-06-05 16:10:28,58.134,126756.4
18-06-05 17:10:28,50.734,37200.2
18-06-05 18:10:28,38.938,2927.8
18-06-05 19:10:28,34.374,1011.8
18-06-05 20:10:28,30.255,0.0
18-06-05 21:10:28,27.567,0.0
18-06-05 22:10:28,25.708,0.0
18-06-05 23:10:28,23.869,0.0
18-06-06 00:10:28,22.908,0.0
18-06-06 01:10:28,22.525,0.0
18-06-06 02:10:28,21.664,0.0
18-06-06 03:10:28,21.855,0.0
18-06-06 04:10:28,20.424,0.0
18-06-06 05:10:28,20.138,75.3
18-06-06 06:10:28,21.855,2927.8
18-06-06 07:10:28,26.390,5166.7
18-06-06 08:10:28,32.704,15155.7
18-06-06 09:10:28,40.992,22044.6
18-06-06 10:10:28,44.704,23422.4
18-06-06 11:10:28,54.356,137778.7
18-06-06 12:10:28,62.100,209423.6
18-06-06 13:10:28,65.696,132267.5
18-06-06 14:10:28,64.911,148801.0
18-06-06 15:10:28,64.525,88178.4
18-06-06 16:10:28,58.134,88178.4
18-06-06 17:10:28,51.295,37200.2
18-06-06 18:10:28,38.714,2669.5
18-06-06 19:10:28,34.163,893.4
18-06-06 20:10:28,29.352,0.0
18-06-06 21:10:28,26.683,0.0
18-06-06 22:10:28,25.319,0.0
18-06-06 23:10:28,24.062,0.0
18-06-07 00:10:28,23.388,0.0
18-06-07 01:10:28,22.717,0.0
18-06-07 02:10:28,22.046,0.0
18-06-07 03:10:28,20.805,0.0
18-06-07 04:10:28,20.329,0.0
18-06-07 05:10:28,20.234,86.1
18-06-07 06:10:28,21.760,2927.8
18-06-07 07:10:28,25.805,5166.7
18-06-07 08:10:28,32.188,16533.4
18-06-07 09:10:28,40.645,26178.0
18-06-07 10:10:28,44.211,24800.2
18-06-07 11:10:28,54.056,198401.3
18-06-07 12:10:28,62.463,198401.3
18-06-07 13:10:28,66.699,159823.3
18-06-07 14:10:28,66.294,22044.6
18-06-07 15:10:28,62.281,99200.7
18-06-07 16:10:28,59.133,132267.5
18-06-07 17:10:28,52.437,37200.2
18-06-07 18:10:28,39.389,2927.8
18-06-07 19:10:28,34.163,979.5
18-06-07 20:10:28,30.054,0.0
18-06-07 21:10:28,28.159,0.0
18-06-07 22:10:28,25.902,0.0
18-06-07 23:10:28,25.513,0.0
18-06-08 00:10:28,24.448,0.0
18-06-08 01:10:28,23.196,0.0
18-06-08 02:10:28,22.429,0.0
18-06-08 03:10:28,21.951,0.0
18-06-08 04:10:28,21.664,0.0
18-06-08 05:10:28,21.664,86.1
18-06-08 06:10:28,23.196,2927.8
18-06-08 07:10:28,27.173,5338.9
18-06-08 08:10:28,33.535,38578.0
18-06-08 09:10:28,42.164,14466.8
18-06-08 10:10:28,45.452,22044.6
18-06-08 11:10:28,55.117,187379.0
18-06-08 12:10:28,59.812,253512.8
18-06-08 13:10:28,66.903,148801.0
18-06-08 14:10:28,60.677,41333.6
18-06-08 15:10:28,59.471,93689.5
18-06-08 16:10:28,60.502,16533.4
18-06-08 17:10:28,52.873,37200.2
18-06-08 18:10:28,40.645,5511.1
18-06-08 19:10:28,36.837,2497.2
18-06-08 20:10:28,31.676,0.0
18-06-08 21:10:28,29.652,0.0
18-06-08 22:10:28,27.567,0.0
18-06-08 23:10:28,25.610,0.0
18-06-09 00:10:28,24.158,0.0
18-06-09 01:10:28,23.581,0.0
18-06-09 02:10:28,22.621,0.0
18-06-09 03:10:28,22.908,0.0
18-06-09 04:10:28,22.046,0.0
18-06-09 05:10:28,21.760,43.1
18-06-09 06:10:28,21.569,1248.6
18-06-09 07:10:28,26.585,5166.7
18-06-09 08:10:28,33.222,21355.7
18-06-09 09:10:28,38.938,10333.4
18-06-09 10:10:28,39.502,33066.9
18-06-09 11:10:28,54.206,220445.9
18-06-09 12:10:28,61.919,143289.8
18-06-09 13:10:28,66.294,121245.2
18-06-09 14:10:28,56.204,27555.7
18-06-09 15:10:28,52.006,26178.0
18-06-09 16:10:28,41.108,5166.7
18-06-09 17:10:28,27.961,4477.8
18-06-09 18:10:28,29.053,10333.4
18-06-09 19:10:28,28.456,2927.8
18-06-09 20:10:28,25.222,0.0
18-06-09 21:10:28,24.255,0.0
18-06-09 22:10:28,23.869,0.0
18-06-09 23:10:28,23.773,0.0
18-06-10 00:10:28,22.908,0.0
18-06-10 01:10:28,21.569,0.0
18-06-10 02:10:28,20.234,0.0
18-06-10 03:10:28,19.472,0.0
18-06-10 04:10:28,18.901,0.0
18-06-10 05:10:28,18.711,75.3
18-06-10 06:10:28,20.615,2755.6
18-06-10 07:10:28,24.641,4822.3
18-06-10 08:10:28,31.370,28933.5
18-06-10 09:10:28,39.729,17222.3
18-06-10 10:10:28,44.580,26178.0
18-06-10 11:10:28,54.659,220445.9
18-06-10 12:10:28,62.830,137778.7
18-06-10 13:10:28,66.094,85422.8
18-06-10 14:10:28,66.903,198401.3
18-06-10 15:10:28,66.294,132267.5
18-06-10 16:10:28,59.983,68889.3
18-06-10 17:10:28,52.149,20666.8
18-06-10 18:10:28,38.490,2152.8
18-06-10 19:10:28,33.743,968.8
18-06-10 20:10:28,30.054,0.0
18-06-10 21:10:28,27.075,0.0
18-06-10 22:10:28,25.222,0.0
18-06-10 23:10:28,23.196,0.0
18-06-11 00:10:28,21.664,0.0
18-06-11 01:10:28,20.329,0.0
18-06-11 02:10:28,18.806,0.0
18-06-11 03:10:28,18.616,0.0
18-06-11 04:10:28,18.426,0.0
18-06-11 05:10:28,17.570,107.6
18-06-11 06:10:28,19.282,2755.6
18-06-11 07:10:28,23.484,4650.0
18-06-11 08:10:28,30.054,10677.8
18-06-11 09:10:28,39.615,15155.7
18-06-11 10:10:28,43.966,37200.2
18-06-11 11:10:28,54.964,187379.0
18-06-11 12:10:28,63.952,148801.0
18-06-11 13:10:28,66.496,104711.8
18-06-11 14:10:28,68.148,242490.5
18-06-11 15:10:28,69.001,176356.7
18-06-11 16:10:28,63.015,49600.3
18-06-11 17:10:28,52.437,24800.2
18-06-11 18:10:28,39.050,1722.2
18-06-11 19:10:28,34.479,764.2
18-06-11 20:10:28,28.456,0.0
18-06-11 21:10:28,26.292,0.0
18-06-11 22:10:28,25.610,0.0
18-06-11 23:10:28,24.835,0.0
18-06-12 00:10:28,23.100,0.0
18-06-12 01:10:28,22.238,0.0
18-06-12 02:10:28,21.760,0.0
18-06-12 03:10:28,22.333,0.0
18-06-12 04:10:28,21.664,0.0
18-06-12 05:10:28,20.901,75.3
18-06-12 06:10:28,22.429,2497.2
18-06-12 07:10:28,26.683,6544.5
18-06-12 08:10:28,33.014,11022.3
18-06-12 09:10:28,40.645,17911.2
18-06-12 10:10:28,46.593,66133.8
18-06-12 11:10:28,58.299,220445.9
18-06-12 12:10:28,59.133,42711.4
18-06-12 13:10:28,60.677,79911.6
18-06-12 14:10:28,65.301,143289.8
18-06-12 15:10:28,55.735,63378.2
18-06-12 16:10:28,55.425,49600.3
18-06-12 17:10:28,49.768,17911.2
18-06-12 18:10:28,41.928,8266.7
18-06-12 19:10:28,35.009,904.2
18-06-12 20:10:28,29.853,0.0
18-06-12 21:10:28,27.665,0.0
18-06-12 22:10:28,26.390,0.0
18-06-12 23:10:28,26.000,0.0
18-06-13 00:10:28,24.545,0.0
18-06-13 01:10:28,23.484,0.0
18-06-13 02:10:28,22.621,0.0
18-06-13 03:10:28,22.333,0.0
18-06-13 04:10:28,22.238,0.0
18-06-13 05:10:28,22.717,75.3
18-06-13 06:10:28,23.869,3100.0
18-06-13 07:10:28,27.272,5511.1
18-06-13 08:10:28,32.600,12400.1
18-06-13 09:10:28,37.935,31689.1
18-06-13 10:10:28,41.108,28933.5
18-06-13 11:10:28,53.906,187379.0
18-06-13 12:10:28,59.471,55111.5
18-06-13 13:10:28,54.056,104711.8
18-06-13 14:10:28,66.094,220445.9
18-06-13 15:10:28,51.863,68889.3
18-06-13 16:10:28,48.687,33066.9
18-06-13 17:10:28,45.829,22044.6
18-06-13 18:10:28,40.645,9644.5
18-06-13 19:10:28,34.163,570.5
18-06-13 20:10:28,29.853,0.0
18-06-13 21:10:28,28.060,0.0
18-06-13 22:10:28,27.665,0.0
18-06-13 23:10:28,27.468,0.0
18-06-14 00:10:28,25.708,0.0
18-06-14 01:10:28,24.931,0.0
18-06-14 02:10:28,24.835,0.0
18-06-14 03:10:28,25.222,0.0
18-06-14 04:10:28,25.805,0.0
18-06-14 05:10:28,22.812,53.8
18-06-14 06:10:28,23.869,2497.2
18-06-14 07:10:28,27.961,5511.1
18-06-14 08:10:28,34.058,9644.5
18-06-14 09:10:28,41.810,19289.0
18-06-14 10:10:28,46.593,35822.5
18-06-14 11:10:28,46.465,41333.6
18-06-14 12:10:28,63.763,99200.7
18-06-14 13:10:28,62.281,143289.8
18-06-14 14:10:28,65.498,137778.7
18-06-14 15:10:28,54.507,21355.7
18-06-14 16:10:28,53.166,110223.0
18-06-14 17:10:28,38.938,3272.2
18-06-14 18:10:28,34.585,4477.8
18-06-14 19:10:28,33.326,1463.9
18-06-14 20:10:28,30.963,0.0
18-06-14 21:10:28,30.862,0.0
18-06-14 22:10:28,30.457,0.0
18-06-14 23:10:28,29.053,0.0
18-06-15 00:10:28,28.655,0.0
18-06-15 01:10:28,28.258,0.0
18-06-15 02:10:28,27.862,0.0
18-06-15 03:10:28,26.879,0.0
18-06-15 04:10:28,26.683,0.0
18-06-15 05:10:28,26.000,32.3
18-06-15 06:10:28,26.683,1377.8
18-06-15 07:10:28,27.665,4822.3
18-06-15 08:10:28,31.880,22044.6
18-06-15 09:10:28,39.615,35822.5
18-06-15 10:10:28,39.502,27555.7
18-06-15 11:10:28,38.490,33066.9
18-06-15 12:10:28,35.864,21355.7
18-06-15 13:10:28,37.935,27555.7
18-06-15 14:10:28,36.728,19977.9
18-06-15 15:10:28,34.903,17222.3
18-06-15 16:10:28,29.152,6544.5
18-06-15 17:10:28,25.902,2238.9
18-06-15 18:10:28,24.545,1237.9
18-06-15 19:10:28,23.677,172.2
18-06-15 20:10:28,23.484,0.0
18-06-15 21:10:28,23.100,0.0
18-06-15 22:10:28,23.100,0.0
18-06-15 23:10:28,22.812,0.0
18-06-16 00:10:28,22.908,0.0
18-06-16 01:10:28,22.238,0.0
18-06-16 02:10:28,22.333,0.0
18-06-16 03:10:28,22.142,0.0
18-06-16 04:10:28,22.046,0.0
18-06-16 05:10:28,21.951,32.3
18-06-16 06:10:28,21.664,215.3
18-06-16 07:10:28,17.760,635.1
18-06-16 08:10:28,18.616,5166.7
18-06-16 09:10:28,18.806,16533.4
18-06-16 10:10:28,25.416,49600.3
18-06-16 11:10:28,33.535,209423.6
18-06-16 12:10:28,40.300,79911.6
18-06-16 13:10:28,37.274,121245.2
18-06-16 14:10:28,41.458,159823.3
18-06-16 15:10:28,37.274,57867.0
18-06-16 16:10:28,30.963,44089.2
18-06-16 17:10:28,17.855,441.3
18-06-16 18:10:28,18.711,5166.7
18-06-16 19:10:28,19.472,2755.6
18-06-16 20:10:28,17.665,0.0
18-06-16 21:10:28,17.284,0.0
18-06-16 22:10:28,17.284,0.0
18-06-16 23:10:28,17.189,0.0
18-06-17 00:10:28,17.094,0.0
18-06-17 01:10:28,16.713,0.0
18-06-17 02:10:28,16.427,0.0
18-06-17 03:10:28,16.332,0.0
18-06-17 04:10:28,16.237,0.0
18-06-17 05:10:28,16.141,96.9
18-06-17 06:10:28,16.903,2411.1
18-06-17 07:10:28,18.426,4305.6
18-06-17 08:10:28,21.855,10677.8
18-06-17 09:10:28,25.805,26178.0
18-06-17 10:10:28,30.255,77156.1
18-06-17 11:10:28,36.620,220445.9
18-06-17 12:10:28,41.692,242490.5
18-06-17 13:10:28,45.326,242490.5
18-06-17 14:10:28,44.704,231468.2
18-06-17 15:10:28,43.601,198401.3
18-06-17 16:10:28,40.415,93689.5
18-06-17 17:10:28,35.542,71644.9
18-06-17 18:10:28,26.781,2927.8
18-06-17 19:10:28,24.738,1194.8
18-06-17 20:10:28,23.196,0.0
18-06-17 21:10:28,22.046,0.0
18-06-17 22:10:28,20.901,0.0
18-06-17 23:10:28,20.138,0.0
18-06-18 00:10:28,19.567,0.0
18-06-18 01:10:28,18.996,0.0
18-06-18 02:10:28,18.521,0.0
18-06-18 03:10:28,17.950,0.0
18-06-18 04:10:28,17.570,0.0
18-06-18 05:10:28,17.379,107.6
18-06-18 06:10:28,17.950,2669.5
18-06-18 07:10:28,19.472,4650.0
18-06-18 08:10:28,22.621,6200.0
18-06-18 09:10:28,27.468,39955.8
18-06-18 10:10:28,31.676,99200.7
18-06-18 11:10:28,37.494,220445.9
18-06-18 12:10:28,43.601,242490.5
18-06-18 13:10:28,46.722,242490.5
18-06-18 14:10:28,47.238,231468.2
18-06-18 15:10:28,46.210,154312.1
18-06-18 16:10:28,42.520,148801.0
18-06-18 17:10:28,38.046,57867.0
18-06-18 18:10:28,27.862,2066.7
18-06-18 19:10:28,25.416,979.5
18-06-18 20:10:28,23.004,0.0
18-06-18 21:10:28,21.473,0.0
18-06-18 22:10:28,20.519,0.0
18-06-18 23:10:28,19.662,0.0
18-06-19 00:10:28,19.282,0.0
18-06-19 01:10:28,18.426,0.0
18-06-19 02:10:28,18.236,0.0
18-06-19 03:10:28,17.855,0.0
18-06-19 04:10:28,17.475,0.0
18-06-19 05:10:28,16.999,107.6
18-06-19 06:10:28,17.855,2755.6
18-06-19 07:10:28,19.758,4650.0
18-06-19 08:10:28,22.908,6544.5
18-06-19 09:10:28,27.370,21355.7
18-06-19 10:10:28,31.778,93689.5
18-06-19 11:10:28,37.824,220445.9
18-06-19 12:10:28,43.966,242490.5
18-06-19 13:10:28,48.421,242490.5
18-06-19 14:10:28,49.632,231468.2
18-06-19 15:10:28,48.955,198401.3
18-06-19 16:10:28,45.326,148801.0
18-06-19 17:10:28,39.729,52355.9
18-06-19 18:10:28,29.552,1980.6
18-06-19 19:10:28,26.781,958.0
18-06-19 20:10:28,23.773,0.0
18-06-19 21:10:28,22.142,0.0
18-06-19 22:10:28,20.996,0.0
18-06-19 23:10:28,20.234,0.0
18-06-20 00:10:28,19.567,0.0
18-06-20 01:10:28,18.901,0.0
18-06-20 02:10:28,18.521,0.0
18-06-20 03:10:28,18.236,0.0
18-06-20 04:10:28,17.760,0.0
18-06-20 05:10:28,17.475,107.6
18-06-20 06:10:28,18.045,2755.6
18-06-20 07:10:28,20.329,4822.3
18-06-20 08:10:28,23.388,6544.5
18-06-20 09:10:28,28.555,17222.3
18-06-20 10:10:28,33.118,79911.6
18-06-20 11:10:28,39.957,154312.1
18-06-20 12:10:28,46.465,242490.5
18-06-20 13:10:28,51.154,242490.5
18-06-20 14:10:28,52.437,242490.5
18-06-20 15:10:28,52.006,209423.6
18-06-20 16:10:28,48.023,154312.1
18-06-20 17:10:28,42.401,44089.2
18-06-20 18:10:28,31.064,2066.7
18-06-20 19:10:28,28.357,1011.8
18-06-20 20:10:28,25.028,0.0
18-06-20 21:10:28,23.484,0.0
18-06-20 22:10:28,22.333,0.0
18-06-20 23:10:28,21.664,0.0
18-06-21 00:10:28,20.805,0.0
18-06-21 01:10:28,20.234,0.0
18-06-21 02:10:28,19.662,0.0
18-06-21 03:10:28,19.187,0.0
18-06-21 04:10:28,19.187,0.0
18-06-21 05:10:28,18.521,96.9
18-06-21 06:10:28,19.377,2755.6
18-06-21 07:10:28,21.760,4822.3
18-06-21 08:10:28,24.835,7233.4
18-06-21 09:10:28,29.953,19289.0
18-06-21 10:10:28,35.115,85422.8
18-06-21 11:10:28,42.758,220445.9
18-06-21 12:10:28,49.768,242490.5
18-06-21 13:10:28,54.659,242490.5
18-06-21 14:10:28,55.891,242490.5
18-06-21 15:10:28,55.117,198401.3
18-06-21 16:10:28,51.295,154312.1
18-06-21 17:10:28,45.076,39955.8
18-06-21 18:10:28,33.430,2152.8
18-06-21 19:10:28,30.356,1044.1
18-06-21 20:10:28,26.488,0.0
18-06-21 21:10:28,24.738,0.0
18-06-21 22:10:28,23.773,0.0
18-06-21 23:10:28,22.812,0.0
18-06-22 00:10:28,21.951,0.0
18-06-22 01:10:28,21.378,0.0
18-06-22 02:10:28,20.901,0.0
18-06-22 03:10:28,20.424,0.0
18-06-22 04:10:28,20.138,0.0
18-06-22 05:10:28,20.234,86.1
18-06-22 06:10:28,21.473,2755.6
18-06-22 07:10:28,23.677,4822.3
18-06-22 08:10:28,26.977,6544.5
18-06-22 09:10:28,31.778,11022.3
18-06-22 10:10:28,37.055,93689.5
18-06-22 11:10:28,45.326,231468.2
18-06-22 12:10:28,52.727,242490.5
18-06-22 13:10:28,57.806,253512.8
18-06-22 14:10:28,59.471,242490.5
18-06-22 15:10:28,58.797,209423.6
18-06-22 16:10:28,54.659,121245.2
18-06-22 17:10:28,47.368,30311.3
18-06-22 18:10:28,33.953,1894.5
18-06-22 19:10:28,30.054,990.3
18-06-22 20:10:28,26.977,0.0
18-06-22 21:10:28,25.902,0.0
18-06-22 22:10:28,25.513,0.0
18-06-22 23:10:28,24.062,0.0
18-06-23 00:10:28,23.004,0.0
18-06-23 01:10:28,22.142,0.0
18-06-23 02:10:28,21.664,0.0
18-06-23 03:10:28,20.996,0.0
18-06-23 04:10:28,20.424,0.0
18-06-23 05:10:28,20.805,86.1
18-06-23 06:10:28,21.187,2755.6
18-06-23 07:10:28,23.773,4822.3
18-06-23 08:10:28,27.272,7577.8
18-06-23 09:10:28,32.600,11022.3
18-06-23 10:10:28,38.379,71644.9
18-06-23 11:10:28,46.083,209423.6
18-06-23 12:10:28,53.757,242490.5
18-06-23 13:10:28,58.797,220445.9
18-06-23 14:10:28,60.156,242490.5
18-06-23 15:10:28,58.797,198401.3
18-06-23 16:10:28,53.906,143289.8
18-06-23 17:10:28,46.850,22044.6
18-06-23 18:10:28,35.328,3444.5
18-06-23 19:10:28,32.086,1636.1
18-06-23 20:10:28,29.252,0.0
18-06-23 21:10:28,27.961,0.0
18-06-23 22:10:28,26.977,0.0
18-06-23 23:10:28,26.488,0.0
18-06-24 00:10:28,26.195,0.0
18-06-24 01:10:28,25.708,0.0
18-06-24 02:10:28,23.966,0.0
18-06-24 03:10:28,22.717,0.0
18-06-24 04:10:28,22.238,0.0
18-06-24 05:10:28,21.664,75.3
18-06-24 06:10:28,22.621,2669.5
18-06-24 07:10:28,25.319,4822.3
18-06-24 08:10:28,27.961,8266.7
18-06-24 09:10:28,33.222,20666.8
18-06-24 10:10:28,38.268,77156.1
18-06-24 11:10:28,46.850,176356.7
18-06-24 12:10:28,54.507,231468.2
18-06-24 13:10:28,59.471,231468.2
18-06-24 14:10:28,61.205,220445.9
18-06-24 15:10:28,59.983,198401.3
18-06-24 16:10:28,54.056,121245.2
18-06-24 17:10:28,48.155,39955.8
18-06-24 18:10:28,35.435,2325.0
18-06-24 19:10:28,31.676,1076.4
18-06-24 20:10:28,28.159,0.0
18-06-24 21:10:28,26.195,0.0
18-06-24 22:10:28,25.222,0.0
18-06-24 23:10:28,24.835,0.0
18-06-25 00:10:28,23.484,0.0
18-06-25 01:10:28,22.812,0.0
18-06-25 02:10:28,22.142,0.0
18-06-25 03:10:28,22.046,0.0
18-06-25 04:10:28,21.569,0.0
18-06-25 05:10:28,21.473,64.6
18-06-25 06:10:28,22.621,2669.5
18-06-25 07:10:28,25.416,4650.0
18-06-25 08:10:28,28.754,10677.8
18-06-25 09:10:28,34.163,13777.9
18-06-25 10:10:28,39.389,26178.0
18-06-25 11:10:28,47.109,198401.3
18-06-25 12:10:28,55.117,242490.5
18-06-25 13:10:28,60.677,242490.5
18-06-25 14:10:28,62.830,198401.3
18-06-25 15:10:28,61.560,187379.0
18-06-25 16:10:28,56.047,132267.5
18-06-25 17:10:28,48.421,33066.9
18-06-25 18:10:28,35.756,2238.9
18-06-25 19:10:28,31.983,1044.1
18-06-25 20:10:28,27.075,0.0
18-06-25 21:10:28,25.222,0.0
18-06-25 22:10:28,24.062,0.0
18-06-25 23:10:28,24.158,0.0
18-06-26 00:10:28,23.388,0.0
18-06-26 01:10:28,23.004,0.0
18-06-26 02:10:28,22.142,0.0
18-06-26 03:10:28,21.760,0.0
18-06-26 04:10:28,21.282,0.0
18-06-26 05:10:28,20.805,64.6
18-06-26 06:10:28,21.855,2669.5
18-06-26 07:10:28,25.125,4650.0
18-06-26 08:10:28,28.655,9644.5
18-06-26 09:10:28,34.374,13089.0
18-06-26 10:10:28,40.415,79911.6
18-06-26 11:10:28,48.554,209423.6
18-06-26 12:10:28,56.838,242490.5
18-06-26 13:10:28,62.646,242490.5
18-06-26 14:10:28,64.525,220445.9
18-06-26 15:10:28,63.387,198401.3
18-06-26 16:10:28,57.806,121245.2
18-06-26 17:10:28,49.768,30311.3
18-06-26 18:10:28,37.384,2411.1
18-06-26 19:10:28,33.848,1119.5
18-06-26 20:10:28,29.053,0.0
18-06-26 21:10:28,27.075,0.0
18-06-26 22:10:28,25.610,0.0
18-06-26 23:10:28,24.545,0.0
18-06-27 00:10:28,23.677,0.0
18-06-27 01:10:28,22.908,0.0
18-06-27 02:10:28,22.429,0.0
18-06-27 03:10:28,22.142,0.0
18-06-27 04:10:28,21.760,0.0
18-06-27 05:10:28,21.187,64.6
18-06-27 06:10:28,22.238,2669.5
18-06-27 07:10:28,25.513,4822.3
18-06-27 08:10:28,28.555,8611.2
18-06-27 09:10:28,35.435,42711.4
18-06-27 10:10:28,41.225,77156.1
18-06-27 11:10:28,49.090,110223.0
18-06-27 12:10:28,57.319,231468.2
18-06-27 13:10:28,63.574,242490.5
18-06-27 14:10:28,64.911,231468.2
18-06-27 15:10:28,63.763,187379.0
18-06-27 16:10:28,58.630,137778.7
18-06-27 17:10:28,51.154,28933.5
18-06-27 18:10:28,39.163,6544.5
18-06-27 19:10:28,34.268,2497.2
18-06-27 20:10:28,29.053,0.0
18-06-27 21:10:28,27.370,0.0
18-06-27 22:10:28,25.805,0.0
18-06-27 23:10:28,24.738,0.0
18-06-28 00:10:28,25.222,0.0
18-06-28 01:10:28,23.869,0.0
18-06-28 02:10:28,24.255,0.0
18-06-28 03:10:28,24.062,0.0
18-06-28 04:10:28,24.255,0.0
18-06-28 05:10:28,23.581,53.8
18-06-28 06:10:28,24.545,5166.7
18-06-28 07:10:28,27.075,4994.5
18-06-28 08:10:28,29.853,8266.7
18-06-28 09:10:28,35.756,20666.8
18-06-28 10:10:28,41.108,18600.1
18-06-28 11:10:28,49.905,115734.1
18-06-28 12:10:28,53.313,77156.1
18-06-28 13:10:28,60.156,242490.5
18-06-28 14:10:28,63.574,220445.9
18-06-28 15:10:28,63.015,187379.0
18-06-28 16:10:28,58.630,137778.7
18-06-28 17:10:28,51.014,49600.3
18-06-28 18:10:28,38.490,2927.8
18-06-28 19:10:28,34.374,1324.0
18-06-28 20:10:28,30.963,0.0
18-06-28 21:10:28,30.356,0.0
18-06-28 22:10:28,29.252,0.0
18-06-28 23:10:28,28.060,0.0
18-06-29 00:10:28,26.292,0.0
18-06-29 01:10:28,25.416,0.0
18-06-29 02:10:28,24.448,0.0
18-06-29 03:10:28,23.773,0.0
18-06-29 04:10:28,23.484,0.0
18-06-29 05:10:28,22.621,32.3
18-06-29 06:10:28,23.581,2497.2
18-06-29 07:10:28,26.292,4994.5
18-06-29 08:10:28,29.152,7577.8
18-06-29 09:10:28,34.903,26178.0
18-06-29 10:10:28,40.415,41333.6
18-06-29 11:10:28,48.421,170845.6
18-06-29 12:10:28,57.158,231468.2
18-06-29 13:10:28,63.387,231468.2
18-06-29 14:10:28,64.911,231468.2
18-06-29 15:10:28,63.015,187379.0
18-06-29 16:10:28,54.964,126756.4
18-06-29 17:10:28,47.760,49600.3
18-06-29 18:10:28,37.824,4650.0
18-06-29 19:10:28,33.430,1259.4
18-06-29 20:10:28,30.356,0.0
18-06-29 21:10:28,28.555,0.0
18-06-29 22:10:28,27.468,0.0
18-06-29 23:10:28,26.195,0.0
18-06-30 00:10:28,24.545,0.0
18-06-30 01:10:28,23.100,0.0
18-06-30 02:10:28,23.100,0.0
18-06-30 03:10:28,23.004,0.0
18-06-30 04:10:28,21.855,0.0
18-06-30 05:10:28,21.282,32.3
18-06-30 06:10:28,21.951,2583.4
18-06-30 07:10:28,24.835,4822.3
18-06-30 08:10:28,27.961,6544.5
18-06-30 09:10:28,34.058,23422.4
18-06-30 10:10:28,40.185,82667.2
18-06-30 11:10:28,48.421,209423.6
18-06-30 12:10:28,57.481,242490.5
18-06-30 13:10:28,63.387,187379.0
