"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-09-25 11:23:33,52.873,220445.9
17-09-25 12:23:33,57.643,231468.2
17-09-25 13:23:33,59.301,220445.9
17-09-25 14:23:33,58.964,187379.0
17-09-25 15:23:33,52.727,115734.1
17-09-25 16:23:33,44.089,57867.0
17-09-25 17:23:33,28.953,5166.7
17-09-25 18:23:33,21.855,269.1
17-09-25 19:23:33,17.570,0.0
17-09-25 20:23:33,15.569,0.0
17-09-25 21:23:33,14.038,0.0
17-09-25 22:23:33,13.558,0.0
17-09-25 23:23:33,12.690,0.0
17-09-26 00:23:33,12.690,0.0
17-09-26 01:23:33,11.625,0.0
17-09-26 02:23:33,10.553,0.0
17-09-26 03:23:33,10.063,0.0
17-09-26 04:23:33,9.669,0.0
17-09-26 05:23:33,9.571,0.0
17-09-26 06:23:33,9.373,1205.6
17-09-26 07:23:33,15.855,15844.5
17-09-26 08:23:33,25.902,52355.9
17-09-26 09:23:33,35.222,126756.4
17-09-26 10:23:33,44.457,137778.7
17-09-26 11:23:33,53.461,220445.9
17-09-26 12:23:33,57.806,220445.9
17-09-26 13:23:33,57.643,209423.6
17-09-26 14:23:33,55.891,187379.0
17-09-26 15:23:33,52.293,137778.7
17-09-26 16:23:33,43.844,28933.5
17-09-26 17:23:33,29.152,5338.9
17-09-26 18:23:33,23.388,226.0
17-09-26 19:23:33,19.377,0.0
17-09-26 20:23:33,18.521,0.0
17-09-26 21:23:33,15.569,0.0
17-09-26 22:23:33,14.325,0.0
17-09-26 23:23:33,13.461,0.0
17-09-27 00:23:33,12.497,0.0
17-09-27 01:23:33,11.819,0.0
17-09-27 02:23:33,11.334,0.0
17-09-27 03:23:33,10.748,0.0
17-09-27 04:23:33,10.259,0.0
17-09-27 05:23:33,10.161,0.0
17-09-27 06:23:33,10.748,968.8
17-09-27 07:23:33,16.141,15155.7
17-09-27 08:23:33,26.977,79911.6
17-09-27 09:23:33,35.115,93689.5
17-09-27 10:23:33,44.828,170845.6
17-09-27 11:23:33,53.313,231468.2
17-09-27 12:23:33,57.970,231468.2
17-09-27 13:23:33,58.797,220445.9
17-09-27 14:23:33,57.158,176356.7
17-09-27 15:23:33,49.225,148801.0
17-09-27 16:23:33,45.452,52355.9
17-09-27 17:23:33,29.352,4650.0
17-09-27 18:23:33,22.621,183.0
17-09-27 19:23:33,18.236,0.0
17-09-27 20:23:33,16.141,0.0
17-09-27 21:23:33,15.664,0.0
17-09-27 22:23:33,14.709,0.0
17-09-27 23:23:33,14.134,0.0
17-09-28 00:23:33,14.709,0.0
17-09-28 01:23:33,14.517,0.0
17-09-28 02:23:33,13.846,0.0
17-09-28 03:23:33,12.013,0.0
17-09-28 04:23:33,11.139,0.0
17-09-28 05:23:33,11.041,0.0
17-09-28 06:23:33,12.207,1087.2
17-09-28 07:23:33,16.618,8611.2
17-09-28 08:23:33,26.683,85422.8
17-09-28 09:23:33,35.971,49600.3
17-09-28 10:23:33,45.076,170845.6
17-09-28 11:23:33,53.757,209423.6
17-09-28 12:23:33,58.797,220445.9
17-09-28 13:23:33,61.205,209423.6
17-09-28 14:23:33,59.983,170845.6
17-09-28 15:23:33,54.811,121245.2
17-09-28 16:23:33,47.238,68889.3
17-09-28 17:23:33,31.370,4650.0
17-09-28 18:23:33,24.641,150.7
17-09-28 19:23:33,20.996,0.0
17-09-28 20:23:33,18.806,0.0
17-09-28 21:23:33,17.379,0.0
17-09-28 22:23:33,16.523,0.0
17-09-28 23:23:33,16.903,0.0
17-09-29 00:23:33,16.999,0.0
17-09-29 01:23:33,15.664,0.0
17-09-29 02:23:33,14.613,0.0
17-09-29 03:23:33,13.846,0.0
17-09-29 04:23:33,13.654,0.0
17-09-29 05:23:33,13.269,0.0
17-09-29 06:23:33,13.173,893.4
17-09-29 07:23:33,16.903,9300.1
17-09-29 08:23:33,27.764,77156.1
17-09-29 09:23:33,36.837,33066.9
17-09-29 10:23:33,45.452,148801.0
17-09-29 11:23:33,51.014,209423.6
17-09-29 12:23:33,60.852,231468.2
17-09-29 13:23:33,61.028,220445.9
17-09-29 14:23:33,58.797,170845.6
17-09-29 15:23:33,41.458,52355.9
17-09-29 16:23:33,39.957,74400.5
17-09-29 17:23:33,30.659,4994.5
17-09-29 18:23:33,26.390,96.9
17-09-29 19:23:33,22.142,0.0
17-09-29 20:23:33,21.187,0.0
17-09-29 21:23:33,19.472,0.0
17-09-29 22:23:33,18.901,0.0
17-09-29 23:23:33,17.855,0.0
17-09-30 00:23:33,17.284,0.0
17-09-30 01:23:33,16.808,0.0
17-09-30 02:23:33,15.855,0.0
17-09-30 03:23:33,15.187,0.0
17-09-30 04:23:33,14.709,0.0
17-09-30 05:23:33,14.325,0.0
17-09-30 06:23:33,14.325,925.7
17-09-30 07:23:33,17.760,9644.5
17-09-30 08:23:33,28.853,57867.0
17-09-30 09:23:33,37.604,49600.3
17-09-30 10:23:33,46.850,104711.8
17-09-30 11:23:33,55.891,209423.6
17-09-30 12:23:33,57.481,220445.9
17-09-30 13:23:33,58.964,198401.3
17-09-30 14:23:33,58.630,165334.4
17-09-30 15:23:33,53.906,93689.5
17-09-30 16:23:33,46.337,68889.3
17-09-30 17:23:33,31.166,3788.9
17-09-30 18:23:33,24.835,86.1
17-09-30 19:23:33,20.805,0.0
17-09-30 20:23:33,18.616,0.0
17-09-30 21:23:33,17.379,0.0
17-09-30 22:23:33,16.237,0.0
17-09-30 23:23:33,15.760,0.0
17-10-01 00:23:33,15.282,0.0
17-10-01 01:23:33,14.325,0.0
17-10-01 02:23:33,14.230,0.0
17-10-01 03:23:33,13.654,0.0
17-10-01 04:23:33,13.365,0.0
17-10-01 05:23:33,13.269,0.0
17-10-01 06:23:33,13.076,861.1
17-10-01 07:23:33,15.664,6200.0
17-10-01 08:23:33,27.961,42711.4
17-10-01 09:23:33,36.511,88178.4
17-10-01 10:23:33,46.083,143289.8
17-10-01 11:23:33,53.019,209423.6
17-10-01 12:23:33,56.520,220445.9
17-10-01 13:23:33,58.299,209423.6
17-10-01 14:23:33,57.643,170845.6
17-10-01 15:23:33,52.293,99200.7
17-10-01 16:23:33,45.452,68889.3
17-10-01 17:23:33,30.255,3788.9
17-10-01 18:23:33,25.222,64.6
17-10-01 19:23:33,20.805,0.0
17-10-01 20:23:33,20.615,0.0
17-10-01 21:23:33,20.043,0.0
17-10-01 22:23:33,20.234,0.0
17-10-01 23:23:33,20.805,0.0
17-10-02 00:23:33,20.805,0.0
17-10-02 01:23:33,19.092,0.0
17-10-02 02:23:33,16.332,0.0
17-10-02 03:23:33,14.230,0.0
17-10-02 04:23:33,16.332,0.0
17-10-02 05:23:33,17.665,0.0
17-10-02 06:23:33,17.855,839.6
17-10-02 07:23:33,20.043,6200.0
17-10-02 08:23:33,28.655,46844.8
17-10-02 09:23:33,36.511,121245.2
17-10-02 10:23:33,44.089,170845.6
17-10-02 11:23:33,52.873,209423.6
17-10-02 12:23:33,56.520,220445.9
17-10-02 13:23:33,58.630,209423.6
17-10-02 14:23:33,55.891,170845.6
17-10-02 15:23:33,51.014,110223.0
17-10-02 16:23:33,44.334,66133.8
17-10-02 17:23:33,29.452,3616.7
17-10-02 18:23:33,23.196,43.1
17-10-02 19:23:33,20.901,0.0
17-10-02 20:23:33,18.045,0.0
17-10-02 21:23:33,17.760,0.0
17-10-02 22:23:33,16.046,0.0
17-10-02 23:23:33,14.996,0.0
17-10-03 00:23:33,14.038,0.0
17-10-03 01:23:33,13.269,0.0
17-10-03 02:23:33,12.883,0.0
17-10-03 03:23:33,12.401,0.0
17-10-03 04:23:33,12.110,0.0
17-10-03 05:23:33,12.304,0.0
17-10-03 06:23:33,13.269,796.5
17-10-03 07:23:33,16.332,6200.0
17-10-03 08:23:33,27.370,57867.0
17-10-03 09:23:33,35.756,126756.4
17-10-03 10:23:33,44.580,176356.7
17-10-03 11:23:33,53.461,198401.3
17-10-03 12:23:33,56.838,209423.6
17-10-03 13:23:33,60.502,198401.3
17-10-03 14:23:33,58.134,159823.3
17-10-03 15:23:33,53.313,110223.0
17-10-03 16:23:33,46.083,63378.2
17-10-03 17:23:33,31.574,4133.4
17-10-03 18:23:33,25.513,21.5
17-10-03 19:23:33,22.525,0.0
17-10-03 20:23:33,20.329,0.0
17-10-03 21:23:33,19.092,0.0
17-10-03 22:23:33,18.521,0.0
17-10-03 23:23:33,17.379,0.0
17-10-04 00:23:33,17.284,0.0
17-10-04 01:23:33,16.523,0.0
17-10-04 02:23:33,16.141,0.0
17-10-04 03:23:33,16.618,0.0
17-10-04 04:23:33,16.141,0.0
17-10-04 05:23:33,16.713,0.0
17-10-04 06:23:33,15.855,850.4
17-10-04 07:23:33,19.187,6544.5
17-10-04 08:23:33,28.357,37200.2
17-10-04 09:23:33,37.714,110223.0
17-10-04 10:23:33,47.238,165334.4
17-10-04 11:23:33,55.735,198401.3
17-10-04 12:23:33,60.156,209423.6
17-10-04 13:23:33,63.387,198401.3
17-10-04 14:23:33,46.850,60622.6
17-10-04 15:23:33,40.761,35822.5
17-10-04 16:23:33,36.837,16533.4
17-10-04 17:23:33,32.497,5338.9
17-10-04 18:23:33,28.357,10.8
17-10-04 19:23:33,24.158,0.0
17-10-04 20:23:33,22.142,0.0
17-10-04 21:23:33,20.901,0.0
17-10-04 22:23:33,20.615,0.0
17-10-04 23:23:33,23.004,0.0
17-10-05 00:23:33,23.292,0.0
17-10-05 01:23:33,21.760,0.0
17-10-05 02:23:33,21.282,0.0
17-10-05 03:23:33,20.424,0.0
17-10-05 04:23:33,20.138,0.0
17-10-05 05:23:33,17.760,0.0
17-10-05 06:23:33,17.855,807.3
17-10-05 07:23:33,20.329,5166.7
17-10-05 08:23:33,28.853,28933.5
17-10-05 09:23:33,37.824,79911.6
17-10-05 10:23:33,47.629,159823.3
17-10-05 11:23:33,56.047,187379.0
17-10-05 12:23:33,61.205,209423.6
17-10-05 13:23:33,62.646,187379.0
17-10-05 14:23:33,63.952,187379.0
17-10-05 15:23:33,50.180,24800.2
17-10-05 16:23:33,45.201,57867.0
17-10-05 17:23:33,33.222,5166.7
17-10-05 18:23:33,27.272,10.8
17-10-05 19:23:33,23.869,0.0
17-10-05 20:23:33,22.142,0.0
17-10-05 21:23:33,20.805,0.0
17-10-05 22:23:33,19.853,0.0
17-10-05 23:23:33,18.806,0.0
17-10-06 00:23:33,18.331,0.0
17-10-06 01:23:33,17.760,0.0
17-10-06 02:23:33,17.665,0.0
17-10-06 03:23:33,16.903,0.0
17-10-06 04:23:33,16.713,0.0
17-10-06 05:23:33,16.427,0.0
17-10-06 06:23:33,15.951,731.9
17-10-06 07:23:33,18.521,4650.0
17-10-06 08:23:33,27.468,33066.9
17-10-06 09:23:33,36.728,63378.2
17-10-06 10:23:33,46.337,165334.4
17-10-06 11:23:33,54.811,187379.0
17-10-06 12:23:33,59.301,198401.3
17-10-06 13:23:33,60.677,187379.0
17-10-06 14:23:33,59.301,159823.3
17-10-06 15:23:33,52.149,104711.8
17-10-06 16:23:33,44.580,52355.9
17-10-06 17:23:33,29.252,3616.7
17-10-06 18:23:33,21.855,0.0
17-10-06 19:23:33,18.140,0.0
17-10-06 20:23:33,15.760,0.0
17-10-06 21:23:33,14.325,0.0
17-10-06 22:23:33,13.269,0.0
17-10-06 23:23:33,12.304,0.0
17-10-07 00:23:33,12.013,0.0
17-10-07 01:23:33,13.461,0.0
17-10-07 02:23:33,12.401,0.0
17-10-07 03:23:33,12.207,0.0
17-10-07 04:23:33,12.497,0.0
17-10-07 05:23:33,10.651,0.0
17-10-07 06:23:33,9.373,731.9
17-10-07 07:23:33,12.013,4994.5
17-10-07 08:23:33,22.525,42711.4
17-10-07 09:23:33,33.014,74400.5
17-10-07 10:23:33,44.457,170845.6
17-10-07 11:23:33,52.873,198401.3
17-10-07 12:23:33,58.134,209423.6
17-10-07 13:23:33,60.329,198401.3
17-10-07 14:23:33,59.471,159823.3
17-10-07 15:23:33,53.313,110223.0
17-10-07 16:23:33,46.210,60622.6
17-10-07 17:23:33,28.754,3444.5
17-10-07 18:23:33,20.615,0.0
17-10-07 19:23:33,17.379,0.0
17-10-07 20:23:33,15.378,0.0
17-10-07 21:23:33,14.230,0.0
17-10-07 22:23:33,13.846,0.0
17-10-07 23:23:33,12.594,0.0
17-10-08 00:23:33,12.883,0.0
17-10-08 01:23:33,13.173,0.0
17-10-08 02:23:33,11.528,0.0
17-10-08 03:23:33,10.651,0.0
17-10-08 04:23:33,9.768,0.0
17-10-08 05:23:33,9.275,0.0
17-10-08 06:23:33,8.879,688.9
17-10-08 07:23:33,11.625,5166.7
17-10-08 08:23:33,22.046,28933.5
17-10-08 09:23:33,33.118,99200.7
17-10-08 10:23:33,43.238,170845.6
17-10-08 11:23:33,51.436,198401.3
17-10-08 12:23:33,55.117,209423.6
17-10-08 13:23:33,56.362,198401.3
17-10-08 14:23:33,55.580,154312.1
17-10-08 15:23:33,49.768,104711.8
17-10-08 16:23:33,42.282,57867.0
17-10-08 17:23:33,27.764,3272.2
17-10-08 18:23:33,22.812,0.0
17-10-08 19:23:33,20.138,0.0
17-10-08 20:23:33,18.426,0.0
17-10-08 21:23:33,19.187,0.0
17-10-08 22:23:33,19.092,0.0
17-10-08 23:23:33,18.616,0.0
17-10-09 00:23:33,17.665,0.0
17-10-09 01:23:33,17.284,0.0
17-10-09 02:23:33,17.570,0.0
17-10-09 03:23:33,15.378,0.0
17-10-09 04:23:33,16.237,0.0
17-10-09 05:23:33,15.951,0.0
17-10-09 06:23:33,16.332,635.1
17-10-09 07:23:33,17.570,4477.8
17-10-09 08:23:33,23.869,17911.2
17-10-09 09:23:33,32.911,88178.4
17-10-09 10:23:33,42.046,165334.4
17-10-09 11:23:33,49.905,187379.0
17-10-09 12:23:33,54.206,198401.3
17-10-09 13:23:33,56.047,187379.0
17-10-09 14:23:33,54.056,154312.1
17-10-09 15:23:33,49.225,88178.4
17-10-09 16:23:33,42.164,55111.5
17-10-09 17:23:33,27.272,3616.7
17-10-09 18:23:33,21.091,0.0
17-10-09 19:23:33,18.045,0.0
17-10-09 20:23:33,16.332,0.0
17-10-09 21:23:33,16.141,0.0
17-10-09 22:23:33,15.569,0.0
17-10-09 23:23:33,15.091,0.0
17-10-10 00:23:33,13.942,0.0
17-10-10 01:23:33,14.230,0.0
17-10-10 02:23:33,13.750,0.0
17-10-10 03:23:33,12.787,0.0
17-10-10 04:23:33,12.980,0.0
17-10-10 05:23:33,12.207,0.0
17-10-10 06:23:33,13.942,602.8
17-10-10 07:23:33,16.618,4994.5
17-10-10 08:23:33,22.621,16533.4
17-10-10 09:23:33,31.268,66133.8
17-10-10 10:23:33,40.992,159823.3
17-10-10 11:23:33,49.360,187379.0
17-10-10 12:23:33,55.735,198401.3
17-10-10 13:23:33,57.481,187379.0
17-10-10 14:23:33,57.319,148801.0
17-10-10 15:23:33,51.436,74400.5
17-10-10 16:23:33,44.457,52355.9
17-10-10 17:23:33,29.053,3272.2
17-10-10 18:23:33,23.292,0.0
17-10-10 19:23:33,21.951,0.0
17-10-10 20:23:33,21.473,0.0
17-10-10 21:23:33,20.424,0.0
17-10-10 22:23:33,19.377,0.0
17-10-10 23:23:33,19.187,0.0
17-10-11 00:23:33,18.806,0.0
17-10-11 01:23:33,18.331,0.0
17-10-11 02:23:33,16.618,0.0
17-10-11 03:23:33,16.141,0.0
17-10-11 04:23:33,15.282,0.0
17-10-11 05:23:33,15.473,0.0
17-10-11 06:23:33,13.461,559.7
17-10-11 07:23:33,15.187,4477.8
17-10-11 08:23:33,23.773,13777.9
17-10-11 09:23:33,33.639,82667.2
17-10-11 10:23:33,44.580,148801.0
17-10-11 11:23:33,53.166,187379.0
17-10-11 12:23:33,58.134,187379.0
17-10-11 13:23:33,56.520,170845.6
17-10-11 14:23:33,45.956,176356.7
17-10-11 15:23:33,51.295,88178.4
17-10-11 16:23:33,43.480,46844.8
17-10-11 17:23:33,30.154,3272.2
17-10-11 18:23:33,25.319,0.0
17-10-11 19:23:33,23.292,0.0
17-10-11 20:23:33,21.091,0.0
17-10-11 21:23:33,18.901,0.0
17-10-11 22:23:33,17.950,0.0
17-10-11 23:23:33,16.523,0.0
17-10-12 00:23:33,15.951,0.0
17-10-12 01:23:33,15.664,0.0
17-10-12 02:23:33,15.187,0.0
17-10-12 03:23:33,14.996,0.0
17-10-12 04:23:33,15.282,0.0
17-10-12 05:23:33,14.996,0.0
17-10-12 06:23:33,15.282,549.0
17-10-12 07:23:33,17.760,5166.7
17-10-12 08:23:33,24.931,11022.3
17-10-12 09:23:33,34.374,93689.5
17-10-12 10:23:33,44.952,132267.5
17-10-12 11:23:33,51.863,176356.7
17-10-12 12:23:33,49.360,23422.4
17-10-12 13:23:33,54.811,176356.7
17-10-12 14:23:33,57.481,159823.3
17-10-12 15:23:33,48.821,74400.5
17-10-12 16:23:33,44.704,42711.4
17-10-12 17:23:33,30.356,3444.5
17-10-12 18:23:33,25.125,0.0
17-10-12 19:23:33,22.333,0.0
17-10-12 20:23:33,20.043,0.0
17-10-12 21:23:33,18.426,0.0
17-10-12 22:23:33,16.618,0.0
17-10-12 23:23:33,15.951,0.0
17-10-13 00:23:33,15.664,0.0
17-10-13 01:23:33,14.900,0.0
17-10-13 02:23:33,14.613,0.0
17-10-13 03:23:33,15.091,0.0
17-10-13 04:23:33,14.804,0.0
17-10-13 05:23:33,14.230,0.0
17-10-13 06:23:33,14.038,430.6
17-10-13 07:23:33,16.427,4822.3
17-10-13 08:23:33,23.484,12400.1
17-10-13 09:23:33,34.058,79911.6
17-10-13 10:23:33,44.704,104711.8
17-10-13 11:23:33,52.437,176356.7
17-10-13 12:23:33,55.735,187379.0
17-10-13 13:23:33,57.806,187379.0
17-10-13 14:23:33,42.046,33066.9
17-10-13 15:23:33,39.729,49600.3
17-10-13 16:23:33,42.520,52355.9
17-10-13 17:23:33,30.154,3272.2
17-10-13 18:23:33,23.196,0.0
17-10-13 19:23:33,19.662,0.0
17-10-13 20:23:33,17.950,0.0
17-10-13 21:23:33,16.808,0.0
17-10-13 22:23:33,16.523,0.0
17-10-13 23:23:33,15.569,0.0
17-10-14 00:23:33,16.141,0.0
17-10-14 01:23:33,15.091,0.0
17-10-14 02:23:33,14.709,0.0
17-10-14 03:23:33,13.846,0.0
17-10-14 04:23:33,13.269,0.0
17-10-14 05:23:33,12.787,0.0
17-10-14 06:23:33,12.497,322.9
17-10-14 07:23:33,14.421,4305.6
17-10-14 08:23:33,21.091,10677.8
17-10-14 09:23:33,32.497,74400.5
17-10-14 10:23:33,43.359,77156.1
17-10-14 11:23:33,52.006,176356.7
17-10-14 12:23:33,56.204,187379.0
17-10-14 13:23:33,57.319,176356.7
17-10-14 14:23:33,56.679,137778.7
17-10-14 15:23:33,49.905,82667.2
17-10-14 16:23:33,43.480,46844.8
17-10-14 17:23:33,27.862,3272.2
17-10-14 18:23:33,21.282,0.0
17-10-14 19:23:33,18.616,0.0
17-10-14 20:23:33,18.236,0.0
17-10-14 21:23:33,17.189,0.0
17-10-14 22:23:33,16.046,0.0
17-10-14 23:23:33,15.091,0.0
17-10-15 00:23:33,14.996,0.0
17-10-15 01:23:33,14.900,0.0
17-10-15 02:23:33,13.558,0.0
17-10-15 03:23:33,12.980,0.0
17-10-15 04:23:33,12.594,0.0
17-10-15 05:23:33,12.401,0.0
17-10-15 06:23:33,12.013,731.9
17-10-15 07:23:33,14.038,4994.5
17-10-15 08:23:33,20.901,10677.8
17-10-15 09:23:33,32.704,88178.4
17-10-15 10:23:33,43.118,82667.2
17-10-15 11:23:33,52.727,187379.0
17-10-15 12:23:33,53.166,170845.6
17-10-15 13:23:33,56.679,176356.7
17-10-15 14:23:33,54.659,132267.5
17-10-15 15:23:33,48.821,57867.0
