"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
19-04-04 10:48:51,34.374,52355.9
19-04-04 11:48:51,41.928,198401.3
19-04-04 12:48:51,42.639,63378.2
19-04-04 13:48:51,36.946,20666.8
19-04-04 14:48:51,32.600,9644.5
19-04-04 15:48:51,28.754,5166.7
19-04-04 16:48:51,24.158,5166.7
19-04-04 17:48:51,22.333,2755.6
19-04-04 18:48:51,17.570,107.6
19-04-04 19:48:51,13.461,0.0
19-04-04 20:48:51,11.139,0.0
19-04-04 21:48:51,10.259,0.0
19-04-04 22:48:51,8.382,0.0
19-04-04 23:48:51,9.275,0.0
19-04-05 00:48:51,8.680,0.0
19-04-05 01:48:51,9.669,0.0
19-04-05 02:48:51,10.161,0.0
19-04-05 03:48:51,8.978,0.0
19-04-05 04:48:51,7.381,0.0
19-04-05 05:48:51,8.082,0.0
19-04-05 06:48:51,11.041,1345.5
19-04-05 07:48:51,14.038,4650.0
19-04-05 08:48:51,17.475,7233.4
19-04-05 09:48:51,20.234,13777.9
19-04-05 10:48:51,25.222,14466.8
19-04-05 11:48:51,40.300,187379.0
19-04-05 12:48:51,41.692,57867.0
19-04-05 13:48:51,35.649,10333.4
19-04-05 14:48:51,27.370,9300.1
19-04-05 15:48:51,22.238,7233.4
19-04-05 16:48:51,26.195,10677.8
19-04-05 17:48:51,18.521,6544.5
19-04-05 18:48:51,13.558,53.8
19-04-05 19:48:51,10.455,0.0
19-04-05 20:48:51,9.669,0.0
19-04-05 21:48:51,9.768,0.0
19-04-05 22:48:51,9.669,0.0
19-04-05 23:48:51,10.651,0.0
19-04-06 00:48:51,8.978,0.0
19-04-06 01:48:51,8.978,0.0
19-04-06 02:48:51,8.382,0.0
19-04-06 03:48:51,8.879,0.0
19-04-06 04:48:51,9.275,0.0
19-04-06 05:48:51,8.581,0.0
19-04-06 06:48:51,9.965,2497.2
19-04-06 07:48:51,12.690,2325.0
19-04-06 08:48:51,16.903,6544.5
19-04-06 09:48:51,23.004,11022.3
19-04-06 10:48:51,35.009,41333.6
19-04-06 11:48:51,35.435,12400.1
19-04-06 12:48:51,29.853,14466.8
19-04-06 13:48:51,32.600,30311.3
19-04-06 14:48:51,27.075,2755.6
19-04-06 15:48:51,25.610,7577.8
19-04-06 16:48:51,24.641,6200.0
19-04-06 17:48:51,19.377,1808.3
19-04-06 18:48:51,14.709,86.1
19-04-06 19:48:51,10.651,0.0
19-04-06 20:48:51,10.063,0.0
19-04-06 21:48:51,9.275,0.0
19-04-06 22:48:51,9.669,0.0
19-04-06 23:48:51,8.680,0.0
19-04-07 00:48:51,8.481,0.0
19-04-07 01:48:51,7.582,0.0
19-04-07 02:48:51,7.582,0.0
19-04-07 03:48:51,7.079,0.0
19-04-07 04:48:51,7.381,0.0
19-04-07 05:48:51,7.782,0.0
19-04-07 06:48:51,8.481,1334.7
19-04-07 07:48:51,14.038,3961.1
19-04-07 08:48:51,19.472,6544.5
19-04-07 09:48:51,24.738,12400.1
19-04-07 10:48:51,36.946,55111.5
19-04-07 11:48:51,51.014,85422.8
19-04-07 12:48:51,44.457,55111.5
19-04-07 13:48:51,39.843,34444.7
19-04-07 14:48:51,33.639,9644.5
19-04-07 15:48:51,30.054,7233.4
19-04-07 16:48:51,26.977,4822.3
19-04-07 17:48:51,22.142,2927.8
19-04-07 18:48:51,17.760,75.3
19-04-07 19:48:51,13.269,0.0
19-04-07 20:48:51,11.625,0.0
19-04-07 21:48:51,11.334,0.0
19-04-07 22:48:51,10.259,0.0
19-04-07 23:48:51,11.431,0.0
19-04-08 00:48:51,12.013,0.0
19-04-08 01:48:51,12.110,0.0
19-04-08 02:48:51,12.304,0.0
19-04-08 03:48:51,11.722,0.0
19-04-08 04:48:51,8.779,0.0
19-04-08 05:48:51,8.282,0.0
19-04-08 06:48:51,9.373,1636.1
19-04-08 07:48:51,15.760,3788.9
19-04-08 08:48:51,21.473,7577.8
19-04-08 09:48:51,27.961,14466.8
19-04-08 10:48:51,40.876,46844.8
19-04-08 11:48:51,54.964,143289.8
19-04-08 12:48:51,49.360,88178.4
19-04-08 13:48:51,42.758,18600.1
19-04-08 14:48:51,37.494,9644.5
19-04-08 15:48:51,33.326,7233.4
19-04-08 16:48:51,29.953,4994.5
19-04-08 17:48:51,26.781,2755.6
19-04-08 18:48:51,19.377,107.6
19-04-08 19:48:51,15.091,0.0
19-04-08 20:48:51,13.558,0.0
19-04-08 21:48:51,12.690,0.0
19-04-08 22:48:51,11.236,0.0
19-04-08 23:48:51,10.651,0.0
19-04-09 00:48:51,11.236,0.0
19-04-09 01:48:51,10.748,0.0
19-04-09 02:48:51,11.334,0.0
19-04-09 03:48:51,10.357,0.0
19-04-09 04:48:51,10.651,0.0
19-04-09 05:48:51,10.259,0.0
19-04-09 06:48:51,11.722,1894.5
19-04-09 07:48:51,19.472,5166.7
19-04-09 08:48:51,23.581,7577.8
19-04-09 09:48:51,30.356,13777.9
19-04-09 10:48:51,43.601,132267.5
19-04-09 11:48:51,51.014,66133.8
19-04-09 12:48:51,49.360,35822.5
19-04-09 13:48:51,43.359,26178.0
19-04-09 14:48:51,37.055,10677.8
19-04-09 15:48:51,33.222,10677.8
19-04-09 16:48:51,30.154,5511.1
19-04-09 17:48:51,26.097,3100.0
19-04-09 18:48:51,21.760,150.7
19-04-09 19:48:51,19.567,0.0
19-04-09 20:48:51,18.426,0.0
19-04-09 21:48:51,17.950,0.0
19-04-09 22:48:51,17.570,0.0
19-04-09 23:48:51,16.237,0.0
19-04-10 00:48:51,16.903,0.0
19-04-10 01:48:51,17.094,0.0
19-04-10 02:48:51,16.141,0.0
19-04-10 03:48:51,14.996,0.0
19-04-10 04:48:51,13.076,0.0
19-04-10 05:48:51,9.472,0.0
19-04-10 06:48:51,9.965,1808.3
19-04-10 07:48:51,14.900,4650.0
19-04-10 08:48:51,18.996,7577.8
19-04-10 09:48:51,24.158,12400.1
19-04-10 10:48:51,36.079,143289.8
19-04-10 11:48:51,48.687,187379.0
19-04-10 12:48:51,43.238,39955.8
19-04-10 13:48:51,36.403,20666.8
19-04-10 14:48:51,30.659,10677.8
19-04-10 15:48:51,26.781,7233.4
19-04-10 16:48:51,22.621,5166.7
19-04-10 17:48:51,18.711,2669.5
19-04-10 18:48:51,14.804,150.7
19-04-10 19:48:51,12.110,0.0
19-04-10 20:48:51,8.182,0.0
19-04-10 21:48:51,7.481,0.0
19-04-10 22:48:51,7.882,0.0
19-04-10 23:48:51,7.983,0.0
19-04-11 00:48:51,8.182,0.0
19-04-11 01:48:51,7.782,0.0
19-04-11 02:48:51,8.082,0.0
19-04-11 03:48:51,7.882,0.0
19-04-11 04:48:51,7.983,0.0
19-04-11 05:48:51,7.381,10.8
19-04-11 06:48:51,8.082,1894.5
19-04-11 07:48:51,13.173,4477.8
19-04-11 08:48:51,17.475,7233.4
19-04-11 09:48:51,22.333,11711.2
19-04-11 10:48:51,35.115,104711.8
19-04-11 11:48:51,46.593,187379.0
19-04-11 12:48:51,44.704,38578.0
19-04-11 13:48:51,37.494,63378.2
19-04-11 14:48:51,31.472,10677.8
19-04-11 15:48:51,27.075,13777.9
19-04-11 16:48:51,22.429,7577.8
19-04-11 17:48:51,19.187,3788.9
19-04-11 18:48:51,14.900,86.1
19-04-11 19:48:51,10.161,0.0
19-04-11 20:48:51,12.207,0.0
19-04-11 21:48:51,11.041,0.0
19-04-11 22:48:51,12.207,0.0
19-04-11 23:48:51,11.819,0.0
19-04-12 00:48:51,11.528,0.0
19-04-12 01:48:51,12.304,0.0
19-04-12 02:48:51,12.401,0.0
19-04-12 03:48:51,12.401,0.0
19-04-12 04:48:51,11.334,0.0
19-04-12 05:48:51,11.334,0.0
19-04-12 06:48:51,11.722,1636.1
19-04-12 07:48:51,15.378,6544.5
19-04-12 08:48:51,18.806,12400.1
19-04-12 09:48:51,22.238,17222.3
19-04-12 10:48:51,23.100,19977.9
19-04-12 11:48:51,23.100,22044.6
19-04-12 12:48:51,25.610,22044.6
19-04-12 13:48:51,31.370,46844.8
19-04-12 14:48:51,28.258,23422.4
19-04-12 15:48:51,20.615,4477.8
19-04-12 16:48:51,17.760,3961.1
19-04-12 17:48:51,15.951,2927.8
19-04-12 18:48:51,12.207,236.8
19-04-12 19:48:51,9.472,0.0
19-04-12 20:48:51,8.581,0.0
19-04-12 21:48:51,6.978,0.0
19-04-12 22:48:51,5.962,0.0
19-04-12 23:48:51,5.962,0.0
19-04-13 00:48:51,5.244,0.0
19-04-13 01:48:51,5.141,0.0
19-04-13 02:48:51,5.141,0.0
19-04-13 03:48:51,4.623,0.0
19-04-13 04:48:51,4.311,0.0
19-04-13 05:48:51,4.102,21.5
19-04-13 06:48:51,6.573,1980.6
19-04-13 07:48:51,12.497,4477.8
19-04-13 08:48:51,17.094,7233.4
19-04-13 09:48:51,22.429,22044.6
19-04-13 10:48:51,35.328,104711.8
19-04-13 11:48:51,48.821,220445.9
19-04-13 12:48:51,33.222,11022.3
19-04-13 13:48:51,31.472,85422.8
19-04-13 14:48:51,30.356,11022.3
19-04-13 15:48:51,26.977,8266.7
19-04-13 16:48:51,23.484,5166.7
19-04-13 17:48:51,19.853,2669.5
19-04-13 18:48:51,13.942,183.0
