"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
19-08-12 06:17:34,20.710,1097.9
19-08-12 07:17:34,22.142,4133.4
19-08-12 08:17:34,24.448,8266.7
19-08-12 09:17:34,31.676,27555.7
19-08-12 10:17:34,36.079,93689.5
19-08-12 11:17:34,41.928,115734.1
19-08-12 12:17:34,44.580,49600.3
19-08-12 13:17:34,43.966,35822.5
19-08-12 14:17:34,40.876,24800.2
19-08-12 15:17:34,44.457,110223.0
19-08-12 16:17:34,40.071,46844.8
19-08-12 17:17:34,31.370,1894.5
19-08-12 18:17:34,27.370,1011.8
19-08-12 19:17:34,25.222,96.9
19-08-12 20:17:34,23.966,0.0
19-08-12 21:17:34,23.388,0.0
19-08-12 22:17:34,23.100,0.0
19-08-12 23:17:34,22.429,0.0
19-08-13 00:17:34,21.664,0.0
19-08-13 01:17:34,21.282,0.0
19-08-13 02:17:34,21.091,0.0
19-08-13 03:17:34,20.805,0.0
19-08-13 04:17:34,20.519,0.0
19-08-13 05:17:34,20.329,0.0
19-08-13 06:17:34,20.234,1044.1
19-08-13 07:17:34,22.046,4305.6
19-08-13 08:17:34,24.351,7577.8
19-08-13 09:17:34,31.778,22044.6
19-08-13 10:17:34,35.435,37200.2
19-08-13 11:17:34,46.337,143289.8
19-08-13 12:17:34,48.023,170845.6
19-08-13 13:17:34,46.337,41333.6
19-08-13 14:17:34,41.928,16533.4
19-08-13 15:17:34,45.452,99200.7
19-08-13 16:17:34,40.071,44089.2
19-08-13 17:17:34,31.778,6200.0
19-08-13 18:17:34,27.075,968.8
19-08-13 19:17:34,24.641,96.9
19-08-13 20:17:34,23.100,0.0
19-08-13 21:17:34,22.238,0.0
19-08-13 22:17:34,21.855,0.0
19-08-13 23:17:34,21.855,0.0
19-08-14 00:17:34,21.473,0.0
19-08-14 01:17:34,20.901,0.0
19-08-14 02:17:34,20.996,0.0
19-08-14 03:17:34,20.424,0.0
19-08-14 04:17:34,20.615,0.0
19-08-14 05:17:34,20.424,0.0
19-08-14 06:17:34,20.901,1894.5
19-08-14 07:17:34,24.931,9300.1
19-08-14 08:17:34,24.545,9300.1
19-08-14 09:17:34,32.086,28933.5
19-08-14 10:17:34,35.971,22044.6
19-08-14 11:17:34,47.499,110223.0
19-08-14 12:17:34,49.632,176356.7
19-08-14 13:17:34,48.554,39955.8
19-08-14 14:17:34,44.089,16533.4
19-08-14 15:17:34,48.023,126756.4
19-08-14 16:17:34,43.480,60622.6
19-08-14 17:17:34,34.163,6544.5
19-08-14 18:17:34,29.552,1237.9
19-08-14 19:17:34,26.683,161.5
19-08-14 20:17:34,25.319,0.0
19-08-14 21:17:34,24.448,0.0
19-08-14 22:17:34,23.966,0.0
19-08-14 23:17:34,24.062,0.0
19-08-15 00:17:34,24.738,0.0
19-08-15 01:17:34,24.545,0.0
19-08-15 02:17:34,23.869,0.0
19-08-15 03:17:34,22.333,0.0
19-08-15 04:17:34,22.238,0.0
19-08-15 05:17:34,21.569,0.0
19-08-15 06:17:34,22.429,1377.8
19-08-15 07:17:34,24.351,5511.1
19-08-15 08:17:34,28.754,11022.3
19-08-15 09:17:34,30.558,34444.7
19-08-15 10:17:34,32.394,14466.8
19-08-15 11:17:34,40.185,46844.8
19-08-15 12:17:34,51.720,170845.6
19-08-15 13:17:34,53.166,68889.3
19-08-15 14:17:34,46.979,24800.2
19-08-15 15:17:34,51.720,115734.1
19-08-15 16:17:34,46.465,77156.1
19-08-15 17:17:34,36.295,5338.9
19-08-15 18:17:34,30.457,1722.2
19-08-15 19:17:34,27.272,75.3
19-08-15 20:17:34,26.585,0.0
19-08-15 21:17:34,26.195,0.0
19-08-15 22:17:34,26.097,0.0
19-08-15 23:17:34,24.545,0.0
19-08-16 00:17:34,23.869,0.0
19-08-16 01:17:34,24.158,0.0
19-08-16 02:17:34,22.717,0.0
19-08-16 03:17:34,21.569,0.0
19-08-16 04:17:34,21.664,0.0
19-08-16 05:17:34,20.901,0.0
19-08-16 06:17:34,20.996,1119.5
19-08-16 07:17:34,23.484,4305.6
19-08-16 08:17:34,27.272,8611.2
19-08-16 09:17:34,34.479,31689.1
19-08-16 10:17:34,41.575,44089.2
19-08-16 11:17:34,53.313,93689.5
19-08-16 12:17:34,55.735,154312.1
19-08-16 13:17:34,56.047,93689.5
19-08-16 14:17:34,50.318,27555.7
19-08-16 15:17:34,41.928,12400.1
19-08-16 16:17:34,37.165,16533.4
19-08-16 17:17:34,34.374,5511.1
19-08-16 18:17:34,32.086,2927.8
19-08-16 19:17:34,29.752,86.1
19-08-16 20:17:34,29.252,0.0
19-08-16 21:17:34,28.655,0.0
19-08-16 22:17:34,24.448,0.0
19-08-16 23:17:34,24.448,0.0
19-08-17 00:17:34,24.641,0.0
19-08-17 01:17:34,23.773,0.0
19-08-17 02:17:34,22.812,0.0
19-08-17 03:17:34,22.238,0.0
19-08-17 04:17:34,21.378,0.0
19-08-17 05:17:34,21.187,0.0
19-08-17 06:17:34,20.901,882.6
19-08-17 07:17:34,22.908,4477.8
19-08-17 08:17:34,24.931,9300.1
19-08-17 09:17:34,29.652,35822.5
19-08-17 10:17:34,35.328,93689.5
19-08-17 11:17:34,46.210,44089.2
19-08-17 12:17:34,48.155,71644.9
19-08-17 13:17:34,49.090,33066.9
19-08-17 14:17:34,45.326,20666.8
19-08-17 15:17:34,48.288,148801.0
19-08-17 16:17:34,44.580,55111.5
19-08-17 17:17:34,34.585,5511.1
19-08-17 18:17:34,29.452,645.8
19-08-17 19:17:34,27.173,21.5
19-08-17 20:17:34,26.292,0.0
19-08-17 21:17:34,25.222,0.0
19-08-17 22:17:34,24.931,0.0
19-08-17 23:17:34,24.255,0.0
19-08-18 00:17:34,24.931,0.0
19-08-18 01:17:34,23.004,0.0
19-08-18 02:17:34,22.429,0.0
19-08-18 03:17:34,22.142,0.0
19-08-18 04:17:34,22.525,0.0
19-08-18 05:17:34,22.717,0.0
19-08-18 06:17:34,22.142,1636.1
19-08-18 07:17:34,24.738,6544.5
19-08-18 08:17:34,27.468,12400.1
19-08-18 09:17:34,32.911,28933.5
19-08-18 10:17:34,38.379,57867.0
19-08-18 11:17:34,43.966,121245.2
19-08-18 12:17:34,49.768,110223.0
19-08-18 13:17:34,53.019,37200.2
19-08-18 14:17:34,49.496,27555.7
19-08-18 15:17:34,52.873,85422.8
19-08-18 16:17:34,41.810,10677.8
19-08-18 17:17:34,35.971,4822.3
19-08-18 18:17:34,32.291,1463.9
19-08-18 19:17:34,28.555,64.6
19-08-18 20:17:34,26.879,0.0
19-08-18 21:17:34,25.708,0.0
19-08-18 22:17:34,25.028,0.0
19-08-18 23:17:34,25.319,0.0
19-08-19 00:17:34,25.222,0.0
19-08-19 01:17:34,24.158,0.0
19-08-19 02:17:34,24.062,0.0
19-08-19 03:17:34,24.351,0.0
19-08-19 04:17:34,22.812,0.0
19-08-19 05:17:34,22.333,0.0
19-08-19 06:17:34,23.869,1162.5
19-08-19 07:17:34,26.097,5511.1
19-08-19 08:17:34,28.655,10677.8
19-08-19 09:17:34,36.946,52355.9
19-08-19 10:17:34,44.580,115734.1
19-08-19 11:17:34,55.425,159823.3
19-08-19 12:17:34,57.319,110223.0
19-08-19 13:17:34,57.643,34444.7
19-08-19 14:17:34,52.437,42711.4
19-08-19 15:17:34,54.964,66133.8
19-08-19 16:17:34,50.595,88178.4
19-08-19 17:17:34,39.163,5166.7
19-08-19 18:17:34,33.222,1237.9
19-08-19 19:17:34,29.053,53.8
19-08-19 20:17:34,27.173,0.0
19-08-19 21:17:34,25.805,0.0
19-08-19 22:17:34,25.513,0.0
19-08-19 23:17:34,25.610,0.0
19-08-20 00:17:34,25.222,0.0
19-08-20 01:17:34,24.641,0.0
19-08-20 02:17:34,23.292,0.0
19-08-20 03:17:34,22.333,0.0
19-08-20 04:17:34,21.951,0.0
19-08-20 05:17:34,21.378,0.0
19-08-20 06:17:34,21.760,882.6
19-08-20 07:17:34,24.641,4305.6
19-08-20 08:17:34,28.853,7577.8
19-08-20 09:17:34,37.714,52355.9
19-08-20 10:17:34,47.368,57867.0
19-08-20 11:17:34,58.797,165334.4
19-08-20 12:17:34,60.852,104711.8
19-08-20 13:17:34,59.301,42711.4
19-08-20 14:17:34,55.117,28933.5
19-08-20 15:17:34,58.797,82667.2
19-08-20 16:17:34,53.461,74400.5
19-08-20 17:17:34,41.341,5338.9
19-08-20 18:17:34,34.903,1313.2
19-08-20 19:17:34,30.255,43.1
19-08-20 20:17:34,28.754,0.0
19-08-20 21:17:34,27.370,0.0
19-08-20 22:17:34,26.390,0.0
19-08-20 23:17:34,26.390,0.0
19-08-21 00:17:34,25.708,0.0
19-08-21 01:17:34,25.222,0.0
19-08-21 02:17:34,24.835,0.0
19-08-21 03:17:34,23.869,0.0
19-08-21 04:17:34,22.908,0.0
19-08-21 05:17:34,22.717,0.0
19-08-21 06:17:34,23.581,828.8
19-08-21 07:17:34,26.390,4305.6
19-08-21 08:17:34,27.272,3788.9
19-08-21 09:17:34,38.714,63378.2
19-08-21 10:17:34,48.421,46844.8
19-08-21 11:17:34,58.964,165334.4
19-08-21 12:17:34,61.382,115734.1
19-08-21 13:17:34,61.205,60622.6
19-08-21 14:17:34,55.425,8266.7
19-08-21 15:17:34,46.979,18600.1
19-08-21 16:17:34,41.458,9644.5
19-08-21 17:17:34,36.295,2927.8
19-08-21 18:17:34,34.479,2497.2
19-08-21 19:17:34,30.054,21.5
19-08-21 20:17:34,28.655,0.0
19-08-21 21:17:34,27.075,0.0
19-08-21 22:17:34,26.585,0.0
19-08-21 23:17:34,27.173,0.0
19-08-22 00:17:34,26.781,0.0
19-08-22 01:17:34,27.272,0.0
19-08-22 02:17:34,24.835,0.0
19-08-22 03:17:34,24.448,0.0
19-08-22 04:17:34,24.255,0.0
19-08-22 05:17:34,23.292,0.0
19-08-22 06:17:34,22.908,796.5
19-08-22 07:17:34,25.708,4305.6
19-08-22 08:17:34,29.752,12400.1
19-08-22 09:17:34,38.826,66133.8
19-08-22 10:17:34,47.368,85422.8
19-08-22 11:17:34,58.464,104711.8
19-08-22 12:17:34,59.812,137778.7
19-08-22 13:17:34,48.821,23422.4
19-08-22 14:17:34,43.238,21355.7
19-08-22 15:17:34,35.435,16533.4
19-08-22 16:17:34,39.163,30311.3
19-08-22 17:17:34,32.911,764.2
19-08-22 18:17:34,19.948,64.6
19-08-22 19:17:34,22.142,0.0
19-08-22 20:17:34,23.292,0.0
19-08-22 21:17:34,23.100,0.0
19-08-22 22:17:34,23.388,0.0
19-08-22 23:17:34,23.388,0.0
19-08-23 00:17:34,23.292,0.0
19-08-23 01:17:34,22.812,0.0
19-08-23 02:17:34,22.621,0.0
19-08-23 03:17:34,22.333,0.0
19-08-23 04:17:34,22.525,0.0
19-08-23 05:17:34,22.812,0.0
19-08-23 06:17:34,22.621,258.3
19-08-23 07:17:34,23.388,4822.3
19-08-23 08:17:34,24.545,8266.7
19-08-23 09:17:34,27.764,26178.0
19-08-23 10:17:34,34.374,34444.7
19-08-23 11:17:34,40.185,170845.6
19-08-23 12:17:34,42.758,82667.2
19-08-23 13:17:34,42.164,22044.6
19-08-23 14:17:34,39.502,33066.9
19-08-23 15:17:34,40.876,104711.8
19-08-23 16:17:34,38.157,46844.8
19-08-23 17:17:34,31.166,6544.5
19-08-23 18:17:34,29.053,2927.8
19-08-23 19:17:34,25.610,0.0
19-08-23 20:17:34,24.448,0.0
19-08-23 21:17:34,24.448,0.0
19-08-23 22:17:34,24.255,0.0
19-08-23 23:17:34,23.581,0.0
19-08-24 00:17:34,22.812,0.0
19-08-24 01:17:34,22.525,0.0
19-08-24 02:17:34,22.142,0.0
19-08-24 03:17:34,22.046,0.0
19-08-24 04:17:34,21.569,0.0
19-08-24 05:17:34,21.760,0.0
19-08-24 06:17:34,21.378,699.7
19-08-24 07:17:34,22.717,3961.1
19-08-24 08:17:34,24.931,13089.0
19-08-24 09:17:34,26.585,11022.3
19-08-24 10:17:34,31.778,17222.3
19-08-24 11:17:34,41.928,121245.2
19-08-24 12:17:34,41.692,52355.9
19-08-24 13:17:34,42.878,46844.8
19-08-24 14:17:34,38.826,49600.3
19-08-24 15:17:34,39.615,66133.8
19-08-24 16:17:34,36.728,16533.4
19-08-24 17:17:34,30.659,5166.7
19-08-24 18:17:34,28.159,2497.2
19-08-24 19:17:34,26.781,21.5
19-08-24 20:17:34,25.902,0.0
19-08-24 21:17:34,25.125,0.0
19-08-24 22:17:34,24.448,0.0
19-08-24 23:17:34,23.869,0.0
19-08-25 00:17:34,23.100,0.0
19-08-25 01:17:34,22.621,0.0
19-08-25 02:17:34,22.333,0.0
19-08-25 03:17:34,21.951,0.0
19-08-25 04:17:34,21.760,0.0
19-08-25 05:17:34,21.473,0.0
19-08-25 06:17:34,21.855,947.2
19-08-25 07:17:34,23.388,3616.7
19-08-25 08:17:34,26.292,13777.9
19-08-25 09:17:34,28.456,20666.8
19-08-25 10:17:34,34.163,110223.0
19-08-25 11:17:34,36.403,137778.7
19-08-25 12:17:34,41.810,110223.0
19-08-25 13:17:34,42.520,88178.4
19-08-25 14:17:34,39.276,57867.0
19-08-25 15:17:34,39.276,7577.8
19-08-25 16:17:34,36.946,18600.1
19-08-25 17:17:34,29.552,1980.6
19-08-25 18:17:34,27.862,581.3
19-08-25 19:17:34,25.805,0.0
19-08-25 20:17:34,24.835,0.0
19-08-25 21:17:34,24.255,0.0
19-08-25 22:17:34,23.773,0.0
19-08-25 23:17:34,23.388,0.0
19-08-26 00:17:34,23.004,0.0
19-08-26 01:17:34,22.812,0.0
19-08-26 02:17:34,22.429,0.0
19-08-26 03:17:34,22.238,0.0
19-08-26 04:17:34,21.951,0.0
19-08-26 05:17:34,21.664,0.0
19-08-26 06:17:34,21.664,495.1
19-08-26 07:17:34,23.292,3616.7
19-08-26 08:17:34,25.319,7233.4
19-08-26 09:17:34,30.054,14466.8
19-08-26 10:17:34,37.274,66133.8
19-08-26 11:17:34,42.401,121245.2
19-08-26 12:17:34,44.828,110223.0
19-08-26 13:17:34,44.089,68889.3
19-08-26 14:17:34,42.164,27555.7
19-08-26 15:17:34,43.238,99200.7
19-08-26 16:17:34,39.502,22044.6
19-08-26 17:17:34,32.497,4822.3
19-08-26 18:17:34,29.352,1227.1
19-08-26 19:17:34,26.781,0.0
19-08-26 20:17:34,25.513,0.0
19-08-26 21:17:34,24.835,0.0
19-08-26 22:17:34,24.255,0.0
19-08-26 23:17:34,24.255,0.0
19-08-27 00:17:34,23.773,0.0
19-08-27 01:17:34,23.196,0.0
19-08-27 02:17:34,22.621,0.0
19-08-27 03:17:34,22.429,0.0
19-08-27 04:17:34,22.142,0.0
19-08-27 05:17:34,21.951,0.0
19-08-27 06:17:34,22.142,484.4
19-08-27 07:17:34,23.966,3616.7
19-08-27 08:17:34,26.488,6544.5
19-08-27 09:17:34,31.983,17911.2
19-08-27 10:17:34,39.050,41333.6
19-08-27 11:17:34,44.334,82667.2
19-08-27 12:17:34,48.288,68889.3
19-08-27 13:17:34,48.554,110223.0
19-08-27 14:17:34,46.083,31689.1
19-08-27 15:17:34,40.185,44089.2
19-08-27 16:17:34,34.058,4133.4
19-08-27 17:17:34,31.370,2669.5
19-08-27 18:17:34,29.752,1894.5
19-08-27 19:17:34,27.173,0.0
19-08-27 20:17:34,26.292,0.0
19-08-27 21:17:34,25.513,0.0
19-08-27 22:17:34,24.931,0.0
19-08-27 23:17:34,24.545,0.0
19-08-28 00:17:34,24.255,0.0
19-08-28 01:17:34,24.158,0.0
19-08-28 02:17:34,24.641,0.0
19-08-28 03:17:34,23.773,0.0
19-08-28 04:17:34,23.484,0.0
19-08-28 05:17:34,23.484,0.0
19-08-28 06:17:34,23.292,775.0
19-08-28 07:17:34,25.805,5338.9
19-08-28 08:17:34,28.754,13089.0
19-08-28 09:17:34,31.778,22044.6
19-08-28 10:17:34,38.268,77156.1
19-08-28 11:17:34,39.163,30311.3
19-08-28 12:17:34,45.076,74400.5
19-08-28 13:17:34,41.928,34444.7
19-08-28 14:17:34,45.956,38578.0
19-08-28 15:17:34,44.580,71644.9
19-08-28 16:17:34,44.089,44089.2
19-08-28 17:17:34,30.255,226.0
19-08-28 18:17:34,26.781,0.0
19-08-28 19:17:34,26.195,0.0
19-08-28 20:17:34,25.416,0.0
19-08-28 21:17:34,24.835,0.0
19-08-28 22:17:34,24.545,0.0
19-08-28 23:17:34,23.966,0.0
19-08-29 00:17:34,23.581,0.0
19-08-29 01:17:34,23.484,0.0
19-08-29 02:17:34,23.292,0.0
19-08-29 03:17:34,23.196,0.0
19-08-29 04:17:34,23.004,0.0
19-08-29 05:17:34,22.717,0.0
19-08-29 06:17:34,22.525,290.6
19-08-29 07:17:34,23.581,3788.9
19-08-29 08:17:34,24.062,4650.0
19-08-29 09:17:34,26.977,27555.7
19-08-29 10:17:34,33.639,115734.1
19-08-29 11:17:34,41.225,165334.4
19-08-29 12:17:34,42.164,44089.2
19-08-29 13:17:34,42.758,26178.0
19-08-29 14:17:34,40.761,30311.3
19-08-29 15:17:34,40.645,19289.0
19-08-29 16:17:34,38.826,13089.0
