"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
19-04-09 11:41:09,48.955,198401.3
19-04-09 12:41:09,57.806,242490.5
19-04-09 13:41:09,57.643,187379.0
19-04-09 14:41:09,53.906,71644.9
19-04-09 15:41:09,45.201,74400.5
19-04-09 16:41:09,40.300,60622.6
19-04-09 17:41:09,31.268,7233.4
19-04-09 18:41:09,25.416,968.8
19-04-09 19:41:09,22.333,0.0
19-04-09 20:41:09,20.901,0.0
19-04-09 21:41:09,19.758,0.0
19-04-09 22:41:09,19.092,0.0
19-04-09 23:41:09,17.855,0.0
19-04-10 00:41:09,17.950,0.0
19-04-10 01:41:09,17.855,0.0
19-04-10 02:41:09,17.094,0.0
19-04-10 03:41:09,15.855,0.0
19-04-10 04:41:09,13.654,0.0
19-04-10 05:41:09,10.748,0.0
19-04-10 06:41:09,10.651,3788.9
19-04-10 07:41:09,18.996,46844.8
19-04-10 08:41:09,30.356,99200.7
19-04-10 09:41:09,37.714,170845.6
19-04-10 10:41:09,44.828,209423.6
19-04-10 11:41:09,49.225,231468.2
19-04-10 12:41:09,52.873,242490.5
19-04-10 13:41:09,53.019,220445.9
19-04-10 14:41:09,50.734,44089.2
19-04-10 15:41:09,43.480,132267.5
19-04-10 16:41:09,34.903,60622.6
19-04-10 17:41:09,23.966,3788.9
19-04-10 18:41:09,17.855,1011.8
19-04-10 19:41:09,14.421,0.0
19-04-10 20:41:09,12.013,0.0
19-04-10 21:41:09,10.748,0.0
19-04-10 22:41:09,10.455,0.0
19-04-10 23:41:09,10.063,0.0
19-04-11 00:41:09,9.866,0.0
19-04-11 01:41:09,9.472,0.0
19-04-11 02:41:09,9.275,0.0
19-04-11 03:41:09,9.077,0.0
19-04-11 04:41:09,8.680,0.0
19-04-11 05:41:09,8.282,0.0
19-04-11 06:41:09,8.382,3444.5
19-04-11 07:41:09,17.665,52355.9
19-04-11 08:41:09,29.152,110223.0
19-04-11 09:41:09,37.824,176356.7
19-04-11 10:41:09,44.211,209423.6
19-04-11 11:41:09,48.155,165334.4
19-04-11 12:41:09,52.149,242490.5
19-04-11 13:41:09,53.166,220445.9
19-04-11 14:41:09,50.734,41333.6
19-04-11 15:41:09,42.639,77156.1
19-04-11 16:41:09,31.064,26178.0
19-04-11 17:41:09,24.351,10677.8
19-04-11 18:41:09,18.236,656.6
19-04-11 19:41:09,14.517,0.0
19-04-11 20:41:09,14.900,0.0
19-04-11 21:41:09,13.365,0.0
19-04-11 22:41:09,14.230,0.0
19-04-11 23:41:09,13.846,0.0
19-04-12 00:41:09,13.076,0.0
19-04-12 01:41:09,13.654,0.0
19-04-12 02:41:09,13.461,0.0
19-04-12 03:41:09,13.461,0.0
19-04-12 04:41:09,12.883,0.0
19-04-12 05:41:09,12.690,0.0
19-04-12 06:41:09,12.690,2066.7
19-04-12 07:41:09,16.237,17222.3
19-04-12 08:41:09,21.187,42711.4
19-04-12 09:41:09,27.567,44089.2
19-04-12 10:41:09,25.222,63378.2
19-04-12 11:41:09,26.683,46844.8
19-04-12 12:41:09,31.166,66133.8
19-04-12 13:41:09,35.756,143289.8
19-04-12 14:41:09,40.645,74400.5
19-04-12 15:41:09,27.173,21355.7
19-04-12 16:41:09,24.062,23422.4
19-04-12 17:41:09,18.616,7233.4
19-04-12 18:41:09,14.996,1205.6
19-04-12 19:41:09,12.980,0.0
19-04-12 20:41:09,11.236,0.0
19-04-12 21:41:09,9.472,0.0
19-04-12 22:41:09,8.382,0.0
19-04-12 23:41:09,7.882,0.0
19-04-13 00:41:09,7.079,0.0
19-04-13 01:41:09,6.775,0.0
19-04-13 02:41:09,6.471,0.0
19-04-13 03:41:09,6.064,0.0
19-04-13 04:41:09,5.450,0.0
19-04-13 05:41:09,5.347,10.8
19-04-13 06:41:09,6.471,3272.2
19-04-13 07:41:09,17.760,55111.5
19-04-13 08:41:09,28.953,121245.2
19-04-13 09:41:09,36.728,176356.7
19-04-13 10:41:09,40.645,242490.5
19-04-13 11:41:09,49.632,231468.2
19-04-13 12:41:09,43.966,220445.9
19-04-13 13:41:09,41.928,35822.5
19-04-13 14:41:09,48.687,44089.2
19-04-13 15:41:09,43.480,115734.1
19-04-13 16:41:09,37.604,63378.2
19-04-13 17:41:09,25.416,3616.7
19-04-13 18:41:09,18.616,1033.3
