"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
19-03-23 17:17:35,23.004,3444.5
19-03-23 18:17:35,19.567,366.0
19-03-23 19:17:35,16.046,0.0
19-03-23 20:17:35,14.804,0.0
19-03-23 21:17:35,13.654,0.0
19-03-23 22:17:35,12.690,0.0
19-03-23 23:17:35,12.497,0.0
19-03-24 00:17:35,11.722,0.0
19-03-24 01:17:35,11.236,0.0
19-03-24 02:17:35,10.944,0.0
19-03-24 03:17:35,10.553,0.0
19-03-24 04:17:35,9.866,0.0
19-03-24 05:17:35,9.571,0.0
19-03-24 06:17:35,9.077,64.6
19-03-24 07:17:35,10.161,1550.0
19-03-24 08:17:35,12.980,2755.6
19-03-24 09:17:35,17.284,10333.4
19-03-24 10:17:35,22.717,17911.2
19-03-24 11:17:35,27.961,115734.1
19-03-24 12:17:35,30.255,42711.4
19-03-24 13:17:35,31.268,71644.9
19-03-24 14:17:35,31.778,26178.0
19-03-24 15:17:35,27.468,6544.5
19-03-24 16:17:35,25.125,4994.5
19-03-24 17:17:35,23.100,2152.8
19-03-24 18:17:35,20.519,871.9
19-03-24 19:17:35,16.713,0.0
19-03-24 20:17:35,15.378,0.0
19-03-24 21:17:35,14.517,0.0
19-03-24 22:17:35,14.038,0.0
19-03-24 23:17:35,13.654,0.0
19-03-25 00:17:35,13.269,0.0
19-03-25 01:17:35,13.076,0.0
19-03-25 02:17:35,12.883,0.0
19-03-25 03:17:35,11.139,0.0
19-03-25 04:17:35,10.944,0.0
19-03-25 05:17:35,10.063,0.0
19-03-25 06:17:35,9.472,43.1
19-03-25 07:17:35,11.041,2755.6
19-03-25 08:17:35,14.134,5338.9
19-03-25 09:17:35,17.665,10677.8
19-03-25 10:17:35,23.966,20666.8
19-03-25 11:17:35,29.552,55111.5
19-03-25 12:17:35,31.472,37200.2
19-03-25 13:17:35,32.497,93689.5
19-03-25 14:17:35,33.326,16533.4
19-03-25 15:17:35,29.752,6544.5
19-03-25 16:17:35,27.764,5166.7
19-03-25 17:17:35,26.097,3616.7
19-03-25 18:17:35,22.908,958.0
19-03-25 19:17:35,18.806,0.0
19-03-25 20:17:35,17.094,0.0
19-03-25 21:17:35,16.237,0.0
19-03-25 22:17:35,15.664,0.0
19-03-25 23:17:35,15.091,0.0
19-03-26 00:17:35,14.230,0.0
19-03-26 01:17:35,13.461,0.0
19-03-26 02:17:35,13.269,0.0
19-03-26 03:17:35,12.497,0.0
19-03-26 04:17:35,12.013,0.0
19-03-26 05:17:35,11.722,0.0
19-03-26 06:17:35,11.431,75.3
19-03-26 07:17:35,12.690,1722.2
19-03-26 08:17:35,15.760,4477.8
19-03-26 09:17:35,20.519,14466.8
19-03-26 10:17:35,26.488,28933.5
19-03-26 11:17:35,31.370,37200.2
19-03-26 12:17:35,33.430,44089.2
19-03-26 13:17:35,35.756,42711.4
19-03-26 14:17:35,34.163,19977.9
19-03-26 15:17:35,30.457,14466.8
19-03-26 16:17:35,29.452,5511.1
19-03-26 17:17:35,26.097,3272.2
19-03-26 18:17:35,23.004,850.4
19-03-26 19:17:35,19.758,0.0
19-03-26 20:17:35,17.950,0.0
19-03-26 21:17:35,16.903,0.0
19-03-26 22:17:35,16.332,0.0
19-03-26 23:17:35,15.760,0.0
19-03-27 00:17:35,15.282,0.0
19-03-27 01:17:35,15.187,0.0
19-03-27 02:17:35,14.709,0.0
19-03-27 03:17:35,14.230,0.0
19-03-27 04:17:35,13.846,0.0
19-03-27 05:17:35,13.173,0.0
19-03-27 06:17:35,12.594,53.8
19-03-27 07:17:35,14.325,3444.5
19-03-27 08:17:35,17.950,9300.1
19-03-27 09:17:35,21.473,14466.8
19-03-27 10:17:35,26.000,33066.9
19-03-27 11:17:35,30.054,26178.0
19-03-27 12:17:35,30.862,46844.8
19-03-27 13:17:35,35.435,57867.0
19-03-27 14:17:35,31.064,23422.4
19-03-27 15:17:35,29.652,13777.9
19-03-27 16:17:35,28.258,6544.5
19-03-27 17:17:35,25.708,5511.1
19-03-27 18:17:35,23.004,1270.1
19-03-27 19:17:35,19.472,0.0
19-03-27 20:17:35,17.665,0.0
19-03-27 21:17:35,16.618,0.0
19-03-27 22:17:35,15.760,0.0
19-03-27 23:17:35,15.378,0.0
19-03-28 00:17:35,15.378,0.0
19-03-28 01:17:35,15.664,0.0
19-03-28 02:17:35,14.709,0.0
19-03-28 03:17:35,13.461,0.0
19-03-28 04:17:35,12.497,0.0
19-03-28 05:17:35,12.110,0.0
19-03-28 06:17:35,11.819,96.9
19-03-28 07:17:35,13.076,1722.2
19-03-28 08:17:35,16.046,3100.0
19-03-28 09:17:35,20.043,9300.1
19-03-28 10:17:35,27.075,57867.0
19-03-28 11:17:35,32.807,30311.3
19-03-28 12:17:35,33.535,88178.4
19-03-28 13:17:35,33.848,34444.7
19-03-28 14:17:35,36.837,21355.7
19-03-28 15:17:35,30.558,13777.9
19-03-28 16:17:35,28.357,4994.5
19-03-28 17:17:35,26.683,3788.9
19-03-28 18:17:35,23.773,1248.6
19-03-28 19:17:35,20.424,0.0
19-03-28 20:17:35,19.377,0.0
19-03-28 21:17:35,18.140,0.0
19-03-28 22:17:35,16.808,0.0
19-03-28 23:17:35,14.804,0.0
19-03-29 00:17:35,14.134,0.0
19-03-29 01:17:35,13.365,0.0
19-03-29 02:17:35,12.690,0.0
19-03-29 03:17:35,12.304,0.0
19-03-29 04:17:35,11.528,0.0
19-03-29 05:17:35,11.431,0.0
19-03-29 06:17:35,10.846,161.5
19-03-29 07:17:35,12.594,1808.3
19-03-29 08:17:35,15.091,3272.2
19-03-29 09:17:35,18.996,9644.5
19-03-29 10:17:35,26.097,71644.9
19-03-29 11:17:35,31.064,23422.4
19-03-29 12:17:35,33.639,85422.8
19-03-29 13:17:35,33.118,30311.3
19-03-29 14:17:35,34.903,41333.6
19-03-29 15:17:35,29.953,8266.7
19-03-29 16:17:35,27.764,4650.0
19-03-29 17:17:35,25.708,3444.5
19-03-29 18:17:35,22.812,828.8
19-03-29 19:17:35,18.901,0.0
19-03-29 20:17:35,17.284,0.0
19-03-29 21:17:35,16.332,0.0
19-03-29 22:17:35,14.900,0.0
19-03-29 23:17:35,13.558,0.0
19-03-30 00:17:35,13.076,0.0
19-03-30 01:17:35,12.883,0.0
19-03-30 02:17:35,12.594,0.0
19-03-30 03:17:35,11.625,0.0
19-03-30 04:17:35,11.139,0.0
19-03-30 05:17:35,10.748,0.0
19-03-30 06:17:35,10.357,75.3
19-03-30 07:17:35,13.173,3788.9
19-03-30 08:17:35,16.618,6544.5
19-03-30 09:17:35,20.329,12400.1
19-03-30 10:17:35,25.416,66133.8
19-03-30 11:17:35,29.652,23422.4
19-03-30 12:17:35,34.268,77156.1
19-03-30 13:17:35,33.222,38578.0
19-03-30 14:17:35,34.691,38578.0
19-03-30 15:17:35,30.457,7577.8
19-03-30 16:17:35,27.567,4822.3
19-03-30 17:17:35,25.708,3272.2
19-03-30 18:17:35,22.908,1087.2
19-03-30 19:17:35,18.331,0.0
19-03-30 20:17:35,16.141,0.0
19-03-30 21:17:35,14.804,0.0
19-03-30 22:17:35,13.846,0.0
19-03-30 23:17:35,13.173,0.0
19-03-31 00:17:35,12.690,0.0
19-03-31 01:17:35,12.013,0.0
19-03-31 02:17:35,11.528,0.0
19-03-31 03:17:35,11.916,0.0
19-03-31 04:17:35,11.819,0.0
19-03-31 05:17:35,10.651,0.0
19-03-31 06:17:35,10.063,312.2
19-03-31 07:17:35,12.110,1894.5
19-03-31 08:17:35,15.091,3444.5
19-03-31 09:17:35,19.377,9644.5
19-03-31 10:17:35,26.781,110223.0
19-03-31 11:17:35,31.574,19977.9
19-03-31 12:17:35,33.535,99200.7
19-03-31 13:17:35,32.394,49600.3
19-03-31 14:17:35,32.291,41333.6
19-03-31 15:17:35,29.552,6200.0
19-03-31 16:17:35,26.781,4994.5
19-03-31 17:17:35,24.835,3272.2
19-03-31 18:17:35,21.951,1097.9
19-03-31 19:17:35,18.616,0.0
19-03-31 20:17:35,15.760,0.0
19-03-31 21:17:35,14.709,0.0
19-03-31 22:17:35,14.325,0.0
19-03-31 23:17:35,13.942,0.0
19-04-01 00:17:35,13.173,0.0
19-04-01 01:17:35,12.690,0.0
19-04-01 02:17:35,13.365,0.0
19-04-01 03:17:35,13.558,0.0
19-04-01 04:17:35,13.269,0.0
19-04-01 05:17:35,13.461,0.0
19-04-01 06:17:35,13.461,226.0
19-04-01 07:17:35,14.709,2583.4
19-04-01 08:17:35,16.999,4305.6
19-04-01 09:17:35,20.329,13777.9
19-04-01 10:17:35,27.665,71644.9
19-04-01 11:17:35,34.585,23422.4
19-04-01 12:17:35,34.903,46844.8
19-04-01 13:17:35,35.222,49600.3
19-04-01 14:17:35,35.009,15155.7
19-04-01 15:17:35,30.963,7233.4
19-04-01 16:17:35,29.552,7233.4
19-04-01 17:17:35,27.173,7233.4
19-04-01 18:17:35,25.222,1894.5
19-04-01 19:17:35,20.901,0.0
19-04-01 20:17:35,18.426,0.0
19-04-01 21:17:35,16.237,0.0
19-04-01 22:17:35,14.709,0.0
19-04-01 23:17:35,14.613,0.0
19-04-02 00:17:35,13.558,0.0
19-04-02 01:17:35,13.461,0.0
19-04-02 02:17:35,12.883,0.0
19-04-02 03:17:35,12.497,0.0
19-04-02 04:17:35,12.690,0.0
19-04-02 05:17:35,12.980,0.0
19-04-02 06:17:35,11.139,150.7
19-04-02 07:17:35,14.038,1980.6
19-04-02 08:17:35,17.475,3272.2
19-04-02 09:17:35,21.951,10333.4
19-04-02 10:17:35,29.252,148801.0
19-04-02 11:17:35,35.864,26178.0
19-04-02 12:17:35,36.728,126756.4
19-04-02 13:17:35,36.079,66133.8
19-04-02 14:17:35,36.295,20666.8
19-04-02 15:17:35,33.118,5511.1
19-04-02 16:17:35,29.853,5166.7
19-04-02 17:17:35,27.567,3272.2
19-04-02 18:17:35,23.966,1054.9
19-04-02 19:17:35,21.282,0.0
19-04-02 20:17:35,19.948,0.0
19-04-02 21:17:35,18.331,0.0
19-04-02 22:17:35,18.045,0.0
19-04-02 23:17:35,17.665,0.0
19-04-03 00:17:35,17.379,0.0
19-04-03 01:17:35,17.189,0.0
19-04-03 02:17:35,16.903,0.0
19-04-03 03:17:35,16.427,0.0
19-04-03 04:17:35,16.237,0.0
19-04-03 05:17:35,16.046,0.0
19-04-03 06:17:35,15.951,624.3
19-04-03 07:17:35,16.999,2927.8
19-04-03 08:17:35,18.236,3961.1
19-04-03 09:17:35,22.238,11022.3
19-04-03 10:17:35,30.356,198401.3
19-04-03 11:17:35,34.163,24800.2
19-04-03 12:17:35,36.728,19977.9
19-04-03 13:17:35,34.058,79911.6
19-04-03 14:17:35,33.014,14466.8
19-04-03 15:17:35,30.659,5511.1
19-04-03 16:17:35,28.555,4994.5
19-04-03 17:17:35,25.902,2411.1
19-04-03 18:17:35,23.292,1377.8
19-04-03 19:17:35,19.853,0.0
19-04-03 20:17:35,17.855,0.0
19-04-03 21:17:35,16.237,0.0
19-04-03 22:17:35,15.473,0.0
19-04-03 23:17:35,14.517,0.0
19-04-04 00:17:35,13.942,0.0
19-04-04 01:17:35,13.750,0.0
19-04-04 02:17:35,13.365,0.0
19-04-04 03:17:35,12.980,0.0
19-04-04 04:17:35,12.883,0.0
19-04-04 05:17:35,12.401,0.0
19-04-04 06:17:35,12.594,344.4
19-04-04 07:17:35,15.187,5166.7
19-04-04 08:17:35,17.855,7577.8
19-04-04 09:17:35,21.760,14466.8
19-04-04 10:17:35,24.255,115734.1
19-04-04 11:17:35,29.752,19289.0
19-04-04 12:17:35,35.435,22044.6
19-04-04 13:17:35,35.222,28933.5
19-04-04 14:17:35,33.014,49600.3
19-04-04 15:17:35,33.743,8611.2
19-04-04 16:17:35,30.760,5511.1
19-04-04 17:17:35,28.258,7233.4
19-04-04 18:17:35,24.835,1270.1
19-04-04 19:17:35,21.187,0.0
19-04-04 20:17:35,18.996,0.0
19-04-04 21:17:35,18.426,0.0
19-04-04 22:17:35,15.569,0.0
19-04-04 23:17:35,14.613,0.0
19-04-05 00:17:35,14.421,0.0
19-04-05 01:17:35,14.421,0.0
19-04-05 02:17:35,14.421,0.0
19-04-05 03:17:35,14.421,0.0
19-04-05 04:17:35,13.269,0.0
19-04-05 05:17:35,12.883,0.0
19-04-05 06:17:35,13.269,387.5
19-04-05 07:17:35,14.900,2325.0
19-04-05 08:17:35,18.521,8266.7
19-04-05 09:17:35,19.948,8266.7
19-04-05 10:17:35,21.282,37200.2
19-04-05 11:17:35,24.062,12400.1
19-04-05 12:17:35,34.691,41333.6
19-04-05 13:17:35,34.479,104711.8
19-04-05 14:17:35,34.479,28933.5
19-04-05 15:17:35,26.879,6544.5
19-04-05 16:17:35,26.585,7233.4
19-04-05 17:17:35,25.708,4994.5
19-04-05 18:17:35,22.046,2152.8
19-04-05 19:17:35,18.045,0.0
19-04-05 20:17:35,16.903,0.0
19-04-05 21:17:35,15.951,0.0
19-04-05 22:17:35,15.378,0.0
19-04-05 23:17:35,15.187,0.0
19-04-06 00:17:35,14.230,0.0
19-04-06 01:17:35,13.461,0.0
19-04-06 02:17:35,13.076,0.0
19-04-06 03:17:35,13.076,0.0
19-04-06 04:17:35,13.076,0.0
19-04-06 05:17:35,12.980,0.0
19-04-06 06:17:35,12.207,269.1
19-04-06 07:17:35,14.709,2066.7
19-04-06 08:17:35,15.282,3444.5
19-04-06 09:17:35,20.043,10677.8
19-04-06 10:17:35,26.195,52355.9
19-04-06 11:17:35,32.497,24800.2
19-04-06 12:17:35,25.902,8611.2
19-04-06 13:17:35,29.252,79911.6
19-04-06 14:17:35,27.567,7233.4
19-04-06 15:17:35,26.488,6200.0
19-04-06 16:17:35,26.097,4994.5
19-04-06 17:17:35,24.351,4133.4
19-04-06 18:17:35,21.855,1184.0
19-04-06 19:17:35,18.236,0.0
19-04-06 20:17:35,16.141,0.0
19-04-06 21:17:35,15.187,0.0
19-04-06 22:17:35,14.517,0.0
19-04-06 23:17:35,13.942,0.0
19-04-07 00:17:35,13.269,0.0
19-04-07 01:17:35,13.076,0.0
19-04-07 02:17:35,12.401,0.0
19-04-07 03:17:35,12.013,0.0
19-04-07 04:17:35,11.722,0.0
19-04-07 05:17:35,11.916,0.0
19-04-07 06:17:35,11.722,258.3
19-04-07 07:17:35,13.846,1808.3
19-04-07 08:17:35,16.523,3616.7
19-04-07 09:17:35,21.569,10677.8
19-04-07 10:17:35,27.075,35822.5
19-04-07 11:17:35,33.639,19977.9
19-04-07 12:17:35,36.511,18600.1
19-04-07 13:17:35,35.649,44089.2
19-04-07 14:17:35,34.479,22044.6
19-04-07 15:17:35,31.370,5511.1
19-04-07 16:17:35,29.652,4994.5
19-04-07 17:17:35,27.961,2238.9
19-04-07 18:17:35,25.610,1259.4
19-04-07 19:17:35,20.996,0.0
19-04-07 20:17:35,18.616,0.0
19-04-07 21:17:35,17.284,0.0
19-04-07 22:17:35,16.237,0.0
19-04-07 23:17:35,16.046,0.0
19-04-08 00:17:35,16.046,0.0
19-04-08 01:17:35,15.569,0.0
19-04-08 02:17:35,15.664,0.0
19-04-08 03:17:35,15.282,0.0
19-04-08 04:17:35,14.230,0.0
19-04-08 05:17:35,13.942,0.0
19-04-08 06:17:35,12.883,333.7
19-04-08 07:17:35,15.378,2152.8
19-04-08 08:17:35,18.236,4305.6
19-04-08 09:17:35,24.351,12400.1
19-04-08 10:17:35,29.953,44089.2
19-04-08 11:17:35,37.824,22044.6
19-04-08 12:17:35,40.530,49600.3
19-04-08 13:17:35,40.415,126756.4
19-04-08 14:17:35,38.714,26178.0
19-04-08 15:17:35,35.435,6200.0
19-04-08 16:17:35,33.118,4650.0
19-04-08 17:17:35,31.268,4133.4
19-04-08 18:17:35,28.655,2066.7
19-04-08 19:17:35,23.388,0.0
19-04-08 20:17:35,20.901,0.0
19-04-08 21:17:35,19.187,0.0
19-04-08 22:17:35,18.236,0.0
19-04-08 23:17:35,16.903,0.0
19-04-09 00:17:35,16.713,0.0
19-04-09 01:17:35,16.141,0.0
19-04-09 02:17:35,16.046,0.0
19-04-09 03:17:35,15.951,0.0
19-04-09 04:17:35,15.091,0.0
19-04-09 05:17:35,14.996,0.0
19-04-09 06:17:35,14.709,398.3
19-04-09 07:17:35,17.475,2927.8
19-04-09 08:17:35,21.569,4650.0
19-04-09 09:17:35,26.683,13089.0
19-04-09 10:17:35,32.807,49600.3
19-04-09 11:17:35,38.046,24800.2
19-04-09 12:17:35,42.046,85422.8
19-04-09 13:17:35,41.692,52355.9
19-04-09 14:17:35,39.389,28933.5
19-04-09 15:17:35,35.971,7577.8
19-04-09 16:17:35,33.848,5166.7
19-04-09 17:17:35,31.676,3616.7
19-04-09 18:17:35,28.655,861.1
19-04-09 19:17:35,25.610,0.0
19-04-09 20:17:35,24.351,0.0
19-04-09 21:17:35,23.292,0.0
19-04-09 22:17:35,22.238,0.0
19-04-09 23:17:35,21.855,0.0
19-04-10 00:17:35,21.282,0.0
19-04-10 01:17:35,21.282,0.0
19-04-10 02:17:35,20.805,0.0
19-04-10 03:17:35,19.948,0.0
19-04-10 04:17:35,18.236,0.0
19-04-10 05:17:35,16.141,0.0
19-04-10 06:17:35,14.709,441.3
19-04-10 07:17:35,15.855,2325.0
19-04-10 08:17:35,17.379,4994.5
19-04-10 09:17:35,22.333,15155.7
19-04-10 10:17:35,26.977,132267.5
19-04-10 11:17:35,30.054,22044.6
19-04-10 12:17:35,33.430,30311.3
19-04-10 13:17:35,31.880,31689.1
19-04-10 14:17:35,31.166,14466.8
19-04-10 15:17:35,27.468,6200.0
19-04-10 16:17:35,24.835,4994.5
19-04-10 17:17:35,23.004,3444.5
19-04-10 18:17:35,20.329,1377.8
19-04-10 19:17:35,17.760,0.0
19-04-10 20:17:35,16.427,0.0
19-04-10 21:17:35,15.091,0.0
19-04-10 22:17:35,14.325,0.0
19-04-10 23:17:35,14.134,0.0
19-04-11 00:17:35,14.038,0.0
19-04-11 01:17:35,13.654,0.0
19-04-11 02:17:35,13.365,0.0
19-04-11 03:17:35,13.173,0.0
19-04-11 04:17:35,12.980,0.0
19-04-11 05:17:35,12.690,0.0
19-04-11 06:17:35,12.304,409.0
19-04-11 07:17:35,13.461,2066.7
19-04-11 08:17:35,15.187,4305.6
19-04-11 09:17:35,19.948,15844.5
19-04-11 10:17:35,25.416,187379.0
19-04-11 11:17:35,29.652,26178.0
19-04-11 12:17:35,31.778,63378.2
19-04-11 13:17:35,31.574,68889.3
19-04-11 14:17:35,30.457,17222.3
19-04-11 15:17:35,27.961,7233.4
19-04-11 16:17:35,26.000,10333.4
19-04-11 17:17:35,23.292,5511.1
19-04-11 18:17:35,21.378,925.7
19-04-11 19:17:35,18.140,0.0
19-04-11 20:17:35,16.523,0.0
19-04-11 21:17:35,16.618,0.0
19-04-11 22:17:35,16.332,0.0
19-04-11 23:17:35,16.046,0.0
19-04-12 00:17:35,15.569,0.0
19-04-12 01:17:35,15.664,0.0
19-04-12 02:17:35,15.760,0.0
19-04-12 03:17:35,15.569,0.0
19-04-12 04:17:35,15.473,0.0
19-04-12 05:17:35,14.709,0.0
19-04-12 06:17:35,14.613,505.9
19-04-12 07:17:35,15.664,2497.2
19-04-12 08:17:35,18.236,6544.5
19-04-12 09:17:35,21.569,14466.8
19-04-12 10:17:35,20.996,7577.8
19-04-12 11:17:35,22.238,18600.1
19-04-12 12:17:35,24.351,22044.6
19-04-12 13:17:35,25.125,21355.7
19-04-12 14:17:35,28.655,11711.2
19-04-12 15:17:35,25.125,8611.2
19-04-12 16:17:35,20.424,10677.8
19-04-12 17:17:35,19.758,2927.8
19-04-12 18:17:35,18.711,979.5
19-04-12 19:17:35,16.332,0.0
19-04-12 20:17:35,14.613,0.0
19-04-12 21:17:35,13.269,0.0
19-04-12 22:17:35,12.110,0.0
19-04-12 23:17:35,11.334,0.0
19-04-13 00:17:35,10.748,0.0
19-04-13 01:17:35,10.553,0.0
19-04-13 02:17:35,10.161,0.0
19-04-13 03:17:35,9.768,0.0
19-04-13 04:17:35,9.275,0.0
19-04-13 05:17:35,9.077,0.0
19-04-13 06:17:35,9.077,376.7
19-04-13 07:17:35,11.625,2066.7
19-04-13 08:17:35,14.421,4305.6
19-04-13 09:17:35,19.758,28933.5
19-04-13 10:17:35,26.977,121245.2
19-04-13 11:17:35,27.961,9300.1
19-04-13 12:17:35,30.356,6200.0
19-04-13 13:17:35,27.173,34444.7
19-04-13 14:17:35,30.255,11711.2
19-04-13 15:17:35,28.159,6200.0
19-04-13 16:17:35,26.097,4650.0
19-04-13 17:17:35,24.641,3272.2
19-04-13 18:17:35,22.621,1463.9
19-04-13 19:17:35,17.950,0.0
