"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-06-06 04:57:06,17.379,0.0
18-06-06 05:57:06,18.711,4133.4
18-06-06 06:57:06,32.497,21355.7
18-06-06 07:57:06,43.844,93689.5
18-06-06 08:57:06,52.006,148801.0
18-06-06 09:57:06,58.464,187379.0
18-06-06 10:57:06,63.387,220445.9
18-06-06 11:57:06,65.498,231468.2
18-06-06 12:57:06,66.903,242490.5
18-06-06 13:57:06,64.911,220445.9
18-06-06 14:57:06,63.574,187379.0
18-06-06 15:57:06,58.299,82667.2
18-06-06 16:57:06,51.295,57867.0
18-06-06 17:57:06,38.602,6200.0
18-06-06 18:57:06,33.118,2755.6
18-06-06 19:57:06,27.862,0.0
18-06-06 20:57:06,24.545,0.0
18-06-06 21:57:06,22.908,0.0
18-06-06 22:57:06,21.282,0.0
18-06-06 23:57:06,20.424,0.0
18-06-07 00:57:06,19.567,0.0
18-06-07 01:57:06,19.092,0.0
18-06-07 02:57:06,18.236,0.0
18-06-07 03:57:06,17.665,0.0
18-06-07 04:57:06,17.094,0.0
18-06-07 05:57:06,18.521,4305.6
18-06-07 06:57:06,33.014,20666.8
18-06-07 07:57:06,44.211,99200.7
18-06-07 08:57:06,52.582,148801.0
18-06-07 09:57:06,59.471,187379.0
18-06-07 10:57:06,65.696,220445.9
18-06-07 11:57:06,66.094,242490.5
18-06-07 12:57:06,68.786,242490.5
18-06-07 13:57:06,67.728,231468.2
18-06-07 14:57:06,59.812,52355.9
18-06-07 15:57:06,60.156,85422.8
18-06-07 16:57:06,53.166,79911.6
18-06-07 17:57:06,39.957,7577.8
18-06-07 18:57:06,33.743,2927.8
18-06-07 19:57:06,28.555,0.0
18-06-07 20:57:06,26.781,0.0
18-06-07 21:57:06,24.062,0.0
18-06-07 22:57:06,23.388,0.0
18-06-07 23:57:06,22.717,0.0
18-06-08 00:57:06,20.424,0.0
18-06-08 01:57:06,19.758,0.0
18-06-08 02:57:06,19.187,0.0
18-06-08 03:57:06,18.996,0.0
18-06-08 04:57:06,18.711,0.0
18-06-08 05:57:06,20.234,4133.4
18-06-08 06:57:06,34.903,21355.7
18-06-08 07:57:06,46.083,99200.7
18-06-08 08:57:06,54.056,148801.0
18-06-08 09:57:06,61.382,198401.3
18-06-08 10:57:06,66.699,220445.9
18-06-08 11:57:06,61.739,264535.1
18-06-08 12:57:06,70.096,275557.4
18-06-08 13:57:06,70.994,264535.1
18-06-08 14:57:06,65.498,209423.6
18-06-08 15:57:06,61.205,93689.5
18-06-08 16:57:06,55.891,99200.7
18-06-08 17:57:06,41.458,14466.8
18-06-08 18:57:06,36.620,8266.7
18-06-08 19:57:06,30.558,0.0
18-06-08 20:57:06,28.258,0.0
18-06-08 21:57:06,25.708,0.0
18-06-08 22:57:06,23.388,0.0
18-06-08 23:57:06,21.760,0.0
18-06-09 00:57:06,21.473,0.0
18-06-09 01:57:06,20.043,0.0
18-06-09 02:57:06,20.138,0.0
18-06-09 03:57:06,20.234,0.0
18-06-09 04:57:06,19.853,0.0
18-06-09 05:57:06,19.092,1463.9
18-06-09 06:57:06,33.743,26178.0
18-06-09 07:57:06,46.210,99200.7
18-06-09 08:57:06,54.659,137778.7
18-06-09 09:57:06,45.201,44089.2
18-06-09 10:57:06,64.142,231468.2
18-06-09 11:57:06,68.360,242490.5
18-06-09 12:57:06,68.786,93689.5
18-06-09 13:57:06,72.620,264535.1
18-06-09 14:57:06,58.299,104711.8
18-06-09 15:57:06,42.401,16533.4
18-06-09 16:57:06,25.708,6544.5
18-06-09 17:57:06,28.853,24800.2
18-06-09 18:57:06,28.456,9300.1
18-06-09 19:57:06,24.641,0.0
18-06-09 20:57:06,23.388,0.0
18-06-09 21:57:06,23.004,0.0
18-06-09 22:57:06,23.004,0.0
18-06-09 23:57:06,21.569,0.0
18-06-10 00:57:06,19.948,0.0
18-06-10 01:57:06,17.760,0.0
18-06-10 02:57:06,16.808,0.0
18-06-10 03:57:06,16.141,0.0
18-06-10 04:57:06,15.951,0.0
18-06-10 05:57:06,17.189,3961.1
18-06-10 06:57:06,32.600,33066.9
18-06-10 07:57:06,44.952,99200.7
18-06-10 08:57:06,51.295,126756.4
18-06-10 09:57:06,57.319,198401.3
18-06-10 10:57:06,61.560,231468.2
18-06-10 11:57:06,64.717,253512.8
18-06-10 12:57:06,65.498,253512.8
18-06-10 13:57:06,64.911,231468.2
18-06-10 14:57:06,62.100,198401.3
18-06-10 15:57:06,57.481,88178.4
18-06-10 16:57:06,50.734,60622.6
18-06-10 17:57:06,37.935,6544.5
18-06-10 18:57:06,32.497,2755.6
18-06-10 19:57:06,28.159,0.0
18-06-10 20:57:06,24.931,0.0
18-06-10 21:57:06,22.812,0.0
18-06-10 22:57:06,20.329,0.0
18-06-10 23:57:06,18.521,0.0
18-06-11 00:57:06,16.903,0.0
18-06-11 01:57:06,15.187,0.0
18-06-11 02:57:06,14.996,0.0
18-06-11 03:57:06,14.900,0.0
18-06-11 04:57:06,14.038,10.8
18-06-11 05:57:06,14.996,4133.4
18-06-11 06:57:06,33.848,33066.9
18-06-11 07:57:06,45.577,110223.0
18-06-11 08:57:06,53.609,126756.4
18-06-11 09:57:06,60.677,209423.6
18-06-11 10:57:06,65.894,242490.5
18-06-11 11:57:06,68.360,264535.1
18-06-11 12:57:06,69.874,264535.1
18-06-11 13:57:06,69.218,242490.5
18-06-11 14:57:06,65.894,209423.6
18-06-11 15:57:06,61.028,93689.5
18-06-11 16:57:06,54.356,79911.6
18-06-11 17:57:06,39.729,5511.1
18-06-11 18:57:06,33.326,2411.1
18-06-11 19:57:06,26.488,0.0
18-06-11 20:57:06,23.581,0.0
18-06-11 21:57:06,22.812,0.0
18-06-11 22:57:06,23.004,0.0
18-06-11 23:57:06,20.234,0.0
18-06-12 00:57:06,19.472,0.0
18-06-12 01:57:06,18.711,0.0
18-06-12 02:57:06,19.948,0.0
18-06-12 03:57:06,19.567,0.0
18-06-12 04:57:06,18.521,10.8
18-06-12 05:57:06,19.377,4305.6
18-06-12 06:57:06,35.328,33066.9
18-06-12 07:57:06,47.629,104711.8
18-06-12 08:57:06,54.811,154312.1
18-06-12 09:57:06,62.100,209423.6
18-06-12 10:57:06,67.520,231468.2
18-06-12 11:57:06,72.148,286579.7
18-06-12 12:57:06,65.894,231468.2
18-06-12 13:57:06,68.360,242490.5
18-06-12 14:57:06,60.502,121245.2
18-06-12 15:57:06,59.812,137778.7
18-06-12 16:57:06,54.811,99200.7
18-06-12 17:57:06,43.238,24800.2
18-06-12 18:57:06,34.374,2927.8
18-06-12 19:57:06,28.159,0.0
18-06-12 20:57:06,25.222,0.0
18-06-12 21:57:06,23.966,0.0
18-06-12 22:57:06,23.581,0.0
18-06-12 23:57:06,22.238,0.0
18-06-13 00:57:06,20.805,0.0
18-06-13 01:57:06,19.948,0.0
18-06-13 02:57:06,20.138,0.0
18-06-13 03:57:06,19.567,0.0
18-06-13 04:57:06,20.329,0.0
18-06-13 05:57:06,21.664,5166.7
18-06-13 06:57:06,34.585,34444.7
18-06-13 07:57:06,44.334,60622.6
18-06-13 08:57:06,41.225,68889.3
18-06-13 09:57:06,47.760,63378.2
18-06-13 10:57:06,53.757,231468.2
18-06-13 11:57:06,68.360,297602.0
18-06-13 12:57:06,54.356,110223.0
18-06-13 13:57:06,69.874,253512.8
18-06-13 14:57:06,53.461,63378.2
18-06-13 15:57:06,51.578,44089.2
18-06-13 16:57:06,47.892,42711.4
18-06-13 17:57:06,41.341,18600.1
18-06-13 18:57:06,34.374,2927.8
18-06-13 19:57:06,28.357,0.0
18-06-13 20:57:06,26.097,0.0
18-06-13 21:57:06,26.097,0.0
18-06-13 22:57:06,26.488,0.0
18-06-13 23:57:06,23.773,0.0
18-06-14 00:57:06,23.100,0.0
18-06-14 01:57:06,23.004,0.0
18-06-14 02:57:06,22.429,0.0
18-06-14 03:57:06,24.641,0.0
18-06-14 04:57:06,20.424,0.0
18-06-14 05:57:06,21.187,4477.8
18-06-14 06:57:06,34.268,33066.9
18-06-14 07:57:06,47.629,99200.7
18-06-14 08:57:06,53.461,143289.8
18-06-14 09:57:06,58.464,198401.3
18-06-14 10:57:06,60.156,93689.5
18-06-14 11:57:06,72.383,297602.0
18-06-14 12:57:06,60.329,253512.8
18-06-14 13:57:06,67.938,220445.9
18-06-14 14:57:06,67.313,198401.3
18-06-14 15:57:06,49.360,82667.2
18-06-14 16:57:06,38.379,13089.0
18-06-14 17:57:06,33.743,5166.7
18-06-14 18:57:06,32.497,3100.0
18-06-14 19:57:06,29.752,0.0
18-06-14 20:57:06,29.452,0.0
18-06-14 21:57:06,29.352,0.0
18-06-14 22:57:06,27.764,0.0
18-06-14 23:57:06,27.173,0.0
18-06-15 00:57:06,26.781,0.0
18-06-15 01:57:06,26.097,0.0
18-06-15 02:57:06,25.416,0.0
18-06-15 03:57:06,25.222,0.0
18-06-15 04:57:06,24.641,0.0
18-06-15 05:57:06,24.931,1894.5
18-06-15 06:57:06,26.292,5511.1
18-06-15 07:57:06,29.752,30311.3
18-06-15 08:57:06,48.023,99200.7
18-06-15 09:57:06,44.704,74400.5
18-06-15 10:57:06,39.163,55111.5
18-06-15 11:57:06,35.222,55111.5
18-06-15 12:57:06,39.276,55111.5
18-06-15 13:57:06,37.714,46844.8
18-06-15 14:57:06,34.796,35822.5
18-06-15 15:57:06,28.456,10333.4
18-06-15 16:57:06,25.222,4650.0
18-06-15 17:57:06,22.908,2755.6
18-06-15 18:57:06,22.238,516.7
18-06-15 19:57:06,21.378,0.0
18-06-15 20:57:06,20.996,0.0
18-06-15 21:57:06,20.901,0.0
18-06-15 22:57:06,21.282,0.0
18-06-15 23:57:06,20.901,0.0
18-06-16 00:57:06,19.948,0.0
18-06-16 01:57:06,20.424,0.0
18-06-16 02:57:06,20.234,0.0
18-06-16 03:57:06,20.234,0.0
18-06-16 04:57:06,20.329,0.0
18-06-16 05:57:06,20.710,1377.8
18-06-16 06:57:06,17.760,1808.3
18-06-16 07:57:06,18.045,5166.7
18-06-16 08:57:06,17.855,4650.0
18-06-16 09:57:06,30.054,93689.5
18-06-16 10:57:06,40.071,209423.6
18-06-16 11:57:06,43.844,264535.1
18-06-16 12:57:06,36.946,110223.0
18-06-16 13:57:06,42.998,220445.9
18-06-16 14:57:06,36.511,148801.0
18-06-16 15:57:06,33.118,71644.9
18-06-16 16:57:06,18.236,753.5
18-06-16 17:57:06,18.711,6544.5
18-06-16 18:57:06,20.424,5511.1
18-06-16 19:57:06,17.950,0.0
18-06-16 20:57:06,17.189,0.0
18-06-16 21:57:06,16.903,0.0
18-06-16 22:57:06,16.713,0.0
18-06-16 23:57:06,16.618,0.0
18-06-17 00:57:06,15.951,0.0
18-06-17 01:57:06,15.091,0.0
18-06-17 02:57:06,14.613,0.0
18-06-17 03:57:06,14.613,0.0
18-06-17 04:57:06,14.517,0.0
18-06-17 05:57:06,15.091,2927.8
18-06-17 06:57:06,23.966,28933.5
18-06-17 07:57:06,32.704,88178.4
18-06-17 08:57:06,37.824,143289.8
18-06-17 09:57:06,42.878,187379.0
18-06-17 10:57:06,46.850,220445.9
18-06-17 11:57:06,46.979,242490.5
18-06-17 12:57:06,47.368,242490.5
18-06-17 13:57:06,46.083,220445.9
18-06-17 14:57:06,45.201,198401.3
18-06-17 15:57:06,42.998,132267.5
18-06-17 16:57:06,38.268,57867.0
18-06-17 17:57:06,27.764,8266.7
18-06-17 18:57:06,24.738,3616.7
18-06-17 19:57:06,22.046,0.0
18-06-17 20:57:06,20.519,0.0
18-06-17 21:57:06,19.092,0.0
18-06-17 22:57:06,18.140,0.0
18-06-17 23:57:06,17.570,0.0
18-06-18 00:57:06,16.903,0.0
18-06-18 01:57:06,16.237,0.0
18-06-18 02:57:06,15.664,0.0
18-06-18 03:57:06,15.091,0.0
18-06-18 04:57:06,14.804,10.8
18-06-18 05:57:06,15.378,3272.2
18-06-18 06:57:06,23.677,22044.6
18-06-18 07:57:06,34.058,79911.6
18-06-18 08:57:06,40.300,143289.8
18-06-18 09:57:06,44.334,187379.0
18-06-18 10:57:06,47.368,231468.2
18-06-18 11:57:06,50.180,242490.5
18-06-18 12:57:06,52.293,253512.8
18-06-18 13:57:06,51.863,231468.2
18-06-18 14:57:06,50.456,198401.3
18-06-18 15:57:06,47.629,132267.5
18-06-18 16:57:06,42.401,41333.6
18-06-18 17:57:06,31.676,7233.4
18-06-18 18:57:06,27.272,2325.0
18-06-18 19:57:06,23.388,0.0
18-06-18 20:57:06,21.187,0.0
18-06-18 21:57:06,19.758,0.0
18-06-18 22:57:06,18.616,0.0
18-06-18 23:57:06,17.855,0.0
18-06-19 00:57:06,16.808,0.0
18-06-19 01:57:06,16.618,0.0
18-06-19 02:57:06,15.951,0.0
18-06-19 03:57:06,15.569,0.0
18-06-19 04:57:06,14.900,10.8
18-06-19 05:57:06,15.378,3616.7
18-06-19 06:57:06,23.966,30311.3
18-06-19 07:57:06,33.953,88178.4
18-06-19 08:57:06,41.341,148801.0
18-06-19 09:57:06,46.210,154312.1
18-06-19 10:57:06,49.768,231468.2
18-06-19 11:57:06,53.461,253512.8
18-06-19 12:57:06,55.271,253512.8
18-06-19 13:57:06,55.580,242490.5
18-06-19 14:57:06,54.056,209423.6
18-06-19 15:57:06,50.456,132267.5
18-06-19 16:57:06,44.952,68889.3
18-06-19 17:57:06,33.639,9644.5
18-06-19 18:57:06,28.953,2152.8
18-06-19 19:57:06,24.545,0.0
18-06-19 20:57:06,22.429,0.0
18-06-19 21:57:06,20.901,0.0
18-06-19 22:57:06,19.662,0.0
18-06-19 23:57:06,18.996,0.0
18-06-20 00:57:06,18.045,0.0
18-06-20 01:57:06,17.570,0.0
18-06-20 02:57:06,17.475,0.0
18-06-20 03:57:06,16.523,0.0
18-06-20 04:57:06,16.046,10.8
18-06-20 05:57:06,16.427,3961.1
18-06-20 06:57:06,24.351,16533.4
18-06-20 07:57:06,35.756,46844.8
18-06-20 08:57:06,44.457,148801.0
18-06-20 09:57:06,50.042,198401.3
18-06-20 10:57:06,53.019,242490.5
18-06-20 11:57:06,56.679,264535.1
18-06-20 12:57:06,58.299,264535.1
18-06-20 13:57:06,59.133,242490.5
18-06-20 14:57:06,57.806,220445.9
18-06-20 15:57:06,54.206,176356.7
18-06-20 16:57:06,48.821,82667.2
18-06-20 17:57:06,35.542,10333.4
18-06-20 18:57:06,30.255,2497.2
18-06-20 19:57:06,25.416,0.0
18-06-20 20:57:06,23.677,0.0
18-06-20 21:57:06,22.142,0.0
18-06-20 22:57:06,21.473,0.0
18-06-20 23:57:06,20.138,0.0
18-06-21 00:57:06,19.567,0.0
18-06-21 01:57:06,18.711,0.0
18-06-21 02:57:06,18.331,0.0
18-06-21 03:57:06,18.140,0.0
18-06-21 04:57:06,17.475,10.8
18-06-21 05:57:06,18.045,3444.5
18-06-21 06:57:06,26.097,9300.1
18-06-21 07:57:06,36.511,88178.4
18-06-21 08:57:06,46.465,137778.7
18-06-21 09:57:06,52.873,198401.3
18-06-21 10:57:06,56.998,231468.2
18-06-21 11:57:06,60.329,242490.5
18-06-21 12:57:06,63.201,264535.1
18-06-21 13:57:06,63.201,242490.5
18-06-21 14:57:06,60.502,220445.9
18-06-21 15:57:06,56.998,170845.6
18-06-21 16:57:06,50.456,93689.5
18-06-21 17:57:06,37.494,11022.3
18-06-21 18:57:06,32.086,2497.2
18-06-21 19:57:06,26.879,0.0
18-06-21 20:57:06,24.545,0.0
18-06-21 21:57:06,23.196,0.0
18-06-21 22:57:06,21.951,0.0
18-06-21 23:57:06,20.996,0.0
18-06-22 00:57:06,20.234,0.0
18-06-22 01:57:06,19.567,0.0
18-06-22 02:57:06,19.092,0.0
18-06-22 03:57:06,18.806,0.0
18-06-22 04:57:06,19.472,0.0
18-06-22 05:57:06,20.710,3272.2
18-06-22 06:57:06,28.655,10333.4
18-06-22 07:57:06,41.225,93689.5
18-06-22 08:57:06,50.180,154312.1
18-06-22 09:57:06,56.047,170845.6
18-06-22 10:57:06,59.983,242490.5
18-06-22 11:57:06,62.830,159823.3
18-06-22 12:57:06,64.525,264535.1
18-06-22 13:57:06,64.717,242490.5
18-06-22 14:57:06,62.281,220445.9
18-06-22 15:57:06,58.299,176356.7
18-06-22 16:57:06,51.436,79911.6
18-06-22 17:57:06,37.604,9644.5
18-06-22 18:57:06,31.574,2325.0
18-06-22 19:57:06,27.173,0.0
18-06-22 20:57:06,25.805,0.0
18-06-22 21:57:06,25.416,0.0
18-06-22 22:57:06,23.388,0.0
18-06-22 23:57:06,22.238,0.0
18-06-23 00:57:06,21.187,0.0
18-06-23 01:57:06,20.615,0.0
18-06-23 02:57:06,19.758,0.0
18-06-23 03:57:06,18.996,0.0
18-06-23 04:57:06,19.567,0.0
18-06-23 05:57:06,19.187,3616.7
18-06-23 06:57:06,29.152,15844.5
18-06-23 07:57:06,38.938,93689.5
18-06-23 08:57:06,50.734,154312.1
18-06-23 09:57:06,56.047,115734.1
18-06-23 10:57:06,58.464,231468.2
18-06-23 11:57:06,59.812,253512.8
18-06-23 12:57:06,61.560,253512.8
18-06-23 13:57:06,60.329,242490.5
18-06-23 14:57:06,59.471,209423.6
18-06-23 15:57:06,55.117,165334.4
18-06-23 16:57:06,49.496,68889.3
18-06-23 17:57:06,37.494,8611.2
18-06-23 18:57:06,32.807,3444.5
18-06-23 19:57:06,29.652,0.0
18-06-23 20:57:06,27.764,0.0
18-06-23 21:57:06,26.977,0.0
18-06-23 22:57:06,25.805,0.0
18-06-23 23:57:06,25.902,0.0
18-06-24 00:57:06,25.416,0.0
18-06-24 01:57:06,23.388,0.0
18-06-24 02:57:06,21.473,0.0
18-06-24 03:57:06,20.805,0.0
18-06-24 04:57:06,20.234,0.0
18-06-24 05:57:06,20.996,3616.7
18-06-24 06:57:06,28.159,22044.6
18-06-24 07:57:06,40.071,77156.1
18-06-24 08:57:06,48.821,143289.8
18-06-24 09:57:06,55.425,187379.0
18-06-24 10:57:06,57.806,220445.9
18-06-24 11:57:06,61.028,242490.5
18-06-24 12:57:06,63.574,159823.3
18-06-24 13:57:06,63.952,242490.5
18-06-24 14:57:06,61.028,209423.6
18-06-24 15:57:06,57.158,165334.4
18-06-24 16:57:06,51.578,68889.3
18-06-24 17:57:06,37.824,7233.4
18-06-24 18:57:06,32.394,2497.2
18-06-24 19:57:06,28.060,0.0
18-06-24 20:57:06,25.610,0.0
18-06-24 21:57:06,23.869,0.0
18-06-24 22:57:06,24.158,0.0
18-06-24 23:57:06,22.525,0.0
18-06-25 00:57:06,21.569,0.0
18-06-25 01:57:06,20.901,0.0
18-06-25 02:57:06,20.519,0.0
18-06-25 03:57:06,19.948,0.0
18-06-25 04:57:06,19.948,0.0
18-06-25 05:57:06,20.901,3444.5
18-06-25 06:57:06,28.655,22044.6
18-06-25 07:57:06,41.692,85422.8
18-06-25 08:57:06,49.768,143289.8
18-06-25 09:57:06,55.735,187379.0
18-06-25 10:57:06,59.812,220445.9
18-06-25 11:57:06,63.574,242490.5
18-06-25 12:57:06,65.894,253512.8
18-06-25 13:57:06,65.301,242490.5
18-06-25 14:57:06,63.763,209423.6
18-06-25 15:57:06,59.471,165334.4
18-06-25 16:57:06,52.293,88178.4
18-06-25 17:57:06,38.938,6544.5
18-06-25 18:57:06,32.704,2411.1
18-06-25 19:57:06,26.683,0.0
18-06-25 20:57:06,24.351,0.0
18-06-25 21:57:06,22.908,0.0
18-06-25 22:57:06,23.581,0.0
18-06-25 23:57:06,22.238,0.0
18-06-26 00:57:06,21.951,0.0
18-06-26 01:57:06,20.805,0.0
18-06-26 02:57:06,20.329,0.0
18-06-26 03:57:06,20.234,0.0
18-06-26 04:57:06,19.092,0.0
18-06-26 05:57:06,19.662,3444.5
18-06-26 06:57:06,28.456,17222.3
18-06-26 07:57:06,42.401,88178.4
18-06-26 08:57:06,49.496,115734.1
18-06-26 09:57:06,57.319,187379.0
18-06-26 10:57:06,62.646,231468.2
18-06-26 11:57:06,65.696,209423.6
18-06-26 12:57:06,67.728,242490.5
18-06-26 13:57:06,67.313,242490.5
18-06-26 14:57:06,64.911,209423.6
18-06-26 15:57:06,60.677,165334.4
18-06-26 16:57:06,53.166,71644.9
18-06-26 17:57:06,39.957,7233.4
18-06-26 18:57:06,34.374,2583.4
18-06-26 19:57:06,29.053,0.0
18-06-26 20:57:06,26.195,0.0
18-06-26 21:57:06,24.641,0.0
18-06-26 22:57:06,23.196,0.0
18-06-26 23:57:06,22.238,0.0
18-06-27 00:57:06,21.664,0.0
18-06-27 01:57:06,20.901,0.0
18-06-27 02:57:06,20.615,0.0
18-06-27 03:57:06,20.043,0.0
18-06-27 04:57:06,19.758,0.0
18-06-27 05:57:06,20.234,3272.2
18-06-27 06:57:06,28.754,26178.0
18-06-27 07:57:06,41.692,71644.9
18-06-27 08:57:06,50.734,121245.2
18-06-27 09:57:06,57.970,187379.0
18-06-27 10:57:06,62.646,220445.9
18-06-27 11:57:06,65.301,242490.5
18-06-27 12:57:06,68.360,253512.8
18-06-27 13:57:06,68.148,231468.2
18-06-27 14:57:06,65.894,209423.6
18-06-27 15:57:06,61.205,165334.4
18-06-27 16:57:06,53.906,71644.9
18-06-27 17:57:06,41.928,17911.2
18-06-27 18:57:06,34.796,5166.7
18-06-27 19:57:06,28.754,0.0
18-06-27 20:57:06,26.488,0.0
18-06-27 21:57:06,24.641,0.0
18-06-27 22:57:06,23.484,0.0
18-06-27 23:57:06,24.351,0.0
18-06-28 00:57:06,22.812,0.0
18-06-28 01:57:06,22.812,0.0
18-06-28 02:57:06,23.100,0.0
18-06-28 03:57:06,23.004,0.0
18-06-28 04:57:06,22.717,0.0
18-06-28 05:57:06,22.717,4994.5
18-06-28 06:57:06,30.054,24800.2
18-06-28 07:57:06,43.118,85422.8
18-06-28 08:57:06,52.006,82667.2
18-06-28 09:57:06,57.806,198401.3
18-06-28 10:57:06,62.281,231468.2
18-06-28 11:57:06,57.970,137778.7
18-06-28 12:57:06,60.677,264535.1
18-06-28 13:57:06,65.696,231468.2
18-06-28 14:57:06,63.201,198401.3
18-06-28 15:57:06,59.301,159823.3
18-06-28 16:57:06,52.727,79911.6
18-06-28 17:57:06,39.957,6200.0
18-06-28 18:57:06,34.585,3100.0
18-06-28 19:57:06,30.862,0.0
18-06-28 20:57:06,29.652,0.0
18-06-28 21:57:06,28.655,0.0
18-06-28 22:57:06,27.468,0.0
18-06-28 23:57:06,24.931,0.0
18-06-29 00:57:06,24.158,0.0
18-06-29 01:57:06,23.196,0.0
18-06-29 02:57:06,22.429,0.0
18-06-29 03:57:06,21.855,0.0
18-06-29 04:57:06,21.187,0.0
18-06-29 05:57:06,21.760,3272.2
18-06-29 06:57:06,28.060,23422.4
18-06-29 07:57:06,41.225,66133.8
18-06-29 08:57:06,50.180,68889.3
18-06-29 09:57:06,56.520,176356.7
18-06-29 10:57:06,61.739,220445.9
18-06-29 11:57:06,63.015,231468.2
18-06-29 12:57:06,64.333,253512.8
18-06-29 13:57:06,62.830,231468.2
18-06-29 14:57:06,61.382,198401.3
18-06-29 15:57:06,53.609,148801.0
18-06-29 16:57:06,48.821,82667.2
18-06-29 17:57:06,38.379,12400.1
18-06-29 18:57:06,32.911,3100.0
18-06-29 19:57:06,29.352,0.0
18-06-29 20:57:06,27.567,0.0
18-06-29 21:57:06,26.781,0.0
18-06-29 22:57:06,24.738,0.0
18-06-29 23:57:06,23.004,0.0
18-06-30 00:57:06,21.473,0.0
18-06-30 01:57:06,21.091,0.0
18-06-30 02:57:06,21.187,0.0
18-06-30 03:57:06,20.234,0.0
18-06-30 04:57:06,19.187,0.0
18-06-30 05:57:06,19.472,2927.8
18-06-30 06:57:06,27.370,24800.2
18-06-30 07:57:06,41.108,88178.4
18-06-30 08:57:06,49.905,121245.2
18-06-30 09:57:06,55.735,187379.0
18-06-30 10:57:06,59.983,231468.2
18-06-30 11:57:06,62.100,253512.8
18-06-30 12:57:06,64.333,253512.8
