"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-09-19 09:14:40,30.558,88178.4
17-09-19 10:14:40,48.023,176356.7
17-09-19 11:14:40,50.318,88178.4
17-09-19 12:14:40,55.735,46844.8
17-09-19 13:14:40,51.436,33066.9
17-09-19 14:14:40,47.629,38578.0
17-09-19 15:14:40,40.876,14466.8
17-09-19 16:14:40,38.268,8611.2
17-09-19 17:14:40,34.585,5511.1
17-09-19 18:14:40,30.154,699.7
17-09-19 19:14:40,27.665,0.0
17-09-19 20:14:40,24.738,0.0
17-09-19 21:14:40,22.812,0.0
17-09-19 22:14:40,23.004,0.0
17-09-19 23:14:40,23.292,0.0
17-09-20 00:14:40,22.238,0.0
17-09-20 01:14:40,21.855,0.0
17-09-20 02:14:40,21.760,0.0
17-09-20 03:14:40,20.996,0.0
17-09-20 04:14:40,20.043,0.0
17-09-20 05:14:40,18.711,0.0
17-09-20 06:14:40,18.996,215.3
17-09-20 07:14:40,20.901,3100.0
17-09-20 08:14:40,25.708,10677.8
17-09-20 09:14:40,28.853,68889.3
17-09-20 10:14:40,47.238,88178.4
17-09-20 11:14:40,51.578,121245.2
17-09-20 12:14:40,54.811,126756.4
17-09-20 13:14:40,53.019,26178.0
17-09-20 14:14:40,47.892,27555.7
17-09-20 15:14:40,40.761,41333.6
17-09-20 16:14:40,38.826,15155.7
17-09-20 17:14:40,33.430,2066.7
17-09-20 18:14:40,30.255,592.0
17-09-20 19:14:40,27.468,0.0
17-09-20 20:14:40,25.805,0.0
17-09-20 21:14:40,23.966,0.0
17-09-20 22:14:40,22.238,0.0
17-09-20 23:14:40,21.855,0.0
17-09-21 00:14:40,23.100,0.0
17-09-21 01:14:40,22.238,0.0
17-09-21 02:14:40,22.908,0.0
17-09-21 03:14:40,22.812,0.0
17-09-21 04:14:40,23.100,0.0
17-09-21 05:14:40,21.951,0.0
17-09-21 06:14:40,20.615,204.5
17-09-21 07:14:40,21.378,2927.8
17-09-21 08:14:40,26.390,6200.0
17-09-21 09:14:40,28.655,42711.4
17-09-21 10:14:40,46.465,187379.0
17-09-21 11:14:40,50.734,55111.5
17-09-21 12:14:40,56.047,85422.8
17-09-21 13:14:40,53.906,110223.0
17-09-21 14:14:40,48.155,57867.0
17-09-21 15:14:40,41.108,21355.7
17-09-21 16:14:40,38.046,9300.1
17-09-21 17:14:40,34.163,5166.7
17-09-21 18:14:40,29.853,516.7
17-09-21 19:14:40,26.292,0.0
17-09-21 20:14:40,25.902,0.0
17-09-21 21:14:40,24.351,0.0
17-09-21 22:14:40,23.677,0.0
17-09-21 23:14:40,23.869,0.0
17-09-22 00:14:40,22.525,0.0
17-09-22 01:14:40,22.908,0.0
17-09-22 02:14:40,22.333,0.0
17-09-22 03:14:40,20.901,0.0
17-09-22 04:14:40,21.664,0.0
17-09-22 05:14:40,22.046,0.0
17-09-22 06:14:40,22.621,290.6
17-09-22 07:14:40,24.158,4305.6
17-09-22 08:14:40,26.097,5511.1
17-09-22 09:14:40,27.961,18600.1
17-09-22 10:14:40,31.574,30311.3
17-09-22 11:14:40,49.632,121245.2
17-09-22 12:14:40,51.436,187379.0
17-09-22 13:14:40,45.326,28933.5
17-09-22 14:14:40,43.238,99200.7
17-09-22 15:14:40,41.458,34444.7
17-09-22 16:14:40,35.864,4994.5
17-09-22 17:14:40,32.188,7233.4
17-09-22 18:14:40,28.159,527.4
17-09-22 19:14:40,25.416,0.0
17-09-22 20:14:40,24.351,0.0
17-09-22 21:14:40,22.046,0.0
17-09-22 22:14:40,21.569,0.0
17-09-22 23:14:40,19.853,0.0
17-09-23 00:14:40,18.996,0.0
17-09-23 01:14:40,18.140,0.0
17-09-23 02:14:40,17.950,0.0
17-09-23 03:14:40,18.236,0.0
17-09-23 04:14:40,17.284,0.0
17-09-23 05:14:40,18.236,0.0
17-09-23 06:14:40,17.379,269.1
17-09-23 07:14:40,21.473,3444.5
17-09-23 08:14:40,22.812,5338.9
17-09-23 09:14:40,26.390,55111.5
17-09-23 10:14:40,43.601,121245.2
17-09-23 11:14:40,47.368,60622.6
17-09-23 12:14:40,50.874,165334.4
17-09-23 13:14:40,49.090,165334.4
17-09-23 14:14:40,44.089,52355.9
17-09-23 15:14:40,37.055,15155.7
17-09-23 16:14:40,33.848,8611.2
17-09-23 17:14:40,30.356,5511.1
17-09-23 18:14:40,25.902,322.9
17-09-23 19:14:40,22.046,0.0
17-09-23 20:14:40,19.853,0.0
17-09-23 21:14:40,20.043,0.0
17-09-23 22:14:40,18.140,0.0
17-09-23 23:14:40,16.903,0.0
17-09-24 00:14:40,15.951,0.0
17-09-24 01:14:40,15.378,0.0
17-09-24 02:14:40,15.187,0.0
17-09-24 03:14:40,15.282,0.0
17-09-24 04:14:40,14.709,0.0
17-09-24 05:14:40,14.421,0.0
17-09-24 06:14:40,13.846,183.0
17-09-24 07:14:40,16.046,3100.0
17-09-24 08:14:40,20.710,7233.4
17-09-24 09:14:40,21.569,46844.8
17-09-24 10:14:40,41.341,187379.0
17-09-24 11:14:40,45.577,99200.7
17-09-24 12:14:40,50.874,121245.2
17-09-24 13:14:40,50.180,55111.5
17-09-24 14:14:40,43.238,57867.0
17-09-24 15:14:40,36.837,34444.7
17-09-24 16:14:40,33.743,7577.8
17-09-24 17:14:40,29.752,5166.7
17-09-24 18:14:40,24.931,269.1
17-09-24 19:14:40,20.138,0.0
17-09-24 20:14:40,17.950,0.0
17-09-24 21:14:40,16.713,0.0
17-09-24 22:14:40,15.951,0.0
17-09-24 23:14:40,15.378,0.0
17-09-25 00:14:40,14.709,0.0
17-09-25 01:14:40,14.900,0.0
17-09-25 02:14:40,14.230,0.0
17-09-25 03:14:40,14.038,0.0
17-09-25 04:14:40,13.269,0.0
17-09-25 05:14:40,13.076,0.0
17-09-25 06:14:40,12.690,193.8
17-09-25 07:14:40,14.230,3100.0
17-09-25 08:14:40,19.662,6200.0
17-09-25 09:14:40,20.805,18600.1
17-09-25 10:14:40,40.300,170845.6
17-09-25 11:14:40,45.829,99200.7
17-09-25 12:14:40,51.014,187379.0
17-09-25 13:14:40,50.042,52355.9
17-09-25 14:14:40,43.723,41333.6
17-09-25 15:14:40,37.165,13777.9
17-09-25 16:14:40,33.848,7577.8
17-09-25 17:14:40,30.255,5166.7
17-09-25 18:14:40,24.448,236.8
17-09-25 19:14:40,19.758,0.0
17-09-25 20:14:40,17.950,0.0
17-09-25 21:14:40,16.713,0.0
17-09-25 22:14:40,16.427,0.0
17-09-25 23:14:40,15.760,0.0
17-09-26 00:14:40,15.378,0.0
17-09-26 01:14:40,14.900,0.0
17-09-26 02:14:40,13.750,0.0
17-09-26 03:14:40,13.269,0.0
17-09-26 04:14:40,12.690,0.0
17-09-26 05:14:40,12.883,0.0
17-09-26 06:14:40,12.304,172.2
17-09-26 07:14:40,14.613,5338.9
17-09-26 08:14:40,20.329,7233.4
17-09-26 09:14:40,21.378,14466.8
17-09-26 10:14:40,40.761,176356.7
17-09-26 11:14:40,46.850,38578.0
17-09-26 12:14:40,51.295,187379.0
17-09-26 13:14:40,49.360,170845.6
17-09-26 14:14:40,42.998,55111.5
17-09-26 15:14:40,37.165,19289.0
17-09-26 16:14:40,33.953,7577.8
17-09-26 17:14:40,30.457,5166.7
17-09-26 18:14:40,25.416,215.3
17-09-26 19:14:40,21.951,0.0
17-09-26 20:14:40,20.710,0.0
17-09-26 21:14:40,18.045,0.0
17-09-26 22:14:40,16.903,0.0
17-09-26 23:14:40,16.237,0.0
17-09-27 00:14:40,15.569,0.0
17-09-27 01:14:40,14.996,0.0
17-09-27 02:14:40,14.325,0.0
17-09-27 03:14:40,13.942,0.0
17-09-27 04:14:40,13.558,0.0
17-09-27 05:14:40,13.365,0.0
17-09-27 06:14:40,13.750,150.7
17-09-27 07:14:40,15.378,2927.8
17-09-27 08:14:40,21.855,7577.8
17-09-27 09:14:40,22.333,9644.5
17-09-27 10:14:40,40.761,126756.4
17-09-27 11:14:40,46.850,44089.2
17-09-27 12:14:40,51.863,176356.7
17-09-27 13:14:40,49.496,176356.7
17-09-27 14:14:40,43.480,26178.0
17-09-27 15:14:40,36.511,22044.6
17-09-27 16:14:40,34.903,10677.8
17-09-27 17:14:40,30.558,5166.7
17-09-27 18:14:40,25.319,183.0
17-09-27 19:14:40,20.329,0.0
17-09-27 20:14:40,18.426,0.0
17-09-27 21:14:40,17.950,0.0
17-09-27 22:14:40,17.570,0.0
17-09-27 23:14:40,16.903,0.0
17-09-28 00:14:40,16.903,0.0
17-09-28 01:14:40,16.618,0.0
17-09-28 02:14:40,16.332,0.0
17-09-28 03:14:40,14.996,0.0
17-09-28 04:14:40,14.134,0.0
17-09-28 05:14:40,14.038,0.0
17-09-28 06:14:40,14.900,150.7
17-09-28 07:14:40,16.713,2927.8
17-09-28 08:14:40,21.855,8611.2
17-09-28 09:14:40,22.717,8266.7
17-09-28 10:14:40,39.389,148801.0
17-09-28 11:14:40,45.956,66133.8
17-09-28 12:14:40,51.295,88178.4
17-09-28 13:14:40,50.595,44089.2
17-09-28 14:14:40,44.334,24800.2
17-09-28 15:14:40,38.490,33066.9
17-09-28 16:14:40,35.115,7233.4
17-09-28 17:14:40,31.778,4994.5
17-09-28 18:14:40,26.585,150.7
17-09-28 19:14:40,22.429,0.0
17-09-28 20:14:40,20.710,0.0
17-09-28 21:14:40,19.377,0.0
17-09-28 22:14:40,18.711,0.0
17-09-28 23:14:40,18.806,0.0
17-09-29 00:14:40,18.806,0.0
17-09-29 01:14:40,18.140,0.0
17-09-29 02:14:40,16.999,0.0
17-09-29 03:14:40,16.332,0.0
17-09-29 04:14:40,16.141,0.0
17-09-29 05:14:40,15.760,0.0
17-09-29 06:14:40,15.569,129.2
17-09-29 07:14:40,17.094,2755.6
17-09-29 08:14:40,22.908,7577.8
17-09-29 09:14:40,23.773,5166.7
17-09-29 10:14:40,40.185,132267.5
17-09-29 11:14:40,46.722,82667.2
17-09-29 12:14:40,52.293,46844.8
17-09-29 13:14:40,52.006,79911.6
17-09-29 14:14:40,45.956,27555.7
17-09-29 15:14:40,35.328,6544.5
17-09-29 16:14:40,32.497,3272.2
17-09-29 17:14:40,30.558,1173.3
17-09-29 18:14:40,27.665,139.9
17-09-29 19:14:40,23.581,0.0
17-09-29 20:14:40,22.621,0.0
17-09-29 21:14:40,21.282,0.0
17-09-29 22:14:40,20.615,0.0
17-09-29 23:14:40,19.853,0.0
17-09-30 00:14:40,19.567,0.0
17-09-30 01:14:40,19.282,0.0
17-09-30 02:14:40,17.760,0.0
17-09-30 03:14:40,17.379,0.0
17-09-30 04:14:40,16.903,0.0
17-09-30 05:14:40,16.808,0.0
17-09-30 06:14:40,16.427,129.2
17-09-30 07:14:40,18.236,2755.6
17-09-30 08:14:40,23.869,10333.4
17-09-30 09:14:40,24.448,5166.7
17-09-30 10:14:40,40.185,137778.7
17-09-30 11:14:40,48.155,44089.2
17-09-30 12:14:40,49.496,93689.5
17-09-30 13:14:40,50.734,68889.3
17-09-30 14:14:40,44.580,27555.7
17-09-30 15:14:40,39.050,19289.0
17-09-30 16:14:40,35.649,7233.4
17-09-30 17:14:40,31.880,5166.7
17-09-30 18:14:40,27.173,107.6
17-09-30 19:14:40,22.908,0.0
17-09-30 20:14:40,20.805,0.0
17-09-30 21:14:40,19.567,0.0
17-09-30 22:14:40,18.711,0.0
17-09-30 23:14:40,18.236,0.0
17-10-01 00:14:40,18.426,0.0
17-10-01 01:14:40,17.189,0.0
17-10-01 02:14:40,17.189,0.0
17-10-01 03:14:40,16.618,0.0
17-10-01 04:14:40,16.332,0.0
17-10-01 05:14:40,16.237,0.0
17-10-01 06:14:40,16.237,118.4
17-10-01 07:14:40,17.284,2927.8
17-10-01 08:14:40,23.581,17911.2
17-10-01 09:14:40,23.966,8611.2
17-10-01 10:14:40,37.384,93689.5
17-10-01 11:14:40,46.465,27555.7
17-10-01 12:14:40,51.720,93689.5
17-10-01 13:14:40,50.042,55111.5
17-10-01 14:14:40,44.457,38578.0
17-10-01 15:14:40,38.379,16533.4
17-10-01 16:14:40,34.903,7233.4
17-10-01 17:14:40,31.370,4994.5
17-10-01 18:14:40,26.879,96.9
17-10-01 19:14:40,23.100,0.0
17-10-01 20:14:40,22.429,0.0
17-10-01 21:14:40,22.333,0.0
17-10-01 22:14:40,21.855,0.0
17-10-01 23:14:40,22.717,0.0
17-10-02 00:14:40,22.429,0.0
17-10-02 01:14:40,21.378,0.0
17-10-02 02:14:40,19.377,0.0
17-10-02 03:14:40,18.140,0.0
17-10-02 04:14:40,18.521,0.0
17-10-02 05:14:40,19.948,0.0
17-10-02 06:14:40,20.138,118.4
17-10-02 07:14:40,21.091,2927.8
17-10-02 08:14:40,25.028,15844.5
17-10-02 09:14:40,26.585,6200.0
17-10-02 10:14:40,36.837,41333.6
17-10-02 11:14:40,46.722,115734.1
17-10-02 12:14:40,51.154,57867.0
17-10-02 13:14:40,49.496,55111.5
17-10-02 14:14:40,43.118,18600.1
17-10-02 15:14:40,38.268,11711.2
17-10-02 16:14:40,34.479,8266.7
17-10-02 17:14:40,30.760,4994.5
17-10-02 18:14:40,26.000,75.3
17-10-02 19:14:40,23.004,0.0
17-10-02 20:14:40,20.519,0.0
17-10-02 21:14:40,19.758,0.0
17-10-02 22:14:40,19.187,0.0
17-10-02 23:14:40,18.236,0.0
17-10-03 00:14:40,17.379,0.0
17-10-03 01:14:40,16.427,0.0
17-10-03 02:14:40,16.523,0.0
17-10-03 03:14:40,15.951,0.0
17-10-03 04:14:40,15.760,0.0
17-10-03 05:14:40,16.046,0.0
17-10-03 06:14:40,16.523,107.6
17-10-03 07:14:40,17.760,2927.8
17-10-03 08:14:40,23.869,24800.2
17-10-03 09:14:40,25.805,24800.2
17-10-03 10:14:40,35.115,88178.4
17-10-03 11:14:40,46.593,26178.0
17-10-03 12:14:40,50.180,52355.9
17-10-03 13:14:40,49.768,63378.2
17-10-03 14:14:40,43.844,26178.0
17-10-03 15:14:40,38.602,12400.1
17-10-03 16:14:40,35.435,7233.4
17-10-03 17:14:40,31.676,4477.8
17-10-03 18:14:40,26.879,64.6
17-10-03 19:14:40,24.158,0.0
17-10-03 20:14:40,22.238,0.0
17-10-03 21:14:40,21.091,0.0
17-10-03 22:14:40,20.710,0.0
17-10-03 23:14:40,19.853,0.0
17-10-04 00:14:40,19.567,0.0
17-10-04 01:14:40,19.092,0.0
17-10-04 02:14:40,18.426,0.0
17-10-04 03:14:40,18.521,0.0
17-10-04 04:14:40,18.521,0.0
17-10-04 05:14:40,18.616,0.0
17-10-04 06:14:40,18.331,86.1
17-10-04 07:14:40,19.662,2927.8
17-10-04 08:14:40,25.319,28933.5
17-10-04 09:14:40,27.764,18600.1
17-10-04 10:14:40,36.728,66133.8
17-10-04 11:14:40,46.722,33066.9
17-10-04 12:14:40,52.293,115734.1
17-10-04 13:14:40,50.318,41333.6
17-10-04 14:14:40,40.185,24800.2
17-10-04 15:14:40,36.511,13777.9
17-10-04 16:14:40,34.163,6544.5
17-10-04 17:14:40,31.370,2583.4
17-10-04 18:14:40,28.456,53.8
17-10-04 19:14:40,25.319,0.0
17-10-04 20:14:40,23.484,0.0
17-10-04 21:14:40,22.333,0.0
17-10-04 22:14:40,22.046,0.0
17-10-04 23:14:40,23.581,0.0
17-10-05 00:14:40,23.773,0.0
17-10-05 01:14:40,23.100,0.0
17-10-05 02:14:40,22.429,0.0
17-10-05 03:14:40,21.760,0.0
17-10-05 04:14:40,21.091,0.0
17-10-05 05:14:40,19.567,0.0
17-10-05 06:14:40,19.758,64.6
17-10-05 07:14:40,20.901,2755.6
17-10-05 08:14:40,26.000,19289.0
17-10-05 09:14:40,28.060,41333.6
17-10-05 10:14:40,37.384,77156.1
17-10-05 11:14:40,46.593,28933.5
17-10-05 12:14:40,53.019,99200.7
17-10-05 13:14:40,51.578,93689.5
17-10-05 14:14:40,45.577,23422.4
17-10-05 15:14:40,41.575,8611.2
17-10-05 16:14:40,36.946,9300.1
17-10-05 17:14:40,32.291,4650.0
17-10-05 18:14:40,28.456,32.3
17-10-05 19:14:40,24.835,0.0
17-10-05 20:14:40,23.581,0.0
17-10-05 21:14:40,22.333,0.0
17-10-05 22:14:40,21.473,0.0
17-10-05 23:14:40,20.710,0.0
17-10-06 00:14:40,20.234,0.0
17-10-06 01:14:40,19.948,0.0
17-10-06 02:14:40,19.662,0.0
17-10-06 03:14:40,18.901,0.0
17-10-06 04:14:40,18.711,0.0
17-10-06 05:14:40,18.616,0.0
17-10-06 06:14:40,17.760,75.3
17-10-06 07:14:40,19.377,2755.6
17-10-06 08:14:40,25.222,19289.0
17-10-06 09:14:40,27.567,33066.9
17-10-06 10:14:40,36.187,110223.0
17-10-06 11:14:40,45.703,60622.6
17-10-06 12:14:40,51.295,104711.8
17-10-06 13:14:40,49.768,37200.2
17-10-06 14:14:40,43.480,24800.2
17-10-06 15:14:40,38.490,23422.4
17-10-06 16:14:40,34.691,9300.1
17-10-06 17:14:40,30.862,4650.0
17-10-06 18:14:40,24.158,32.3
17-10-06 19:14:40,20.519,0.0
17-10-06 20:14:40,18.521,0.0
17-10-06 21:14:40,17.665,0.0
17-10-06 22:14:40,16.713,0.0
17-10-06 23:14:40,16.237,0.0
17-10-07 00:14:40,15.473,0.0
17-10-07 01:14:40,15.855,0.0
17-10-07 02:14:40,15.378,0.0
17-10-07 03:14:40,14.996,0.0
17-10-07 04:14:40,15.378,0.0
17-10-07 05:14:40,14.613,0.0
17-10-07 06:14:40,12.883,75.3
17-10-07 07:14:40,14.709,3100.0
17-10-07 08:14:40,20.996,30311.3
17-10-07 09:14:40,23.484,13089.0
17-10-07 10:14:40,33.848,68889.3
17-10-07 11:14:40,43.844,42711.4
17-10-07 12:14:40,50.042,37200.2
17-10-07 13:14:40,48.821,57867.0
17-10-07 14:14:40,42.639,26178.0
17-10-07 15:14:40,37.384,21355.7
17-10-07 16:14:40,33.953,11022.3
17-10-07 17:14:40,30.154,4650.0
17-10-07 18:14:40,22.717,21.5
17-10-07 19:14:40,19.758,0.0
17-10-07 20:14:40,18.331,0.0
17-10-07 21:14:40,17.284,0.0
17-10-07 22:14:40,16.713,0.0
17-10-07 23:14:40,16.141,0.0
17-10-08 00:14:40,15.760,0.0
17-10-08 01:14:40,15.760,0.0
17-10-08 02:14:40,14.996,0.0
17-10-08 03:14:40,14.038,0.0
17-10-08 04:14:40,13.558,0.0
17-10-08 05:14:40,12.980,0.0
17-10-08 06:14:40,12.883,64.6
17-10-08 07:14:40,14.517,3100.0
17-10-08 08:14:40,20.805,35822.5
17-10-08 09:14:40,24.062,7577.8
17-10-08 10:14:40,33.430,88178.4
17-10-08 11:14:40,42.046,24800.2
17-10-08 12:14:40,49.225,37200.2
17-10-08 13:14:40,46.465,57867.0
17-10-08 14:14:40,40.761,33066.9
17-10-08 15:14:40,36.403,10677.8
17-10-08 16:14:40,32.394,7577.8
17-10-08 17:14:40,29.152,4305.6
17-10-08 18:14:40,24.835,10.8
17-10-08 19:14:40,22.812,0.0
17-10-08 20:14:40,20.710,0.0
17-10-08 21:14:40,21.282,0.0
17-10-08 22:14:40,21.282,0.0
17-10-08 23:14:40,20.996,0.0
17-10-09 00:14:40,20.138,0.0
17-10-09 01:14:40,19.662,0.0
17-10-09 02:14:40,19.377,0.0
17-10-09 03:14:40,18.806,0.0
17-10-09 04:14:40,18.711,0.0
17-10-09 05:14:40,18.996,0.0
17-10-09 06:14:40,19.092,64.6
17-10-09 07:14:40,19.567,2927.8
17-10-09 08:14:40,22.812,16533.4
17-10-09 09:14:40,24.835,7233.4
17-10-09 10:14:40,32.807,121245.2
17-10-09 11:14:40,40.530,24800.2
17-10-09 12:14:40,48.421,39955.8
17-10-09 13:14:40,45.577,165334.4
17-10-09 14:14:40,39.502,19977.9
17-10-09 15:14:40,35.649,10677.8
17-10-09 16:14:40,32.086,8266.7
17-10-09 17:14:40,28.655,3961.1
17-10-09 18:14:40,23.100,10.8
17-10-09 19:14:40,20.138,0.0
17-10-09 20:14:40,18.426,0.0
17-10-09 21:14:40,18.140,0.0
17-10-09 22:14:40,18.045,0.0
17-10-09 23:14:40,17.760,0.0
17-10-10 00:14:40,16.903,0.0
17-10-10 01:14:40,16.903,0.0
17-10-10 02:14:40,16.237,0.0
17-10-10 03:14:40,15.760,0.0
17-10-10 04:14:40,16.141,0.0
17-10-10 05:14:40,15.569,0.0
17-10-10 06:14:40,15.664,53.8
17-10-10 07:14:40,17.570,2669.5
17-10-10 08:14:40,21.282,12400.1
17-10-10 09:14:40,24.062,41333.6
17-10-10 10:14:40,30.356,121245.2
17-10-10 11:14:40,41.810,31689.1
17-10-10 12:14:40,48.023,38578.0
17-10-10 13:14:40,46.850,77156.1
17-10-10 14:14:40,40.761,20666.8
17-10-10 15:14:40,36.403,10677.8
17-10-10 16:14:40,32.807,6200.0
17-10-10 17:14:40,29.252,3788.9
17-10-10 18:14:40,24.641,0.0
17-10-10 19:14:40,23.100,0.0
17-10-10 20:14:40,22.812,0.0
17-10-10 21:14:40,21.855,0.0
17-10-10 22:14:40,21.282,0.0
17-10-10 23:14:40,20.996,0.0
17-10-11 00:14:40,20.424,0.0
17-10-11 01:14:40,20.234,0.0
17-10-11 02:14:40,19.758,0.0
17-10-11 03:14:40,17.475,0.0
17-10-11 04:14:40,17.950,0.0
17-10-11 05:14:40,17.570,0.0
17-10-11 06:14:40,16.141,43.1
17-10-11 07:14:40,16.999,2583.4
17-10-11 08:14:40,22.142,10677.8
17-10-11 09:14:40,24.738,7233.4
17-10-11 10:14:40,32.911,52355.9
17-10-11 11:14:40,43.966,37200.2
17-10-11 12:14:40,50.318,39955.8
17-10-11 13:14:40,46.210,148801.0
17-10-11 14:14:40,39.502,13089.0
17-10-11 15:14:40,39.163,19289.0
17-10-11 16:14:40,35.328,6200.0
17-10-11 17:14:40,30.558,3616.7
17-10-11 18:14:40,26.390,0.0
17-10-11 19:14:40,24.351,0.0
17-10-11 20:14:40,22.717,0.0
17-10-11 21:14:40,20.805,0.0
17-10-11 22:14:40,20.329,0.0
17-10-11 23:14:40,18.996,0.0
17-10-12 00:14:40,18.236,0.0
17-10-12 01:14:40,18.331,0.0
17-10-12 02:14:40,17.665,0.0
17-10-12 03:14:40,17.570,0.0
17-10-12 04:14:40,17.760,0.0
17-10-12 05:14:40,17.475,0.0
17-10-12 06:14:40,17.379,32.3
17-10-12 07:14:40,18.711,2669.5
17-10-12 08:14:40,23.100,7233.4
17-10-12 09:14:40,25.513,5166.7
17-10-12 10:14:40,33.326,88178.4
17-10-12 11:14:40,41.108,66133.8
17-10-12 12:14:40,48.155,35822.5
17-10-12 13:14:40,42.046,39955.8
17-10-12 14:14:40,42.164,22044.6
17-10-12 15:14:40,36.403,20666.8
17-10-12 16:14:40,34.163,7233.4
17-10-12 17:14:40,30.862,3616.7
17-10-12 18:14:40,26.585,0.0
17-10-12 19:14:40,23.773,0.0
17-10-12 20:14:40,21.855,0.0
17-10-12 21:14:40,20.519,0.0
17-10-12 22:14:40,19.092,0.0
17-10-12 23:14:40,18.236,0.0
17-10-13 00:14:40,17.855,0.0
17-10-13 01:14:40,17.570,0.0
17-10-13 02:14:40,17.189,0.0
17-10-13 03:14:40,16.999,0.0
17-10-13 04:14:40,17.094,0.0
17-10-13 05:14:40,16.808,0.0
17-10-13 06:14:40,16.332,21.5
17-10-13 07:14:40,17.760,2583.4
17-10-13 08:14:40,22.429,10677.8
17-10-13 09:14:40,24.931,3616.7
17-10-13 10:14:40,32.600,99200.7
17-10-13 11:14:40,42.998,33066.9
17-10-13 12:14:40,48.821,34444.7
17-10-13 13:14:40,44.704,82667.2
17-10-13 14:14:40,38.826,9300.1
17-10-13 15:14:40,36.187,5166.7
17-10-13 16:14:40,32.086,4305.6
17-10-13 17:14:40,30.760,3272.2
17-10-13 18:14:40,24.835,0.0
17-10-13 19:14:40,21.378,0.0
17-10-13 20:14:40,20.234,0.0
17-10-13 21:14:40,19.187,0.0
17-10-13 22:14:40,18.806,0.0
17-10-13 23:14:40,17.950,0.0
17-10-14 00:14:40,18.521,0.0
17-10-14 01:14:40,17.950,0.0
17-10-14 02:14:40,17.379,0.0
17-10-14 03:14:40,16.903,0.0
17-10-14 04:14:40,16.237,0.0
17-10-14 05:14:40,16.046,0.0
17-10-14 06:14:40,15.282,0.0
17-10-14 07:14:40,16.618,2497.2
17-10-14 08:14:40,20.996,18600.1
17-10-14 09:14:40,24.062,5166.7
17-10-14 10:14:40,31.370,71644.9
17-10-14 11:14:40,41.341,79911.6
17-10-14 12:14:40,48.155,28933.5
17-10-14 13:14:40,45.326,121245.2
17-10-14 14:14:40,40.876,18600.1
17-10-14 15:14:40,36.403,11022.3
17-10-14 16:14:40,32.497,5166.7
17-10-14 17:14:40,29.053,3616.7
17-10-14 18:14:40,22.812,0.0
17-10-14 19:14:40,20.424,0.0
17-10-14 20:14:40,20.043,0.0
17-10-14 21:14:40,19.377,0.0
17-10-14 22:14:40,18.616,0.0
17-10-14 23:14:40,18.045,0.0
17-10-15 00:14:40,17.665,0.0
17-10-15 01:14:40,17.189,0.0
17-10-15 02:14:40,16.141,0.0
17-10-15 03:14:40,15.951,0.0
17-10-15 04:14:40,15.473,0.0
17-10-15 05:14:40,15.282,0.0
17-10-15 06:14:40,14.996,10.8
17-10-15 07:14:40,15.951,2411.1
17-10-15 08:14:40,20.329,15844.5
17-10-15 09:14:40,24.641,13777.9
17-10-15 10:14:40,32.497,68889.3
17-10-15 11:14:40,41.810,66133.8
17-10-15 12:14:40,45.577,41333.6
17-10-15 13:14:40,44.334,46844.8
17-10-15 14:14:40,41.458,24800.2
17-10-15 15:14:40,37.055,18600.1
17-10-15 16:14:40,33.222,5166.7
