"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-09-21 18:29:41,27.173,118.4
17-09-21 19:29:41,25.319,0.0
17-09-21 20:29:41,24.448,0.0
17-09-21 21:29:41,23.196,0.0
17-09-21 22:29:41,21.951,0.0
17-09-21 23:29:41,21.760,0.0
17-09-22 00:29:41,21.664,0.0
17-09-22 01:29:41,21.951,0.0
17-09-22 02:29:41,20.996,0.0
17-09-22 03:29:41,19.853,0.0
17-09-22 04:29:41,20.805,0.0
17-09-22 05:29:41,21.187,0.0
17-09-22 06:29:41,22.142,1227.1
17-09-22 07:29:41,24.255,5166.7
17-09-22 08:29:41,27.173,18600.1
17-09-22 09:29:41,30.457,27555.7
17-09-22 10:29:41,36.295,126756.4
17-09-22 11:29:41,55.891,198401.3
17-09-22 12:29:41,57.319,71644.9
17-09-22 13:29:41,45.829,33066.9
17-09-22 14:29:41,51.295,110223.0
17-09-22 15:29:41,45.829,31689.1
17-09-22 16:29:41,34.374,5511.1
17-09-22 17:29:41,30.356,4650.0
17-09-22 18:29:41,26.097,86.1
17-09-22 19:29:41,23.581,0.0
17-09-22 20:29:41,22.429,0.0
17-09-22 21:29:41,20.424,0.0
17-09-22 22:29:41,19.758,0.0
17-09-22 23:29:41,18.426,0.0
17-09-23 00:29:41,17.760,0.0
17-09-23 01:29:41,16.713,0.0
17-09-23 02:29:41,16.523,0.0
17-09-23 03:29:41,18.140,0.0
17-09-23 04:29:41,17.570,0.0
17-09-23 05:29:41,16.999,0.0
17-09-23 06:29:41,18.045,2583.4
17-09-23 07:29:41,21.091,8266.7
17-09-23 08:29:41,23.388,14466.8
17-09-23 09:29:41,28.754,24800.2
17-09-23 10:29:41,39.163,88178.4
17-09-23 11:29:41,52.149,154312.1
17-09-23 12:29:41,50.180,30311.3
17-09-23 13:29:41,57.970,187379.0
17-09-23 14:29:41,49.496,99200.7
17-09-23 15:29:41,40.761,23422.4
17-09-23 16:29:41,30.862,6200.0
17-09-23 17:29:41,26.488,2583.4
17-09-23 18:29:41,22.717,64.6
17-09-23 19:29:41,19.948,0.0
17-09-23 20:29:41,18.140,0.0
17-09-23 21:29:41,18.426,0.0
17-09-23 22:29:41,16.523,0.0
17-09-23 23:29:41,15.282,0.0
17-09-24 00:29:41,14.421,0.0
17-09-24 01:29:41,14.038,0.0
17-09-24 02:29:41,13.558,0.0
17-09-24 03:29:41,13.750,0.0
17-09-24 04:29:41,12.980,0.0
17-09-24 05:29:41,12.594,0.0
17-09-24 06:29:41,12.980,764.2
17-09-24 07:29:41,16.141,5511.1
17-09-24 08:29:41,20.901,14466.8
17-09-24 09:29:41,26.292,24800.2
17-09-24 10:29:41,37.055,104711.8
17-09-24 11:29:41,50.595,165334.4
17-09-24 12:29:41,59.133,126756.4
17-09-24 13:29:41,59.641,137778.7
17-09-24 14:29:41,50.874,74400.5
17-09-24 15:29:41,40.876,28933.5
17-09-24 16:29:41,30.862,5166.7
17-09-24 17:29:41,26.000,2669.5
17-09-24 18:29:41,21.664,53.8
17-09-24 19:29:41,18.140,0.0
17-09-24 20:29:41,16.332,0.0
17-09-24 21:29:41,15.091,0.0
17-09-24 22:29:41,14.230,0.0
17-09-24 23:29:41,13.461,0.0
17-09-25 00:29:41,12.980,0.0
17-09-25 01:29:41,13.750,0.0
17-09-25 02:29:41,13.269,0.0
17-09-25 03:29:41,12.787,0.0
17-09-25 04:29:41,11.625,0.0
17-09-25 05:29:41,11.334,0.0
17-09-25 06:29:41,10.748,742.7
17-09-25 07:29:41,14.421,5511.1
17-09-25 08:29:41,20.138,11022.3
17-09-25 09:29:41,26.195,26178.0
17-09-25 10:29:41,36.511,60622.6
17-09-25 11:29:41,51.295,198401.3
17-09-25 12:29:41,59.301,137778.7
17-09-25 13:29:41,59.812,187379.0
17-09-25 14:29:41,50.874,115734.1
17-09-25 15:29:41,41.341,22044.6
17-09-25 16:29:41,31.064,5338.9
17-09-25 17:29:41,26.390,2583.4
17-09-25 18:29:41,21.091,32.3
17-09-25 19:29:41,17.950,0.0
17-09-25 20:29:41,16.427,0.0
17-09-25 21:29:41,15.187,0.0
17-09-25 22:29:41,14.900,0.0
17-09-25 23:29:41,14.709,0.0
17-09-26 00:29:41,14.709,0.0
17-09-26 01:29:41,13.558,0.0
17-09-26 02:29:41,12.497,0.0
17-09-26 03:29:41,12.013,0.0
17-09-26 04:29:41,11.625,0.0
17-09-26 05:29:41,11.819,0.0
17-09-26 06:29:41,11.334,753.5
17-09-26 07:29:41,15.569,6544.5
17-09-26 08:29:41,20.805,11022.3
17-09-26 09:29:41,27.075,19289.0
17-09-26 10:29:41,37.494,52355.9
17-09-26 11:29:41,51.578,99200.7
17-09-26 12:29:41,58.964,110223.0
17-09-26 13:29:41,58.964,88178.4
17-09-26 14:29:41,49.768,52355.9
17-09-26 15:29:41,39.957,22044.6
17-09-26 16:29:41,30.862,5166.7
17-09-26 17:29:41,26.781,2669.5
17-09-26 18:29:41,22.908,21.5
17-09-26 19:29:41,19.948,0.0
17-09-26 20:29:41,18.996,0.0
17-09-26 21:29:41,16.523,0.0
17-09-26 22:29:41,15.473,0.0
17-09-26 23:29:41,14.900,0.0
17-09-27 00:29:41,13.942,0.0
17-09-27 01:29:41,13.558,0.0
17-09-27 02:29:41,13.076,0.0
17-09-27 03:29:41,12.594,0.0
17-09-27 04:29:41,12.013,0.0
17-09-27 05:29:41,12.013,0.0
17-09-27 06:29:41,12.594,893.4
17-09-27 07:29:41,16.523,5166.7
17-09-27 08:29:41,22.046,10677.8
17-09-27 09:29:41,27.567,19977.9
17-09-27 10:29:41,39.615,148801.0
17-09-27 11:29:41,50.874,198401.3
17-09-27 12:29:41,58.964,187379.0
17-09-27 13:29:41,59.301,159823.3
17-09-27 14:29:41,49.905,52355.9
17-09-27 15:29:41,40.300,20666.8
17-09-27 16:29:41,32.188,5511.1
17-09-27 17:29:41,26.977,2411.1
17-09-27 18:29:41,21.664,10.8
17-09-27 19:29:41,18.806,0.0
17-09-27 20:29:41,17.094,0.0
17-09-27 21:29:41,16.903,0.0
17-09-27 22:29:41,16.141,0.0
17-09-27 23:29:41,15.855,0.0
17-09-28 00:29:41,16.046,0.0
17-09-28 01:29:41,16.046,0.0
17-09-28 02:29:41,15.664,0.0
17-09-28 03:29:41,13.846,0.0
17-09-28 04:29:41,12.980,0.0
17-09-28 05:29:41,13.269,0.0
17-09-28 06:29:41,14.325,710.4
17-09-28 07:29:41,16.618,5166.7
17-09-28 08:29:41,21.951,10677.8
17-09-28 09:29:41,28.060,16533.4
17-09-28 10:29:41,39.163,132267.5
17-09-28 11:29:41,51.863,121245.2
17-09-28 12:29:41,60.156,198401.3
17-09-28 13:29:41,59.983,159823.3
17-09-28 14:29:41,51.295,110223.0
17-09-28 15:29:41,42.520,14466.8
17-09-28 16:29:41,32.807,4822.3
17-09-28 17:29:41,28.060,2325.0
17-09-28 18:29:41,23.581,10.8
17-09-28 19:29:41,21.091,0.0
17-09-28 20:29:41,19.472,0.0
17-09-28 21:29:41,18.236,0.0
17-09-28 22:29:41,17.570,0.0
17-09-28 23:29:41,18.045,0.0
17-09-29 00:29:41,18.045,0.0
17-09-29 01:29:41,16.999,0.0
17-09-29 02:29:41,16.046,0.0
17-09-29 03:29:41,15.187,0.0
17-09-29 04:29:41,15.187,0.0
17-09-29 05:29:41,14.709,0.0
17-09-29 06:29:41,14.613,559.7
17-09-29 07:29:41,17.189,5511.1
17-09-29 08:29:41,23.196,10677.8
17-09-29 09:29:41,29.252,16533.4
17-09-29 10:29:41,39.729,132267.5
17-09-29 11:29:41,48.023,176356.7
17-09-29 12:29:41,60.329,198401.3
17-09-29 13:29:41,61.205,126756.4
17-09-29 14:29:41,46.593,6544.5
17-09-29 15:29:41,40.876,31689.1
17-09-29 16:29:41,33.326,7577.8
17-09-29 17:29:41,29.352,3100.0
17-09-29 18:29:41,25.708,0.0
17-09-29 19:29:41,22.429,0.0
17-09-29 20:29:41,21.664,0.0
17-09-29 21:29:41,20.519,0.0
17-09-29 22:29:41,19.853,0.0
17-09-29 23:29:41,18.996,0.0
17-09-30 00:29:41,18.616,0.0
17-09-30 01:29:41,18.045,0.0
17-09-30 02:29:41,17.475,0.0
17-09-30 03:29:41,16.618,0.0
17-09-30 04:29:41,16.141,0.0
17-09-30 05:29:41,15.760,0.0
17-09-30 06:29:41,15.855,667.4
17-09-30 07:29:41,18.426,5166.7
17-09-30 08:29:41,24.255,10333.4
17-09-30 09:29:41,30.054,10333.4
17-09-30 10:29:41,41.341,104711.8
17-09-30 11:29:41,53.166,187379.0
17-09-30 12:29:41,58.464,198401.3
17-09-30 13:29:41,59.812,165334.4
17-09-30 14:29:41,51.578,93689.5
17-09-30 15:29:41,42.520,15844.5
17-09-30 16:29:41,33.222,4133.4
17-09-30 17:29:41,28.853,2066.7
17-09-30 18:29:41,24.062,0.0
17-09-30 19:29:41,21.282,0.0
17-09-30 20:29:41,19.472,0.0
17-09-30 21:29:41,18.426,0.0
17-09-30 22:29:41,17.570,0.0
17-09-30 23:29:41,17.475,0.0
17-10-01 00:29:41,16.713,0.0
17-10-01 01:29:41,15.855,0.0
17-10-01 02:29:41,15.760,0.0
17-10-01 03:29:41,15.187,0.0
17-10-01 04:29:41,14.996,0.0
17-10-01 05:29:41,15.187,0.0
17-10-01 06:29:41,14.996,570.5
17-10-01 07:29:41,17.094,5338.9
17-10-01 08:29:41,23.388,14466.8
17-10-01 09:29:41,29.652,23422.4
17-10-01 10:29:41,42.520,159823.3
17-10-01 11:29:41,52.582,137778.7
17-10-01 12:29:41,60.677,198401.3
17-10-01 13:29:41,61.205,176356.7
17-10-01 14:29:41,50.318,28933.5
17-10-01 15:29:41,41.225,18600.1
17-10-01 16:29:41,32.394,4133.4
17-10-01 17:29:41,28.258,2066.7
17-10-01 18:29:41,24.641,0.0
17-10-01 19:29:41,21.569,0.0
17-10-01 20:29:41,21.282,0.0
17-10-01 21:29:41,20.615,0.0
17-10-01 22:29:41,21.378,0.0
17-10-01 23:29:41,21.855,0.0
17-10-02 00:29:41,21.855,0.0
17-10-02 01:29:41,19.758,0.0
17-10-02 02:29:41,17.665,0.0
17-10-02 03:29:41,15.951,0.0
17-10-02 04:29:41,17.855,0.0
17-10-02 05:29:41,18.616,0.0
17-10-02 06:29:41,18.616,559.7
17-10-02 07:29:41,20.138,4994.5
17-10-02 08:29:41,24.738,10333.4
17-10-02 09:29:41,30.760,49600.3
17-10-02 10:29:41,42.164,170845.6
17-10-02 11:29:41,50.734,49600.3
17-10-02 12:29:41,57.806,154312.1
17-10-02 13:29:41,58.964,110223.0
17-10-02 14:29:41,48.687,60622.6
17-10-02 15:29:41,40.300,19289.0
17-10-02 16:29:41,31.574,4133.4
17-10-02 17:29:41,27.567,1980.6
17-10-02 18:29:41,23.100,0.0
17-10-02 19:29:41,21.091,0.0
17-10-02 20:29:41,19.092,0.0
17-10-02 21:29:41,18.711,0.0
17-10-02 22:29:41,17.570,0.0
17-10-02 23:29:41,16.427,0.0
17-10-03 00:29:41,15.664,0.0
17-10-03 01:29:41,15.091,0.0
17-10-03 02:29:41,14.900,0.0
17-10-03 03:29:41,14.421,0.0
17-10-03 04:29:41,14.421,0.0
17-10-03 05:29:41,14.325,0.0
17-10-03 06:29:41,15.187,538.2
17-10-03 07:29:41,17.570,4650.0
17-10-03 08:29:41,23.773,9644.5
17-10-03 09:29:41,30.054,39955.8
17-10-03 10:29:41,42.046,143289.8
17-10-03 11:29:41,52.006,126756.4
17-10-03 12:29:41,60.329,187379.0
17-10-03 13:29:41,59.812,99200.7
17-10-03 14:29:41,48.955,30311.3
17-10-03 15:29:41,40.645,34444.7
17-10-03 16:29:41,33.118,4650.0
17-10-03 17:29:41,29.053,2238.9
17-10-03 18:29:41,25.319,0.0
17-10-03 19:29:41,22.908,0.0
17-10-03 20:29:41,20.996,0.0
17-10-03 21:29:41,20.043,0.0
17-10-03 22:29:41,19.377,0.0
17-10-03 23:29:41,18.521,0.0
17-10-04 00:29:41,18.616,0.0
17-10-04 01:29:41,17.855,0.0
17-10-04 02:29:41,17.379,0.0
17-10-04 03:29:41,17.950,0.0
17-10-04 04:29:41,17.665,0.0
17-10-04 05:29:41,18.140,0.0
17-10-04 06:29:41,17.284,645.8
17-10-04 07:29:41,20.043,4822.3
17-10-04 08:29:41,25.125,9644.5
17-10-04 09:29:41,31.676,39955.8
17-10-04 10:29:41,43.480,66133.8
17-10-04 11:29:41,52.873,176356.7
17-10-04 12:29:41,61.382,176356.7
17-10-04 13:29:41,58.299,115734.1
17-10-04 14:29:41,44.457,41333.6
17-10-04 15:29:41,39.276,22044.6
17-10-04 16:29:41,35.328,8611.2
17-10-04 17:29:41,31.676,2755.6
17-10-04 18:29:41,28.258,0.0
17-10-04 19:29:41,24.448,0.0
17-10-04 20:29:41,22.908,0.0
17-10-04 21:29:41,21.664,0.0
17-10-04 22:29:41,21.664,0.0
17-10-04 23:29:41,23.581,0.0
17-10-05 00:29:41,23.773,0.0
17-10-05 01:29:41,22.429,0.0
17-10-05 02:29:41,21.951,0.0
17-10-05 03:29:41,20.901,0.0
17-10-05 04:29:41,20.901,0.0
17-10-05 05:29:41,18.616,0.0
17-10-05 06:29:41,18.996,645.8
17-10-05 07:29:41,20.996,4650.0
17-10-05 08:29:41,26.585,9300.1
17-10-05 09:29:41,34.268,33066.9
17-10-05 10:29:41,47.499,137778.7
17-10-05 11:29:41,56.047,198401.3
17-10-05 12:29:41,65.894,209423.6
17-10-05 13:29:41,63.952,176356.7
17-10-05 14:29:41,56.520,57867.0
17-10-05 15:29:41,42.758,33066.9
17-10-05 16:29:41,35.328,5166.7
17-10-05 17:29:41,30.963,2927.8
17-10-05 18:29:41,25.513,0.0
17-10-05 19:29:41,22.525,0.0
17-10-05 20:29:41,21.378,0.0
17-10-05 21:29:41,20.043,0.0
17-10-05 22:29:41,19.377,0.0
17-10-05 23:29:41,18.616,0.0
17-10-06 00:29:41,18.140,0.0
17-10-06 01:29:41,17.760,0.0
17-10-06 02:29:41,17.950,0.0
17-10-06 03:29:41,16.999,0.0
17-10-06 04:29:41,17.094,0.0
17-10-06 05:29:41,16.427,0.0
17-10-06 06:29:41,16.046,559.7
17-10-06 07:29:41,18.996,4133.4
17-10-06 08:29:41,25.805,9300.1
17-10-06 09:29:41,33.639,20666.8
17-10-06 10:29:41,45.956,126756.4
17-10-06 11:29:41,55.891,198401.3
17-10-06 12:29:41,65.301,170845.6
17-10-06 13:29:41,62.646,187379.0
17-10-06 14:29:41,50.734,55111.5
17-10-06 15:29:41,41.458,24800.2
17-10-06 16:29:41,31.370,5338.9
17-10-06 17:29:41,26.195,1980.6
17-10-06 18:29:41,19.758,0.0
17-10-06 19:29:41,17.094,0.0
17-10-06 20:29:41,15.091,0.0
17-10-06 21:29:41,14.134,0.0
17-10-06 22:29:41,13.365,0.0
17-10-06 23:29:41,12.497,0.0
17-10-07 00:29:41,13.076,0.0
17-10-07 01:29:41,14.421,0.0
17-10-07 02:29:41,13.942,0.0
17-10-07 03:29:41,13.750,0.0
17-10-07 04:29:41,13.558,0.0
17-10-07 05:29:41,11.236,0.0
17-10-07 06:29:41,9.965,538.2
17-10-07 07:29:41,13.269,4133.4
17-10-07 08:29:41,21.187,9644.5
17-10-07 09:29:41,29.853,30311.3
17-10-07 10:29:41,43.359,187379.0
17-10-07 11:29:41,54.659,148801.0
17-10-07 12:29:41,63.574,220445.9
17-10-07 13:29:41,62.830,187379.0
17-10-07 14:29:41,49.225,68889.3
17-10-07 15:29:41,41.692,28933.5
17-10-07 16:29:41,30.862,5166.7
17-10-07 17:29:41,25.125,1980.6
17-10-07 18:29:41,18.711,0.0
17-10-07 19:29:41,16.523,0.0
17-10-07 20:29:41,14.613,0.0
17-10-07 21:29:41,14.421,0.0
17-10-07 22:29:41,14.709,0.0
17-10-07 23:29:41,13.365,0.0
17-10-08 00:29:41,14.134,0.0
17-10-08 01:29:41,14.325,0.0
17-10-08 02:29:41,12.304,0.0
17-10-08 03:29:41,11.625,0.0
17-10-08 04:29:41,10.748,0.0
17-10-08 05:29:41,10.161,0.0
17-10-08 06:29:41,9.768,516.7
17-10-08 07:29:41,13.173,3788.9
17-10-08 08:29:41,21.569,9644.5
17-10-08 09:29:41,31.574,28933.5
17-10-08 10:29:41,45.201,198401.3
17-10-08 11:29:41,53.906,74400.5
17-10-08 12:29:41,62.646,220445.9
17-10-08 13:29:41,59.471,88178.4
17-10-08 14:29:41,47.629,27555.7
17-10-08 15:29:41,39.389,37200.2
17-10-08 16:29:41,29.652,3961.1
17-10-08 17:29:41,25.610,1722.2
17-10-08 18:29:41,21.951,0.0
17-10-08 19:29:41,19.948,0.0
17-10-08 20:29:41,18.521,0.0
17-10-08 21:29:41,19.472,0.0
17-10-08 22:29:41,19.377,0.0
17-10-08 23:29:41,18.806,0.0
17-10-09 00:29:41,18.045,0.0
17-10-09 01:29:41,17.189,0.0
17-10-09 02:29:41,18.236,0.0
17-10-09 03:29:41,16.141,0.0
17-10-09 04:29:41,17.665,0.0
17-10-09 05:29:41,17.189,0.0
17-10-09 06:29:41,17.475,473.6
17-10-09 07:29:41,18.616,3272.2
17-10-09 08:29:41,23.292,9644.5
17-10-09 09:29:41,30.963,19289.0
17-10-09 10:29:41,44.952,137778.7
17-10-09 11:29:41,52.727,148801.0
17-10-09 12:29:41,61.028,198401.3
17-10-09 13:29:41,59.133,176356.7
17-10-09 14:29:41,45.829,30311.3
17-10-09 15:29:41,39.050,42711.4
17-10-09 16:29:41,29.152,4305.6
17-10-09 17:29:41,24.545,1894.5
17-10-09 18:29:41,19.187,0.0
17-10-09 19:29:41,16.903,0.0
17-10-09 20:29:41,15.473,0.0
17-10-09 21:29:41,16.046,0.0
17-10-09 22:29:41,15.760,0.0
17-10-09 23:29:41,15.091,0.0
17-10-10 00:29:41,13.942,0.0
17-10-10 01:29:41,14.996,0.0
17-10-10 02:29:41,14.900,0.0
17-10-10 03:29:41,13.461,0.0
17-10-10 04:29:41,13.558,0.0
17-10-10 05:29:41,12.594,0.0
17-10-10 06:29:41,15.091,505.9
17-10-10 07:29:41,17.570,3616.7
17-10-10 08:29:41,22.046,9644.5
17-10-10 09:29:41,30.054,31689.1
17-10-10 10:29:41,40.992,148801.0
17-10-10 11:29:41,52.293,74400.5
17-10-10 12:29:41,58.464,132267.5
17-10-10 13:29:41,60.502,170845.6
17-10-10 14:29:41,46.979,30311.3
17-10-10 15:29:41,37.494,13089.0
17-10-10 16:29:41,30.356,4305.6
17-10-10 17:29:41,26.000,1808.3
17-10-10 18:29:41,22.142,0.0
17-10-10 19:29:41,21.951,0.0
17-10-10 20:29:41,21.473,0.0
17-10-10 21:29:41,21.091,0.0
17-10-10 22:29:41,19.758,0.0
17-10-10 23:29:41,19.662,0.0
17-10-11 00:29:41,19.187,0.0
17-10-11 01:29:41,18.806,0.0
17-10-11 02:29:41,16.713,0.0
17-10-11 03:29:41,17.379,0.0
17-10-11 04:29:41,16.523,0.0
17-10-11 05:29:41,16.523,0.0
17-10-11 06:29:41,13.750,452.1
17-10-11 07:29:41,16.141,3100.0
17-10-11 08:29:41,23.292,9300.1
17-10-11 09:29:41,31.880,79911.6
17-10-11 10:29:41,45.452,60622.6
17-10-11 11:29:41,55.735,137778.7
17-10-11 12:29:41,60.502,187379.0
17-10-11 13:29:41,53.166,23422.4
17-10-11 14:29:41,42.639,44089.2
17-10-11 15:29:41,41.458,22044.6
17-10-11 16:29:41,33.535,4305.6
17-10-11 17:29:41,27.961,1722.2
17-10-11 18:29:41,23.966,0.0
17-10-11 19:29:41,22.238,0.0
17-10-11 20:29:41,19.948,0.0
17-10-11 21:29:41,18.426,0.0
17-10-11 22:29:41,17.570,0.0
17-10-11 23:29:41,16.237,0.0
17-10-12 00:29:41,15.951,0.0
17-10-12 01:29:41,15.760,0.0
17-10-12 02:29:41,15.473,0.0
17-10-12 03:29:41,15.187,0.0
17-10-12 04:29:41,15.473,0.0
17-10-12 05:29:41,15.282,0.0
17-10-12 06:29:41,15.664,441.3
17-10-12 07:29:41,18.331,3100.0
17-10-12 08:29:41,24.641,9300.1
17-10-12 09:29:41,33.118,66133.8
17-10-12 10:29:41,45.703,104711.8
17-10-12 11:29:41,54.659,82667.2
17-10-12 12:29:41,51.436,187379.0
17-10-12 13:29:41,58.299,176356.7
17-10-12 14:29:41,48.023,13089.0
17-10-12 15:29:41,39.502,12400.1
17-10-12 16:29:41,32.497,3444.5
17-10-12 17:29:41,28.060,1894.5
17-10-12 18:29:41,23.196,0.0
17-10-12 19:29:41,21.187,0.0
17-10-12 20:29:41,19.853,0.0
17-10-12 21:29:41,18.045,0.0
17-10-12 22:29:41,16.332,0.0
17-10-12 23:29:41,15.760,0.0
17-10-13 00:29:41,15.951,0.0
17-10-13 01:29:41,15.091,0.0
17-10-13 02:29:41,14.804,0.0
17-10-13 03:29:41,15.664,0.0
17-10-13 04:29:41,15.187,0.0
17-10-13 05:29:41,14.421,0.0
17-10-13 06:29:41,14.421,398.3
17-10-13 07:29:41,17.094,2927.8
17-10-13 08:29:41,23.869,11022.3
17-10-13 09:29:41,32.704,41333.6
17-10-13 10:29:41,45.201,110223.0
17-10-13 11:29:41,53.757,176356.7
17-10-13 12:29:41,60.329,176356.7
17-10-13 13:29:41,58.630,110223.0
17-10-13 14:29:41,39.389,15155.7
17-10-13 15:29:41,34.585,7577.8
17-10-13 16:29:41,32.807,8266.7
17-10-13 17:29:41,28.159,1980.6
17-10-13 18:29:41,21.473,0.0
17-10-13 19:29:41,18.616,0.0
17-10-13 20:29:41,17.379,0.0
17-10-13 21:29:41,16.523,0.0
17-10-13 22:29:41,16.523,0.0
17-10-13 23:29:41,16.046,0.0
17-10-14 00:29:41,16.523,0.0
17-10-14 01:29:41,15.473,0.0
17-10-14 02:29:41,14.900,0.0
17-10-14 03:29:41,14.230,0.0
17-10-14 04:29:41,13.558,0.0
17-10-14 05:29:41,12.980,0.0
17-10-14 06:29:41,12.690,366.0
17-10-14 07:29:41,15.187,2669.5
17-10-14 08:29:41,22.429,9300.1
17-10-14 09:29:41,31.166,46844.8
17-10-14 10:29:41,43.723,115734.1
17-10-14 11:29:41,53.461,148801.0
17-10-14 12:29:41,59.983,176356.7
17-10-14 13:29:41,59.301,115734.1
17-10-14 14:29:41,46.593,37200.2
17-10-14 15:29:41,37.604,12400.1
17-10-14 16:29:41,30.255,3961.1
17-10-14 17:29:41,25.222,1463.9
17-10-14 18:29:41,19.567,0.0
17-10-14 19:29:41,17.760,0.0
17-10-14 20:29:41,18.236,0.0
17-10-14 21:29:41,17.284,0.0
17-10-14 22:29:41,16.237,0.0
17-10-14 23:29:41,15.282,0.0
17-10-15 00:29:41,15.282,0.0
17-10-15 01:29:41,15.855,0.0
17-10-15 02:29:41,13.750,0.0
17-10-15 03:29:41,13.269,0.0
17-10-15 04:29:41,13.076,0.0
17-10-15 05:29:41,12.787,0.0
17-10-15 06:29:41,12.497,398.3
17-10-15 07:29:41,14.804,3444.5
17-10-15 08:29:41,22.142,9644.5
17-10-15 09:29:41,31.064,38578.0
17-10-15 10:29:41,43.966,115734.1
17-10-15 11:29:41,53.313,99200.7
17-10-15 12:29:41,56.520,137778.7
17-10-15 13:29:41,58.797,143289.8
17-10-15 14:29:41,47.629,82667.2
17-10-15 15:29:41,38.268,16533.4
17-10-15 16:29:41,31.676,4305.6
