"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-04-02 16:55:15,26.977,818.1
17-04-02 17:55:15,23.388,419.8
17-04-02 18:55:15,17.950,0.0
17-04-02 19:55:15,13.942,0.0
17-04-02 20:55:15,11.916,0.0
17-04-02 21:55:15,11.625,0.0
17-04-02 22:55:15,10.748,0.0
17-04-02 23:55:15,10.161,0.0
17-04-03 00:55:15,10.259,0.0
17-04-03 01:55:15,9.669,0.0
17-04-03 02:55:15,10.748,0.0
17-04-03 03:55:15,9.077,0.0
17-04-03 04:55:15,8.978,0.0
17-04-03 05:55:15,7.381,0.0
17-04-03 06:55:15,9.866,279.9
17-04-03 07:55:15,15.760,570.5
17-04-03 08:55:15,21.855,1636.1
17-04-03 09:55:15,31.268,2927.8
17-04-03 10:55:15,38.046,3788.9
17-04-03 11:55:15,43.966,4650.0
17-04-03 12:55:15,43.480,3100.0
17-04-03 13:55:15,43.723,2927.8
17-04-03 14:55:15,40.185,2066.7
17-04-03 15:55:15,34.796,1550.0
17-04-03 16:55:15,29.953,871.9
17-04-03 17:55:15,25.416,236.8
17-04-03 18:55:15,21.569,10.8
17-04-03 19:55:15,19.567,0.0
17-04-03 20:55:15,18.521,0.0
17-04-03 21:55:15,16.808,0.0
17-04-03 22:55:15,16.523,0.0
17-04-03 23:55:15,16.141,0.0
17-04-04 00:55:15,15.760,0.0
17-04-04 01:55:15,15.091,0.0
17-04-04 02:55:15,14.804,0.0
17-04-04 03:55:15,12.883,0.0
17-04-04 04:55:15,11.916,0.0
17-04-04 05:55:15,11.334,0.0
17-04-04 06:55:15,13.558,279.9
17-04-04 07:55:15,17.094,559.7
17-04-04 08:55:15,21.187,1894.5
17-04-04 09:55:15,30.659,3100.0
17-04-04 10:55:15,36.079,4477.8
17-04-04 11:55:15,41.575,5166.7
17-04-04 12:55:15,40.645,3788.9
17-04-04 13:55:15,39.389,3616.7
17-04-04 14:55:15,35.756,2152.8
17-04-04 15:55:15,32.394,1636.1
17-04-04 16:55:15,27.075,796.5
17-04-04 17:55:15,22.812,452.1
17-04-04 18:55:15,17.284,0.0
17-04-04 19:55:15,13.558,0.0
17-04-04 20:55:15,12.787,0.0
17-04-04 21:55:15,11.334,0.0
17-04-04 22:55:15,10.748,0.0
17-04-04 23:55:15,10.161,0.0
17-04-05 00:55:15,9.669,0.0
17-04-05 01:55:15,8.978,0.0
17-04-05 02:55:15,8.481,0.0
17-04-05 03:55:15,9.472,0.0
17-04-05 04:55:15,10.357,0.0
17-04-05 05:55:15,10.651,0.0
17-04-05 06:55:15,13.461,301.4
17-04-05 07:55:15,16.903,581.3
17-04-05 08:55:15,22.142,1808.3
17-04-05 09:55:15,30.558,2755.6
17-04-05 10:55:15,38.602,3961.1
17-04-05 11:55:15,47.109,5511.1
17-04-05 12:55:15,45.577,3788.9
17-04-05 13:55:15,43.359,3272.2
17-04-05 14:55:15,41.225,2238.9
17-04-05 15:55:15,35.756,1194.8
17-04-05 16:55:15,33.014,818.1
17-04-05 17:55:15,29.152,452.1
17-04-05 18:55:15,22.238,0.0
17-04-05 19:55:15,18.331,0.0
17-04-05 20:55:15,15.664,0.0
17-04-05 21:55:15,15.473,0.0
17-04-05 22:55:15,13.654,0.0
17-04-05 23:55:15,12.690,0.0
17-04-06 00:55:15,12.304,0.0
17-04-06 01:55:15,11.334,0.0
17-04-06 02:55:15,10.651,0.0
17-04-06 03:55:15,10.455,0.0
17-04-06 04:55:15,11.236,0.0
17-04-06 05:55:15,10.651,0.0
17-04-06 06:55:15,15.091,710.4
17-04-06 07:55:15,20.234,925.7
17-04-06 08:55:15,25.028,2066.7
17-04-06 09:55:15,30.963,1980.6
17-04-06 10:55:15,40.876,4133.4
17-04-06 11:55:15,38.714,3272.2
17-04-06 12:55:15,46.083,4477.8
17-04-06 13:55:15,47.109,3100.0
17-04-06 14:55:15,42.401,2497.2
17-04-06 15:55:15,38.157,1173.3
17-04-06 16:55:15,35.009,839.6
17-04-06 17:55:15,30.760,484.4
17-04-06 18:55:15,25.125,0.0
17-04-06 19:55:15,21.760,0.0
17-04-06 20:55:15,21.282,0.0
17-04-06 21:55:15,18.616,0.0
17-04-06 22:55:15,15.473,0.0
17-04-06 23:55:15,14.421,0.0
17-04-07 00:55:15,12.980,0.0
17-04-07 01:55:15,12.304,0.0
17-04-07 02:55:15,12.304,0.0
17-04-07 03:55:15,11.916,0.0
17-04-07 04:55:15,12.207,0.0
17-04-07 05:55:15,11.625,0.0
17-04-07 06:55:15,14.134,322.9
17-04-07 07:55:15,20.424,645.8
17-04-07 08:55:15,24.641,17911.2
17-04-07 09:55:15,30.356,71644.9
17-04-07 10:55:15,40.300,88178.4
17-04-07 11:55:15,47.499,66133.8
17-04-07 12:55:15,48.955,82667.2
17-04-07 13:55:15,46.210,49600.3
17-04-07 14:55:15,40.876,37200.2
17-04-07 15:55:15,37.055,16533.4
17-04-07 16:55:15,34.585,14466.8
17-04-07 17:55:15,29.953,5511.1
17-04-07 18:55:15,24.835,204.5
17-04-07 19:55:15,21.855,0.0
17-04-07 20:55:15,18.426,0.0
17-04-07 21:55:15,16.999,0.0
17-04-07 22:55:15,15.951,0.0
17-04-07 23:55:15,15.378,0.0
17-04-08 00:55:15,14.230,0.0
17-04-08 01:55:15,13.750,0.0
17-04-08 02:55:15,13.750,0.0
17-04-08 03:55:15,13.558,0.0
17-04-08 04:55:15,15.282,0.0
17-04-08 05:55:15,15.282,53.8
17-04-08 06:55:15,16.903,5166.7
17-04-08 07:55:15,21.664,8611.2
17-04-08 08:55:15,26.292,17911.2
17-04-08 09:55:15,34.268,115734.1
17-04-08 10:55:15,40.992,57867.0
17-04-08 11:55:15,50.180,121245.2
17-04-08 12:55:15,50.180,82667.2
17-04-08 13:55:15,48.687,42711.4
17-04-08 14:55:15,43.480,49600.3
17-04-08 15:55:15,37.714,14466.8
17-04-08 16:55:15,34.374,11711.2
17-04-08 17:55:15,30.760,8266.7
17-04-08 18:55:15,26.390,161.5
17-04-08 19:55:15,23.388,0.0
17-04-08 20:55:15,21.951,0.0
17-04-08 21:55:15,20.710,0.0
17-04-08 22:55:15,18.521,0.0
17-04-08 23:55:15,15.187,0.0
17-04-09 00:55:15,15.473,0.0
17-04-09 01:55:15,15.378,0.0
17-04-09 02:55:15,13.942,0.0
17-04-09 03:55:15,12.594,0.0
17-04-09 04:55:15,11.916,0.0
17-04-09 05:55:15,11.722,107.6
17-04-09 06:55:15,13.750,4822.3
17-04-09 07:55:15,18.616,9300.1
17-04-09 08:55:15,23.677,30311.3
17-04-09 09:55:15,29.652,68889.3
17-04-09 10:55:15,35.435,55111.5
17-04-09 11:55:15,37.824,38578.0
17-04-09 12:55:15,43.118,99200.7
17-04-09 13:55:15,36.511,52355.9
17-04-09 14:55:15,37.714,44089.2
17-04-09 15:55:15,34.479,26178.0
17-04-09 16:55:15,31.574,12400.1
17-04-09 17:55:15,26.683,5511.1
17-04-09 18:55:15,22.238,247.6
17-04-09 19:55:15,17.284,0.0
17-04-09 20:55:15,14.996,0.0
17-04-09 21:55:15,14.325,0.0
17-04-09 22:55:15,13.173,0.0
17-04-09 23:55:15,12.401,0.0
17-04-10 00:55:15,11.722,0.0
17-04-10 01:55:15,11.236,0.0
17-04-10 02:55:15,10.357,0.0
17-04-10 03:55:15,10.944,0.0
17-04-10 04:55:15,9.669,0.0
17-04-10 05:55:15,8.779,139.9
17-04-10 06:55:15,11.236,4822.3
17-04-10 07:55:15,16.332,8266.7
17-04-10 08:55:15,21.187,27555.7
17-04-10 09:55:15,30.154,93689.5
17-04-10 10:55:15,36.728,44089.2
17-04-10 11:55:15,40.761,104711.8
17-04-10 12:55:15,46.593,79911.6
17-04-10 13:55:15,45.326,115734.1
17-04-10 14:55:15,41.575,28933.5
17-04-10 15:55:15,35.756,14466.8
17-04-10 16:55:15,32.704,9300.1
17-04-10 17:55:15,29.152,6200.0
17-04-10 18:55:15,23.484,204.5
17-04-10 19:55:15,19.092,0.0
17-04-10 20:55:15,17.379,0.0
17-04-10 21:55:15,15.187,0.0
17-04-10 22:55:15,15.378,0.0
17-04-10 23:55:15,15.473,0.0
17-04-11 00:55:15,14.325,0.0
17-04-11 01:55:15,13.269,0.0
17-04-11 02:55:15,12.594,0.0
17-04-11 03:55:15,11.236,0.0
17-04-11 04:55:15,10.455,0.0
17-04-11 05:55:15,9.965,301.4
17-04-11 06:55:15,11.916,5338.9
17-04-11 07:55:15,18.236,11711.2
17-04-11 08:55:15,23.581,27555.7
17-04-11 09:55:15,30.054,60622.6
17-04-11 10:55:15,38.046,57867.0
17-04-11 11:55:15,44.457,132267.5
17-04-11 12:55:15,48.554,115734.1
17-04-11 13:55:15,47.760,55111.5
17-04-11 14:55:15,43.966,33066.9
17-04-11 15:55:15,38.602,13089.0
17-04-11 16:55:15,35.756,13777.9
17-04-11 17:55:15,30.963,4650.0
17-04-11 18:55:15,26.977,193.8
17-04-11 19:55:15,23.966,0.0
17-04-11 20:55:15,22.621,0.0
17-04-11 21:55:15,20.710,0.0
17-04-11 22:55:15,16.903,0.0
17-04-11 23:55:15,15.378,0.0
17-04-12 00:55:15,14.900,0.0
17-04-12 01:55:15,14.325,0.0
17-04-12 02:55:15,13.846,0.0
17-04-12 03:55:15,14.421,0.0
17-04-12 04:55:15,14.804,0.0
17-04-12 05:55:15,13.558,129.2
17-04-12 06:55:15,14.613,4822.3
17-04-12 07:55:15,19.567,8266.7
17-04-12 08:55:15,24.545,20666.8
17-04-12 09:55:15,31.983,115734.1
17-04-12 10:55:15,38.490,115734.1
17-04-12 11:55:15,46.850,137778.7
17-04-12 12:55:15,49.768,57867.0
17-04-12 13:55:15,48.155,74400.5
17-04-12 14:55:15,43.359,24800.2
17-04-12 15:55:15,37.824,14466.8
17-04-12 16:55:15,35.542,11022.3
17-04-12 17:55:15,31.983,6544.5
17-04-12 18:55:15,26.390,150.7
17-04-12 19:55:15,21.569,0.0
17-04-12 20:55:15,19.853,0.0
17-04-12 21:55:15,18.521,0.0
17-04-12 22:55:15,17.760,0.0
17-04-12 23:55:15,16.903,0.0
17-04-13 00:55:15,15.091,0.0
17-04-13 01:55:15,14.709,0.0
17-04-13 02:55:15,14.517,0.0
17-04-13 03:55:15,14.900,0.0
17-04-13 04:55:15,15.091,0.0
17-04-13 05:55:15,14.900,193.8
17-04-13 06:55:15,16.046,5338.9
17-04-13 07:55:15,21.091,8611.2
17-04-13 08:55:15,26.683,21355.7
17-04-13 09:55:15,33.222,82667.2
17-04-13 10:55:15,40.992,198401.3
17-04-13 11:55:15,48.288,71644.9
17-04-13 12:55:15,52.149,77156.1
17-04-13 13:55:15,50.318,41333.6
17-04-13 14:55:15,45.452,26178.0
17-04-13 15:55:15,40.071,20666.8
17-04-13 16:55:15,36.946,11711.2
17-04-13 17:55:15,32.291,4305.6
17-04-13 18:55:15,27.567,161.5
17-04-13 19:55:15,24.641,0.0
17-04-13 20:55:15,22.812,0.0
17-04-13 21:55:15,19.567,0.0
17-04-13 22:55:15,18.140,0.0
17-04-13 23:55:15,17.760,0.0
17-04-14 00:55:15,16.523,0.0
17-04-14 01:55:15,16.141,0.0
17-04-14 02:55:15,15.569,0.0
17-04-14 03:55:15,14.996,0.0
17-04-14 04:55:15,14.134,0.0
17-04-14 05:55:15,13.654,193.8
17-04-14 06:55:15,15.855,4994.5
17-04-14 07:55:15,20.805,8266.7
17-04-14 08:55:15,26.000,19977.9
17-04-14 09:55:15,34.163,79911.6
17-04-14 10:55:15,40.645,148801.0
17-04-14 11:55:15,46.979,46844.8
17-04-14 12:55:15,50.180,39955.8
17-04-14 13:55:15,49.768,77156.1
17-04-14 14:55:15,43.966,28933.5
17-04-14 15:55:15,38.602,13777.9
17-04-14 16:55:15,35.864,11711.2
17-04-14 17:55:15,32.086,6544.5
17-04-14 18:55:15,27.173,355.2
17-04-14 19:55:15,24.158,0.0
17-04-14 20:55:15,21.760,0.0
17-04-14 21:55:15,18.236,0.0
17-04-14 22:55:15,17.760,0.0
17-04-14 23:55:15,16.523,0.0
17-04-15 00:55:15,15.282,0.0
17-04-15 01:55:15,15.187,0.0
17-04-15 02:55:15,14.134,0.0
17-04-15 03:55:15,13.654,0.0
17-04-15 04:55:15,13.365,0.0
17-04-15 05:55:15,12.883,258.3
17-04-15 06:55:15,14.804,5166.7
17-04-15 07:55:15,19.662,8266.7
17-04-15 08:55:15,24.641,19977.9
17-04-15 09:55:15,32.291,82667.2
17-04-15 10:55:15,40.530,115734.1
17-04-15 11:55:15,45.452,38578.0
17-04-15 12:55:15,48.155,34444.7
17-04-15 13:55:15,47.629,66133.8
17-04-15 14:55:15,41.810,19977.9
17-04-15 15:55:15,37.935,14466.8
17-04-15 16:55:15,35.115,11022.3
17-04-15 17:55:15,32.188,7233.4
17-04-15 18:55:15,26.977,183.0
17-04-15 19:55:15,23.196,0.0
17-04-15 20:55:15,19.948,0.0
17-04-15 21:55:15,18.140,0.0
17-04-15 22:55:15,17.570,0.0
17-04-15 23:55:15,17.189,0.0
17-04-16 00:55:15,15.951,0.0
17-04-16 01:55:15,14.996,0.0
17-04-16 02:55:15,14.804,0.0
17-04-16 03:55:15,13.846,0.0
17-04-16 04:55:15,13.558,0.0
17-04-16 05:55:15,13.942,387.5
17-04-16 06:55:15,16.999,5511.1
17-04-16 07:55:15,21.282,9300.1
17-04-16 08:55:15,26.585,42711.4
17-04-16 09:55:15,33.222,71644.9
17-04-16 10:55:15,41.225,77156.1
17-04-16 11:55:15,43.480,46844.8
17-04-16 12:55:15,47.109,57867.0
17-04-16 13:55:15,47.760,71644.9
17-04-16 14:55:15,42.998,23422.4
17-04-16 15:55:15,38.490,18600.1
17-04-16 16:55:15,35.542,14466.8
17-04-16 17:55:15,31.778,4305.6
17-04-16 18:55:15,27.567,226.0
17-04-16 19:55:15,24.641,0.0
17-04-16 20:55:15,21.951,0.0
17-04-16 21:55:15,21.187,0.0
17-04-16 22:55:15,20.805,0.0
17-04-16 23:55:15,18.045,0.0
17-04-17 00:55:15,16.046,0.0
17-04-17 01:55:15,16.046,0.0
17-04-17 02:55:15,15.473,0.0
17-04-17 03:55:15,14.804,0.0
17-04-17 04:55:15,14.134,0.0
17-04-17 05:55:15,14.421,333.7
17-04-17 06:55:15,16.332,5166.7
17-04-17 07:55:15,21.760,9644.5
17-04-17 08:55:15,26.781,35822.5
17-04-17 09:55:15,33.953,159823.3
17-04-17 10:55:15,41.928,148801.0
17-04-17 11:55:15,44.580,85422.8
17-04-17 12:55:15,46.083,68889.3
17-04-17 13:55:15,46.337,52355.9
17-04-17 14:55:15,41.108,33066.9
17-04-17 15:55:15,37.274,23422.4
17-04-17 16:55:15,33.848,11022.3
17-04-17 17:55:15,30.558,3100.0
17-04-17 18:55:15,26.488,183.0
17-04-17 19:55:15,20.996,0.0
17-04-17 20:55:15,19.662,0.0
17-04-17 21:55:15,18.140,0.0
17-04-17 22:55:15,17.189,0.0
17-04-17 23:55:15,17.094,0.0
17-04-18 00:55:15,16.999,0.0
17-04-18 01:55:15,15.951,0.0
17-04-18 02:55:15,15.282,0.0
17-04-18 03:55:15,14.900,0.0
17-04-18 04:55:15,14.517,0.0
17-04-18 05:55:15,14.038,355.2
17-04-18 06:55:15,17.284,5166.7
17-04-18 07:55:15,22.333,8266.7
17-04-18 08:55:15,27.764,57867.0
17-04-18 09:55:15,34.374,68889.3
17-04-18 10:55:15,43.359,93689.5
17-04-18 11:55:15,47.109,137778.7
17-04-18 12:55:15,48.288,37200.2
17-04-18 13:55:15,48.554,88178.4
17-04-18 14:55:15,42.998,19977.9
17-04-18 15:55:15,39.615,13777.9
17-04-18 16:55:15,37.274,10677.8
17-04-18 17:55:15,33.743,7233.4
17-04-18 18:55:15,28.953,290.6
17-04-18 19:55:15,24.351,0.0
17-04-18 20:55:15,22.333,0.0
17-04-18 21:55:15,21.091,0.0
17-04-18 22:55:15,18.711,0.0
17-04-18 23:55:15,18.236,0.0
17-04-19 00:55:15,17.570,0.0
17-04-19 01:55:15,17.284,0.0
17-04-19 02:55:15,16.523,0.0
17-04-19 03:55:15,15.951,0.0
17-04-19 04:55:15,15.569,0.0
17-04-19 05:55:15,14.804,441.3
17-04-19 06:55:15,17.855,5338.9
17-04-19 07:55:15,22.621,8611.2
17-04-19 08:55:15,28.060,24800.2
17-04-19 09:55:15,34.585,93689.5
17-04-19 10:55:15,43.723,115734.1
17-04-19 11:55:15,47.629,104711.8
17-04-19 12:55:15,48.288,38578.0
17-04-19 13:55:15,46.850,82667.2
17-04-19 14:55:15,43.359,33066.9
17-04-19 15:55:15,39.276,15844.5
17-04-19 16:55:15,37.055,11711.2
17-04-19 17:55:15,33.430,7233.4
17-04-19 18:55:15,28.953,301.4
17-04-19 19:55:15,23.292,0.0
17-04-19 20:55:15,20.996,0.0
17-04-19 21:55:15,19.662,0.0
17-04-19 22:55:15,18.901,0.0
17-04-19 23:55:15,17.665,0.0
17-04-20 00:55:15,16.618,0.0
17-04-20 01:55:15,15.664,0.0
17-04-20 02:55:15,15.282,0.0
17-04-20 03:55:15,14.709,0.0
17-04-20 04:55:15,14.230,0.0
17-04-20 05:55:15,13.846,441.3
17-04-20 06:55:15,17.189,5166.7
17-04-20 07:55:15,21.855,8611.2
17-04-20 08:55:15,27.075,19977.9
17-04-20 09:55:15,33.639,115734.1
17-04-20 10:55:15,42.758,121245.2
17-04-20 11:55:15,47.892,176356.7
17-04-20 12:55:15,48.288,52355.9
17-04-20 13:55:15,45.326,42711.4
17-04-20 14:55:15,41.458,37200.2
17-04-20 15:55:15,37.824,14466.8
17-04-20 16:55:15,35.435,11711.2
17-04-20 17:55:15,32.704,7577.8
17-04-20 18:55:15,27.370,355.2
17-04-20 19:55:15,22.429,0.0
17-04-20 20:55:15,20.329,0.0
17-04-20 21:55:15,19.567,0.0
17-04-20 22:55:15,18.426,0.0
17-04-20 23:55:15,17.379,0.0
17-04-21 00:55:15,16.046,0.0
17-04-21 01:55:15,15.760,0.0
17-04-21 02:55:15,14.230,0.0
17-04-21 03:55:15,14.325,0.0
17-04-21 04:55:15,13.654,0.0
17-04-21 05:55:15,13.173,462.9
17-04-21 06:55:15,16.332,5166.7
17-04-21 07:55:15,21.951,8611.2
17-04-21 08:55:15,27.567,23422.4
17-04-21 09:55:15,34.479,85422.8
17-04-21 10:55:15,44.580,93689.5
17-04-21 11:55:15,49.225,126756.4
17-04-21 12:55:15,48.155,85422.8
17-04-21 13:55:15,46.850,88178.4
17-04-21 14:55:15,42.758,79911.6
17-04-21 15:55:15,38.714,13777.9
17-04-21 16:55:15,36.079,11022.3
17-04-21 17:55:15,33.222,7577.8
17-04-21 18:55:15,27.961,344.4
17-04-21 19:55:15,22.142,0.0
17-04-21 20:55:15,20.615,0.0
17-04-21 21:55:15,18.996,0.0
17-04-21 22:55:15,18.426,0.0
17-04-21 23:55:15,17.570,0.0
17-04-22 00:55:15,17.284,0.0
17-04-22 01:55:15,16.046,0.0
17-04-22 02:55:15,15.282,0.0
17-04-22 03:55:15,16.237,0.0
17-04-22 04:55:15,15.951,0.0
17-04-22 05:55:15,14.996,505.9
17-04-22 06:55:15,18.616,5166.7
17-04-22 07:55:15,23.484,8611.2
17-04-22 08:55:15,29.152,22044.6
17-04-22 09:55:15,36.620,28933.5
17-04-22 10:55:15,46.722,115734.1
17-04-22 11:55:15,52.437,176356.7
17-04-22 12:55:15,50.318,66133.8
17-04-22 13:55:15,48.023,79911.6
17-04-22 14:55:15,44.211,68889.3
17-04-22 15:55:15,40.761,14466.8
17-04-22 16:55:15,38.157,11022.3
17-04-22 17:55:15,35.328,7577.8
17-04-22 18:55:15,29.953,366.0
17-04-22 19:55:15,24.545,0.0
17-04-22 20:55:15,22.238,0.0
17-04-22 21:55:15,21.569,0.0
17-04-22 22:55:15,20.234,0.0
17-04-22 23:55:15,19.187,0.0
17-04-23 00:55:15,19.092,0.0
17-04-23 01:55:15,19.187,0.0
17-04-23 02:55:15,18.901,0.0
17-04-23 03:55:15,18.711,0.0
17-04-23 04:55:15,18.426,0.0
17-04-23 05:55:15,17.284,570.5
17-04-23 06:55:15,19.758,5166.7
17-04-23 07:55:15,24.835,9300.1
17-04-23 08:55:15,30.356,24800.2
17-04-23 09:55:15,37.935,37200.2
17-04-23 10:55:15,48.023,143289.8
17-04-23 11:55:15,54.811,121245.2
17-04-23 12:55:15,53.757,88178.4
17-04-23 13:55:15,52.006,121245.2
17-04-23 14:55:15,47.238,44089.2
17-04-23 15:55:15,42.401,14466.8
17-04-23 16:55:15,39.276,11711.2
17-04-23 17:55:15,36.079,8611.2
17-04-23 18:55:15,31.166,258.3
17-04-23 19:55:15,27.862,0.0
17-04-23 20:55:15,26.390,0.0
17-04-23 21:55:15,24.545,0.0
17-04-23 22:55:15,23.581,0.0
17-04-23 23:55:15,21.282,0.0
17-04-24 00:55:15,20.710,0.0
17-04-24 01:55:15,18.901,0.0
17-04-24 02:55:15,19.948,0.0
17-04-24 03:55:15,19.948,0.0
17-04-24 04:55:15,18.426,0.0
17-04-24 05:55:15,18.711,592.0
17-04-24 06:55:15,20.138,5166.7
17-04-24 07:55:15,24.738,9300.1
17-04-24 08:55:15,30.659,22044.6
17-04-24 09:55:15,39.502,77156.1
17-04-24 10:55:15,47.238,121245.2
17-04-24 11:55:15,53.019,93689.5
17-04-24 12:55:15,52.006,110223.0
17-04-24 13:55:15,50.042,57867.0
17-04-24 14:55:15,44.828,31689.1
17-04-24 15:55:15,41.108,19977.9
17-04-24 16:55:15,37.494,12400.1
17-04-24 17:55:15,32.394,4994.5
17-04-24 18:55:15,29.053,96.9
17-04-24 19:55:15,26.781,0.0
17-04-24 20:55:15,25.416,0.0
17-04-24 21:55:15,24.448,0.0
17-04-24 22:55:15,24.062,0.0
17-04-24 23:55:15,23.292,0.0
17-04-25 00:55:15,22.908,0.0
17-04-25 01:55:15,22.429,0.0
17-04-25 02:55:15,22.142,0.0
17-04-25 03:55:15,21.760,0.0
17-04-25 04:55:15,21.473,0.0
17-04-25 05:55:15,21.473,1463.9
17-04-25 06:55:15,23.004,6544.5
17-04-25 07:55:15,24.931,10333.4
17-04-25 08:55:15,29.152,27555.7
17-04-25 09:55:15,35.649,79911.6
17-04-25 10:55:15,42.639,176356.7
17-04-25 11:55:15,48.288,126756.4
17-04-25 12:55:15,48.288,57867.0
17-04-25 13:55:15,42.282,33066.9
17-04-25 14:55:15,40.071,49600.3
17-04-25 15:55:15,36.620,22044.6
17-04-25 16:55:15,33.743,12400.1
17-04-25 17:55:15,29.452,4477.8
17-04-25 18:55:15,25.902,312.2
17-04-25 19:55:15,23.677,0.0
17-04-25 20:55:15,22.429,0.0
17-04-25 21:55:15,21.378,0.0
17-04-25 22:55:15,20.519,0.0
17-04-25 23:55:15,19.758,0.0
17-04-26 00:55:15,19.282,0.0
17-04-26 01:55:15,18.996,0.0
17-04-26 02:55:15,18.426,0.0
17-04-26 03:55:15,17.570,0.0
17-04-26 04:55:15,15.569,0.0
17-04-26 05:55:15,14.421,624.3
17-04-26 06:55:15,17.379,4650.0
17-04-26 07:55:15,21.855,11711.2
17-04-26 08:55:15,27.173,22044.6
17-04-26 09:55:15,33.430,82667.2
17-04-26 10:55:15,44.334,154312.1
17-04-26 11:55:15,49.225,99200.7
17-04-26 12:55:15,49.090,79911.6
17-04-26 13:55:15,45.577,33066.9
17-04-26 14:55:15,41.225,52355.9
17-04-26 15:55:15,36.837,12400.1
17-04-26 16:55:15,34.691,11022.3
17-04-26 17:55:15,32.291,10677.8
17-04-26 18:55:15,27.370,258.3
17-04-26 19:55:15,25.028,0.0
