"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-11-01 20:22:40,13.654,0.0
18-11-01 21:22:40,12.883,0.0
18-11-01 22:22:40,12.497,0.0
18-11-01 23:22:40,11.625,0.0
18-11-02 00:22:40,11.528,0.0
18-11-02 01:22:40,10.651,0.0
18-11-02 02:22:40,10.455,0.0
18-11-02 03:22:40,10.259,0.0
18-11-02 04:22:40,9.965,0.0
18-11-02 05:22:40,9.571,0.0
18-11-02 06:22:40,9.275,0.0
18-11-02 07:22:40,9.571,635.1
18-11-02 08:22:40,12.690,2325.0
18-11-02 09:22:40,19.853,24800.2
18-11-02 10:22:40,18.616,8266.7
18-11-02 11:22:40,37.824,110223.0
18-11-02 12:22:40,39.729,88178.4
18-11-02 13:22:40,38.826,23422.4
18-11-02 14:22:40,36.837,12400.1
18-11-02 15:22:40,32.291,14466.8
18-11-02 16:22:40,24.545,3100.0
18-11-02 17:22:40,19.377,301.4
18-11-02 18:22:40,16.332,0.0
18-11-02 19:22:40,14.996,0.0
18-11-02 20:22:40,14.230,0.0
18-11-02 21:22:40,13.750,0.0
18-11-02 22:22:40,12.883,0.0
18-11-02 23:22:40,12.401,0.0
18-11-03 00:22:40,12.207,0.0
18-11-03 01:22:40,11.722,0.0
18-11-03 02:22:40,11.528,0.0
18-11-03 03:22:40,11.041,0.0
18-11-03 04:22:40,11.041,0.0
18-11-03 05:22:40,11.139,0.0
18-11-03 06:22:40,11.431,0.0
18-11-03 07:22:40,11.139,484.4
18-11-03 08:22:40,13.942,2238.9
18-11-03 09:22:40,20.901,26178.0
18-11-03 10:22:40,19.662,3788.9
18-11-03 11:22:40,36.946,121245.2
18-11-03 12:22:40,39.502,63378.2
18-11-03 13:22:40,38.379,19977.9
18-11-03 14:22:40,36.187,11022.3
18-11-03 15:22:40,31.880,11711.2
18-11-03 16:22:40,24.738,2755.6
18-11-03 17:22:40,20.043,376.7
18-11-03 18:22:40,16.808,0.0
18-11-03 19:22:40,15.473,0.0
18-11-03 20:22:40,14.517,0.0
18-11-03 21:22:40,13.942,0.0
18-11-03 22:22:40,13.461,0.0
18-11-03 23:22:40,13.076,0.0
18-11-04 00:22:40,12.883,0.0
18-11-04 01:22:40,12.883,0.0
18-11-04 02:22:40,12.787,0.0
18-11-04 03:22:40,12.304,0.0
18-11-04 04:22:40,11.431,0.0
18-11-04 05:22:40,11.334,0.0
18-11-04 06:22:40,10.748,0.0
18-11-04 07:22:40,11.041,753.5
18-11-04 08:22:40,14.230,2755.6
18-11-04 09:22:40,20.615,10677.8
18-11-04 10:22:40,20.043,4305.6
18-11-04 11:22:40,36.837,137778.7
18-11-04 12:22:40,39.276,44089.2
18-11-04 13:22:40,39.163,17222.3
18-11-04 14:22:40,35.435,10677.8
18-11-04 15:22:40,30.760,9644.5
18-11-04 16:22:40,26.000,2755.6
18-11-04 17:22:40,20.615,172.2
18-11-04 18:22:40,17.379,0.0
18-11-04 19:22:40,16.237,0.0
18-11-04 20:22:40,15.282,0.0
18-11-04 21:22:40,14.613,0.0
18-11-04 22:22:40,14.134,0.0
18-11-04 23:22:40,13.750,0.0
18-11-05 00:22:40,14.325,0.0
18-11-05 01:22:40,13.269,0.0
18-11-05 02:22:40,13.076,0.0
18-11-05 03:22:40,12.401,0.0
18-11-05 04:22:40,12.207,0.0
18-11-05 05:22:40,11.819,0.0
18-11-05 06:22:40,11.431,0.0
18-11-05 07:22:40,11.819,473.6
18-11-05 08:22:40,14.900,2066.7
18-11-05 09:22:40,21.378,11022.3
18-11-05 10:22:40,20.424,4650.0
18-11-05 11:22:40,35.435,88178.4
18-11-05 12:22:40,39.729,60622.6
18-11-05 13:22:40,39.615,19289.0
18-11-05 14:22:40,35.756,10677.8
18-11-05 15:22:40,32.394,7233.4
18-11-05 16:22:40,25.416,2325.0
18-11-05 17:22:40,21.473,236.8
18-11-05 18:22:40,18.426,0.0
18-11-05 19:22:40,16.427,0.0
18-11-05 20:22:40,15.378,0.0
18-11-05 21:22:40,14.996,0.0
18-11-05 22:22:40,14.038,0.0
18-11-05 23:22:40,13.654,0.0
18-11-06 00:22:40,13.269,0.0
18-11-06 01:22:40,12.980,0.0
18-11-06 02:22:40,12.980,0.0
18-11-06 03:22:40,12.594,0.0
18-11-06 04:22:40,12.013,0.0
18-11-06 05:22:40,12.013,0.0
18-11-06 06:22:40,11.819,0.0
18-11-06 07:22:40,12.304,462.9
18-11-06 08:22:40,15.091,1980.6
18-11-06 09:22:40,21.951,9644.5
18-11-06 10:22:40,20.996,2669.5
18-11-06 11:22:40,38.938,121245.2
18-11-06 12:22:40,40.645,74400.5
18-11-06 13:22:40,37.824,30311.3
18-11-06 14:22:40,35.435,9644.5
18-11-06 15:22:40,32.086,7233.4
18-11-06 16:22:40,25.416,2238.9
18-11-06 17:22:40,21.282,215.3
18-11-06 18:22:40,17.855,0.0
18-11-06 19:22:40,16.141,0.0
18-11-06 20:22:40,15.378,0.0
18-11-06 21:22:40,14.900,0.0
18-11-06 22:22:40,14.134,0.0
18-11-06 23:22:40,13.846,0.0
18-11-07 00:22:40,13.461,0.0
18-11-07 01:22:40,13.076,0.0
18-11-07 02:22:40,12.883,0.0
18-11-07 03:22:40,12.883,0.0
18-11-07 04:22:40,12.401,0.0
18-11-07 05:22:40,11.916,0.0
18-11-07 06:22:40,11.431,0.0
18-11-07 07:22:40,11.625,452.1
18-11-07 08:22:40,14.613,1980.6
18-11-07 09:22:40,20.805,8611.2
18-11-07 10:22:40,20.615,2411.1
18-11-07 11:22:40,36.403,63378.2
18-11-07 12:22:40,39.615,88178.4
18-11-07 13:22:40,38.938,23422.4
18-11-07 14:22:40,36.511,10333.4
18-11-07 15:22:40,32.086,7233.4
18-11-07 16:22:40,25.319,2238.9
18-11-07 17:22:40,20.901,215.3
18-11-07 18:22:40,17.665,0.0
18-11-07 19:22:40,15.569,0.0
18-11-07 20:22:40,14.517,0.0
18-11-07 21:22:40,13.750,0.0
18-11-07 22:22:40,13.269,0.0
18-11-07 23:22:40,12.980,0.0
18-11-08 00:22:40,12.594,0.0
18-11-08 01:22:40,12.304,0.0
18-11-08 02:22:40,11.916,0.0
18-11-08 03:22:40,11.431,0.0
18-11-08 04:22:40,11.139,0.0
18-11-08 05:22:40,11.625,0.0
18-11-08 06:22:40,11.139,0.0
18-11-08 07:22:40,11.236,409.0
18-11-08 08:22:40,14.230,1808.3
18-11-08 09:22:40,20.615,6544.5
18-11-08 10:22:40,20.424,3100.0
18-11-08 11:22:40,34.691,66133.8
18-11-08 12:22:40,38.714,82667.2
18-11-08 13:22:40,38.379,30311.3
18-11-08 14:22:40,36.187,9644.5
18-11-08 15:22:40,31.880,7233.4
18-11-08 16:22:40,24.738,2066.7
18-11-08 17:22:40,19.948,193.8
18-11-08 18:22:40,16.427,0.0
18-11-08 19:22:40,15.282,0.0
18-11-08 20:22:40,14.613,0.0
18-11-08 21:22:40,14.134,0.0
18-11-08 22:22:40,13.654,0.0
18-11-08 23:22:40,13.654,0.0
18-11-09 00:22:40,12.883,0.0
18-11-09 01:22:40,12.690,0.0
18-11-09 02:22:40,11.916,0.0
18-11-09 03:22:40,11.139,0.0
18-11-09 04:22:40,10.553,0.0
18-11-09 05:22:40,10.553,0.0
18-11-09 06:22:40,9.965,0.0
18-11-09 07:22:40,10.357,398.3
18-11-09 08:22:40,12.980,1894.5
18-11-09 09:22:40,18.806,8266.7
18-11-09 10:22:40,19.282,3788.9
18-11-09 11:22:40,32.188,82667.2
18-11-09 12:22:40,39.389,71644.9
18-11-09 13:22:40,38.714,20666.8
18-11-09 14:22:40,37.384,10677.8
18-11-09 15:22:40,33.743,8266.7
18-11-09 16:22:40,24.835,1808.3
18-11-09 17:22:40,19.758,150.7
18-11-09 18:22:40,16.523,0.0
18-11-09 19:22:40,16.141,0.0
18-11-09 20:22:40,16.046,0.0
18-11-09 21:22:40,15.664,0.0
18-11-09 22:22:40,15.473,0.0
18-11-09 23:22:40,15.091,0.0
18-11-10 00:22:40,14.804,0.0
18-11-10 01:22:40,14.325,0.0
18-11-10 02:22:40,13.942,0.0
18-11-10 03:22:40,13.750,0.0
18-11-10 04:22:40,12.787,0.0
18-11-10 05:22:40,12.883,0.0
18-11-10 06:22:40,11.916,0.0
18-11-10 07:22:40,11.625,366.0
18-11-10 08:22:40,13.942,1808.3
18-11-10 09:22:40,19.567,7233.4
18-11-10 10:22:40,19.948,3616.7
18-11-10 11:22:40,33.639,104711.8
18-11-10 12:22:40,39.957,42711.4
18-11-10 13:22:40,37.274,16533.4
18-11-10 14:22:40,34.691,10677.8
18-11-10 15:22:40,30.558,9300.1
18-11-10 16:22:40,23.484,1894.5
18-11-10 17:22:40,19.472,150.7
18-11-10 18:22:40,15.664,0.0
18-11-10 19:22:40,14.038,0.0
18-11-10 20:22:40,13.173,0.0
18-11-10 21:22:40,12.110,0.0
18-11-10 22:22:40,11.528,0.0
18-11-10 23:22:40,11.236,0.0
18-11-11 00:22:40,10.651,0.0
18-11-11 01:22:40,10.357,0.0
18-11-11 02:22:40,10.161,0.0
18-11-11 03:22:40,9.571,0.0
18-11-11 04:22:40,9.275,0.0
18-11-11 05:22:40,8.680,0.0
18-11-11 06:22:40,8.382,0.0
18-11-11 07:22:40,8.382,376.7
18-11-11 08:22:40,11.528,1636.1
18-11-11 09:22:40,17.570,7233.4
18-11-11 10:22:40,18.236,4305.6
18-11-11 11:22:40,30.457,33066.9
18-11-11 12:22:40,35.115,30311.3
18-11-11 13:22:40,35.971,16533.4
18-11-11 14:22:40,33.222,10677.8
18-11-11 15:22:40,28.357,8266.7
18-11-11 16:22:40,20.805,1808.3
18-11-11 17:22:40,17.094,118.4
18-11-11 18:22:40,13.269,0.0
18-11-11 19:22:40,11.722,0.0
18-11-11 20:22:40,10.748,0.0
18-11-11 21:22:40,10.063,0.0
18-11-11 22:22:40,9.275,0.0
18-11-11 23:22:40,8.680,0.0
18-11-12 00:22:40,7.882,0.0
18-11-12 01:22:40,7.280,0.0
18-11-12 02:22:40,6.775,0.0
18-11-12 03:22:40,6.471,0.0
18-11-12 04:22:40,5.962,0.0
18-11-12 05:22:40,5.450,0.0
18-11-12 06:22:40,4.934,0.0
18-11-12 07:22:40,5.860,344.4
18-11-12 08:22:40,9.077,1550.0
18-11-12 09:22:40,17.189,11022.3
18-11-12 10:22:40,16.237,2325.0
18-11-12 11:22:40,31.778,74400.5
18-11-12 12:22:40,37.714,34444.7
18-11-12 13:22:40,37.935,14466.8
18-11-12 14:22:40,34.796,11022.3
18-11-12 15:22:40,29.252,9300.1
18-11-12 16:22:40,19.472,1722.2
18-11-12 17:22:40,14.325,118.4
18-11-12 18:22:40,11.236,0.0
18-11-12 19:22:40,11.334,0.0
18-11-12 20:22:40,10.846,0.0
18-11-12 21:22:40,10.357,0.0
18-11-12 22:22:40,9.669,0.0
18-11-12 23:22:40,9.077,0.0
18-11-13 00:22:40,8.581,0.0
18-11-13 01:22:40,8.382,0.0
18-11-13 02:22:40,8.382,0.0
18-11-13 03:22:40,8.481,0.0
18-11-13 04:22:40,8.082,0.0
18-11-13 05:22:40,7.782,0.0
18-11-13 06:22:40,7.582,0.0
18-11-13 07:22:40,7.481,290.6
18-11-13 08:22:40,8.680,1377.8
18-11-13 09:22:40,15.187,6200.0
18-11-13 10:22:40,14.804,1722.2
18-11-13 11:22:40,29.752,27555.7
18-11-13 12:22:40,34.479,22044.6
18-11-13 13:22:40,35.756,68889.3
18-11-13 14:22:40,33.222,12400.1
18-11-13 15:22:40,28.953,10677.8
18-11-13 16:22:40,18.331,1808.3
18-11-13 17:22:40,14.038,53.8
18-11-13 18:22:40,12.304,0.0
18-11-13 19:22:40,11.625,0.0
18-11-13 20:22:40,11.236,0.0
18-11-13 21:22:40,11.139,0.0
18-11-13 22:22:40,11.139,0.0
18-11-13 23:22:40,10.357,0.0
18-11-14 00:22:40,9.472,0.0
18-11-14 01:22:40,7.682,0.0
18-11-14 02:22:40,9.275,0.0
18-11-14 03:22:40,10.259,0.0
18-11-14 04:22:40,10.063,0.0
18-11-14 05:22:40,8.978,0.0
18-11-14 06:22:40,7.782,0.0
18-11-14 07:22:40,8.182,516.7
18-11-14 08:22:40,10.259,2411.1
18-11-14 09:22:40,15.569,6200.0
18-11-14 10:22:40,16.903,6200.0
18-11-14 11:22:40,24.158,16533.4
18-11-14 12:22:40,21.282,8611.2
18-11-14 13:22:40,21.473,8266.7
18-11-14 14:22:40,20.901,6200.0
18-11-14 15:22:40,19.758,2755.6
18-11-14 16:22:40,16.618,1550.0
18-11-14 17:22:40,14.421,43.1
18-11-14 18:22:40,13.076,0.0
18-11-14 19:22:40,12.207,0.0
18-11-14 20:22:40,12.013,0.0
18-11-14 21:22:40,11.625,0.0
18-11-14 22:22:40,10.748,0.0
18-11-14 23:22:40,10.259,0.0
18-11-15 00:22:40,8.581,0.0
18-11-15 01:22:40,7.882,0.0
18-11-15 02:22:40,7.079,0.0
18-11-15 03:22:40,6.877,0.0
18-11-15 04:22:40,8.182,0.0
18-11-15 05:22:40,6.877,0.0
18-11-15 06:22:40,7.280,0.0
18-11-15 07:22:40,7.582,215.3
18-11-15 08:22:40,9.866,1377.8
18-11-15 09:22:40,16.237,4477.8
18-11-15 10:22:40,16.332,1894.5
18-11-15 11:22:40,30.558,33066.9
18-11-15 12:22:40,37.165,18600.1
18-11-15 13:22:40,38.490,24800.2
18-11-15 14:22:40,35.542,10677.8
18-11-15 15:22:40,31.574,16533.4
18-11-15 16:22:40,21.473,1636.1
18-11-15 17:22:40,15.760,32.3
18-11-15 18:22:40,13.750,0.0
18-11-15 19:22:40,13.076,0.0
18-11-15 20:22:40,12.013,0.0
18-11-15 21:22:40,11.431,0.0
18-11-15 22:22:40,10.063,0.0
18-11-15 23:22:40,8.879,0.0
18-11-16 00:22:40,8.282,0.0
18-11-16 01:22:40,8.382,0.0
18-11-16 02:22:40,7.682,0.0
18-11-16 03:22:40,7.280,0.0
18-11-16 04:22:40,7.381,0.0
18-11-16 05:22:40,7.179,0.0
18-11-16 06:22:40,6.775,0.0
18-11-16 07:22:40,7.079,430.6
18-11-16 08:22:40,10.455,1550.0
18-11-16 09:22:40,16.999,2066.7
18-11-16 10:22:40,18.426,3100.0
18-11-16 11:22:40,32.291,26178.0
18-11-16 12:22:40,37.165,26178.0
18-11-16 13:22:40,40.071,31689.1
18-11-16 14:22:40,34.479,10677.8
18-11-16 15:22:40,30.356,13089.0
18-11-16 16:22:40,21.951,1377.8
18-11-16 17:22:40,16.618,32.3
18-11-16 18:22:40,13.558,0.0
18-11-16 19:22:40,12.110,0.0
18-11-16 20:22:40,10.944,0.0
18-11-16 21:22:40,10.161,0.0
18-11-16 22:22:40,9.965,0.0
18-11-16 23:22:40,9.866,0.0
18-11-17 00:22:40,9.571,0.0
18-11-17 01:22:40,8.978,0.0
18-11-17 02:22:40,8.680,0.0
18-11-17 03:22:40,8.481,0.0
18-11-17 04:22:40,7.782,0.0
18-11-17 05:22:40,7.882,0.0
18-11-17 06:22:40,7.381,0.0
18-11-17 07:22:40,8.082,172.2
18-11-17 08:22:40,9.077,1194.8
18-11-17 09:22:40,17.094,5166.7
18-11-17 10:22:40,18.426,3616.7
18-11-17 11:22:40,29.152,26178.0
18-11-17 12:22:40,35.971,22044.6
18-11-17 13:22:40,33.222,9644.5
18-11-17 14:22:40,32.704,11711.2
18-11-17 15:22:40,28.754,9644.5
18-11-17 16:22:40,20.996,1463.9
18-11-17 17:22:40,15.473,53.8
18-11-17 18:22:40,12.304,0.0
18-11-17 19:22:40,10.553,0.0
18-11-17 20:22:40,9.571,0.0
18-11-17 21:22:40,9.275,0.0
18-11-17 22:22:40,8.680,0.0
18-11-17 23:22:40,8.581,0.0
18-11-18 00:22:40,8.680,0.0
18-11-18 01:22:40,8.779,0.0
18-11-18 02:22:40,8.779,0.0
18-11-18 03:22:40,8.978,0.0
18-11-18 04:22:40,8.779,0.0
18-11-18 05:22:40,9.077,0.0
18-11-18 06:22:40,8.282,0.0
18-11-18 07:22:40,8.382,269.1
18-11-18 08:22:40,10.748,1894.5
18-11-18 09:22:40,19.377,10333.4
18-11-18 10:22:40,19.472,5338.9
18-11-18 11:22:40,31.676,14466.8
18-11-18 12:22:40,34.058,22044.6
18-11-18 13:22:40,36.728,44089.2
18-11-18 14:22:40,33.535,10333.4
18-11-18 15:22:40,29.652,8266.7
18-11-18 16:22:40,20.710,1463.9
18-11-18 17:22:40,15.473,43.1
18-11-18 18:22:40,12.497,0.0
18-11-18 19:22:40,11.431,0.0
18-11-18 20:22:40,10.651,0.0
18-11-18 21:22:40,9.965,0.0
18-11-18 22:22:40,9.472,0.0
18-11-18 23:22:40,8.978,0.0
18-11-19 00:22:40,8.481,0.0
18-11-19 01:22:40,8.082,0.0
18-11-19 02:22:40,7.682,0.0
18-11-19 03:22:40,7.682,0.0
18-11-19 04:22:40,6.877,0.0
18-11-19 05:22:40,7.079,0.0
18-11-19 06:22:40,6.370,0.0
18-11-19 07:22:40,6.268,269.1
18-11-19 08:22:40,9.077,1302.4
18-11-19 09:22:40,17.950,6544.5
18-11-19 10:22:40,17.284,5338.9
18-11-19 11:22:40,29.853,14466.8
18-11-19 12:22:40,34.479,33066.9
18-11-19 13:22:40,37.824,38578.0
18-11-19 14:22:40,34.058,10677.8
18-11-19 15:22:40,27.075,4477.8
18-11-19 16:22:40,20.329,1334.7
18-11-19 17:22:40,16.237,161.5
18-11-19 18:22:40,13.173,0.0
18-11-19 19:22:40,11.528,0.0
18-11-19 20:22:40,10.846,0.0
18-11-19 21:22:40,11.625,0.0
18-11-19 22:22:40,10.944,0.0
18-11-19 23:22:40,9.077,0.0
18-11-20 00:22:40,8.382,0.0
18-11-20 01:22:40,8.779,0.0
18-11-20 02:22:40,8.978,0.0
18-11-20 03:22:40,9.077,0.0
18-11-20 04:22:40,11.334,0.0
18-11-20 05:22:40,10.944,0.0
18-11-20 06:22:40,10.651,0.0
18-11-20 07:22:40,10.748,592.0
18-11-20 08:22:40,14.421,3272.2
18-11-20 09:22:40,19.377,6544.5
18-11-20 10:22:40,18.901,3788.9
18-11-20 11:22:40,31.983,17222.3
18-11-20 12:22:40,35.971,18600.1
18-11-20 13:22:40,37.935,18600.1
18-11-20 14:22:40,27.862,7577.8
18-11-20 15:22:40,26.879,4994.5
18-11-20 16:22:40,21.855,1377.8
18-11-20 17:22:40,18.045,96.9
18-11-20 18:22:40,14.517,0.0
18-11-20 19:22:40,12.980,0.0
18-11-20 20:22:40,12.110,0.0
18-11-20 21:22:40,11.139,0.0
18-11-20 22:22:40,10.748,0.0
18-11-20 23:22:40,10.259,0.0
18-11-21 00:22:40,10.161,0.0
18-11-21 01:22:40,9.866,0.0
18-11-21 02:22:40,9.373,0.0
18-11-21 03:22:40,9.077,0.0
18-11-21 04:22:40,8.680,0.0
18-11-21 05:22:40,8.282,0.0
18-11-21 06:22:40,8.481,0.0
18-11-21 07:22:40,7.882,215.3
18-11-21 08:22:40,10.161,1162.5
18-11-21 09:22:40,17.284,9644.5
18-11-21 10:22:40,17.189,2927.8
18-11-21 11:22:40,27.665,13089.0
18-11-21 12:22:40,33.014,19977.9
18-11-21 13:22:40,33.953,18600.1
18-11-21 14:22:40,33.430,10677.8
18-11-21 15:22:40,30.356,9644.5
18-11-21 16:22:40,21.569,624.3
18-11-21 17:22:40,16.618,32.3
18-11-21 18:22:40,14.421,0.0
18-11-21 19:22:40,12.690,0.0
18-11-21 20:22:40,11.722,0.0
18-11-21 21:22:40,11.625,0.0
18-11-21 22:22:40,11.236,0.0
18-11-21 23:22:40,10.553,0.0
18-11-22 00:22:40,10.259,0.0
18-11-22 01:22:40,9.965,0.0
18-11-22 02:22:40,9.669,0.0
18-11-22 03:22:40,9.571,0.0
18-11-22 04:22:40,9.571,0.0
18-11-22 05:22:40,10.063,0.0
18-11-22 06:22:40,10.259,0.0
18-11-22 07:22:40,11.236,484.4
18-11-22 08:22:40,14.230,2755.6
18-11-22 09:22:40,15.951,2927.8
18-11-22 10:22:40,18.236,8266.7
18-11-22 11:22:40,20.234,5511.1
18-11-22 12:22:40,22.717,7577.8
18-11-22 13:22:40,21.664,7233.4
18-11-22 14:22:40,20.329,4650.0
18-11-22 15:22:40,19.282,3961.1
18-11-22 16:22:40,17.189,1722.2
18-11-22 17:22:40,14.421,10.8
18-11-22 18:22:40,12.207,0.0
18-11-22 19:22:40,11.528,0.0
18-11-22 20:22:40,10.748,0.0
18-11-22 21:22:40,9.965,0.0
18-11-22 22:22:40,10.259,0.0
18-11-22 23:22:40,9.768,0.0
18-11-23 00:22:40,9.176,0.0
18-11-23 01:22:40,8.879,0.0
18-11-23 02:22:40,8.082,0.0
18-11-23 03:22:40,8.182,0.0
18-11-23 04:22:40,7.882,0.0
18-11-23 05:22:40,7.582,0.0
18-11-23 06:22:40,6.978,0.0
18-11-23 07:22:40,7.079,301.4
18-11-23 08:22:40,9.472,1636.1
18-11-23 09:22:40,16.427,6200.0
18-11-23 10:22:40,16.903,3272.2
18-11-23 11:22:40,25.708,10677.8
18-11-23 12:22:40,33.118,28933.5
18-11-23 13:22:40,31.064,26178.0
18-11-23 14:22:40,30.356,10333.4
18-11-23 15:22:40,26.683,16533.4
18-11-23 16:22:40,19.092,1980.6
18-11-23 17:22:40,14.230,32.3
18-11-23 18:22:40,11.625,0.0
18-11-23 19:22:40,10.553,0.0
18-11-23 20:22:40,9.669,0.0
18-11-23 21:22:40,8.978,0.0
18-11-23 22:22:40,8.581,0.0
18-11-23 23:22:40,8.382,0.0
18-11-24 00:22:40,8.082,0.0
18-11-24 01:22:40,7.582,0.0
18-11-24 02:22:40,7.280,0.0
18-11-24 03:22:40,6.877,0.0
18-11-24 04:22:40,6.775,0.0
18-11-24 05:22:40,6.573,0.0
18-11-24 06:22:40,6.573,0.0
18-11-24 07:22:40,6.471,527.4
18-11-24 08:22:40,9.176,1636.1
18-11-24 09:22:40,15.569,5511.1
18-11-24 10:22:40,17.284,2066.7
18-11-24 11:22:40,26.879,7233.4
18-11-24 12:22:40,32.911,34444.7
18-11-24 13:22:40,35.649,26178.0
18-11-24 14:22:40,33.430,10333.4
18-11-24 15:22:40,29.053,13777.9
18-11-24 16:22:40,20.043,1345.5
18-11-24 17:22:40,15.282,64.6
18-11-24 18:22:40,12.207,0.0
18-11-24 19:22:40,11.041,0.0
18-11-24 20:22:40,10.553,0.0
18-11-24 21:22:40,9.965,0.0
18-11-24 22:22:40,9.373,0.0
18-11-24 23:22:40,9.373,0.0
18-11-25 00:22:40,9.077,0.0
18-11-25 01:22:40,9.176,0.0
18-11-25 02:22:40,8.680,0.0
18-11-25 03:22:40,8.779,0.0
18-11-25 04:22:40,8.481,0.0
18-11-25 05:22:40,7.381,0.0
18-11-25 06:22:40,7.381,0.0
18-11-25 07:22:40,7.983,183.0
18-11-25 08:22:40,9.866,1054.9
18-11-25 09:22:40,14.996,5166.7
18-11-25 10:22:40,16.999,2066.7
18-11-25 11:22:40,26.097,22044.6
18-11-25 12:22:40,32.291,37200.2
18-11-25 13:22:40,34.903,34444.7
18-11-25 14:22:40,32.291,9644.5
18-11-25 15:22:40,28.853,12400.1
18-11-25 16:22:40,20.329,1377.8
18-11-25 17:22:40,15.569,64.6
18-11-25 18:22:40,12.690,0.0
18-11-25 19:22:40,11.236,0.0
18-11-25 20:22:40,10.259,0.0
18-11-25 21:22:40,9.472,0.0
18-11-25 22:22:40,9.077,0.0
18-11-25 23:22:40,8.481,0.0
18-11-26 00:22:40,8.182,0.0
18-11-26 01:22:40,7.682,0.0
18-11-26 02:22:40,7.381,0.0
18-11-26 03:22:40,7.079,0.0
18-11-26 04:22:40,6.775,0.0
18-11-26 05:22:40,6.674,0.0
18-11-26 06:22:40,6.471,0.0
18-11-26 07:22:40,6.877,538.2
18-11-26 08:22:40,9.866,1808.3
18-11-26 09:22:40,14.421,5338.9
18-11-26 10:22:40,17.189,4477.8
18-11-26 11:22:40,23.004,8611.2
18-11-26 12:22:40,30.054,57867.0
18-11-26 13:22:40,33.743,24800.2
18-11-26 14:22:40,31.166,9300.1
18-11-26 15:22:40,24.351,2411.1
18-11-26 16:22:40,19.853,1636.1
18-11-26 17:22:40,14.804,64.6
18-11-26 18:22:40,12.497,0.0
18-11-26 19:22:40,12.110,0.0
18-11-26 20:22:40,11.722,0.0
18-11-26 21:22:40,11.819,0.0
18-11-26 22:22:40,11.334,0.0
18-11-26 23:22:40,9.373,0.0
18-11-27 00:22:40,9.768,0.0
18-11-27 01:22:40,8.680,0.0
18-11-27 02:22:40,8.082,0.0
18-11-27 03:22:40,8.779,0.0
18-11-27 04:22:40,7.481,0.0
18-11-27 05:22:40,6.978,0.0
18-11-27 06:22:40,6.978,0.0
18-11-27 07:22:40,8.978,183.0
18-11-27 08:22:40,10.455,1011.8
18-11-27 09:22:40,15.282,5511.1
18-11-27 10:22:40,17.379,1636.1
18-11-27 11:22:40,25.610,19289.0
18-11-27 12:22:40,32.497,68889.3
18-11-27 13:22:40,36.620,63378.2
18-11-27 14:22:40,33.743,11711.2
18-11-27 15:22:40,30.457,14466.8
18-11-27 16:22:40,20.901,1377.8
18-11-27 17:22:40,15.378,53.8
18-11-27 18:22:40,12.497,0.0
18-11-27 19:22:40,11.625,0.0
18-11-27 20:22:40,10.553,0.0
18-11-27 21:22:40,10.651,0.0
