"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-02-19 06:20:12,11.139,0.0
18-02-19 07:20:12,11.041,279.9
18-02-19 08:20:12,11.916,5166.7
18-02-19 09:20:12,13.269,9300.1
18-02-19 10:20:12,14.709,12400.1
18-02-19 11:20:12,18.236,66133.8
18-02-19 12:20:12,20.519,20666.8
18-02-19 13:20:12,19.472,14466.8
18-02-19 14:20:12,18.331,12400.1
18-02-19 15:20:12,18.711,8266.7
18-02-19 16:20:12,17.760,12400.1
18-02-19 17:20:12,13.654,1377.8
18-02-19 18:20:12,11.722,75.3
18-02-19 19:20:12,11.139,0.0
18-02-19 20:20:12,10.748,0.0
18-02-19 21:20:12,10.651,0.0
18-02-19 22:20:12,9.669,0.0
18-02-19 23:20:12,9.965,0.0
18-02-20 00:20:12,9.373,0.0
18-02-20 01:20:12,8.879,0.0
18-02-20 02:20:12,8.581,0.0
18-02-20 03:20:12,7.983,0.0
18-02-20 04:20:12,6.877,0.0
18-02-20 05:20:12,6.775,0.0
18-02-20 06:20:12,5.655,0.0
18-02-20 07:20:12,5.962,150.7
18-02-20 08:20:12,6.674,2755.6
18-02-20 09:20:12,8.382,4133.4
18-02-20 10:20:12,9.275,7233.4
18-02-20 11:20:12,10.651,13777.9
18-02-20 12:20:12,11.722,12400.1
18-02-20 13:20:12,15.187,18600.1
18-02-20 14:20:12,12.980,11711.2
18-02-20 15:20:12,13.558,9644.5
18-02-20 16:20:12,13.558,6544.5
18-02-20 17:20:12,11.916,3961.1
18-02-20 18:20:12,9.373,107.6
18-02-20 19:20:12,7.882,0.0
18-02-20 20:20:12,6.978,0.0
18-02-20 21:20:12,6.471,0.0
18-02-20 22:20:12,5.962,0.0
18-02-20 23:20:12,5.347,0.0
18-02-21 00:20:12,4.831,0.0
18-02-21 01:20:12,4.519,0.0
18-02-21 02:20:12,4.102,0.0
18-02-21 03:20:12,3.893,0.0
18-02-21 04:20:12,3.893,0.0
18-02-21 05:20:12,3.578,0.0
18-02-21 06:20:12,3.261,0.0
18-02-21 07:20:12,3.049,473.6
18-02-21 08:20:12,4.727,2497.2
18-02-21 09:20:12,6.268,4822.3
18-02-21 10:20:12,9.373,37200.2
18-02-21 11:20:12,13.750,66133.8
18-02-21 12:20:12,18.140,41333.6
18-02-21 13:20:12,19.567,99200.7
18-02-21 14:20:12,18.140,33066.9
18-02-21 15:20:12,16.903,46844.8
18-02-21 16:20:12,15.091,7233.4
18-02-21 17:20:12,12.110,2411.1
18-02-21 18:20:12,10.161,53.8
18-02-21 19:20:12,9.077,0.0
18-02-21 20:20:12,8.680,0.0
18-02-21 21:20:12,8.282,0.0
18-02-21 22:20:12,7.782,0.0
18-02-21 23:20:12,7.280,0.0
18-02-22 00:20:12,6.978,0.0
18-02-22 01:20:12,6.674,0.0
18-02-22 02:20:12,5.450,0.0
18-02-22 03:20:12,4.623,0.0
18-02-22 04:20:12,4.102,0.0
18-02-22 05:20:12,3.998,0.0
18-02-22 06:20:12,3.578,0.0
18-02-22 07:20:12,3.578,484.4
18-02-22 08:20:12,5.141,2066.7
18-02-22 09:20:12,6.674,4822.3
18-02-22 10:20:12,9.077,22044.6
18-02-22 11:20:12,13.365,85422.8
18-02-22 12:20:12,17.094,34444.7
18-02-22 13:20:12,17.379,49600.3
18-02-22 14:20:12,18.331,26178.0
18-02-22 15:20:12,16.427,57867.0
18-02-22 16:20:12,15.664,18600.1
18-02-22 17:20:12,13.173,3961.1
18-02-22 18:20:12,10.161,107.6
18-02-22 19:20:12,7.983,0.0
18-02-22 20:20:12,6.978,0.0
18-02-22 21:20:12,6.268,0.0
18-02-22 22:20:12,5.962,0.0
18-02-22 23:20:12,5.552,0.0
18-02-23 00:20:12,5.037,0.0
18-02-23 01:20:12,4.831,0.0
18-02-23 02:20:12,4.519,0.0
18-02-23 03:20:12,3.893,0.0
18-02-23 04:20:12,4.207,0.0
18-02-23 05:20:12,3.367,0.0
18-02-23 06:20:12,2.943,0.0
18-02-23 07:20:12,3.049,484.4
18-02-23 08:20:12,4.831,2066.7
18-02-23 09:20:12,6.877,4822.3
18-02-23 10:20:12,9.965,18600.1
18-02-23 11:20:12,14.230,104711.8
18-02-23 12:20:12,19.472,26178.0
18-02-23 13:20:12,19.853,30311.3
18-02-23 14:20:12,20.615,22044.6
18-02-23 15:20:12,18.806,38578.0
18-02-23 16:20:12,17.760,19289.0
18-02-23 17:20:12,14.421,3788.9
18-02-23 18:20:12,11.041,118.4
18-02-23 19:20:12,9.373,0.0
18-02-23 20:20:12,8.382,0.0
18-02-23 21:20:12,7.782,0.0
18-02-23 22:20:12,7.481,0.0
18-02-23 23:20:12,7.481,0.0
18-02-24 00:20:12,7.179,0.0
18-02-24 01:20:12,6.775,0.0
18-02-24 02:20:12,6.573,0.0
18-02-24 03:20:12,6.166,0.0
18-02-24 04:20:12,5.037,0.0
18-02-24 05:20:12,3.578,0.0
18-02-24 06:20:12,2.624,0.0
18-02-24 07:20:12,2.943,452.1
18-02-24 08:20:12,4.623,1894.5
18-02-24 09:20:12,6.370,4477.8
18-02-24 10:20:12,8.879,6544.5
18-02-24 11:20:12,12.787,37200.2
18-02-24 12:20:12,18.521,55111.5
18-02-24 13:20:12,17.570,22044.6
18-02-24 14:20:12,19.092,22044.6
18-02-24 15:20:12,18.140,35822.5
18-02-24 16:20:12,16.046,13777.9
18-02-24 17:20:12,13.365,4477.8
18-02-24 18:20:12,10.161,139.9
18-02-24 19:20:12,7.682,0.0
18-02-24 20:20:12,6.370,0.0
18-02-24 21:20:12,5.757,0.0
18-02-24 22:20:12,4.623,0.0
18-02-24 23:20:12,3.788,0.0
18-02-25 00:20:12,3.578,0.0
18-02-25 01:20:12,3.367,0.0
18-02-25 02:20:12,3.049,0.0
18-02-25 03:20:12,2.517,0.0
18-02-25 04:20:12,2.088,0.0
18-02-25 05:20:12,1.656,0.0
18-02-25 06:20:12,1.980,0.0
18-02-25 07:20:12,2.088,505.9
18-02-25 08:20:12,4.311,2152.8
18-02-25 09:20:12,6.573,5166.7
18-02-25 10:20:12,9.571,9644.5
18-02-25 11:20:12,13.654,57867.0
18-02-25 12:20:12,20.615,35822.5
18-02-25 13:20:12,18.616,16533.4
18-02-25 14:20:12,21.282,24800.2
18-02-25 15:20:12,19.758,22044.6
18-02-25 16:20:12,17.189,10333.4
18-02-25 17:20:12,14.996,4305.6
18-02-25 18:20:12,11.334,150.7
18-02-25 19:20:12,8.779,0.0
18-02-25 20:20:12,7.582,0.0
18-02-25 21:20:12,6.471,0.0
18-02-25 22:20:12,5.347,0.0
18-02-25 23:20:12,4.727,0.0
18-02-26 00:20:12,4.311,0.0
18-02-26 01:20:12,3.788,0.0
18-02-26 02:20:12,3.472,0.0
18-02-26 03:20:12,3.049,0.0
18-02-26 04:20:12,2.837,0.0
18-02-26 05:20:12,2.624,0.0
18-02-26 06:20:12,2.410,0.0
18-02-26 07:20:12,2.410,505.9
18-02-26 08:20:12,5.037,2152.8
18-02-26 09:20:12,8.282,5511.1
18-02-26 10:20:12,11.528,10677.8
18-02-26 11:20:12,16.618,99200.7
18-02-26 12:20:12,24.448,24800.2
18-02-26 13:20:12,23.869,14466.8
18-02-26 14:20:12,25.610,28933.5
18-02-26 15:20:12,24.255,11022.3
18-02-26 16:20:12,21.187,15155.7
18-02-26 17:20:12,18.331,3788.9
18-02-26 18:20:12,14.325,161.5
18-02-26 19:20:12,12.497,0.0
18-02-26 20:20:12,11.722,0.0
18-02-26 21:20:12,10.357,0.0
18-02-26 22:20:12,9.866,0.0
18-02-26 23:20:12,9.866,0.0
18-02-27 00:20:12,9.373,0.0
18-02-27 01:20:12,7.481,0.0
18-02-27 02:20:12,7.782,0.0
18-02-27 03:20:12,8.481,0.0
18-02-27 04:20:12,8.779,0.0
18-02-27 05:20:12,8.581,0.0
18-02-27 06:20:12,8.978,0.0
18-02-27 07:20:12,9.768,818.1
18-02-27 08:20:12,11.139,3616.7
18-02-27 09:20:12,12.690,16533.4
18-02-27 10:20:12,15.091,10333.4
18-02-27 11:20:12,19.377,46844.8
18-02-27 12:20:12,26.977,44089.2
18-02-27 13:20:12,25.416,46844.8
18-02-27 14:20:12,27.665,34444.7
18-02-27 15:20:12,24.448,8266.7
18-02-27 16:20:12,21.473,19289.0
18-02-27 17:20:12,18.426,3788.9
18-02-27 18:20:12,14.517,150.7
18-02-27 19:20:12,12.690,0.0
18-02-27 20:20:12,11.528,0.0
18-02-27 21:20:12,10.748,0.0
18-02-27 22:20:12,10.553,0.0
18-02-27 23:20:12,9.768,0.0
18-02-28 00:20:12,9.275,0.0
18-02-28 01:20:12,9.373,0.0
18-02-28 02:20:12,8.282,0.0
18-02-28 03:20:12,8.082,0.0
18-02-28 04:20:12,7.079,0.0
18-02-28 05:20:12,6.268,0.0
18-02-28 06:20:12,5.244,0.0
18-02-28 07:20:12,5.552,581.3
18-02-28 08:20:12,5.860,2152.8
18-02-28 09:20:12,8.182,15155.7
18-02-28 10:20:12,10.357,18600.1
18-02-28 11:20:12,3.998,7233.4
18-02-28 12:20:12,13.750,68889.3
18-02-28 13:20:12,12.690,9644.5
18-02-28 14:20:12,16.046,42711.4
18-02-28 15:20:12,12.013,13777.9
18-02-28 16:20:12,13.269,19289.0
18-02-28 17:20:12,11.041,4650.0
18-02-28 18:20:12,8.581,236.8
18-02-28 19:20:12,6.775,0.0
18-02-28 20:20:12,6.268,0.0
18-02-28 21:20:12,5.962,0.0
18-02-28 22:20:12,5.552,0.0
18-02-28 23:20:12,5.037,0.0
18-03-01 00:20:12,4.934,0.0
18-03-01 01:20:12,4.519,0.0
18-03-01 02:20:12,3.998,0.0
18-03-01 03:20:12,3.683,0.0
18-03-01 04:20:12,3.788,0.0
18-03-01 05:20:12,3.261,0.0
18-03-01 06:20:12,2.410,0.0
18-03-01 07:20:12,2.303,549.0
18-03-01 08:20:12,4.207,2238.9
18-03-01 09:20:12,6.674,11022.3
18-03-01 10:20:12,9.472,15844.5
18-03-01 11:20:12,13.076,38578.0
18-03-01 12:20:12,20.329,30311.3
18-03-01 13:20:12,20.138,20666.8
18-03-01 14:20:12,21.664,37200.2
18-03-01 15:20:12,19.567,7577.8
18-03-01 16:20:12,18.426,18600.1
18-03-01 17:20:12,16.332,4650.0
18-03-01 18:20:12,12.883,236.8
18-03-01 19:20:12,10.748,0.0
18-03-01 20:20:12,9.373,0.0
18-03-01 21:20:12,8.581,0.0
18-03-01 22:20:12,7.582,0.0
18-03-01 23:20:12,6.775,0.0
18-03-02 00:20:12,6.268,0.0
18-03-02 01:20:12,5.860,0.0
18-03-02 02:20:12,5.552,0.0
18-03-02 03:20:12,5.552,0.0
18-03-02 04:20:12,5.141,0.0
18-03-02 05:20:12,5.244,0.0
18-03-02 06:20:12,4.519,0.0
18-03-02 07:20:12,4.934,516.7
18-03-02 08:20:12,7.280,2238.9
18-03-02 09:20:12,10.161,5511.1
18-03-02 10:20:12,13.654,10677.8
18-03-02 11:20:12,17.189,11022.3
18-03-02 12:20:12,25.125,37200.2
18-03-02 13:20:12,25.416,46844.8
18-03-02 14:20:12,25.610,57867.0
18-03-02 15:20:12,24.641,9300.1
18-03-02 16:20:12,23.004,14466.8
18-03-02 17:20:12,20.234,4477.8
18-03-02 18:20:12,16.523,236.8
18-03-02 19:20:12,13.173,0.0
18-03-02 20:20:12,11.528,0.0
18-03-02 21:20:12,10.357,0.0
18-03-02 22:20:12,9.965,0.0
18-03-02 23:20:12,9.176,0.0
18-03-03 00:20:12,8.481,0.0
18-03-03 01:20:12,7.983,0.0
18-03-03 02:20:12,7.582,0.0
18-03-03 03:20:12,7.582,0.0
18-03-03 04:20:12,6.775,0.0
18-03-03 05:20:12,6.573,0.0
18-03-03 06:20:12,5.860,0.0
18-03-03 07:20:12,5.860,581.3
18-03-03 08:20:12,8.182,2411.1
18-03-03 09:20:12,11.236,5511.1
18-03-03 10:20:12,14.613,16533.4
18-03-03 11:20:12,18.140,12400.1
18-03-03 12:20:12,27.862,63378.2
18-03-03 13:20:12,26.879,30311.3
18-03-03 14:20:12,26.097,46844.8
18-03-03 15:20:12,25.028,10677.8
18-03-03 16:20:12,23.196,15155.7
18-03-03 17:20:12,20.138,4650.0
18-03-03 18:20:12,16.046,139.9
18-03-03 19:20:12,13.173,0.0
18-03-03 20:20:12,11.041,0.0
18-03-03 21:20:12,10.259,0.0
18-03-03 22:20:12,10.161,0.0
18-03-03 23:20:12,10.651,0.0
18-03-04 00:20:12,9.571,0.0
18-03-04 01:20:12,8.879,0.0
18-03-04 02:20:12,7.582,0.0
18-03-04 03:20:12,6.877,0.0
18-03-04 04:20:12,6.674,0.0
18-03-04 05:20:12,6.877,0.0
18-03-04 06:20:12,6.166,0.0
18-03-04 07:20:12,6.268,495.1
18-03-04 08:20:12,8.680,2152.8
18-03-04 09:20:12,11.528,6544.5
18-03-04 10:20:12,14.421,13777.9
18-03-04 11:20:12,17.475,11022.3
18-03-04 12:20:12,25.805,37200.2
18-03-04 13:20:12,25.902,23422.4
18-03-04 14:20:12,24.158,44089.2
18-03-04 15:20:12,24.062,34444.7
18-03-04 16:20:12,21.760,11711.2
18-03-04 17:20:12,19.092,4133.4
18-03-04 18:20:12,15.282,161.5
18-03-04 19:20:12,12.013,0.0
18-03-04 20:20:12,10.944,0.0
18-03-04 21:20:12,10.259,0.0
18-03-04 22:20:12,9.176,0.0
18-03-04 23:20:12,8.382,0.0
18-03-05 00:20:12,7.582,0.0
18-03-05 01:20:12,7.179,0.0
18-03-05 02:20:12,7.079,0.0
18-03-05 03:20:12,6.674,0.0
18-03-05 04:20:12,6.370,0.0
18-03-05 05:20:12,5.962,0.0
18-03-05 06:20:12,5.655,0.0
18-03-05 07:20:12,5.552,1377.8
18-03-05 08:20:12,8.282,4133.4
18-03-05 09:20:12,10.161,8611.2
18-03-05 10:20:12,13.558,10677.8
18-03-05 11:20:12,17.475,14466.8
18-03-05 12:20:12,22.046,19977.9
18-03-05 13:20:12,25.610,34444.7
18-03-05 14:20:12,24.835,55111.5
18-03-05 15:20:12,24.641,31689.1
18-03-05 16:20:12,21.569,9300.1
18-03-05 17:20:12,18.901,4305.6
18-03-05 18:20:12,15.282,193.8
18-03-05 19:20:12,12.207,0.0
18-03-05 20:20:12,11.139,0.0
18-03-05 21:20:12,10.161,0.0
18-03-05 22:20:12,9.472,0.0
18-03-05 23:20:12,8.581,0.0
18-03-06 00:20:12,8.182,0.0
18-03-06 01:20:12,7.782,0.0
18-03-06 02:20:12,7.280,0.0
18-03-06 03:20:12,6.775,0.0
18-03-06 04:20:12,6.775,0.0
18-03-06 05:20:12,6.877,0.0
18-03-06 06:20:12,6.573,0.0
18-03-06 07:20:12,6.877,1808.3
18-03-06 08:20:12,9.866,5166.7
18-03-06 09:20:12,13.173,9644.5
18-03-06 10:20:12,16.046,18600.1
18-03-06 11:20:12,19.948,26178.0
18-03-06 12:20:12,23.869,27555.7
18-03-06 13:20:12,26.097,38578.0
18-03-06 14:20:12,27.272,71644.9
18-03-06 15:20:12,26.781,28933.5
18-03-06 16:20:12,23.677,8266.7
18-03-06 17:20:12,21.569,4305.6
18-03-06 18:20:12,17.665,312.2
18-03-06 19:20:12,14.325,0.0
18-03-06 20:20:12,13.173,0.0
18-03-06 21:20:12,11.916,0.0
18-03-06 22:20:12,11.722,0.0
18-03-06 23:20:12,11.722,0.0
18-03-07 00:20:12,10.161,0.0
18-03-07 01:20:12,8.879,0.0
18-03-07 02:20:12,8.481,0.0
18-03-07 03:20:12,7.682,0.0
18-03-07 04:20:12,7.280,0.0
18-03-07 05:20:12,6.674,0.0
18-03-07 06:20:12,6.370,0.0
18-03-07 07:20:12,6.775,1291.7
18-03-07 08:20:12,10.455,2927.8
18-03-07 09:20:12,13.942,6200.0
18-03-07 10:20:12,17.855,11711.2
18-03-07 11:20:12,21.855,19977.9
18-03-07 12:20:12,27.075,22044.6
18-03-07 13:20:12,28.357,22044.6
18-03-07 14:20:12,30.154,35822.5
18-03-07 15:20:12,26.585,14466.8
18-03-07 16:20:12,24.158,7577.8
18-03-07 17:20:12,21.855,5166.7
18-03-07 18:20:12,18.521,236.8
18-03-07 19:20:12,16.046,0.0
18-03-07 20:20:12,14.996,0.0
18-03-07 21:20:12,13.942,0.0
18-03-07 22:20:12,13.365,0.0
18-03-07 23:20:12,13.654,0.0
18-03-08 00:20:12,12.980,0.0
18-03-08 01:20:12,12.497,0.0
18-03-08 02:20:12,11.236,0.0
18-03-08 03:20:12,10.455,0.0
18-03-08 04:20:12,10.063,0.0
18-03-08 05:20:12,9.768,0.0
18-03-08 06:20:12,9.669,0.0
18-03-08 07:20:12,9.176,1302.4
18-03-08 08:20:12,13.558,10333.4
18-03-08 09:20:12,16.332,11711.2
18-03-08 10:20:12,20.519,18600.1
18-03-08 11:20:12,22.333,30311.3
18-03-08 12:20:12,28.456,42711.4
18-03-08 13:20:12,29.452,44089.2
18-03-08 14:20:12,28.853,38578.0
18-03-08 15:20:12,26.195,14466.8
18-03-08 16:20:12,22.908,6200.0
18-03-08 17:20:12,20.996,4822.3
18-03-08 18:20:12,18.521,258.3
18-03-08 19:20:12,15.951,0.0
18-03-08 20:20:12,14.517,0.0
18-03-08 21:20:12,13.461,0.0
18-03-08 22:20:12,12.497,0.0
18-03-08 23:20:12,12.304,0.0
18-03-09 00:20:12,11.916,0.0
18-03-09 01:20:12,11.236,0.0
18-03-09 02:20:12,11.139,0.0
18-03-09 03:20:12,10.846,0.0
18-03-09 04:20:12,10.846,0.0
18-03-09 05:20:12,10.553,0.0
18-03-09 06:20:12,10.455,0.0
18-03-09 07:20:12,11.819,2238.9
18-03-09 08:20:12,13.750,3100.0
18-03-09 09:20:12,15.664,5166.7
18-03-09 10:20:12,19.758,9644.5
18-03-09 11:20:12,23.100,19977.9
18-03-09 12:20:12,28.953,34444.7
18-03-09 13:20:12,29.252,55111.5
18-03-09 14:20:12,29.552,52355.9
18-03-09 15:20:12,27.961,18600.1
18-03-09 16:20:12,25.028,14466.8
18-03-09 17:20:12,23.484,5338.9
18-03-09 18:20:12,19.377,226.0
18-03-09 19:20:12,15.473,0.0
18-03-09 20:20:12,14.613,0.0
18-03-09 21:20:12,13.750,0.0
18-03-09 22:20:12,13.269,0.0
18-03-09 23:20:12,12.207,0.0
18-03-10 00:20:12,12.013,0.0
18-03-10 01:20:12,11.819,0.0
18-03-10 02:20:12,11.041,0.0
18-03-10 03:20:12,11.041,0.0
18-03-10 04:20:12,10.455,0.0
18-03-10 05:20:12,10.259,0.0
18-03-10 06:20:12,9.866,0.0
18-03-10 07:20:12,11.041,2238.9
18-03-10 08:20:12,15.378,6544.5
18-03-10 09:20:12,18.711,12400.1
18-03-10 10:20:12,20.710,18600.1
18-03-10 11:20:12,25.028,34444.7
18-03-10 12:20:12,24.738,19977.9
18-03-10 13:20:12,23.581,13089.0
18-03-10 14:20:12,21.951,11711.2
18-03-10 15:20:12,17.475,2669.5
18-03-10 16:20:12,17.475,3616.7
18-03-10 17:20:12,16.808,2238.9
18-03-10 18:20:12,15.664,75.3
18-03-10 19:20:12,14.517,0.0
