"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-04-01 14:55:26,28.555,28933.5
17-04-01 15:55:26,19.377,14466.8
17-04-01 16:55:26,15.664,4650.0
17-04-01 17:55:26,14.134,1808.3
17-04-01 18:55:26,12.594,0.0
17-04-01 19:55:26,9.965,0.0
17-04-01 20:55:26,8.182,0.0
17-04-01 21:55:26,7.381,0.0
17-04-01 22:55:26,7.280,0.0
17-04-01 23:55:26,6.573,0.0
17-04-02 00:55:26,6.573,0.0
17-04-02 01:55:26,5.347,0.0
17-04-02 02:55:26,4.727,0.0
17-04-02 03:55:26,4.415,0.0
17-04-02 04:55:26,3.893,0.0
17-04-02 05:55:26,3.578,21.5
17-04-02 06:55:26,4.519,3788.9
17-04-02 07:55:26,10.748,35822.5
17-04-02 08:55:26,17.379,74400.5
17-04-02 09:55:26,26.195,82667.2
17-04-02 10:55:26,36.511,198401.3
17-04-02 11:55:26,43.238,231468.2
17-04-02 12:55:26,47.238,242490.5
17-04-02 13:55:26,49.225,220445.9
17-04-02 14:55:26,47.629,187379.0
17-04-02 15:55:26,42.046,110223.0
17-04-02 16:55:26,29.152,27555.7
17-04-02 17:55:26,20.710,4305.6
17-04-02 18:55:26,15.855,107.6
17-04-02 19:55:26,12.883,0.0
17-04-02 20:55:26,11.139,0.0
17-04-02 21:55:26,10.063,0.0
17-04-02 22:55:26,9.176,0.0
17-04-02 23:55:26,8.382,0.0
17-04-03 00:55:26,8.182,0.0
17-04-03 01:55:26,7.682,0.0
17-04-03 02:55:26,7.882,0.0
17-04-03 03:55:26,6.978,0.0
17-04-03 04:55:26,6.573,0.0
17-04-03 05:55:26,5.757,64.6
17-04-03 06:55:26,6.775,3961.1
17-04-03 07:55:26,14.517,55111.5
17-04-03 08:55:26,22.525,88178.4
17-04-03 09:55:26,31.983,121245.2
17-04-03 10:55:26,41.108,187379.0
17-04-03 11:55:26,47.368,242490.5
17-04-03 12:55:26,50.180,242490.5
17-04-03 13:55:26,50.874,220445.9
17-04-03 14:55:26,49.496,176356.7
17-04-03 15:55:26,43.238,99200.7
17-04-03 16:55:26,30.154,33066.9
17-04-03 17:55:26,22.717,4477.8
17-04-03 18:55:26,18.901,581.3
17-04-03 19:55:26,16.713,0.0
17-04-03 20:55:26,15.569,0.0
17-04-03 21:55:26,13.942,0.0
17-04-03 22:55:26,13.269,0.0
17-04-03 23:55:26,12.883,0.0
17-04-04 00:55:26,12.401,0.0
17-04-04 01:55:26,11.819,0.0
17-04-04 02:55:26,11.625,0.0
17-04-04 03:55:26,9.768,0.0
17-04-04 04:55:26,8.779,0.0
17-04-04 05:55:26,8.382,86.1
17-04-04 06:55:26,9.669,4822.3
17-04-04 07:55:26,17.379,44089.2
17-04-04 08:55:26,24.351,88178.4
17-04-04 09:55:26,35.009,154312.1
17-04-04 10:55:26,44.828,209423.6
17-04-04 11:55:26,50.318,242490.5
17-04-04 12:55:26,53.609,242490.5
17-04-04 13:55:26,53.906,253512.8
17-04-04 14:55:26,49.496,148801.0
17-04-04 15:55:26,46.593,126756.4
17-04-04 16:55:26,29.752,27555.7
17-04-04 17:55:26,20.901,4133.4
17-04-04 18:55:26,15.378,107.6
17-04-04 19:55:26,12.207,0.0
17-04-04 20:55:26,10.748,0.0
17-04-04 21:55:26,9.571,0.0
17-04-04 22:55:26,8.481,0.0
17-04-04 23:55:26,7.983,0.0
17-04-05 00:55:26,7.280,0.0
17-04-05 01:55:26,6.775,0.0
17-04-05 02:55:26,6.370,0.0
17-04-05 03:55:26,6.877,0.0
17-04-05 04:55:26,7.280,0.0
17-04-05 05:55:26,7.381,129.2
17-04-05 06:55:26,9.669,3961.1
17-04-05 07:55:26,17.189,33066.9
17-04-05 08:55:26,25.319,93689.5
17-04-05 09:55:26,36.837,159823.3
17-04-05 10:55:26,46.722,209423.6
17-04-05 11:55:26,53.906,242490.5
17-04-05 12:55:26,57.319,242490.5
17-04-05 13:55:26,58.134,231468.2
17-04-05 14:55:26,55.735,187379.0
17-04-05 15:55:26,50.042,110223.0
17-04-05 16:55:26,35.756,26178.0
17-04-05 17:55:26,25.319,4133.4
17-04-05 18:55:26,19.758,172.2
17-04-05 19:55:26,15.760,0.0
17-04-05 20:55:26,13.654,0.0
17-04-05 21:55:26,12.497,0.0
17-04-05 22:55:26,11.236,0.0
17-04-05 23:55:26,10.259,0.0
17-04-06 00:55:26,9.669,0.0
17-04-06 01:55:26,9.077,0.0
17-04-06 02:55:26,8.481,0.0
17-04-06 03:55:26,8.082,0.0
17-04-06 04:55:26,8.382,0.0
17-04-06 05:55:26,8.581,279.9
17-04-06 06:55:26,12.401,18600.1
17-04-06 07:55:26,19.472,34444.7
17-04-06 08:55:26,27.764,82667.2
17-04-06 09:55:26,35.971,88178.4
17-04-06 10:55:26,50.318,220445.9
17-04-06 11:55:26,43.966,137778.7
17-04-06 12:55:26,57.806,275557.4
17-04-06 13:55:26,59.983,242490.5
17-04-06 14:55:26,57.319,187379.0
17-04-06 15:55:26,51.295,115734.1
17-04-06 16:55:26,36.837,15844.5
17-04-06 17:55:26,26.977,3961.1
17-04-06 18:55:26,21.664,75.3
17-04-06 19:55:26,17.950,0.0
17-04-06 20:55:26,17.379,0.0
17-04-06 21:55:26,14.996,0.0
17-04-06 22:55:26,13.076,0.0
17-04-06 23:55:26,12.013,0.0
17-04-07 00:55:26,10.944,0.0
17-04-07 01:55:26,10.161,0.0
17-04-07 02:55:26,9.768,0.0
17-04-07 03:55:26,9.176,0.0
17-04-07 04:55:26,9.077,0.0
17-04-07 05:55:26,8.581,258.3
17-04-07 06:55:26,9.866,4822.3
17-04-07 07:55:26,20.138,26178.0
17-04-07 08:55:26,29.552,77156.1
17-04-07 09:55:26,40.876,165334.4
17-04-07 10:55:26,50.456,209423.6
17-04-07 11:55:26,56.362,242490.5
17-04-07 12:55:26,58.797,242490.5
17-04-07 13:55:26,57.319,242490.5
17-04-07 14:55:26,48.155,110223.0
17-04-07 15:55:26,44.457,85422.8
17-04-07 16:55:26,35.542,27555.7
17-04-07 17:55:26,27.173,11711.2
17-04-07 18:55:26,20.329,355.2
17-04-07 19:55:26,17.189,0.0
17-04-07 20:55:26,14.325,0.0
17-04-07 21:55:26,12.594,0.0
17-04-07 22:55:26,11.334,0.0
17-04-07 23:55:26,10.651,0.0
17-04-08 00:55:26,10.063,0.0
17-04-08 01:55:26,9.571,0.0
17-04-08 02:55:26,9.176,0.0
17-04-08 03:55:26,9.176,0.0
17-04-08 04:55:26,10.553,0.0
17-04-08 05:55:26,10.161,161.5
17-04-08 06:55:26,11.625,6544.5
17-04-08 07:55:26,22.238,30311.3
17-04-08 08:55:26,30.659,71644.9
17-04-08 09:55:26,41.108,165334.4
17-04-08 10:55:26,49.496,209423.6
17-04-08 11:55:26,55.271,253512.8
17-04-08 12:55:26,57.643,253512.8
17-04-08 13:55:26,57.806,231468.2
17-04-08 14:55:26,54.659,165334.4
17-04-08 15:55:26,45.703,115734.1
17-04-08 16:55:26,35.328,18600.1
17-04-08 17:55:26,26.977,6544.5
17-04-08 18:55:26,22.046,301.4
17-04-08 19:55:26,18.426,0.0
17-04-08 20:55:26,16.903,0.0
17-04-08 21:55:26,15.187,0.0
17-04-08 22:55:26,12.497,0.0
17-04-08 23:55:26,10.455,0.0
17-04-09 00:55:26,10.259,0.0
17-04-09 01:55:26,10.161,0.0
17-04-09 02:55:26,9.077,0.0
17-04-09 03:55:26,8.082,0.0
17-04-09 04:55:26,7.682,0.0
17-04-09 05:55:26,7.481,258.3
17-04-09 06:55:26,9.176,8266.7
17-04-09 07:55:26,18.140,26178.0
17-04-09 08:55:26,26.977,77156.1
17-04-09 09:55:26,37.165,165334.4
17-04-09 10:55:26,44.211,154312.1
17-04-09 11:55:26,43.480,82667.2
17-04-09 12:55:26,51.863,275557.4
17-04-09 13:55:26,42.164,176356.7
17-04-09 14:55:26,45.956,110223.0
17-04-09 15:55:26,40.761,104711.8
17-04-09 16:55:26,32.704,31689.1
17-04-09 17:55:26,24.738,11711.2
17-04-09 18:55:26,18.616,387.5
17-04-09 19:55:26,13.846,0.0
17-04-09 20:55:26,11.819,0.0
17-04-09 21:55:26,10.357,0.0
17-04-09 22:55:26,9.373,0.0
17-04-09 23:55:26,8.382,0.0
17-04-10 00:55:26,7.682,0.0
17-04-10 01:55:26,6.978,0.0
17-04-10 02:55:26,6.268,0.0
17-04-10 03:55:26,6.370,0.0
17-04-10 04:55:26,5.347,0.0
17-04-10 05:55:26,4.623,333.7
17-04-10 06:55:26,6.471,6200.0
17-04-10 07:55:26,17.379,55111.5
17-04-10 08:55:26,26.781,88178.4
17-04-10 09:55:26,38.602,148801.0
17-04-10 10:55:26,48.554,220445.9
17-04-10 11:55:26,50.456,231468.2
17-04-10 12:55:26,58.630,253512.8
17-04-10 13:55:26,57.806,253512.8
17-04-10 14:55:26,56.204,198401.3
17-04-10 15:55:26,47.109,99200.7
17-04-10 16:55:26,35.009,30311.3
17-04-10 17:55:26,25.416,6200.0
17-04-10 18:55:26,19.092,333.7
17-04-10 19:55:26,15.187,0.0
17-04-10 20:55:26,13.076,0.0
17-04-10 21:55:26,11.334,0.0
17-04-10 22:55:26,10.846,0.0
17-04-10 23:55:26,10.651,0.0
17-04-11 00:55:26,9.373,0.0
17-04-11 01:55:26,8.581,0.0
17-04-11 02:55:26,7.882,0.0
17-04-11 03:55:26,7.079,0.0
17-04-11 04:55:26,6.370,0.0
17-04-11 05:55:26,6.064,667.4
17-04-11 06:55:26,7.682,7233.4
17-04-11 07:55:26,20.138,57867.0
17-04-11 08:55:26,28.754,82667.2
17-04-11 09:55:26,37.824,110223.0
17-04-11 10:55:26,49.360,198401.3
17-04-11 11:55:26,54.811,253512.8
17-04-11 12:55:26,59.133,231468.2
17-04-11 13:55:26,60.329,220445.9
17-04-11 14:55:26,57.806,198401.3
17-04-11 15:55:26,50.874,115734.1
17-04-11 16:55:26,37.714,33066.9
17-04-11 17:55:26,27.567,6544.5
17-04-11 18:55:26,22.621,355.2
17-04-11 19:55:26,19.092,0.0
17-04-11 20:55:26,17.855,0.0
17-04-11 21:55:26,15.378,0.0
17-04-11 22:55:26,12.787,0.0
17-04-11 23:55:26,11.236,0.0
17-04-12 00:55:26,10.455,0.0
17-04-12 01:55:26,9.768,0.0
17-04-12 02:55:26,9.275,0.0
17-04-12 03:55:26,9.768,0.0
17-04-12 04:55:26,10.063,0.0
17-04-12 05:55:26,8.779,322.9
17-04-12 06:55:26,10.161,11711.2
17-04-12 07:55:26,20.901,34444.7
17-04-12 08:55:26,30.255,93689.5
17-04-12 09:55:26,40.876,104711.8
17-04-12 10:55:26,50.595,209423.6
17-04-12 11:55:26,56.998,242490.5
17-04-12 12:55:26,60.502,242490.5
17-04-12 13:55:26,61.205,231468.2
17-04-12 14:55:26,59.133,187379.0
17-04-12 15:55:26,52.582,115734.1
17-04-12 16:55:26,39.050,23422.4
17-04-12 17:55:26,28.456,5511.1
17-04-12 18:55:26,22.238,258.3
17-04-12 19:55:26,17.855,0.0
17-04-12 20:55:26,15.760,0.0
17-04-12 21:55:26,14.325,0.0
17-04-12 22:55:26,13.461,0.0
17-04-12 23:55:26,12.497,0.0
17-04-13 00:55:26,11.431,0.0
17-04-13 01:55:26,10.651,0.0
17-04-13 02:55:26,10.259,0.0
17-04-13 03:55:26,10.259,0.0
17-04-13 04:55:26,10.651,0.0
17-04-13 05:55:26,10.161,473.6
17-04-13 06:55:26,11.528,14466.8
17-04-13 07:55:26,22.333,74400.5
17-04-13 08:55:26,32.291,79911.6
17-04-13 09:55:26,42.878,143289.8
17-04-13 10:55:26,53.019,209423.6
17-04-13 11:55:26,57.481,253512.8
17-04-13 12:55:26,61.205,253512.8
17-04-13 13:55:26,61.382,242490.5
17-04-13 14:55:26,56.838,176356.7
17-04-13 15:55:26,49.090,104711.8
17-04-13 16:55:26,38.714,27555.7
17-04-13 17:55:26,28.555,6200.0
17-04-13 18:55:26,23.388,322.9
17-04-13 19:55:26,20.710,0.0
17-04-13 20:55:26,18.521,0.0
17-04-13 21:55:26,15.760,0.0
17-04-13 22:55:26,14.230,0.0
17-04-13 23:55:26,13.846,0.0
17-04-14 00:55:26,12.883,0.0
17-04-14 01:55:26,12.013,0.0
17-04-14 02:55:26,11.041,0.0
17-04-14 03:55:26,10.161,0.0
17-04-14 04:55:26,9.571,0.0
17-04-14 05:55:26,8.978,495.1
17-04-14 06:55:26,11.041,12400.1
17-04-14 07:55:26,22.046,82667.2
17-04-14 08:55:26,31.880,82667.2
17-04-14 09:55:26,42.520,165334.4
17-04-14 10:55:26,51.014,209423.6
17-04-14 11:55:26,56.838,253512.8
17-04-14 12:55:26,59.471,253512.8
17-04-14 13:55:26,59.471,242490.5
17-04-14 14:55:26,56.520,198401.3
17-04-14 15:55:26,50.180,121245.2
17-04-14 16:55:26,37.714,34444.7
17-04-14 17:55:26,27.961,5511.1
17-04-14 18:55:26,23.100,538.2
17-04-14 19:55:26,19.567,0.0
17-04-14 20:55:26,16.999,0.0
17-04-14 21:55:26,14.517,0.0
17-04-14 22:55:26,13.558,0.0
17-04-14 23:55:26,12.110,0.0
17-04-15 00:55:26,11.041,0.0
17-04-15 01:55:26,10.553,0.0
17-04-15 02:55:26,9.571,0.0
17-04-15 03:55:26,8.978,0.0
17-04-15 04:55:26,8.680,0.0
17-04-15 05:55:26,8.082,624.3
17-04-15 06:55:26,10.161,12400.1
17-04-15 07:55:26,21.187,85422.8
17-04-15 08:55:26,30.862,99200.7
17-04-15 09:55:26,41.928,170845.6
17-04-15 10:55:26,51.863,220445.9
17-04-15 11:55:26,57.806,253512.8
17-04-15 12:55:26,60.852,253512.8
17-04-15 13:55:26,61.205,242490.5
17-04-15 14:55:26,58.630,198401.3
17-04-15 15:55:26,51.863,121245.2
17-04-15 16:55:26,38.602,44089.2
17-04-15 17:55:26,28.357,5166.7
17-04-15 18:55:26,22.525,322.9
17-04-15 19:55:26,18.426,0.0
17-04-15 20:55:26,15.760,0.0
17-04-15 21:55:26,13.942,0.0
17-04-15 22:55:26,13.076,0.0
17-04-15 23:55:26,12.497,0.0
17-04-16 00:55:26,11.431,0.0
17-04-16 01:55:26,10.553,0.0
17-04-16 02:55:26,10.161,0.0
17-04-16 03:55:26,9.472,0.0
17-04-16 04:55:26,8.978,0.0
17-04-16 05:55:26,8.978,936.5
17-04-16 06:55:26,12.787,18600.1
17-04-16 07:55:26,22.525,79911.6
17-04-16 08:55:26,33.430,126756.4
17-04-16 09:55:26,43.238,170845.6
17-04-16 10:55:26,52.006,220445.9
17-04-16 11:55:26,52.149,143289.8
17-04-16 12:55:26,60.677,253512.8
17-04-16 13:55:26,61.560,220445.9
17-04-16 14:55:26,59.301,209423.6
17-04-16 15:55:26,50.595,121245.2
17-04-16 16:55:26,40.071,37200.2
17-04-16 17:55:26,29.452,6200.0
17-04-16 18:55:26,23.966,430.6
17-04-16 19:55:26,20.329,0.0
17-04-16 20:55:26,17.665,0.0
17-04-16 21:55:26,16.237,0.0
17-04-16 22:55:26,15.760,0.0
17-04-16 23:55:26,13.654,0.0
17-04-17 00:55:26,12.304,0.0
17-04-17 01:55:26,11.625,0.0
17-04-17 02:55:26,11.041,0.0
17-04-17 03:55:26,10.259,0.0
17-04-17 04:55:26,9.768,0.0
17-04-17 05:55:26,9.768,785.8
17-04-17 06:55:26,12.207,17911.2
17-04-17 07:55:26,23.773,88178.4
17-04-17 08:55:26,32.807,121245.2
17-04-17 09:55:26,43.844,165334.4
17-04-17 10:55:26,51.578,198401.3
17-04-17 11:55:26,55.735,209423.6
17-04-17 12:55:26,59.641,231468.2
17-04-17 13:55:26,61.739,242490.5
17-04-17 14:55:26,55.271,209423.6
17-04-17 15:55:26,50.874,99200.7
17-04-17 16:55:26,36.946,28933.5
17-04-17 17:55:26,27.961,5166.7
17-04-17 18:55:26,22.717,322.9
17-04-17 19:55:26,18.140,0.0
17-04-17 20:55:26,16.046,0.0
17-04-17 21:55:26,14.613,0.0
17-04-17 22:55:26,13.558,0.0
17-04-17 23:55:26,13.269,0.0
17-04-18 00:55:26,12.594,0.0
17-04-18 01:55:26,11.722,0.0
17-04-18 02:55:26,11.139,0.0
17-04-18 03:55:26,10.748,0.0
17-04-18 04:55:26,10.259,0.0
17-04-18 05:55:26,9.866,861.1
17-04-18 06:55:26,13.173,14466.8
17-04-18 07:55:26,24.545,77156.1
17-04-18 08:55:26,33.848,126756.4
17-04-18 09:55:26,44.704,170845.6
17-04-18 10:55:26,53.461,220445.9
17-04-18 11:55:26,59.641,253512.8
17-04-18 12:55:26,63.015,253512.8
17-04-18 13:55:26,63.015,231468.2
17-04-18 14:55:26,60.852,187379.0
17-04-18 15:55:26,54.507,115734.1
17-04-18 16:55:26,40.992,41333.6
17-04-18 17:55:26,30.457,4477.8
17-04-18 18:55:26,24.738,505.9
17-04-18 19:55:26,20.234,0.0
17-04-18 20:55:26,17.950,0.0
17-04-18 21:55:26,16.618,0.0
17-04-18 22:55:26,15.091,0.0
17-04-18 23:55:26,14.230,0.0
17-04-19 00:55:26,13.461,0.0
17-04-19 01:55:26,12.883,0.0
17-04-19 02:55:26,12.207,0.0
17-04-19 03:55:26,11.625,0.0
17-04-19 04:55:26,11.236,0.0
17-04-19 05:55:26,10.944,1033.3
17-04-19 06:55:26,14.038,19977.9
17-04-19 07:55:26,25.028,68889.3
17-04-19 08:55:26,34.691,121245.2
17-04-19 09:55:26,45.326,170845.6
17-04-19 10:55:26,53.461,209423.6
17-04-19 11:55:26,59.471,242490.5
17-04-19 12:55:26,62.830,242490.5
17-04-19 13:55:26,63.201,231468.2
17-04-19 14:55:26,60.156,187379.0
17-04-19 15:55:26,54.206,121245.2
17-04-19 16:55:26,40.645,44089.2
17-04-19 17:55:26,30.054,4994.5
17-04-19 18:55:26,24.738,516.7
17-04-19 19:55:26,20.043,0.0
17-04-19 20:55:26,17.760,0.0
17-04-19 21:55:26,16.237,0.0
17-04-19 22:55:26,15.187,0.0
17-04-19 23:55:26,13.942,0.0
17-04-20 00:55:26,12.787,0.0
17-04-20 01:55:26,11.916,0.0
17-04-20 02:55:26,11.139,0.0
17-04-20 03:55:26,10.357,0.0
17-04-20 04:55:26,9.965,0.0
17-04-20 05:55:26,9.571,1054.9
17-04-20 06:55:26,13.076,22044.6
17-04-20 07:55:26,24.255,74400.5
17-04-20 08:55:26,33.953,132267.5
17-04-20 09:55:26,44.580,176356.7
17-04-20 10:55:26,52.873,220445.9
17-04-20 11:55:26,59.301,242490.5
17-04-20 12:55:26,63.015,253512.8
17-04-20 13:55:26,62.830,231468.2
17-04-20 14:55:26,61.028,198401.3
17-04-20 15:55:26,53.906,126756.4
17-04-20 16:55:26,40.300,34444.7
17-04-20 17:55:26,28.953,4477.8
17-04-20 18:55:26,22.908,602.8
17-04-20 19:55:26,18.616,0.0
17-04-20 20:55:26,16.427,0.0
17-04-20 21:55:26,15.091,0.0
17-04-20 22:55:26,13.942,0.0
17-04-20 23:55:26,12.787,0.0
17-04-21 00:55:26,11.528,0.0
17-04-21 01:55:26,10.651,0.0
17-04-21 02:55:26,9.669,0.0
17-04-21 03:55:26,9.373,0.0
17-04-21 04:55:26,8.581,0.0
17-04-21 05:55:26,8.282,1065.6
17-04-21 06:55:26,12.013,26178.0
17-04-21 07:55:26,24.351,68889.3
17-04-21 08:55:26,34.479,132267.5
17-04-21 09:55:26,45.076,176356.7
17-04-21 10:55:26,53.906,220445.9
17-04-21 11:55:26,59.812,242490.5
17-04-21 12:55:26,63.387,253512.8
17-04-21 13:55:26,63.763,231468.2
17-04-21 14:55:26,61.560,198401.3
17-04-21 15:55:26,54.964,126756.4
17-04-21 16:55:26,41.108,38578.0
17-04-21 17:55:26,29.552,4477.8
17-04-21 18:55:26,23.196,602.8
17-04-21 19:55:26,18.616,0.0
17-04-21 20:55:26,16.523,0.0
17-04-21 21:55:26,14.996,0.0
17-04-21 22:55:26,14.038,0.0
17-04-21 23:55:26,13.173,0.0
17-04-22 00:55:26,12.594,0.0
17-04-22 01:55:26,11.625,0.0
17-04-22 02:55:26,11.139,0.0
17-04-22 03:55:26,11.528,0.0
17-04-22 04:55:26,10.944,0.0
17-04-22 05:55:26,10.161,1173.3
17-04-22 06:55:26,14.709,28933.5
17-04-22 07:55:26,26.097,63378.2
17-04-22 08:55:26,35.971,132267.5
17-04-22 09:55:26,46.722,176356.7
17-04-22 10:55:26,55.425,220445.9
17-04-22 11:55:26,61.739,242490.5
17-04-22 12:55:26,64.911,242490.5
17-04-22 13:55:26,65.301,231468.2
17-04-22 14:55:26,62.830,187379.0
17-04-22 15:55:26,56.362,126756.4
17-04-22 16:55:26,43.118,37200.2
17-04-22 17:55:26,31.574,4994.5
17-04-22 18:55:26,24.931,602.8
17-04-22 19:55:26,20.424,0.0
17-04-22 20:55:26,18.045,0.0
17-04-22 21:55:26,16.999,0.0
17-04-22 22:55:26,15.569,0.0
17-04-22 23:55:26,14.613,0.0
17-04-23 00:55:26,14.134,0.0
17-04-23 01:55:26,14.613,0.0
17-04-23 02:55:26,14.038,0.0
17-04-23 03:55:26,14.134,0.0
17-04-23 04:55:26,13.654,0.0
17-04-23 05:55:26,12.497,1291.7
17-04-23 06:55:26,15.760,26178.0
17-04-23 07:55:26,27.272,46844.8
17-04-23 08:55:26,37.274,132267.5
17-04-23 09:55:26,47.892,176356.7
17-04-23 10:55:26,56.679,209423.6
17-04-23 11:55:26,61.205,242490.5
17-04-23 12:55:26,64.142,242490.5
17-04-23 13:55:26,64.525,231468.2
17-04-23 14:55:26,61.739,187379.0
17-04-23 15:55:26,54.964,126756.4
17-04-23 16:55:26,42.164,44089.2
17-04-23 17:55:26,31.676,5166.7
17-04-23 18:55:26,26.390,430.6
17-04-23 19:55:26,22.812,0.0
17-04-23 20:55:26,21.187,0.0
17-04-23 21:55:26,18.996,0.0
17-04-23 22:55:26,18.045,0.0
17-04-23 23:55:26,16.046,0.0
17-04-24 00:55:26,15.091,0.0
17-04-24 01:55:26,13.558,0.0
17-04-24 02:55:26,14.900,0.0
17-04-24 03:55:26,14.613,0.0
17-04-24 04:55:26,13.461,0.0
17-04-24 05:55:26,13.173,1377.8
17-04-24 06:55:26,15.855,16533.4
17-04-24 07:55:26,26.781,93689.5
17-04-24 08:55:26,36.946,143289.8
17-04-24 09:55:26,46.083,176356.7
17-04-24 10:55:26,53.313,209423.6
17-04-24 11:55:26,57.319,104711.8
17-04-24 12:55:26,59.641,231468.2
17-04-24 13:55:26,59.301,176356.7
17-04-24 14:55:26,51.436,85422.8
17-04-24 15:55:26,48.687,99200.7
17-04-24 16:55:26,38.714,38578.0
17-04-24 17:55:26,30.154,9300.1
17-04-24 18:55:26,26.195,183.0
17-04-24 19:55:26,23.388,0.0
17-04-24 20:55:26,21.569,0.0
17-04-24 21:55:26,20.901,0.0
17-04-24 22:55:26,20.615,0.0
17-04-24 23:55:26,19.472,0.0
17-04-25 00:55:26,19.377,0.0
17-04-25 01:55:26,18.806,0.0
17-04-25 02:55:26,18.711,0.0
17-04-25 03:55:26,18.140,0.0
17-04-25 04:55:26,18.236,0.0
17-04-25 05:55:26,18.236,3444.5
17-04-25 06:55:26,20.901,21355.7
17-04-25 07:55:26,27.764,88178.4
17-04-25 08:55:26,35.009,126756.4
17-04-25 09:55:26,41.928,170845.6
17-04-25 10:55:26,47.238,187379.0
17-04-25 11:55:26,52.582,231468.2
17-04-25 12:55:26,56.204,242490.5
17-04-25 13:55:26,47.760,115734.1
17-04-25 14:55:26,51.295,187379.0
17-04-25 15:55:26,42.878,82667.2
17-04-25 16:55:26,36.403,49600.3
17-04-25 17:55:26,26.879,5511.1
17-04-25 18:55:26,22.812,527.4
17-04-25 19:55:26,20.043,0.0
17-04-25 20:55:26,18.331,0.0
17-04-25 21:55:26,17.189,0.0
17-04-25 22:55:26,16.141,0.0
17-04-25 23:55:26,15.473,0.0
17-04-26 00:55:26,15.091,0.0
17-04-26 01:55:26,14.517,0.0
17-04-26 02:55:26,13.654,0.0
17-04-26 03:55:26,12.594,0.0
17-04-26 04:55:26,10.846,0.0
17-04-26 05:55:26,10.161,1550.0
17-04-26 06:55:26,14.325,23422.4
17-04-26 07:55:26,25.513,99200.7
17-04-26 08:55:26,34.163,132267.5
17-04-26 09:55:26,45.201,176356.7
17-04-26 10:55:26,52.873,209423.6
17-04-26 11:55:26,58.630,242490.5
17-04-26 12:55:26,61.560,231468.2
17-04-26 13:55:26,62.281,220445.9
17-04-26 14:55:26,59.641,187379.0
17-04-26 15:55:26,52.437,132267.5
17-04-26 16:55:26,40.761,44089.2
17-04-26 17:55:26,30.054,10677.8
17-04-26 18:55:26,23.869,441.3
17-04-26 19:55:26,21.091,0.0
17-04-26 20:55:26,19.758,0.0
17-04-26 21:55:26,19.662,0.0
17-04-26 22:55:26,18.806,0.0
17-04-26 23:55:26,17.475,0.0
17-04-27 00:55:26,18.236,0.0
