"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-02-19 09:03:36,12.883,13777.9
18-02-19 10:03:36,15.091,88178.4
18-02-19 11:03:36,20.615,49600.3
18-02-19 12:03:36,18.426,13089.0
18-02-19 13:03:36,20.901,20666.8
18-02-19 14:03:36,21.282,35822.5
18-02-19 15:03:36,20.043,17911.2
18-02-19 16:03:36,17.379,9644.5
18-02-19 17:03:36,13.942,1722.2
18-02-19 18:03:36,12.013,344.4
18-02-19 19:03:36,11.041,0.0
18-02-19 20:03:36,10.748,0.0
18-02-19 21:03:36,10.846,0.0
18-02-19 22:03:36,10.357,0.0
18-02-19 23:03:36,10.651,0.0
18-02-20 00:03:36,10.455,0.0
18-02-20 01:03:36,9.965,0.0
18-02-20 02:03:36,9.866,0.0
18-02-20 03:03:36,9.571,0.0
18-02-20 04:03:36,8.481,0.0
18-02-20 05:03:36,6.573,0.0
18-02-20 06:03:36,4.519,0.0
18-02-20 07:03:36,4.415,53.8
18-02-20 08:03:36,6.370,2669.5
18-02-20 09:03:36,7.782,9644.5
18-02-20 10:03:36,9.866,20666.8
18-02-20 11:03:36,12.401,24800.2
18-02-20 12:03:36,11.916,23422.4
18-02-20 13:03:36,12.787,19289.0
18-02-20 14:03:36,13.654,16533.4
18-02-20 15:03:36,14.230,17911.2
18-02-20 16:03:36,14.613,17222.3
18-02-20 17:03:36,11.236,5166.7
18-02-20 18:03:36,9.373,721.2
18-02-20 19:03:36,6.775,0.0
18-02-20 20:03:36,6.268,0.0
18-02-20 21:03:36,5.757,0.0
18-02-20 22:03:36,5.141,0.0
18-02-20 23:03:36,4.519,0.0
18-02-21 00:03:36,4.207,0.0
18-02-21 01:03:36,3.998,0.0
18-02-21 02:03:36,3.578,0.0
18-02-21 03:03:36,3.261,0.0
18-02-21 04:03:36,3.367,0.0
18-02-21 05:03:36,3.261,0.0
18-02-21 06:03:36,2.624,0.0
18-02-21 07:03:36,2.410,279.9
18-02-21 08:03:36,3.683,2755.6
18-02-21 09:03:36,5.450,4477.8
18-02-21 10:03:36,11.041,30311.3
18-02-21 11:03:36,19.187,38578.0
18-02-21 12:03:36,20.519,41333.6
18-02-21 13:03:36,26.097,132267.5
18-02-21 14:03:36,18.806,17911.2
18-02-21 15:03:36,17.284,19289.0
18-02-21 16:03:36,15.091,10677.8
18-02-21 17:03:36,12.497,5166.7
18-02-21 18:03:36,10.259,688.9
18-02-21 19:03:36,9.275,0.0
18-02-21 20:03:36,8.779,0.0
18-02-21 21:03:36,8.382,0.0
18-02-21 22:03:36,7.882,0.0
18-02-21 23:03:36,6.573,0.0
18-02-22 00:03:36,6.573,0.0
18-02-22 01:03:36,6.268,0.0
18-02-22 02:03:36,5.141,0.0
18-02-22 03:03:36,3.998,0.0
18-02-22 04:03:36,3.472,0.0
18-02-22 05:03:36,3.155,0.0
18-02-22 06:03:36,3.049,0.0
18-02-22 07:03:36,2.517,322.9
18-02-22 08:03:36,4.207,2755.6
18-02-22 09:03:36,5.962,4477.8
18-02-22 10:03:36,11.334,26178.0
18-02-22 11:03:36,19.092,110223.0
18-02-22 12:03:36,20.043,44089.2
18-02-22 13:03:36,25.222,49600.3
18-02-22 14:03:36,21.187,79911.6
18-02-22 15:03:36,17.189,10677.8
18-02-22 16:03:36,15.091,19289.0
18-02-22 17:03:36,12.401,4305.6
18-02-22 18:03:36,9.965,688.9
18-02-22 19:03:36,6.877,0.0
18-02-22 20:03:36,5.860,0.0
18-02-22 21:03:36,5.244,0.0
18-02-22 22:03:36,4.934,0.0
18-02-22 23:03:36,4.623,0.0
18-02-23 00:03:36,4.102,0.0
18-02-23 01:03:36,3.893,0.0
18-02-23 02:03:36,3.683,0.0
18-02-23 03:03:36,2.943,0.0
18-02-23 04:03:36,3.049,0.0
18-02-23 05:03:36,2.624,0.0
18-02-23 06:03:36,1.980,0.0
18-02-23 07:03:36,2.088,344.4
18-02-23 08:03:36,3.578,2755.6
18-02-23 09:03:36,5.860,5166.7
18-02-23 10:03:36,12.110,21355.7
18-02-23 11:03:36,19.758,68889.3
18-02-23 12:03:36,20.710,93689.5
18-02-23 13:03:36,24.835,66133.8
18-02-23 14:03:36,21.569,121245.2
18-02-23 15:03:36,16.903,11022.3
18-02-23 16:03:36,15.187,8611.2
18-02-23 17:03:36,12.401,4477.8
18-02-23 18:03:36,9.965,688.9
18-02-23 19:03:36,8.382,0.0
18-02-23 20:03:36,7.079,0.0
18-02-23 21:03:36,6.573,0.0
18-02-23 22:03:36,6.064,0.0
18-02-23 23:03:36,6.471,0.0
18-02-24 00:03:36,6.674,0.0
18-02-24 01:03:36,6.471,0.0
18-02-24 02:03:36,6.370,0.0
18-02-24 03:03:36,6.166,0.0
18-02-24 04:03:36,4.934,0.0
18-02-24 05:03:36,2.624,0.0
18-02-24 06:03:36,1.872,0.0
18-02-24 07:03:36,1.872,376.7
18-02-24 08:03:36,3.261,2927.8
18-02-24 09:03:36,5.347,5511.1
18-02-24 10:03:36,12.110,26178.0
18-02-24 11:03:36,19.377,99200.7
18-02-24 12:03:36,19.567,110223.0
18-02-24 13:03:36,26.000,82667.2
18-02-24 14:03:36,21.569,99200.7
18-02-24 15:03:36,16.808,10677.8
18-02-24 16:03:36,14.421,12400.1
18-02-24 17:03:36,11.819,4650.0
18-02-24 18:03:36,8.680,839.6
18-02-24 19:03:36,5.860,0.0
18-02-24 20:03:36,4.727,0.0
18-02-24 21:03:36,4.207,0.0
18-02-24 22:03:36,3.155,0.0
18-02-24 23:03:36,2.410,0.0
18-02-25 00:03:36,2.303,0.0
18-02-25 01:03:36,2.088,0.0
18-02-25 02:03:36,1.439,0.0
18-02-25 03:03:36,1.330,0.0
18-02-25 04:03:36,0.784,0.0
18-02-25 05:03:36,0.343,0.0
18-02-25 06:03:36,0.784,0.0
18-02-25 07:03:36,0.674,398.3
18-02-25 08:03:36,2.517,2927.8
18-02-25 09:03:36,5.141,11022.3
18-02-25 10:03:36,12.110,38578.0
18-02-25 11:03:36,19.282,24800.2
18-02-25 12:03:36,19.853,148801.0
18-02-25 13:03:36,26.195,121245.2
18-02-25 14:03:36,22.621,115734.1
18-02-25 15:03:36,17.665,11022.3
18-02-25 16:03:36,15.282,10677.8
18-02-25 17:03:36,12.497,4994.5
18-02-25 18:03:36,9.571,968.8
18-02-25 19:03:36,6.674,0.0
18-02-25 20:03:36,5.552,0.0
18-02-25 21:03:36,4.831,0.0
18-02-25 22:03:36,3.578,0.0
18-02-25 23:03:36,2.943,0.0
18-02-26 00:03:36,2.624,0.0
18-02-26 01:03:36,2.195,0.0
18-02-26 02:03:36,1.980,0.0
18-02-26 03:03:36,1.548,0.0
18-02-26 04:03:36,1.330,0.0
18-02-26 05:03:36,1.330,0.0
18-02-26 06:03:36,0.893,0.0
18-02-26 07:03:36,0.893,419.8
18-02-26 08:03:36,2.943,2927.8
18-02-26 09:03:36,5.962,10677.8
18-02-26 10:03:36,13.365,57867.0
18-02-26 11:03:36,21.664,27555.7
18-02-26 12:03:36,22.717,165334.4
18-02-26 13:03:36,30.154,93689.5
18-02-26 14:03:36,24.835,115734.1
18-02-26 15:03:36,19.853,10677.8
18-02-26 16:03:36,17.189,10333.4
18-02-26 17:03:36,14.325,5338.9
18-02-26 18:03:36,11.334,1076.4
18-02-26 19:03:36,8.879,0.0
18-02-26 20:03:36,8.382,0.0
18-02-26 21:03:36,7.381,0.0
18-02-26 22:03:36,6.674,0.0
18-02-26 23:03:36,6.674,0.0
18-02-27 00:03:36,5.962,0.0
18-02-27 01:03:36,4.415,0.0
18-02-27 02:03:36,4.415,0.0
18-02-27 03:03:36,5.244,0.0
18-02-27 04:03:36,5.757,0.0
18-02-27 05:03:36,5.552,0.0
18-02-27 06:03:36,5.860,0.0
18-02-27 07:03:36,6.471,247.6
18-02-27 08:03:36,7.782,6200.0
18-02-27 09:03:36,9.472,10677.8
18-02-27 10:03:36,15.378,49600.3
18-02-27 11:03:36,21.760,60622.6
18-02-27 12:03:36,23.196,63378.2
18-02-27 13:03:36,28.258,154312.1
18-02-27 14:03:36,24.738,143289.8
18-02-27 15:03:36,19.377,11711.2
18-02-27 16:03:36,16.808,8611.2
18-02-27 17:03:36,13.846,5166.7
18-02-27 18:03:36,11.334,1119.5
18-02-27 19:03:36,10.161,0.0
18-02-27 20:03:36,9.373,0.0
18-02-27 21:03:36,9.077,0.0
18-02-27 22:03:36,8.680,0.0
18-02-27 23:03:36,8.082,0.0
18-02-28 00:03:36,7.179,0.0
18-02-28 01:03:36,7.582,0.0
18-02-28 02:03:36,7.582,0.0
18-02-28 03:03:36,7.381,0.0
18-02-28 04:03:36,6.877,0.0
18-02-28 05:03:36,5.962,0.0
18-02-28 06:03:36,4.727,0.0
18-02-28 07:03:36,5.347,301.4
18-02-28 08:03:36,6.370,7233.4
18-02-28 09:03:36,8.282,18600.1
18-02-28 10:03:36,12.980,9300.1
18-02-28 11:03:36,3.683,549.0
18-02-28 12:03:36,5.860,22044.6
18-02-28 13:03:36,11.139,31689.1
18-02-28 14:03:36,13.750,99200.7
18-02-28 15:03:36,11.819,11022.3
18-02-28 16:03:36,11.819,15844.5
18-02-28 17:03:36,10.651,6200.0
18-02-28 18:03:36,8.382,1119.5
18-02-28 19:03:36,5.450,0.0
18-02-28 20:03:36,4.934,0.0
18-02-28 21:03:36,4.831,0.0
18-02-28 22:03:36,4.415,0.0
18-02-28 23:03:36,3.998,0.0
18-03-01 00:03:36,3.893,0.0
18-03-01 01:03:36,3.578,0.0
18-03-01 02:03:36,2.943,0.0
18-03-01 03:03:36,2.624,0.0
18-03-01 04:03:36,2.624,0.0
18-03-01 05:03:36,2.195,0.0
18-03-01 06:03:36,1.330,0.0
18-03-01 07:03:36,1.112,419.8
18-03-01 08:03:36,3.155,3272.2
18-03-01 09:03:36,5.450,16533.4
18-03-01 10:03:36,12.401,66133.8
18-03-01 11:03:36,21.378,165334.4
18-03-01 12:03:36,21.473,154312.1
18-03-01 13:03:36,27.764,132267.5
18-03-01 14:03:36,24.835,176356.7
18-03-01 15:03:36,19.377,17911.2
18-03-01 16:03:36,17.475,9300.1
18-03-01 17:03:36,14.709,5166.7
18-03-01 18:03:36,11.625,1184.0
18-03-01 19:03:36,8.978,0.0
18-03-01 20:03:36,7.782,0.0
18-03-01 21:03:36,7.079,0.0
18-03-01 22:03:36,6.064,0.0
18-03-01 23:03:36,5.655,0.0
18-03-02 00:03:36,4.934,0.0
18-03-02 01:03:36,4.623,0.0
18-03-02 02:03:36,4.207,0.0
18-03-02 03:03:36,4.102,0.0
18-03-02 04:03:36,3.998,0.0
18-03-02 05:03:36,3.683,0.0
18-03-02 06:03:36,3.155,0.0
18-03-02 07:03:36,3.367,430.6
18-03-02 08:03:36,5.757,3272.2
18-03-02 09:03:36,8.082,12400.1
18-03-02 10:03:36,14.996,60622.6
18-03-02 11:03:36,25.125,170845.6
18-03-02 12:03:36,25.902,159823.3
18-03-02 13:03:36,31.778,42711.4
18-03-02 14:03:36,28.258,176356.7
18-03-02 15:03:36,22.525,33066.9
18-03-02 16:03:36,19.948,8266.7
18-03-02 17:03:36,17.475,5511.1
18-03-02 18:03:36,14.421,1259.4
18-03-02 19:03:36,11.041,0.0
18-03-02 20:03:36,9.472,0.0
18-03-02 21:03:36,8.382,0.0
18-03-02 22:03:36,8.282,0.0
18-03-02 23:03:36,7.582,0.0
18-03-03 00:03:36,6.877,0.0
18-03-03 01:03:36,6.268,0.0
18-03-03 02:03:36,5.860,0.0
18-03-03 03:03:36,5.962,0.0
18-03-03 04:03:36,5.347,0.0
18-03-03 05:03:36,5.037,0.0
18-03-03 06:03:36,4.311,0.0
18-03-03 07:03:36,4.207,495.1
18-03-03 08:03:36,6.166,3616.7
18-03-03 09:03:36,9.077,10677.8
18-03-03 10:03:36,16.427,93689.5
18-03-03 11:03:36,25.610,104711.8
18-03-03 12:03:36,26.683,85422.8
18-03-03 13:03:36,31.472,34444.7
18-03-03 14:03:36,28.060,132267.5
18-03-03 15:03:36,21.760,15155.7
18-03-03 16:03:36,18.996,11022.3
18-03-03 17:03:36,16.618,6200.0
18-03-03 18:03:36,13.750,1313.2
18-03-03 19:03:36,10.357,0.0
18-03-03 20:03:36,8.581,0.0
18-03-03 21:03:36,7.882,0.0
18-03-03 22:03:36,7.280,0.0
18-03-03 23:03:36,8.082,0.0
18-03-04 00:03:36,7.682,0.0
18-03-04 01:03:36,6.978,0.0
18-03-04 02:03:36,5.655,0.0
18-03-04 03:03:36,5.037,0.0
18-03-04 04:03:36,4.623,0.0
18-03-04 05:03:36,4.934,0.0
18-03-04 06:03:36,4.311,0.0
18-03-04 07:03:36,4.102,462.9
18-03-04 08:03:36,6.370,3788.9
18-03-04 09:03:36,9.373,18600.1
18-03-04 10:03:36,16.808,79911.6
18-03-04 11:03:36,25.513,93689.5
18-03-04 12:03:36,24.931,22044.6
18-03-04 13:03:36,30.356,46844.8
18-03-04 14:03:36,26.879,68889.3
18-03-04 15:03:36,20.710,44089.2
18-03-04 16:03:36,18.331,26178.0
18-03-04 17:03:36,16.237,5511.1
18-03-04 18:03:36,13.076,904.2
18-03-04 19:03:36,9.571,0.0
18-03-04 20:03:36,8.481,0.0
18-03-04 21:03:36,7.782,0.0
18-03-04 22:03:36,7.179,0.0
18-03-04 23:03:36,6.471,0.0
18-03-05 00:03:36,5.860,0.0
18-03-05 01:03:36,5.347,0.0
18-03-05 02:03:36,5.347,0.0
18-03-05 03:03:36,5.244,0.0
18-03-05 04:03:36,4.727,0.0
18-03-05 05:03:36,4.415,0.0
18-03-05 06:03:36,4.207,0.0
18-03-05 07:03:36,3.683,559.7
18-03-05 08:03:36,6.674,5166.7
18-03-05 09:03:36,8.282,14466.8
18-03-05 10:03:36,15.760,93689.5
18-03-05 11:03:36,25.513,99200.7
18-03-05 12:03:36,26.195,55111.5
18-03-05 13:03:36,31.778,143289.8
18-03-05 14:03:36,28.456,68889.3
18-03-05 15:03:36,21.855,82667.2
18-03-05 16:03:36,19.377,11711.2
18-03-05 17:03:36,16.713,7233.4
18-03-05 18:03:36,13.461,1377.8
18-03-05 19:03:36,9.571,0.0
18-03-05 20:03:36,8.879,0.0
18-03-05 21:03:36,7.983,0.0
18-03-05 22:03:36,7.381,0.0
18-03-05 23:03:36,6.573,0.0
18-03-06 00:03:36,6.268,0.0
18-03-06 01:03:36,5.860,0.0
18-03-06 02:03:36,5.347,0.0
18-03-06 03:03:36,4.934,0.0
18-03-06 04:03:36,4.831,0.0
18-03-06 05:03:36,5.244,0.0
18-03-06 06:03:36,5.141,0.0
18-03-06 07:03:36,4.831,581.3
18-03-06 08:03:36,7.079,6200.0
18-03-06 09:03:36,9.866,13089.0
18-03-06 10:03:36,16.713,63378.2
18-03-06 11:03:36,20.519,60622.6
18-03-06 12:03:36,25.319,66133.8
18-03-06 13:03:36,31.064,137778.7
18-03-06 14:03:36,29.452,110223.0
18-03-06 15:03:36,23.004,46844.8
18-03-06 16:03:36,20.710,11711.2
18-03-06 17:03:36,18.236,6200.0
18-03-06 18:03:36,14.804,1334.7
18-03-06 19:03:36,11.236,0.0
18-03-06 20:03:36,10.455,0.0
18-03-06 21:03:36,9.373,0.0
18-03-06 22:03:36,9.077,0.0
18-03-06 23:03:36,8.978,0.0
18-03-07 00:03:36,7.782,0.0
18-03-07 01:03:36,6.573,0.0
18-03-07 02:03:36,6.370,0.0
18-03-07 03:03:36,5.552,0.0
18-03-07 04:03:36,5.141,0.0
18-03-07 05:03:36,4.727,0.0
18-03-07 06:03:36,4.415,0.0
18-03-07 07:03:36,4.415,505.9
18-03-07 08:03:36,7.481,4305.6
18-03-07 09:03:36,10.944,24800.2
18-03-07 10:03:36,18.616,52355.9
18-03-07 11:03:36,26.781,99200.7
18-03-07 12:03:36,30.356,115734.1
18-03-07 13:03:36,34.268,148801.0
18-03-07 14:03:36,30.154,93689.5
18-03-07 15:03:36,24.351,49600.3
18-03-07 16:03:36,21.091,12400.1
18-03-07 17:03:36,18.616,9300.1
18-03-07 18:03:36,16.046,1313.2
18-03-07 19:03:36,13.269,0.0
18-03-07 20:03:36,12.497,0.0
18-03-07 21:03:36,11.431,0.0
18-03-07 22:03:36,10.553,0.0
18-03-07 23:03:36,11.236,0.0
18-03-08 00:03:36,10.748,0.0
18-03-08 01:03:36,10.553,0.0
18-03-08 02:03:36,8.879,0.0
18-03-08 03:03:36,8.282,0.0
18-03-08 04:03:36,7.882,0.0
18-03-08 05:03:36,7.481,0.0
18-03-08 06:03:36,7.882,0.0
18-03-08 07:03:36,6.775,409.0
18-03-08 08:03:36,9.373,2583.4
18-03-08 09:03:36,13.365,16533.4
18-03-08 10:03:36,17.094,30311.3
18-03-08 11:03:36,26.879,93689.5
18-03-08 12:03:36,28.953,93689.5
18-03-08 13:03:36,31.983,85422.8
18-03-08 14:03:36,28.060,74400.5
18-03-08 15:03:36,24.738,24800.2
18-03-08 16:03:36,20.805,15844.5
18-03-08 17:03:36,18.331,7233.4
18-03-08 18:03:36,15.951,1377.8
18-03-08 19:03:36,13.558,0.0
18-03-08 20:03:36,11.916,0.0
18-03-08 21:03:36,11.041,0.0
18-03-08 22:03:36,10.063,0.0
18-03-08 23:03:36,9.571,0.0
18-03-09 00:03:36,9.472,0.0
18-03-09 01:03:36,8.779,0.0
18-03-09 02:03:36,8.779,0.0
18-03-09 03:03:36,8.879,0.0
18-03-09 04:03:36,8.382,0.0
18-03-09 05:03:36,8.282,0.0
18-03-09 06:03:36,7.983,0.0
18-03-09 07:03:36,9.176,1291.7
18-03-09 08:03:36,10.259,7577.8
18-03-09 09:03:36,11.916,21355.7
18-03-09 10:03:36,19.853,79911.6
18-03-09 11:03:36,30.760,165334.4
18-03-09 12:03:36,30.659,71644.9
18-03-09 13:03:36,34.691,170845.6
18-03-09 14:03:36,27.862,110223.0
18-03-09 15:03:36,25.610,57867.0
18-03-09 16:03:36,20.710,15155.7
18-03-09 17:03:36,20.424,12400.1
18-03-09 18:03:36,16.046,3616.7
18-03-09 19:03:36,12.207,0.0
18-03-09 20:03:36,11.528,0.0
18-03-09 21:03:36,10.553,0.0
18-03-09 22:03:36,10.455,0.0
18-03-09 23:03:36,9.373,0.0
18-03-10 00:03:36,9.176,0.0
18-03-10 01:03:36,9.077,0.0
18-03-10 02:03:36,8.879,0.0
18-03-10 03:03:36,8.680,0.0
18-03-10 04:03:36,8.182,0.0
18-03-10 05:03:36,8.182,0.0
18-03-10 06:03:36,7.381,0.0
18-03-10 07:03:36,8.282,1162.5
18-03-10 08:03:36,10.748,6544.5
18-03-10 09:03:36,14.996,23422.4
18-03-10 10:03:36,17.570,26178.0
18-03-10 11:03:36,21.760,49600.3
18-03-10 12:03:36,24.255,38578.0
18-03-10 13:03:36,21.951,26178.0
18-03-10 14:03:36,19.187,18600.1
18-03-10 15:03:36,16.903,5166.7
18-03-10 16:03:36,15.091,4822.3
18-03-10 17:03:36,14.613,2583.4
18-03-10 18:03:36,13.750,1044.1
