"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
17-04-04 13:51:13,51.863,209423.6
17-04-04 14:51:13,48.288,85422.8
17-04-04 15:51:13,43.359,148801.0
17-04-04 16:51:13,31.983,26178.0
17-04-04 17:51:13,22.812,2755.6
17-04-04 18:51:13,16.999,215.3
17-04-04 19:51:13,13.558,0.0
17-04-04 20:51:13,12.013,0.0
17-04-04 21:51:13,10.748,0.0
17-04-04 22:51:13,9.571,0.0
17-04-04 23:51:13,8.779,0.0
17-04-05 00:51:13,8.182,0.0
17-04-05 01:51:13,7.582,0.0
17-04-05 02:51:13,7.079,0.0
17-04-05 03:51:13,7.582,0.0
17-04-05 04:51:13,8.382,0.0
17-04-05 05:51:13,8.182,43.1
17-04-05 06:51:13,10.259,3444.5
17-04-05 07:51:13,17.760,37200.2
17-04-05 08:51:13,30.558,121245.2
17-04-05 09:51:13,40.300,165334.4
17-04-05 10:51:13,48.155,209423.6
17-04-05 11:51:13,53.906,242490.5
17-04-05 12:51:13,57.158,242490.5
17-04-05 13:51:13,56.838,198401.3
17-04-05 14:51:13,52.437,55111.5
17-04-05 15:51:13,46.850,126756.4
17-04-05 16:51:13,39.276,12400.1
17-04-05 17:51:13,27.468,2755.6
17-04-05 18:51:13,21.664,279.9
17-04-05 19:51:13,17.379,0.0
17-04-05 20:51:13,14.996,0.0
17-04-05 21:51:13,14.038,0.0
17-04-05 22:51:13,12.401,0.0
17-04-05 23:51:13,11.431,0.0
17-04-06 00:51:13,10.651,0.0
17-04-06 01:51:13,10.063,0.0
17-04-06 02:51:13,9.275,0.0
17-04-06 03:51:13,8.779,0.0
17-04-06 04:51:13,9.176,0.0
17-04-06 05:51:13,9.176,32.3
17-04-06 06:51:13,12.013,16533.4
17-04-06 07:51:13,20.234,31689.1
17-04-06 08:51:13,30.457,132267.5
17-04-06 09:51:13,40.071,148801.0
17-04-06 10:51:13,50.734,231468.2
17-04-06 11:51:13,44.952,104711.8
17-04-06 12:51:13,56.204,275557.4
17-04-06 13:51:13,58.797,209423.6
17-04-06 14:51:13,54.659,126756.4
17-04-06 15:51:13,49.090,121245.2
17-04-06 16:51:13,40.645,26178.0
17-04-06 17:51:13,28.853,2755.6
17-04-06 18:51:13,23.196,150.7
17-04-06 19:51:13,19.282,0.0
17-04-06 20:51:13,18.426,0.0
17-04-06 21:51:13,16.046,0.0
17-04-06 22:51:13,13.942,0.0
17-04-06 23:51:13,12.787,0.0
17-04-07 00:51:13,11.625,0.0
17-04-07 01:51:13,10.944,0.0
17-04-07 02:51:13,10.455,0.0
17-04-07 03:51:13,9.866,0.0
17-04-07 04:51:13,9.965,0.0
17-04-07 05:51:13,9.472,75.3
17-04-07 06:51:13,10.455,3788.9
17-04-07 07:51:13,20.805,46844.8
17-04-07 08:51:13,34.479,126756.4
17-04-07 09:51:13,44.334,176356.7
17-04-07 10:51:13,51.720,220445.9
17-04-07 11:51:13,56.362,253512.8
17-04-07 12:51:13,57.970,242490.5
17-04-07 13:51:13,56.362,187379.0
17-04-07 14:51:13,48.955,85422.8
17-04-07 15:51:13,43.359,88178.4
17-04-07 16:51:13,37.714,30311.3
17-04-07 17:51:13,28.853,10333.4
17-04-07 18:51:13,22.238,269.1
17-04-07 19:51:13,18.806,0.0
17-04-07 20:51:13,15.664,0.0
17-04-07 21:51:13,13.654,0.0
17-04-07 22:51:13,12.401,0.0
17-04-07 23:51:13,11.916,0.0
17-04-08 00:51:13,10.846,0.0
17-04-08 01:51:13,10.357,0.0
17-04-08 02:51:13,10.161,0.0
17-04-08 03:51:13,9.768,0.0
17-04-08 04:51:13,11.334,0.0
17-04-08 05:51:13,10.748,53.8
17-04-08 06:51:13,11.334,4477.8
17-04-08 07:51:13,23.004,46844.8
17-04-08 08:51:13,34.585,132267.5
17-04-08 09:51:13,44.334,176356.7
17-04-08 10:51:13,51.014,220445.9
17-04-08 11:51:13,56.204,253512.8
17-04-08 12:51:13,57.970,253512.8
17-04-08 13:51:13,57.806,209423.6
17-04-08 14:51:13,52.293,57867.0
17-04-08 15:51:13,44.089,52355.9
17-04-08 16:51:13,38.379,28933.5
17-04-08 17:51:13,28.555,4133.4
17-04-08 18:51:13,23.292,559.7
17-04-08 19:51:13,19.567,0.0
17-04-08 20:51:13,17.760,0.0
17-04-08 21:51:13,16.427,0.0
17-04-08 22:51:13,13.365,0.0
17-04-08 23:51:13,11.041,0.0
17-04-09 00:51:13,10.748,0.0
17-04-09 01:51:13,11.041,0.0
17-04-09 02:51:13,9.571,0.0
17-04-09 03:51:13,8.680,0.0
17-04-09 04:51:13,8.282,0.0
17-04-09 05:51:13,7.983,107.6
17-04-09 06:51:13,9.373,6544.5
17-04-09 07:51:13,19.853,28933.5
17-04-09 08:51:13,28.456,148801.0
17-04-09 09:51:13,38.714,165334.4
17-04-09 10:51:13,45.326,187379.0
17-04-09 11:51:13,46.722,115734.1
17-04-09 12:51:13,51.154,319646.6
17-04-09 13:51:13,41.810,99200.7
17-04-09 14:51:13,46.850,68889.3
17-04-09 15:51:13,39.615,68889.3
17-04-09 16:51:13,35.009,31689.1
17-04-09 17:51:13,26.195,9644.5
17-04-09 18:51:13,20.234,645.8
17-04-09 19:51:13,14.996,0.0
17-04-09 20:51:13,12.787,0.0
17-04-09 21:51:13,11.334,0.0
17-04-09 22:51:13,10.161,0.0
17-04-09 23:51:13,9.275,0.0
17-04-10 00:51:13,8.282,0.0
17-04-10 01:51:13,7.682,0.0
17-04-10 02:51:13,6.877,0.0
17-04-10 03:51:13,7.179,0.0
17-04-10 04:51:13,5.860,0.0
17-04-10 05:51:13,5.037,129.2
17-04-10 06:51:13,6.674,4994.5
17-04-10 07:51:13,18.426,46844.8
17-04-10 08:51:13,31.676,132267.5
17-04-10 09:51:13,41.575,176356.7
17-04-10 10:51:13,49.225,220445.9
17-04-10 11:51:13,49.632,242490.5
17-04-10 12:51:13,58.134,253512.8
17-04-10 13:51:13,57.481,198401.3
17-04-10 14:51:13,54.056,49600.3
17-04-10 15:51:13,45.452,60622.6
17-04-10 16:51:13,38.826,38578.0
17-04-10 17:51:13,27.173,4994.5
17-04-10 18:51:13,20.805,473.6
17-04-10 19:51:13,16.713,0.0
17-04-10 20:51:13,14.421,0.0
17-04-10 21:51:13,12.401,0.0
17-04-10 22:51:13,12.207,0.0
17-04-10 23:51:13,12.304,0.0
17-04-11 00:51:13,10.748,0.0
17-04-11 01:51:13,9.571,0.0
17-04-11 02:51:13,8.978,0.0
17-04-11 03:51:13,7.782,0.0
17-04-11 04:51:13,6.978,0.0
17-04-11 05:51:13,6.370,344.4
17-04-11 06:51:13,7.582,6200.0
17-04-11 07:51:13,20.805,52355.9
17-04-11 08:51:13,32.911,132267.5
17-04-11 09:51:13,40.645,132267.5
17-04-11 10:51:13,50.318,198401.3
17-04-11 11:51:13,54.206,220445.9
17-04-11 12:51:13,58.299,220445.9
17-04-11 13:51:13,59.471,220445.9
17-04-11 14:51:13,54.964,28933.5
17-04-11 15:51:13,48.554,93689.5
17-04-11 16:51:13,40.992,68889.3
17-04-11 17:51:13,29.552,5166.7
17-04-11 18:51:13,24.255,516.7
17-04-11 19:51:13,20.234,0.0
17-04-11 20:51:13,18.711,0.0
17-04-11 21:51:13,16.237,0.0
17-04-11 22:51:13,13.654,0.0
17-04-11 23:51:13,12.110,0.0
17-04-12 00:51:13,11.431,0.0
17-04-12 01:51:13,10.651,0.0
17-04-12 02:51:13,10.063,0.0
17-04-12 03:51:13,10.651,0.0
17-04-12 04:51:13,11.236,0.0
17-04-12 05:51:13,9.866,129.2
17-04-12 06:51:13,10.455,7577.8
17-04-12 07:51:13,21.951,52355.9
17-04-12 08:51:13,34.058,126756.4
17-04-12 09:51:13,43.601,176356.7
17-04-12 10:51:13,51.578,220445.9
17-04-12 11:51:13,57.319,253512.8
17-04-12 12:51:13,60.329,242490.5
17-04-12 13:51:13,60.156,209423.6
17-04-12 14:51:13,56.204,31689.1
17-04-12 15:51:13,49.768,115734.1
17-04-12 16:51:13,42.878,44089.2
17-04-12 17:51:13,30.255,4650.0
17-04-12 18:51:13,24.062,419.8
17-04-12 19:51:13,19.472,0.0
17-04-12 20:51:13,17.189,0.0
17-04-12 21:51:13,15.855,0.0
17-04-12 22:51:13,14.804,0.0
17-04-12 23:51:13,13.654,0.0
17-04-13 00:51:13,12.207,0.0
17-04-13 01:51:13,11.431,0.0
17-04-13 02:51:13,11.041,0.0
17-04-13 03:51:13,11.528,0.0
17-04-13 04:51:13,11.916,0.0
17-04-13 05:51:13,11.431,215.3
17-04-13 06:51:13,11.819,8266.7
17-04-13 07:51:13,23.773,55111.5
17-04-13 08:51:13,36.295,132267.5
17-04-13 09:51:13,46.083,176356.7
17-04-13 10:51:13,53.906,220445.9
17-04-13 11:51:13,57.643,253512.8
17-04-13 12:51:13,61.382,242490.5
17-04-13 13:51:13,60.852,209423.6
17-04-13 14:51:13,55.117,42711.4
17-04-13 15:51:13,48.288,60622.6
17-04-13 16:51:13,42.401,44089.2
17-04-13 17:51:13,30.356,5338.9
17-04-13 18:51:13,24.931,398.3
17-04-13 19:51:13,22.046,0.0
17-04-13 20:51:13,19.662,0.0
17-04-13 21:51:13,16.808,0.0
17-04-13 22:51:13,15.187,0.0
17-04-13 23:51:13,14.900,0.0
17-04-14 00:51:13,13.558,0.0
17-04-14 01:51:13,12.883,0.0
17-04-14 02:51:13,12.013,0.0
17-04-14 03:51:13,11.139,0.0
17-04-14 04:51:13,10.259,0.0
17-04-14 05:51:13,9.866,215.3
17-04-14 06:51:13,11.625,7577.8
17-04-14 07:51:13,23.773,63378.2
17-04-14 08:51:13,35.649,137778.7
17-04-14 09:51:13,45.201,176356.7
17-04-14 10:51:13,52.437,220445.9
17-04-14 11:51:13,57.643,253512.8
17-04-14 12:51:13,59.812,253512.8
17-04-14 13:51:13,59.301,209423.6
17-04-14 14:51:13,54.356,26178.0
17-04-14 15:51:13,48.554,99200.7
17-04-14 16:51:13,41.928,55111.5
17-04-14 17:51:13,29.853,4650.0
17-04-14 18:51:13,24.545,731.9
17-04-14 19:51:13,20.615,0.0
17-04-14 20:51:13,18.045,0.0
17-04-14 21:51:13,15.473,0.0
17-04-14 22:51:13,14.421,0.0
17-04-14 23:51:13,13.173,0.0
17-04-15 00:51:13,11.819,0.0
17-04-15 01:51:13,11.334,0.0
17-04-15 02:51:13,10.259,0.0
17-04-15 03:51:13,9.965,0.0
17-04-15 04:51:13,9.472,0.0
17-04-15 05:51:13,8.680,312.2
17-04-15 06:51:13,10.455,7233.4
17-04-15 07:51:13,22.621,63378.2
17-04-15 08:51:13,34.585,137778.7
17-04-15 09:51:13,44.089,176356.7
17-04-15 10:51:13,52.149,231468.2
17-04-15 11:51:13,57.806,264535.1
17-04-15 12:51:13,60.677,253512.8
17-04-15 13:51:13,61.205,209423.6
17-04-15 14:51:13,56.520,23422.4
17-04-15 15:51:13,50.318,88178.4
17-04-15 16:51:13,43.844,55111.5
17-04-15 17:51:13,30.356,3961.1
17-04-15 18:51:13,24.158,570.5
17-04-15 19:51:13,20.043,0.0
17-04-15 20:51:13,17.189,0.0
17-04-15 21:51:13,15.187,0.0
17-04-15 22:51:13,14.325,0.0
17-04-15 23:51:13,13.750,0.0
17-04-16 00:51:13,12.497,0.0
17-04-16 01:51:13,11.431,0.0
17-04-16 02:51:13,11.041,0.0
17-04-16 03:51:13,10.259,0.0
17-04-16 04:51:13,9.866,0.0
17-04-16 05:51:13,9.965,559.7
17-04-16 06:51:13,13.365,9300.1
17-04-16 07:51:13,23.869,60622.6
17-04-16 08:51:13,36.403,143289.8
17-04-16 09:51:13,45.703,187379.0
17-04-16 10:51:13,52.727,220445.9
17-04-16 11:51:13,52.873,170845.6
17-04-16 12:51:13,59.471,253512.8
17-04-16 13:51:13,60.329,253512.8
17-04-16 14:51:13,57.319,28933.5
17-04-16 15:51:13,50.456,63378.2
17-04-16 16:51:13,43.844,37200.2
17-04-16 17:51:13,31.574,5511.1
17-04-16 18:51:13,25.610,527.4
17-04-16 19:51:13,21.569,0.0
17-04-16 20:51:13,18.806,0.0
17-04-16 21:51:13,17.284,0.0
17-04-16 22:51:13,16.523,0.0
17-04-16 23:51:13,14.421,0.0
17-04-17 00:51:13,12.883,0.0
17-04-17 01:51:13,12.497,0.0
17-04-17 02:51:13,12.013,0.0
17-04-17 03:51:13,11.041,0.0
17-04-17 04:51:13,10.455,0.0
17-04-17 05:51:13,10.651,441.3
17-04-17 06:51:13,12.690,8266.7
17-04-17 07:51:13,24.931,68889.3
17-04-17 08:51:13,35.435,137778.7
17-04-17 09:51:13,46.083,187379.0
17-04-17 10:51:13,52.582,176356.7
17-04-17 11:51:13,55.891,231468.2
17-04-17 12:51:13,59.471,242490.5
17-04-17 13:51:13,60.329,220445.9
17-04-17 14:51:13,54.507,57867.0
17-04-17 15:51:13,50.456,46844.8
17-04-17 16:51:13,39.276,24800.2
17-04-17 17:51:13,29.853,4477.8
17-04-17 18:51:13,24.158,495.1
17-04-17 19:51:13,19.472,0.0
17-04-17 20:51:13,17.379,0.0
17-04-17 21:51:13,15.569,0.0
17-04-17 22:51:13,14.421,0.0
17-04-17 23:51:13,14.134,0.0
17-04-18 00:51:13,13.750,0.0
17-04-18 01:51:13,12.497,0.0
17-04-18 02:51:13,12.013,0.0
17-04-18 03:51:13,11.334,0.0
17-04-18 04:51:13,10.846,0.0
17-04-18 05:51:13,10.455,495.1
17-04-18 06:51:13,13.942,10677.8
17-04-18 07:51:13,26.000,68889.3
17-04-18 08:51:13,37.384,143289.8
17-04-18 09:51:13,46.979,176356.7
17-04-18 10:51:13,54.356,220445.9
17-04-18 11:51:13,59.812,253512.8
17-04-18 12:51:13,63.201,253512.8
17-04-18 13:51:13,62.646,209423.6
17-04-18 14:51:13,58.964,23422.4
17-04-18 15:51:13,52.873,49600.3
17-04-18 16:51:13,45.829,30311.3
17-04-18 17:51:13,32.291,3272.2
17-04-18 18:51:13,26.292,710.4
17-04-18 19:51:13,21.760,0.0
17-04-18 20:51:13,19.282,0.0
17-04-18 21:51:13,17.760,0.0
17-04-18 22:51:13,16.046,0.0
17-04-18 23:51:13,15.187,0.0
17-04-19 00:51:13,14.325,0.0
17-04-19 01:51:13,13.750,0.0
17-04-19 02:51:13,13.076,0.0
17-04-19 03:51:13,12.497,0.0
17-04-19 04:51:13,12.110,0.0
17-04-19 05:51:13,11.431,635.1
17-04-19 06:51:13,14.804,12400.1
17-04-19 07:51:13,26.488,71644.9
17-04-19 08:51:13,37.165,137778.7
17-04-19 09:51:13,46.593,176356.7
17-04-19 10:51:13,54.356,220445.9
17-04-19 11:51:13,59.812,253512.8
17-04-19 12:51:13,62.646,242490.5
17-04-19 13:51:13,62.463,209423.6
17-04-19 14:51:13,58.134,28933.5
17-04-19 15:51:13,52.873,46844.8
17-04-19 16:51:13,45.577,60622.6
17-04-19 17:51:13,31.983,3788.9
17-04-19 18:51:13,26.097,721.2
17-04-19 19:51:13,21.378,0.0
17-04-19 20:51:13,18.996,0.0
17-04-19 21:51:13,17.189,0.0
17-04-19 22:51:13,16.332,0.0
17-04-19 23:51:13,14.900,0.0
17-04-20 00:51:13,13.750,0.0
17-04-20 01:51:13,12.594,0.0
17-04-20 02:51:13,11.916,0.0
17-04-20 03:51:13,11.139,0.0
17-04-20 04:51:13,10.357,0.0
17-04-20 05:51:13,10.063,656.6
17-04-20 06:51:13,14.230,17222.3
17-04-20 07:51:13,26.195,77156.1
17-04-20 08:51:13,37.165,143289.8
17-04-20 09:51:13,46.210,187379.0
17-04-20 10:51:13,53.906,231468.2
17-04-20 11:51:13,59.301,253512.8
17-04-20 12:51:13,62.646,253512.8
17-04-20 13:51:13,62.463,209423.6
17-04-20 14:51:13,58.134,38578.0
17-04-20 15:51:13,53.019,46844.8
17-04-20 16:51:13,44.457,52355.9
17-04-20 17:51:13,30.760,3272.2
17-04-20 18:51:13,24.835,796.5
17-04-20 19:51:13,20.138,0.0
17-04-20 20:51:13,17.855,0.0
17-04-20 21:51:13,16.427,0.0
17-04-20 22:51:13,15.187,0.0
17-04-20 23:51:13,13.942,0.0
17-04-21 00:51:13,12.594,0.0
17-04-21 01:51:13,11.625,0.0
17-04-21 02:51:13,10.455,0.0
17-04-21 03:51:13,10.161,0.0
17-04-21 04:51:13,9.472,0.0
17-04-21 05:51:13,8.879,710.4
17-04-21 06:51:13,13.173,18600.1
17-04-21 07:51:13,26.097,79911.6
17-04-21 08:51:13,37.274,148801.0
17-04-21 09:51:13,46.850,187379.0
17-04-21 10:51:13,54.206,231468.2
17-04-21 11:51:13,59.812,264535.1
17-04-21 12:51:13,63.201,253512.8
17-04-21 13:51:13,63.387,220445.9
17-04-21 14:51:13,58.964,71644.9
17-04-21 15:51:13,53.609,52355.9
17-04-21 16:51:13,45.201,26178.0
17-04-21 17:51:13,31.370,3272.2
17-04-21 18:51:13,25.125,818.1
17-04-21 19:51:13,20.043,0.0
17-04-21 20:51:13,17.950,0.0
17-04-21 21:51:13,16.237,0.0
17-04-21 22:51:13,15.282,0.0
17-04-21 23:51:13,14.230,0.0
17-04-22 00:51:13,13.654,0.0
17-04-22 01:51:13,12.497,0.0
17-04-22 02:51:13,11.722,0.0
17-04-22 03:51:13,12.594,0.0
17-04-22 04:51:13,12.304,0.0
17-04-22 05:51:13,11.041,785.8
17-04-22 06:51:13,15.951,19977.9
17-04-22 07:51:13,27.862,79911.6
17-04-22 08:51:13,38.714,143289.8
17-04-22 09:51:13,48.155,187379.0
17-04-22 10:51:13,56.047,231468.2
17-04-22 11:51:13,61.560,253512.8
17-04-22 12:51:13,64.525,253512.8
17-04-22 13:51:13,64.717,220445.9
17-04-22 14:51:13,60.502,77156.1
17-04-22 15:51:13,54.964,52355.9
17-04-22 16:51:13,46.979,23422.4
17-04-22 17:51:13,33.430,3788.9
17-04-22 18:51:13,26.683,914.9
17-04-22 19:51:13,22.046,0.0
17-04-22 20:51:13,19.472,0.0
17-04-22 21:51:13,18.331,0.0
17-04-22 22:51:13,16.903,0.0
17-04-22 23:51:13,15.664,0.0
17-04-23 00:51:13,15.473,0.0
17-04-23 01:51:13,15.951,0.0
17-04-23 02:51:13,15.473,0.0
17-04-23 03:51:13,15.473,0.0
17-04-23 04:51:13,15.091,0.0
17-04-23 05:51:13,13.558,818.1
17-04-23 06:51:13,17.189,20666.8
17-04-23 07:51:13,29.352,82667.2
17-04-23 08:51:13,40.071,143289.8
17-04-23 09:51:13,49.496,187379.0
17-04-23 10:51:13,57.643,231468.2
17-04-23 11:51:13,61.560,253512.8
17-04-23 12:51:13,64.717,242490.5
17-04-23 13:51:13,63.763,209423.6
17-04-23 14:51:13,59.133,126756.4
17-04-23 15:51:13,54.056,63378.2
17-04-23 16:51:13,46.593,34444.7
17-04-23 17:51:13,33.326,3961.1
17-04-23 18:51:13,27.764,484.4
17-04-23 19:51:13,23.966,0.0
17-04-23 20:51:13,22.333,0.0
17-04-23 21:51:13,19.853,0.0
17-04-23 22:51:13,18.711,0.0
17-04-23 23:51:13,16.903,0.0
17-04-24 00:51:13,15.855,0.0
17-04-24 01:51:13,14.134,0.0
17-04-24 02:51:13,14.421,0.0
17-04-24 03:51:13,14.804,0.0
17-04-24 04:51:13,13.461,0.0
17-04-24 05:51:13,13.173,958.0
17-04-24 06:51:13,16.999,22044.6
17-04-24 07:51:13,27.567,74400.5
17-04-24 08:51:13,38.490,148801.0
17-04-24 09:51:13,46.593,187379.0
17-04-24 10:51:13,53.906,231468.2
17-04-24 11:51:13,58.299,253512.8
17-04-24 12:51:13,60.156,242490.5
17-04-24 13:51:13,59.812,187379.0
17-04-24 14:51:13,52.006,126756.4
17-04-24 15:51:13,47.892,85422.8
17-04-24 16:51:13,41.108,30311.3
17-04-24 17:51:13,31.268,9644.5
17-04-24 18:51:13,27.173,344.4
17-04-24 19:51:13,24.062,0.0
17-04-24 20:51:13,22.238,0.0
17-04-24 21:51:13,21.378,0.0
17-04-24 22:51:13,21.091,0.0
17-04-24 23:51:13,19.948,0.0
17-04-25 00:51:13,19.948,0.0
17-04-25 01:51:13,19.282,0.0
17-04-25 02:51:13,19.187,0.0
17-04-25 03:51:13,18.521,0.0
17-04-25 04:51:13,18.616,0.0
17-04-25 05:51:13,18.426,2152.8
17-04-25 06:51:13,22.142,26178.0
17-04-25 07:51:13,29.352,79911.6
17-04-25 08:51:13,36.620,137778.7
17-04-25 09:51:13,42.878,176356.7
17-04-25 10:51:13,48.554,209423.6
17-04-25 11:51:13,53.609,242490.5
17-04-25 12:51:13,56.998,231468.2
17-04-25 13:51:13,51.014,99200.7
17-04-25 14:51:13,50.318,159823.3
17-04-25 15:51:13,41.575,82667.2
17-04-25 16:51:13,38.268,35822.5
17-04-25 17:51:13,28.655,5511.1
17-04-25 18:51:13,24.158,882.6
17-04-25 19:51:13,20.996,0.0
17-04-25 20:51:13,19.187,0.0
17-04-25 21:51:13,17.855,0.0
17-04-25 22:51:13,16.713,0.0
17-04-25 23:51:13,15.951,0.0
17-04-26 00:51:13,15.378,0.0
17-04-26 01:51:13,14.900,0.0
17-04-26 02:51:13,14.038,0.0
17-04-26 03:51:13,12.980,0.0
17-04-26 04:51:13,11.139,0.0
17-04-26 05:51:13,10.259,1162.5
17-04-26 06:51:13,15.378,23422.4
17-04-26 07:51:13,26.390,93689.5
17-04-26 08:51:13,35.222,137778.7
17-04-26 09:51:13,45.452,187379.0
17-04-26 10:51:13,52.582,231468.2
17-04-26 11:51:13,58.134,253512.8
17-04-26 12:51:13,60.852,242490.5
17-04-26 13:51:13,61.205,209423.6
17-04-26 14:51:13,57.319,159823.3
17-04-26 15:51:13,52.149,104711.8
17-04-26 16:51:13,42.998,26178.0
17-04-26 17:51:13,31.880,9300.1
17-04-26 18:51:13,25.610,635.1
17-04-26 19:51:13,22.333,0.0
17-04-26 20:51:13,20.710,0.0
17-04-26 21:51:13,20.329,0.0
17-04-26 22:51:13,19.662,0.0
17-04-26 23:51:13,17.665,0.0
17-04-27 00:51:13,18.616,0.0
